global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
2399,stage2,0,0.2704894542694092,0.42307552695274353,0.0,0.2704894542694092,0.0001,1e-05,50.328,4.8244,0.6362
2400,stage2,0,0.20164793729782104,0.4004220962524414,0.0,0.20164793729782104,0.0001,1e-05,50.33,3.9819,0.636
2401,stage2,0,0.18340153992176056,0.4101642370223999,0.0,0.18340153992176056,0.0001,1e-05,50.328,4.1296,0.6369
2402,stage2,0,0.21371223032474518,0.405973881483078,0.0,0.21371223032474518,0.0001,1e-05,50.329,4.2654,3.8015
2403,stage2,0,0.19389529526233673,0.37039414048194885,0.0,0.19389529526233673,0.0001,1e-05,50.335,3.5641,0.6339
2404,stage2,0,0.2112068086862564,0.3766636848449707,0.0,0.2112068086862564,0.0001,1e-05,50.333,3.7763,0.6348
2405,stage2,0,0.24566833674907684,0.4126327633857727,0.0,0.24566833674907684,0.0001,1e-05,50.331,3.8357,0.6352
2406,stage2,0,0.1997571885585785,0.3547641634941101,0.0,0.1997571885585785,0.0001,1e-05,50.33,4.1232,0.6357
2407,stage2,0,0.219423308968544,0.4002937376499176,0.0,0.219423308968544,0.0001,1e-05,50.33,3.4061,0.6358
2408,stage2,0,0.24773672223091125,0.38805848360061646,0.0,0.24773672223091125,0.0001,1e-05,50.331,4.1523,0.6368
2409,stage2,0,0.24016344547271729,0.3944835960865021,0.0,0.24016344547271729,0.0001,1e-05,50.329,4.3796,0.6363
2410,stage2,0,0.2164909690618515,0.3779240846633911,0.0,0.2164909690618515,0.0001,1e-05,50.333,4.5434,3.7097
2411,stage2,0,0.19585783779621124,0.3742668628692627,0.0,0.19585783779621124,0.0001,1e-05,50.329,3.9379,0.6339
2412,stage2,0,0.20585501194000244,0.40383845567703247,0.0,0.20585501194000244,0.0001,1e-05,50.333,3.6455,0.6352
2413,stage2,0,0.22508201003074646,0.3677832782268524,0.0,0.22508201003074646,0.0001,1e-05,50.33,3.9863,0.635
2414,stage2,0,0.2033068835735321,0.37029942870140076,0.0,0.2033068835735321,0.0001,1e-05,50.331,4.2192,0.635
2415,stage2,0,0.23123732209205627,0.40521568059921265,0.0,0.23123732209205627,0.0001,1e-05,50.333,4.8524,0.6353
2416,stage2,0,0.2183479517698288,0.40073370933532715,0.0,0.2183479517698288,0.0001,1e-05,50.333,4.468,0.6364
2417,stage2,0,0.23677004873752594,0.4064065217971802,0.0,0.23677004873752594,0.0001,1e-05,50.332,4.7264,0.6365
2418,stage2,0,0.22933880984783173,0.3868628442287445,0.0,0.22933880984783173,0.0001,1e-05,50.333,4.3429,3.8659
2419,stage2,0,0.2273285686969757,0.41323405504226685,0.0,0.2273285686969757,0.0001,1e-05,50.335,5.0568,0.6336
2420,stage2,0,0.24380651116371155,0.41676896810531616,0.0,0.24380651116371155,0.0001,1e-05,50.335,5.5707,0.635
2421,stage2,0,0.22711138427257538,0.38911086320877075,0.0,0.22711138427257538,0.0001,1e-05,50.326,3.3974,0.6348
2422,stage2,0,0.26113250851631165,0.429290235042572,0.0,0.26113250851631165,0.0001,1e-05,50.334,4.3458,0.6353
2423,stage2,0,0.20656195282936096,0.3607914447784424,0.0,0.20656195282936096,0.0001,1e-05,50.331,3.6278,0.6365
2424,stage2,0,0.21155117452144623,0.3828006088733673,0.0,0.21155117452144623,0.0001,1e-05,50.33,5.6052,0.6364
2425,stage2,0,0.2392939180135727,0.4091942012310028,0.0,0.2392939180135727,0.0001,1e-05,50.33,5.2588,0.6368
2426,stage2,0,0.19878838956356049,0.3968629837036133,0.0,0.19878838956356049,0.0001,1e-05,50.331,5.0653,3.8032
2427,stage2,0,0.22302496433258057,0.3997439742088318,0.0,0.22302496433258057,0.0001,1e-05,50.331,4.1222,0.6345
2428,stage2,0,0.2301652878522873,0.392625093460083,0.0,0.2301652878522873,0.0001,1e-05,50.333,4.5781,0.6349
2429,stage2,0,0.22878772020339966,0.4044021964073181,0.0,0.22878772020339966,0.0001,1e-05,50.329,4.8733,0.6359
2430,stage2,0,0.22874300181865692,0.39670780301094055,0.0,0.22874300181865692,0.0001,1e-05,50.329,4.8179,0.6359
2431,stage2,0,0.22432667016983032,0.38805827498435974,0.0,0.22432667016983032,0.0001,1e-05,50.326,3.4835,0.6356
2432,stage2,0,0.2132096141576767,0.3850254416465759,0.0,0.2132096141576767,0.0001,1e-05,50.329,3.6635,0.636
2433,stage2,0,0.2140769064426422,0.36606770753860474,0.0,0.2140769064426422,0.0001,1e-05,50.331,3.3303,0.636
2434,stage2,0,0.2224956601858139,0.3884144723415375,0.0,0.2224956601858139,0.0001,1e-05,50.33,4.2951,3.8522
2435,stage2,0,0.2250424176454544,0.37135887145996094,0.0,0.2250424176454544,0.0001,1e-05,50.331,3.8318,0.6344
2436,stage2,0,0.18401670455932617,0.3646916151046753,0.0,0.18401670455932617,0.0001,1e-05,50.332,3.3231,0.6347
2437,stage2,0,0.21171435713768005,0.3821853995323181,0.0,0.21171435713768005,0.0001,1e-05,50.331,3.774,0.6353
2438,stage2,0,0.2112194001674652,0.3665994703769684,0.0,0.2112194001674652,0.0001,1e-05,50.334,4.1154,0.6356
2439,stage2,0,0.22498247027397156,0.4010694921016693,0.0,0.22498247027397156,0.0001,1e-05,50.331,3.96,0.6363
2440,stage2,0,0.20386837422847748,0.3722769021987915,0.0,0.20386837422847748,0.0001,1e-05,50.329,3.4665,0.6367
2441,stage2,0,0.2081143856048584,0.3950125575065613,0.0,0.2081143856048584,0.0001,1e-05,50.328,3.6221,0.6365
2442,stage2,0,0.215748131275177,0.4027371108531952,0.0,0.215748131275177,0.0001,1e-05,50.332,3.6281,3.8222
2443,stage2,0,0.1997150182723999,0.3766881227493286,0.0,0.1997150182723999,0.0001,1e-05,50.329,4.2367,0.6352
2444,stage2,0,0.20399169623851776,0.4174361228942871,0.0,0.20399169623851776,0.0001,1e-05,50.331,3.978,0.6347
2445,stage2,0,0.22519387304782867,0.387205570936203,0.0,0.22519387304782867,0.0001,1e-05,50.328,4.4081,0.6358
2446,stage2,0,0.21480028331279755,0.35657936334609985,0.0,0.21480028331279755,0.0001,1e-05,50.333,3.8671,0.6358
2447,stage2,0,0.2206234335899353,0.3834327757358551,0.0,0.2206234335899353,0.0001,1e-05,50.334,4.1667,0.6353
2448,stage2,0,0.2756592333316803,0.4298481047153473,0.0,0.2756592333316803,0.0001,1e-05,50.335,4.8637,0.636
2449,stage2,0,0.19660228490829468,0.3804085850715637,0.0,0.19660228490829468,0.0001,1e-05,50.333,3.3384,0.6369
2450,stage2,0,0.1810772716999054,0.37301042675971985,0.0,0.1810772716999054,0.0001,1e-05,50.333,3.2213,3.8942
2451,stage2,0,0.200095072388649,0.3982570171356201,0.0,0.200095072388649,0.0001,1e-05,50.334,3.5068,0.6347
2452,stage2,0,0.2402120977640152,0.3843619227409363,0.0,0.2402120977640152,0.0001,1e-05,50.33,5.6557,0.6343
2453,stage2,0,0.21412678062915802,0.3735213875770569,0.0,0.21412678062915802,0.0001,1e-05,50.329,4.5451,0.6355
2454,stage2,0,0.20552873611450195,0.378630667924881,0.0,0.20552873611450195,0.0001,1e-05,50.333,3.6684,0.636
2455,stage2,0,0.21561633050441742,0.37565773725509644,0.0,0.21561633050441742,0.0001,1e-05,50.332,3.8416,0.6356
2456,stage2,0,0.2015286386013031,0.3902762830257416,0.0,0.2015286386013031,0.0001,1e-05,50.332,3.8622,0.6369
2457,stage2,0,0.2047152817249298,0.3685495853424072,0.0,0.2047152817249298,0.0001,1e-05,50.331,3.7698,0.6362
2458,stage2,0,0.2136649191379547,0.38433581590652466,0.0,0.2136649191379547,0.0001,1e-05,50.326,3.6413,3.9714
2459,stage2,0,0.22798460721969604,0.38632330298423767,0.0,0.22798460721969604,0.0001,1e-05,50.333,4.3487,0.6379
2460,stage2,0,0.21648184955120087,0.3838188648223877,0.0,0.21648184955120087,0.0001,1e-05,50.331,4.1844,0.634
2461,stage2,0,0.23901034891605377,0.39939114451408386,0.0,0.23901034891605377,0.0001,1e-05,50.332,5.118,0.6354
2462,stage2,0,0.19594784080982208,0.4131060540676117,0.0,0.19594784080982208,0.0001,1e-05,50.334,3.6743,0.6355
2463,stage2,0,0.19981038570404053,0.40477225184440613,0.0,0.19981038570404053,0.0001,1e-05,50.331,3.6077,0.6356
2464,stage2,0,0.21710342168807983,0.4066443145275116,0.0,0.21710342168807983,0.0001,1e-05,50.331,4.2808,0.6355
2465,stage2,0,0.18935900926589966,0.37921231985092163,0.0,0.18935900926589966,0.0001,1e-05,50.331,3.8252,0.6362
2466,stage2,0,0.20709934830665588,0.40808987617492676,0.0,0.20709934830665588,0.0001,1e-05,50.334,3.938,3.8911
2467,stage2,0,0.21570289134979248,0.37178659439086914,0.0,0.21570289134979248,0.0001,1e-05,50.328,3.4086,0.634
2468,stage2,0,0.23215924203395844,0.3905314803123474,0.0,0.23215924203395844,0.0001,1e-05,50.33,4.8478,0.635
2469,stage2,0,0.22458916902542114,0.3686467707157135,0.0,0.22458916902542114,0.0001,1e-05,50.331,4.5562,0.6351
2470,stage2,0,0.2215508669614792,0.3783217668533325,0.0,0.2215508669614792,0.0001,1e-05,50.327,3.7838,0.6354
2471,stage2,0,0.2384236603975296,0.3760759234428406,0.0,0.2384236603975296,0.0001,1e-05,50.328,5.5632,0.6366
2472,stage2,0,0.25842761993408203,0.4071643054485321,0.0,0.25842761993408203,0.0001,1e-05,50.329,4.5837,0.6356
2473,stage2,0,0.195748433470726,0.39946526288986206,0.0,0.195748433470726,0.0001,1e-05,50.334,4.5636,0.6367
2474,stage2,0,0.20246101915836334,0.427154004573822,0.0,0.20246101915836334,0.0001,1e-05,50.33,3.4588,3.8794
2475,stage2,0,0.2369883954524994,0.3991931676864624,0.0,0.2369883954524994,0.0001,1e-05,50.331,4.9361,0.6337
2476,stage2,0,0.18850527703762054,0.36540487408638,0.0,0.18850527703762054,0.0001,1e-05,50.33,3.6114,0.6343
2477,stage2,0,0.24321883916854858,0.3881233036518097,0.0,0.24321883916854858,0.0001,1e-05,50.332,4.723,0.635
2478,stage2,0,0.2259371280670166,0.3964373767375946,0.0,0.2259371280670166,0.0001,1e-05,50.333,5.311,0.6354
2479,stage2,0,0.21717458963394165,0.39827385544776917,0.0,0.21717458963394165,0.0001,1e-05,50.334,5.3257,0.6355
2480,stage2,0,0.22702261805534363,0.37220796942710876,0.0,0.22702261805534363,0.0001,1e-05,50.333,4.8887,0.6358
2481,stage2,0,0.2664787769317627,0.40453416109085083,0.0,0.2664787769317627,0.0001,1e-05,50.333,4.6876,0.636
2482,stage2,0,0.22914457321166992,0.38757258653640747,0.0,0.22914457321166992,0.0001,1e-05,50.33,4.3984,3.7996
2483,stage2,0,0.24841736257076263,0.41375505924224854,0.0,0.24841736257076263,0.0001,1e-05,50.33,3.9987,0.6334
2484,stage2,0,0.23793604969978333,0.3917703926563263,0.0,0.23793604969978333,0.0001,1e-05,50.327,4.4227,0.6337
2485,stage2,0,0.19754357635974884,0.39573898911476135,0.0,0.19754357635974884,0.0001,1e-05,50.327,3.9311,0.6342
2486,stage2,0,0.22735337913036346,0.3842252790927887,0.0,0.22735337913036346,0.0001,1e-05,50.327,4.255,0.6343
2487,stage2,0,0.19178733229637146,0.3888523578643799,0.0,0.19178733229637146,0.0001,1e-05,50.328,3.7738,0.6346
2488,stage2,0,0.2369755357503891,0.39239469170570374,0.0,0.2369755357503891,0.0001,1e-05,50.329,3.833,0.6352
2489,stage2,0,0.20442865788936615,0.349516361951828,0.0,0.20442865788936615,0.0001,1e-05,50.33,3.784,0.6351
2490,stage2,0,0.24334505200386047,0.3682486116886139,0.0,0.24334505200386047,0.0001,1e-05,50.334,4.2144,3.8242
2491,stage2,0,0.20495349168777466,0.37387776374816895,0.0,0.20495349168777466,0.0001,1e-05,50.337,3.7281,0.6343
2492,stage2,0,0.21794822812080383,0.39090782403945923,0.0,0.21794822812080383,0.0001,1e-05,50.329,4.1835,0.6342
2493,stage2,0,0.20732353627681732,0.35853949189186096,0.0,0.20732353627681732,0.0001,1e-05,50.332,3.263,0.6354
2494,stage2,0,0.17304176092147827,0.3553357422351837,0.0,0.17304176092147827,0.0001,1e-05,50.332,3.2627,0.6357
2495,stage2,0,0.20795485377311707,0.3898927569389343,0.0,0.20795485377311707,0.0001,1e-05,50.33,4.142,0.6351
2496,stage2,0,0.29051610827445984,0.4119624197483063,0.0,0.29051610827445984,0.0001,1e-05,50.332,4.6428,0.6356
2497,stage2,0,0.2178095132112503,0.36995628476142883,0.0,0.2178095132112503,0.0001,1e-05,50.331,4.8414,0.6361
2498,stage2,0,0.2115691751241684,0.3886892795562744,0.0,0.2115691751241684,0.0001,1e-05,50.33,3.8601,3.8228
2499,stage2,0,0.1921149045228958,0.36139997839927673,0.0,0.1921149045228958,0.0001,1e-05,50.33,3.8635,0.6335
2500,stage2,0,0.20711809396743774,0.36223652958869934,0.0,0.20711809396743774,0.0001,1e-05,50.33,3.5838,0.6349
2501,stage2,0,0.21897655725479126,0.3810172379016876,0.0,0.21897655725479126,0.0001,1e-05,50.327,3.8496,0.635
2502,stage2,0,0.22095699608325958,0.3833107352256775,0.0,0.22095699608325958,0.0001,1e-05,50.33,3.754,0.6353
2503,stage2,0,0.2151375561952591,0.3844279646873474,0.0,0.2151375561952591,0.0001,1e-05,50.331,4.0522,0.6368
2504,stage2,0,0.2158660739660263,0.38963139057159424,0.0,0.2158660739660263,0.0001,1e-05,50.33,3.769,0.6363
2505,stage2,0,0.21295477449893951,0.3803635835647583,0.0,0.21295477449893951,0.0001,1e-05,50.331,4.1155,0.6365
2506,stage2,0,0.2329808920621872,0.38485994935035706,0.0,0.2329808920621872,0.0001,1e-05,50.332,3.8858,3.7545
2507,stage2,0,0.2661295533180237,0.3892504870891571,0.0,0.2661295533180237,0.0001,1e-05,50.329,4.6389,0.6334
2508,stage2,0,0.24084623157978058,0.4042377471923828,0.0,0.24084623157978058,0.0001,1e-05,50.332,5.5454,0.6349
2509,stage2,0,0.22048737108707428,0.4270414710044861,0.0,0.22048737108707428,0.0001,1e-05,50.33,4.4238,0.6351
2510,stage2,0,0.1692580133676529,0.38708123564720154,0.0,0.1692580133676529,0.0001,1e-05,50.33,3.7986,0.6355
2511,stage2,0,0.2494601309299469,0.3952852785587311,0.0,0.2494601309299469,0.0001,1e-05,50.329,5.206,0.6359
2512,stage2,0,0.26784536242485046,0.3989064395427704,0.0,0.26784536242485046,0.0001,1e-05,50.33,5.2028,0.6362
2513,stage2,0,0.19855307042598724,0.3794066309928894,0.0,0.19855307042598724,0.0001,1e-05,50.332,4.1752,0.6356
2514,stage2,0,0.24250684678554535,0.41404709219932556,0.0,0.24250684678554535,0.0001,1e-05,50.33,4.9031,3.8282
2515,stage2,0,0.2458486407995224,0.42245087027549744,0.0,0.2458486407995224,0.0001,1e-05,50.331,5.1314,0.6342
2516,stage2,0,0.21743303537368774,0.3972923457622528,0.0,0.21743303537368774,0.0001,1e-05,50.33,3.1327,0.6341
2517,stage2,0,0.21785058081150055,0.3646250367164612,0.0,0.21785058081150055,0.0001,1e-05,50.329,3.8726,0.6353
2518,stage2,0,0.18961629271507263,0.3731728792190552,0.0,0.18961629271507263,0.0001,1e-05,50.332,4.9326,0.6357
2519,stage2,0,0.21948254108428955,0.3504120707511902,0.0,0.21948254108428955,0.0001,1e-05,50.329,4.1323,0.6355
2520,stage2,0,0.21297135949134827,0.39687076210975647,0.0,0.21297135949134827,0.0001,1e-05,50.33,3.8826,0.6363
2521,stage2,0,0.18762518465518951,0.37737539410591125,0.0,0.18762518465518951,0.0001,1e-05,50.334,4.1582,0.636
2522,stage2,0,0.21635492146015167,0.4099215865135193,0.0,0.21635492146015167,0.0001,1e-05,50.329,3.6524,3.8714
2523,stage2,0,0.23404619097709656,0.39262664318084717,0.0,0.23404619097709656,0.0001,1e-05,50.329,4.7467,0.634
2524,stage2,0,0.21576833724975586,0.39453810453414917,0.0,0.21576833724975586,0.0001,1e-05,50.33,4.641,0.6348
2525,stage2,0,0.22247639298439026,0.37415143847465515,0.0,0.22247639298439026,0.0001,1e-05,50.33,3.5252,0.6352
2526,stage2,0,0.18296374380588531,0.35665690898895264,0.0,0.18296374380588531,0.0001,1e-05,50.33,3.9802,0.6347
2527,stage2,0,0.2175922989845276,0.4025525450706482,0.0,0.2175922989845276,0.0001,1e-05,50.33,4.5322,0.6351
2528,stage2,0,0.22825516760349274,0.39664191007614136,0.0,0.22825516760349274,0.0001,1e-05,50.33,5.1366,0.6354
2529,stage2,0,0.20696909725666046,0.4108801782131195,0.0,0.20696909725666046,0.0001,1e-05,50.326,4.3453,0.6362
2530,stage2,0,0.19363027811050415,0.381458044052124,0.0,0.19363027811050415,0.0001,1e-05,50.333,4.7897,3.8549
2531,stage2,0,0.17985455691814423,0.3658140003681183,0.0,0.17985455691814423,0.0001,1e-05,50.331,3.351,0.6339
2532,stage2,0,0.20587359368801117,0.40548843145370483,0.0,0.20587359368801117,0.0001,1e-05,50.333,3.3434,0.6343
2533,stage2,0,0.22785799205303192,0.3848976790904999,0.0,0.22785799205303192,0.0001,1e-05,50.332,4.2044,0.6346
2534,stage2,0,0.22481276094913483,0.3700520098209381,0.0,0.22481276094913483,0.0001,1e-05,50.329,3.5279,0.635
2535,stage2,0,0.2157784402370453,0.39090192317962646,0.0,0.2157784402370453,0.0001,1e-05,50.33,5.0874,0.6358
2536,stage2,0,0.1819484680891037,0.39464250206947327,0.0,0.1819484680891037,0.0001,1e-05,50.328,4.0666,0.6362
2537,stage2,0,0.21724870800971985,0.36644473671913147,0.0,0.21724870800971985,0.0001,1e-05,50.331,4.4029,0.636
2538,stage2,0,0.17240455746650696,0.3846745491027832,0.0,0.17240455746650696,0.0001,1e-05,50.327,4.1449,3.8366
2539,stage2,0,0.18705026805400848,0.36512598395347595,0.0,0.18705026805400848,0.0001,1e-05,50.332,3.6444,0.6347
2540,stage2,0,0.2315167635679245,0.39261531829833984,0.0,0.2315167635679245,0.0001,1e-05,50.331,4.8718,0.6342
2541,stage2,0,0.21201302111148834,0.37569841742515564,0.0,0.21201302111148834,0.0001,1e-05,50.33,4.4842,0.6346
2542,stage2,0,0.18856993317604065,0.3938078284263611,0.0,0.18856993317604065,0.0001,1e-05,50.331,3.2353,0.6352
2543,stage2,0,0.2010200470685959,0.364553838968277,0.0,0.2010200470685959,0.0001,1e-05,50.329,4.2821,0.6352
2544,stage2,0,0.25552898645401,0.3822040855884552,0.0,0.25552898645401,0.0001,1e-05,50.33,3.7373,0.6352
2545,stage2,0,0.20660822093486786,0.3695088028907776,0.0,0.20660822093486786,0.0001,1e-05,50.329,3.9109,0.6361
2546,stage2,0,0.1984526664018631,0.3676835298538208,0.0,0.1984526664018631,0.0001,1e-05,50.327,3.7862,3.8423
2547,stage2,0,0.2393263429403305,0.35946276783943176,0.0,0.2393263429403305,0.0001,1e-05,50.333,4.9663,0.6341
2548,stage2,0,0.1915225237607956,0.38390985131263733,0.0,0.1915225237607956,0.0001,1e-05,50.329,4.1709,0.6341
2549,stage2,0,0.18603546917438507,0.40165072679519653,0.0,0.18603546917438507,0.0001,1e-05,50.33,3.2666,0.6347
2550,stage2,0,0.18301373720169067,0.37338581681251526,0.0,0.18301373720169067,0.0001,1e-05,50.329,3.4513,0.6354
2551,stage2,0,0.2020922601222992,0.37573477625846863,0.0,0.2020922601222992,0.0001,1e-05,50.336,4.3201,0.6351
2552,stage2,0,0.21828389167785645,0.4116184115409851,0.0,0.21828389167785645,0.0001,1e-05,50.335,3.9161,0.6355
2553,stage2,0,0.22793860733509064,0.4004528224468231,0.0,0.22793860733509064,0.0001,1e-05,50.337,4.1993,0.6363
2554,stage2,0,0.200966939330101,0.3791014552116394,0.0,0.200966939330101,0.0001,1e-05,50.334,4.3076,3.7325
2555,stage2,0,0.2311016321182251,0.39735594391822815,0.0,0.2311016321182251,0.0001,1e-05,50.329,3.5905,0.634
2556,stage2,0,0.2045927196741104,0.3853508532047272,0.0,0.2045927196741104,0.0001,1e-05,50.331,3.5528,0.6345
2557,stage2,0,0.19354911148548126,0.3928765654563904,0.0,0.19354911148548126,0.0001,1e-05,50.33,4.1872,0.6346
2558,stage2,0,0.1996765434741974,0.39962100982666016,0.0,0.1996765434741974,0.0001,1e-05,50.33,4.4148,0.6348
2559,stage2,0,0.22187969088554382,0.3936386704444885,0.0,0.22187969088554382,0.0001,1e-05,50.33,3.9651,0.6368
2560,stage2,0,0.23204997181892395,0.3764646053314209,0.0,0.23204997181892395,0.0001,1e-05,50.332,4.2744,0.6354
2561,stage2,0,0.21424740552902222,0.3785974681377411,0.0,0.21424740552902222,0.0001,1e-05,50.329,4.7138,0.6358
2562,stage2,0,0.18709810078144073,0.3758661150932312,0.0,0.18709810078144073,0.0001,1e-05,50.334,4.2446,3.7648
2563,stage2,0,0.21612711250782013,0.3559587895870209,0.0,0.21612711250782013,0.0001,1e-05,50.329,3.7753,0.6336
2564,stage2,0,0.2113901823759079,0.38465961813926697,0.0,0.2113901823759079,0.0001,1e-05,50.334,4.1884,0.6342
2565,stage2,0,0.19993919134140015,0.38608571887016296,0.0,0.19993919134140015,0.0001,1e-05,50.33,4.0453,0.6344
2566,stage2,0,0.21323558688163757,0.37790510058403015,0.0,0.21323558688163757,0.0001,1e-05,50.332,4.8442,0.635
2567,stage2,0,0.18451128900051117,0.41136783361434937,0.0,0.18451128900051117,0.0001,1e-05,50.335,3.5872,0.6355
2568,stage2,0,0.21855148673057556,0.35353532433509827,0.0,0.21855148673057556,0.0001,1e-05,50.331,3.4827,0.6358
2569,stage2,0,0.1970188319683075,0.41785261034965515,0.0,0.1970188319683075,0.0001,1e-05,50.329,3.9254,0.6362
2570,stage2,0,0.21748743951320648,0.38981321454048157,0.0,0.21748743951320648,0.0001,1e-05,50.328,4.3551,3.9187
2571,stage2,0,0.2142358422279358,0.3684142529964447,0.0,0.2142358422279358,0.0001,1e-05,50.33,4.0343,0.6335
2572,stage2,0,0.21261559426784515,0.37657609581947327,0.0,0.21261559426784515,0.0001,1e-05,50.331,4.0898,0.6336
2573,stage2,0,0.19549618661403656,0.4112135171890259,0.0,0.19549618661403656,0.0001,1e-05,50.332,3.477,0.6346
2574,stage2,0,0.21332059800624847,0.3827916085720062,0.0,0.21332059800624847,0.0001,1e-05,50.329,3.8679,0.6351
2575,stage2,0,0.22020632028579712,0.4021420478820801,0.0,0.22020632028579712,0.0001,1e-05,50.331,4.7258,0.6353
2576,stage2,0,0.20882265269756317,0.3829939663410187,0.0,0.20882265269756317,0.0001,1e-05,50.332,4.9402,0.636
2577,stage2,0,0.21901680529117584,0.371227502822876,0.0,0.21901680529117584,0.0001,1e-05,50.333,4.4334,0.6358
2578,stage2,0,0.2526673972606659,0.40806081891059875,0.0,0.2526673972606659,0.0001,1e-05,50.33,5.2755,3.9725
2579,stage2,0,0.24590177834033966,0.3928379416465759,0.0,0.24590177834033966,0.0001,1e-05,50.335,4.8927,0.6336
2580,stage2,0,0.189033642411232,0.36832195520401,0.0,0.189033642411232,0.0001,1e-05,50.329,4.7766,0.6338
2581,stage2,0,0.18805573880672455,0.37589922547340393,0.0,0.18805573880672455,0.0001,1e-05,50.333,4.0137,0.6353
2582,stage2,0,0.20536638796329498,0.38554778695106506,0.0,0.20536638796329498,0.0001,1e-05,50.333,4.3519,0.6341
2583,stage2,0,0.2351023256778717,0.39224937558174133,0.0,0.2351023256778717,0.0001,1e-05,50.333,6.2152,0.6354
2584,stage2,0,0.24012397229671478,0.39937037229537964,0.0,0.24012397229671478,0.0001,1e-05,50.332,4.574,0.6362
2585,stage2,0,0.2308289110660553,0.4112895429134369,0.0,0.2308289110660553,0.0001,1e-05,50.328,3.8204,0.6359
2586,stage2,0,0.22326548397541046,0.3739396035671234,0.0,0.22326548397541046,0.0001,1e-05,50.33,3.9269,3.8333
2587,stage2,0,0.2010323703289032,0.4231666922569275,0.0,0.2010323703289032,0.0001,1e-05,50.332,4.0915,0.6345
2588,stage2,0,0.18646125495433807,0.3834788203239441,0.0,0.18646125495433807,0.0001,1e-05,50.331,3.4862,0.6349
2589,stage2,0,0.21531833708286285,0.4052676558494568,0.0,0.21531833708286285,0.0001,1e-05,50.334,4.4233,0.6352
2590,stage2,0,0.20054280757904053,0.4009121358394623,0.0,0.20054280757904053,0.0001,1e-05,50.331,3.177,0.6353
2591,stage2,0,0.1941729187965393,0.35888469219207764,0.0,0.1941729187965393,0.0001,1e-05,50.331,3.9771,0.6349
2592,stage2,0,0.216624915599823,0.37241438031196594,0.0,0.216624915599823,0.0001,1e-05,50.326,4.1988,0.6354
2593,stage2,0,0.20718760788440704,0.37294089794158936,0.0,0.20718760788440704,0.0001,1e-05,50.331,4.3704,0.6356
2594,stage2,0,0.18774756789207458,0.3489077091217041,0.0,0.18774756789207458,0.0001,1e-05,50.331,3.5799,3.8478
2595,stage2,0,0.20039182901382446,0.3808951675891876,0.0,0.20039182901382446,0.0001,1e-05,50.333,4.1289,0.6345
2596,stage2,0,0.19800585508346558,0.3814181387424469,0.0,0.19800585508346558,0.0001,1e-05,50.331,3.2306,0.6348
2597,stage2,0,0.20342862606048584,0.40197333693504333,0.0,0.20342862606048584,0.0001,1e-05,50.333,4.6171,0.6346
2598,stage2,0,0.19652070105075836,0.35488659143447876,0.0,0.19652070105075836,0.0001,1e-05,50.328,3.511,0.6355
2599,stage2,0,0.20233947038650513,0.37563371658325195,0.0,0.20233947038650513,0.0001,1e-05,50.326,5.2336,0.6353
2600,stage2,0,0.19759047031402588,0.3889602720737457,0.0,0.19759047031402588,0.0001,1e-05,50.331,3.5607,0.6353
2601,stage2,0,0.19384728372097015,0.3782322406768799,0.0,0.19384728372097015,0.0001,1e-05,50.332,3.9193,0.6364
2602,stage2,0,0.2228049635887146,0.3837655782699585,0.0,0.2228049635887146,0.0001,1e-05,50.331,4.993,3.8363
2603,stage2,0,0.21903501451015472,0.3977416455745697,0.0,0.21903501451015472,0.0001,1e-05,50.333,4.5355,0.634
2604,stage2,0,0.18134163320064545,0.3573848307132721,0.0,0.18134163320064545,0.0001,1e-05,50.331,4.0037,0.6342
2605,stage2,0,0.17175820469856262,0.3632894456386566,0.0,0.17175820469856262,0.0001,1e-05,50.333,4.1119,0.6347
2606,stage2,0,0.22958077490329742,0.38953137397766113,0.0,0.22958077490329742,0.0001,1e-05,50.332,3.7561,0.635
2607,stage2,0,0.20736055076122284,0.3812950551509857,0.0,0.20736055076122284,0.0001,1e-05,50.331,3.5107,0.6357
2608,stage2,0,0.19180609285831451,0.3616710305213928,0.0,0.19180609285831451,0.0001,1e-05,50.332,3.6857,0.6354
2609,stage2,0,0.2028723657131195,0.3931582272052765,0.0,0.2028723657131195,0.0001,1e-05,50.332,4.484,0.6356
2610,stage2,0,0.22270908951759338,0.3840107023715973,0.0,0.22270908951759338,0.0001,1e-05,50.328,3.4568,3.8529
2611,stage2,0,0.18341921269893646,0.38169997930526733,0.0,0.18341921269893646,0.0001,1e-05,50.332,4.6948,0.6331
2612,stage2,0,0.20395717024803162,0.38117077946662903,0.0,0.20395717024803162,0.0001,1e-05,50.332,3.3432,0.6339
2613,stage2,0,0.1893109679222107,0.3969365954399109,0.0,0.1893109679222107,0.0001,1e-05,50.329,4.0941,0.6343
2614,stage2,0,0.21874815225601196,0.4004417955875397,0.0,0.21874815225601196,0.0001,1e-05,50.33,4.1917,0.6347
2615,stage2,0,0.2066897749900818,0.3631468415260315,0.0,0.2066897749900818,0.0001,1e-05,50.331,3.9598,0.635
2616,stage2,0,0.19317859411239624,0.3727456033229828,0.0,0.19317859411239624,0.0001,1e-05,50.333,3.6877,0.6362
