global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1548,stage1,1,0.31151214241981506,0.4473082423210144,1.269298791885376,0.3368981182575226,0.0001,0.0,9.474,1.2637,0.2759
1549,stage1,1,0.33175384998321533,0.4449341297149658,1.1136963367462158,0.35402777791023254,0.0001,0.0,9.477,0.9865,0.292
1550,stage1,1,0.32833749055862427,0.4613804519176483,0.9541909694671631,0.3474213182926178,0.0001,0.0,9.474,1.002,0.2787
1551,stage1,1,0.28947851061820984,0.44548559188842773,0.8489792346954346,0.30645808577537537,0.0001,0.0,9.477,0.9219,0.277
1552,stage1,1,0.3017514944076538,0.43493354320526123,0.7808429598808289,0.31736835837364197,0.0001,0.0,9.474,0.9622,0.2827
1553,stage1,1,0.31920763850212097,0.4411989450454712,0.8707197904586792,0.336622029542923,0.0001,0.0,9.477,1.083,7.9974
1554,stage1,1,0.3128328025341034,0.42981287837028503,0.8017148375511169,0.328867107629776,0.0001,0.0,9.474,0.9717,0.2794
1555,stage1,1,0.2855132818222046,0.4043107032775879,0.8006183505058289,0.30152565240859985,0.0001,0.0,9.477,0.9638,0.2823
1556,stage1,1,0.3180437386035919,0.4526423215866089,1.0372381210327148,0.3387885093688965,0.0001,0.0,9.474,0.8407,0.2799
1557,stage1,1,0.34982067346572876,0.45623382925987244,0.9350137114524841,0.36852094531059265,0.0001,0.0,9.477,1.1636,0.2943
1558,stage1,1,0.29095563292503357,0.43961048126220703,0.9517295360565186,0.3099902272224426,0.0001,0.0,9.474,1.0112,0.3005
1559,stage1,1,0.2804778218269348,0.42885228991508484,0.9009007215499878,0.2984958291053772,0.0001,0.0,9.477,0.8848,8.0063
1560,stage1,1,0.2952979505062103,0.43858635425567627,0.7562867999076843,0.31042367219924927,0.0001,0.0,9.474,0.7928,0.2761
1561,stage1,1,0.32105565071105957,0.43907806277275085,0.7810815572738647,0.33667728304862976,0.0001,0.0,9.477,0.9443,0.282
1562,stage1,1,0.2742753028869629,0.4495376944541931,0.6818077564239502,0.28791144490242004,0.0001,0.0,9.474,0.8974,0.2907
1563,stage1,1,0.2751517593860626,0.433348149061203,0.8437952995300293,0.29202765226364136,0.0001,0.0,9.477,0.7241,0.2817
1564,stage1,1,0.30445200204849243,0.42296507954597473,0.8376030921936035,0.3212040662765503,0.0001,0.0,9.474,0.7824,0.2767
1565,stage1,1,0.2901218831539154,0.43602392077445984,0.7239392995834351,0.30460065603256226,0.0001,0.0,9.477,0.8782,7.6714
1566,stage1,1,0.27619341015815735,0.43874481320381165,0.8864398002624512,0.29392221570014954,0.0001,0.0,9.474,0.9234,0.2809
1567,stage1,1,0.32500240206718445,0.45603835582733154,0.890882670879364,0.34282004833221436,0.0001,0.0,9.477,0.9452,0.2762
1568,stage1,1,0.3074646592140198,0.41444969177246094,1.0091017484664917,0.3276467025279999,0.0001,0.0,9.474,0.8722,0.2953
1569,stage1,1,0.2853202521800995,0.4431184232234955,0.9633473753929138,0.304587185382843,0.0001,0.0,9.477,0.8914,0.277
1570,stage1,1,0.3206276297569275,0.47466859221458435,0.9604291915893555,0.3398362100124359,0.0001,0.0,9.474,0.7528,0.2778
1571,stage1,1,0.3016663193702698,0.47770944237709045,1.0490695238113403,0.32264772057533264,0.0001,0.0,9.477,1.3035,7.696
1572,stage1,1,0.2731480896472931,0.4167748987674713,0.7231897711753845,0.28761187195777893,0.0001,0.0,9.474,0.8936,0.2803
1573,stage1,1,0.30517613887786865,0.45291998982429504,0.8242442011833191,0.3216610252857208,0.0001,0.0,9.477,0.9718,0.2767
1574,stage1,1,0.30245131254196167,0.4170803725719452,0.8907286524772644,0.32026588916778564,0.0001,0.0,9.474,0.827,0.2812
1575,stage1,1,0.2753397822380066,0.45362257957458496,0.9882370829582214,0.2951045334339142,0.0001,0.0,9.477,0.7941,0.2757
1576,stage1,1,0.23202897608280182,0.41261470317840576,0.8090739250183105,0.24821045994758606,0.0001,0.0,9.474,0.76,0.296
1577,stage1,1,0.2660124599933624,0.4020109474658966,0.6573868989944458,0.27916020154953003,0.0001,0.0,9.477,0.7745,7.6643
1578,stage1,1,0.29900890588760376,0.43811720609664917,0.9137003421783447,0.31728291511535645,0.0001,0.0,9.474,0.8867,0.2939
1579,stage1,1,0.32738274335861206,0.44841262698173523,1.0611615180969238,0.3486059606075287,0.0001,0.0,9.477,0.9034,0.2763
1580,stage1,1,0.29785260558128357,0.4198879301548004,0.8723143339157104,0.3152988851070404,0.0001,0.0,9.474,0.8328,0.282
1581,stage1,1,0.3007013499736786,0.42604178190231323,0.8069197535514832,0.3168397545814514,0.0001,0.0,9.477,0.9817,0.2771
1582,stage1,1,0.27064111828804016,0.4186522662639618,0.9253153800964355,0.28914743661880493,0.0001,0.0,9.474,0.8086,0.2814
1583,stage1,1,0.29371529817581177,0.40986716747283936,0.9067063331604004,0.3118494153022766,0.0001,0.0,9.477,0.794,7.776
1584,stage1,1,0.3003619611263275,0.4396236836910248,0.9360420107841492,0.3190827965736389,0.0001,0.0,9.474,1.0382,0.277
1585,stage1,1,0.29037314653396606,0.43595895171165466,0.7830783128738403,0.30603471398353577,0.0001,0.0,9.477,0.7624,0.28
1586,stage1,1,0.3540269732475281,0.45714566111564636,0.784680962562561,0.36972057819366455,0.0001,0.0,9.474,1.2637,0.2848
1587,stage1,1,0.2946322560310364,0.42243704199790955,0.9056636691093445,0.3127455413341522,0.0001,0.0,9.477,0.8581,0.2833
1588,stage1,1,0.3055357038974762,0.4162652790546417,0.8703610897064209,0.32294291257858276,0.0001,0.0,9.474,0.742,0.2781
1589,stage1,1,0.2846510112285614,0.43926793336868286,1.1520702838897705,0.30769240856170654,0.0001,0.0,9.477,0.9047,7.9459
1590,stage1,1,0.2767363488674164,0.4441136121749878,0.7838267683982849,0.2924128770828247,0.0001,0.0,9.474,0.921,0.284
1591,stage1,1,0.28768065571784973,0.4162214994430542,0.8831283450126648,0.3053432106971741,0.0001,0.0,9.477,0.7536,0.2763
1592,stage1,1,0.2833804190158844,0.41384950280189514,0.9164791107177734,0.30171000957489014,0.0001,0.0,9.474,0.7729,0.2811
1593,stage1,1,0.32679876685142517,0.4426440894603729,0.920721709728241,0.3452132046222687,0.0001,0.0,9.477,1.0801,0.2819
1594,stage1,1,0.2439643144607544,0.40823355317115784,0.6522927284240723,0.25701016187667847,0.0001,0.0,9.474,0.7652,0.2895
1595,stage1,1,0.29190385341644287,0.45460233092308044,0.8915864825248718,0.30973559617996216,0.0001,0.0,9.477,1.2502,7.7762
1596,stage1,1,0.2837032079696655,0.4147549569606781,0.7976853251457214,0.2996569275856018,0.0001,0.0,9.474,0.7476,0.2739
1597,stage1,1,0.22241172194480896,0.3977641761302948,0.665701150894165,0.2357257455587387,0.0001,0.0,9.477,0.703,0.278
1598,stage1,1,0.3631993532180786,0.47280678153038025,1.0177593231201172,0.3835545480251312,0.0001,0.0,9.474,1.1295,0.2777
1599,stage1,1,0.29108893871307373,0.4395577013492584,0.8780113458633423,0.3086491525173187,0.0001,0.0,9.477,0.8746,0.2768
1600,stage1,1,0.34152668714523315,0.45187145471572876,0.8823397159576416,0.3591734766960144,0.0001,0.0,9.474,1.0005,0.2834
1601,stage1,1,0.2781902551651001,0.4482412040233612,0.9141278266906738,0.29647281765937805,0.0001,0.0,9.477,1.039,7.6289
1602,stage1,1,0.3239729702472687,0.46363624930381775,0.9322522878646851,0.34261801838874817,0.0001,0.0,9.474,1.2291,0.277
1603,stage1,1,0.32064875960350037,0.4432674050331116,1.1056625843048096,0.3427620232105255,0.0001,0.0,9.477,1.0863,0.2781
1604,stage1,1,0.31684598326683044,0.4329253137111664,0.9476989507675171,0.3357999622821808,0.0001,0.0,9.474,1.4489,0.2881
1605,stage1,1,0.3232356011867523,0.4485211670398712,0.8521857261657715,0.34027931094169617,0.0001,0.0,9.477,0.9574,0.279
1606,stage1,1,0.3098250925540924,0.42545172572135925,0.904234766960144,0.32790979743003845,0.0001,0.0,9.474,0.9761,0.2816
1607,stage1,1,0.2891875207424164,0.43369773030281067,0.9683334231376648,0.30855420231819153,0.0001,0.0,9.477,0.8852,7.5945
1608,stage1,1,0.2911309599876404,0.41573143005371094,0.8158434629440308,0.3074478209018707,0.0001,0.0,9.474,0.95,0.2763
1609,stage1,1,0.3582250475883484,0.4562627077102661,0.8553165197372437,0.3753313720226288,0.0001,0.0,9.477,1.1062,0.2836
1610,stage1,1,0.2755330502986908,0.42742985486984253,0.6580343246459961,0.28869372606277466,0.0001,0.0,9.474,1.035,0.2766
1611,stage1,1,0.3239472210407257,0.4308340847492218,0.7343953847885132,0.338635116815567,0.0001,0.0,9.477,1.3109,0.2779
1612,stage1,1,0.2770492136478424,0.4483587443828583,0.9467488527297974,0.2959841787815094,0.0001,0.0,9.474,0.8542,0.2974
1613,stage1,1,0.32395073771476746,0.443170428276062,0.7602855563163757,0.33915644884109497,0.0001,0.0,9.477,1.2594,7.7523
1614,stage1,1,0.3081132769584656,0.42360177636146545,0.9244310259819031,0.32660189270973206,0.0001,0.0,9.474,0.8376,0.2751
1615,stage1,1,0.33501920104026794,0.44131824374198914,0.8608702421188354,0.3522365987300873,0.0001,0.0,9.477,1.0076,0.2815
1616,stage1,1,0.29180362820625305,0.43593859672546387,1.030434489250183,0.3124123215675354,0.0001,0.0,9.474,0.8669,0.2813
1617,stage1,1,0.2752934694290161,0.4188661277294159,0.8172792792320251,0.2916390597820282,0.0001,0.0,9.477,0.9954,0.2819
1618,stage1,1,0.3177153170108795,0.43227097392082214,1.0495060682296753,0.338705450296402,0.0001,0.0,9.474,0.9022,0.2824
1619,stage1,1,0.32324036955833435,0.44266578555107117,0.9887146949768066,0.343014657497406,0.0001,0.0,9.477,1.0506,8.1913
1620,stage1,1,0.30891677737236023,0.42771264910697937,0.8628544807434082,0.3261738717556,0.0001,0.0,9.474,0.8268,0.2904
1621,stage1,1,0.3407727777957916,0.4493043124675751,0.9056540727615356,0.35888585448265076,0.0001,0.0,9.477,0.9593,0.2797
1622,stage1,1,0.3325616419315338,0.4449179172515869,0.8684254884719849,0.34993013739585876,0.0001,0.0,9.474,1.1102,0.2771
1623,stage1,1,0.2554173171520233,0.4187060594558716,0.60724937915802,0.26756229996681213,0.0001,0.0,9.477,0.7912,0.2787
1624,stage1,1,0.3576011061668396,0.48199427127838135,1.1920950412750244,0.38144299387931824,0.0001,0.0,9.474,0.9637,0.2794
1625,stage1,1,0.3087335526943207,0.4235876798629761,0.9672621488571167,0.3280788064002991,0.0001,0.0,9.477,0.9266,8.2129
1626,stage1,1,0.2740953862667084,0.41968420147895813,0.8479244112968445,0.2910538613796234,0.0001,0.0,9.474,1.0594,0.282
1627,stage1,1,0.25029513239860535,0.3923031687736511,0.6313618421554565,0.26292237639427185,0.0001,0.0,9.477,0.8298,0.2801
1628,stage1,1,0.3540923595428467,0.4480341374874115,0.8248111009597778,0.3705885708332062,0.0001,0.0,9.474,0.8842,0.2907
1629,stage1,1,0.2511852979660034,0.40238264203071594,0.8982135653495789,0.2691495716571808,0.0001,0.0,9.477,0.7611,0.2889
1630,stage1,1,0.3540131449699402,0.4844294786453247,1.0273035764694214,0.374559223651886,0.0001,0.0,9.474,1.0945,0.2859
1631,stage1,1,0.3068053126335144,0.43604332208633423,0.8582057356834412,0.32396942377090454,0.0001,0.0,9.477,1.0428,8.1441
1632,stage1,1,0.2504909038543701,0.42116495966911316,0.8157253265380859,0.26680541038513184,0.0001,0.0,9.474,0.6198,0.2971
1633,stage1,1,0.2674606144428253,0.4224681854248047,0.7078690528869629,0.28161799907684326,0.0001,0.0,9.477,0.6643,0.3098
1634,stage1,1,0.3463238477706909,0.45789191126823425,0.8975770473480225,0.36427539587020874,0.0001,0.0,9.474,0.9692,0.2961
1635,stage1,1,0.3347735106945038,0.471253901720047,0.8152002096176147,0.35107752680778503,0.0001,0.0,9.477,0.9948,0.3015
1636,stage1,1,0.2792445123195648,0.46854090690612793,1.00730299949646,0.299390584230423,0.0001,0.0,9.474,1.0169,0.3056
1637,stage1,1,0.27125564217567444,0.43133845925331116,0.9547661542892456,0.2903509736061096,0.0001,0.0,9.477,1.0997,8.3609
1638,stage1,1,0.26909157633781433,0.43460360169410706,0.8600372076034546,0.28629231452941895,0.0001,0.0,9.474,0.8919,0.2858
1639,stage1,1,0.2924758791923523,0.47812435030937195,1.111628770828247,0.3147084414958954,0.0001,0.0,9.477,1.1466,0.2813
1640,stage1,1,0.2779983580112457,0.4157852232456207,0.8717479705810547,0.29543331265449524,0.0001,0.0,9.474,1.0708,0.2849
1641,stage1,1,0.3003113269805908,0.45471662282943726,1.3184736967086792,0.3266808092594147,0.0001,0.0,9.477,0.9773,0.3026
1642,stage1,1,0.30631276965141296,0.43328842520713806,0.9852495193481445,0.3260177671909332,0.0001,0.0,9.474,0.911,0.2834
1643,stage1,1,0.28859588503837585,0.41538435220718384,1.1118783950805664,0.3108334541320801,0.0001,0.0,9.477,0.9068,8.5434
1644,stage1,1,0.2886125147342682,0.44023674726486206,0.9575120806694031,0.3077627420425415,0.0001,0.0,9.474,1.0645,0.3017
1645,stage1,1,0.25711965560913086,0.3837131857872009,0.7789694666862488,0.2726990580558777,0.0001,0.0,9.477,0.8003,0.2819
1646,stage1,1,0.3011665940284729,0.41987714171409607,0.8829695582389832,0.31882598996162415,0.0001,0.0,9.474,0.8379,0.2898
1647,stage1,1,0.29142525792121887,0.424886018037796,0.7541648149490356,0.30650854110717773,0.0001,0.0,9.477,0.9228,0.2861
1648,stage1,1,0.3012075126171112,0.42671558260917664,0.7164323329925537,0.31553617119789124,0.0001,0.0,9.474,1.0417,0.297
1649,stage1,1,0.26939883828163147,0.42591989040374756,0.7367628812789917,0.2841340899467468,0.0001,0.0,9.477,0.9209,8.0573
1650,stage2,0,0.3190514147281647,0.45180025696754456,0.8031582832336426,0.33511456847190857,0.0001,2e-08,48.398,4.1998,11.7742
1651,stage2,0,0.32585659623146057,0.4470479488372803,0.9568654894828796,0.34499391913414,0.0001,4e-08,50.33,6.4327,0.6636
1652,stage2,0,0.27451345324516296,0.40791189670562744,0.7649859189987183,0.28981316089630127,0.0001,6.000000000000001e-08,50.342,3.0952,0.6695
1653,stage2,0,0.31560516357421875,0.41991034150123596,1.1092361211776733,0.3377898931503296,0.0001,8e-08,50.334,3.7631,0.6482
1654,stage2,0,0.2506968677043915,0.42469272017478943,0.8212730884552002,0.2671223282814026,0.0001,1.0000000000000001e-07,50.344,3.1848,0.6588
1655,stage2,0,0.25595754384994507,0.41268590092658997,0.7280682325363159,0.2705188989639282,0.0001,1.2000000000000002e-07,50.342,3.7025,0.6441
1656,stage2,0,0.26078706979751587,0.42884084582328796,0.7118047475814819,0.2750231623649597,0.0001,1.4e-07,50.338,3.4706,6.4672
1657,stage2,0,0.32329538464546204,0.4421510696411133,1.0649347305297852,0.3445940911769867,0.0001,1.6e-07,50.344,3.7768,0.6759
1658,stage2,0,0.34427422285079956,0.460067480802536,0.8664361238479614,0.36160293221473694,0.0001,1.8e-07,50.34,4.5472,0.6605
1659,stage2,0,0.3191075921058655,0.45636415481567383,1.1407737731933594,0.3419230580329895,0.0001,2.0000000000000002e-07,50.339,4.3025,0.6658
1660,stage2,0,0.27376848459243774,0.4274498224258423,1.0235430002212524,0.294239342212677,0.0001,2.2e-07,50.339,4.4816,0.6466
1661,stage2,0,0.28231045603752136,0.43161872029304504,0.7807615995407104,0.2979256808757782,0.0001,2.4000000000000003e-07,50.34,2.9939,0.6628
1662,stage2,0,0.29348188638687134,0.4192638099193573,0.8172352313995361,0.3098265826702118,0.0001,2.6e-07,50.338,3.9938,5.8361
1663,stage2,0,0.23751136660575867,0.43311551213264465,0.7276188731193542,0.2520637512207031,0.0001,2.8e-07,50.34,3.8661,0.6592
1664,stage2,0,0.2915940582752228,0.42530885338783264,0.7962641716003418,0.3075193464756012,0.0001,3.0000000000000004e-07,50.341,4.1767,0.6684
1665,stage2,0,0.3071402311325073,0.44329357147216797,0.8649112582206726,0.3244384527206421,0.0001,3.2e-07,50.341,4.1423,0.6835
1666,stage2,0,0.31948259472846985,0.44314754009246826,0.988334059715271,0.33924928307533264,0.0001,3.4000000000000003e-07,50.342,4.1262,0.6594
1667,stage2,0,0.28342220187187195,0.4525085985660553,0.9450807571411133,0.3023238182067871,0.0001,3.6e-07,50.336,4.0985,0.6446
1668,stage2,0,0.29244592785835266,0.42414575815200806,0.7184209227561951,0.3068143427371979,0.0001,3.8e-07,50.337,4.1029,5.9669
1669,stage2,0,0.2715391516685486,0.4108845889568329,0.6802818179130554,0.28514477610588074,0.0001,4.0000000000000003e-07,50.337,3.8613,0.7167
1670,stage2,0,0.30660751461982727,0.46090832352638245,0.8232514262199402,0.32307255268096924,0.0001,4.2000000000000006e-07,50.337,5.3947,0.6448
1671,stage2,0,0.288864403963089,0.4460364282131195,0.8115408420562744,0.30509522557258606,0.0001,4.4e-07,50.338,3.5623,0.6488
1672,stage2,0,0.30502238869667053,0.4393664598464966,0.7054133415222168,0.31913065910339355,0.0001,4.6000000000000004e-07,50.336,3.2284,0.6461
1673,stage2,0,0.28242525458335876,0.44446736574172974,0.9370619058609009,0.30116650462150574,0.0001,4.800000000000001e-07,50.344,3.5122,0.6412
1674,stage2,0,0.28010496497154236,0.4420783519744873,1.0108599662780762,0.30032217502593994,0.0001,5.000000000000001e-07,50.338,4.2397,6.063
1675,stage2,0,0.26064804196357727,0.3896239697933197,0.8902245759963989,0.2784525454044342,0.0001,5.2e-07,50.335,3.9711,0.9858
1676,stage2,0,0.2819221019744873,0.40791523456573486,0.8455001711845398,0.29883211851119995,0.0001,5.4e-07,50.336,3.4939,0.632
1677,stage2,0,0.2927635610103607,0.43254345655441284,0.8131790161132812,0.30902713537216187,0.0001,5.6e-07,50.344,3.2623,0.6473
1678,stage2,0,0.25964051485061646,0.4197561740875244,0.7821446657180786,0.2752833962440491,0.0001,5.800000000000001e-07,50.343,3.2214,0.6476
1679,stage2,0,0.3255629539489746,0.430603563785553,0.9393701553344727,0.3443503677845001,0.0001,6.000000000000001e-07,50.337,3.3965,0.6499
1680,stage2,0,0.292692631483078,0.4103991687297821,0.820141077041626,0.30909544229507446,0.0001,6.200000000000001e-07,50.343,2.9563,5.6591
1681,stage2,0,0.35110870003700256,0.44057562947273254,1.0308492183685303,0.3717256784439087,0.0001,6.4e-07,50.344,4.208,1.2751
1682,stage2,0,0.32218077778816223,0.4540597200393677,0.9672490954399109,0.34152576327323914,0.0001,6.6e-07,50.341,4.766,0.6672
1683,stage2,0,0.2797224223613739,0.46230170130729675,1.0130797624588013,0.29998400807380676,0.0001,6.800000000000001e-07,50.345,3.944,0.6602
1684,stage2,0,0.3073505759239197,0.43238624930381775,0.8560266494750977,0.324471116065979,0.0001,7.000000000000001e-07,50.346,4.2898,0.6469
1685,stage2,0,0.3042539060115814,0.4317673444747925,0.7939483523368835,0.32013288140296936,0.0001,7.2e-07,50.34,7.4669,0.6759
1686,stage2,0,0.2936788499355316,0.41969406604766846,0.986440896987915,0.31340765953063965,0.0001,7.4e-07,50.341,3.3676,5.4746
1687,stage2,0,0.30224117636680603,0.40863746404647827,0.9491828680038452,0.3212248384952545,0.0001,7.6e-07,50.339,4.7086,1.4364
1688,stage2,0,0.33025336265563965,0.460991770029068,0.88934725522995,0.34804031252861023,0.0001,7.8e-07,50.338,3.6479,0.6672
1689,stage2,0,0.26303672790527344,0.42235538363456726,1.0045431852340698,0.2831276059150696,0.0001,8.000000000000001e-07,50.338,3.8951,0.6547
1690,stage2,0,0.2842513620853424,0.4331201910972595,1.0683860778808594,0.30561909079551697,0.0001,8.200000000000001e-07,50.34,4.163,0.6781
1691,stage2,0,0.32787907123565674,0.44176167249679565,0.8945586681365967,0.3457702398300171,0.0001,8.400000000000001e-07,50.338,3.7224,0.6563
1692,stage2,0,0.24805593490600586,0.4419723451137543,0.9289466738700867,0.26663488149642944,0.0001,8.6e-07,50.344,4.6192,5.3521
1693,stage2,0,0.2883353531360626,0.42557868361473083,0.8817040920257568,0.3059694468975067,0.0001,8.8e-07,50.341,3.3749,1.5995
1694,stage2,0,0.2842487692832947,0.45090383291244507,0.7579139471054077,0.299407035112381,0.0001,9.000000000000001e-07,50.342,3.6822,0.6482
1695,stage2,0,0.3304879367351532,0.4482518434524536,0.7729036808013916,0.3459460139274597,0.0001,9.200000000000001e-07,50.34,3.9542,0.6963
1696,stage2,0,0.24267980456352234,0.4268619418144226,0.9456893801689148,0.2615935802459717,0.0001,9.400000000000001e-07,50.337,3.0556,0.707
1697,stage2,0,0.2973509430885315,0.43769440054893494,0.9267198443412781,0.3158853352069855,0.0001,9.600000000000001e-07,50.34,3.5351,0.7103
1698,stage2,0,0.3102961480617523,0.44494354724884033,1.0546257495880127,0.3313886523246765,0.0001,9.800000000000001e-07,50.341,3.459,5.6236
1699,stage2,0,0.2684955596923828,0.4150143265724182,0.922325074672699,0.2869420647621155,0.0001,1.0000000000000002e-06,50.334,3.7939,1.1314
1700,stage2,0,0.2779048979282379,0.4487301707267761,0.784256637096405,0.2935900390148163,0.0001,1.02e-06,50.336,3.0897,0.6765
1701,stage2,0,0.29138311743736267,0.4192911684513092,1.0383543968200684,0.3121502101421356,0.0001,1.04e-06,50.334,3.0719,0.7071
1702,stage2,0,0.26419323682785034,0.4252997636795044,0.9547523856163025,0.28328827023506165,0.0001,1.06e-06,50.338,3.3824,0.7199
1703,stage2,0,0.26042699813842773,0.41124680638313293,0.718958854675293,0.2748061716556549,0.0001,1.08e-06,50.34,3.2681,0.6723
1704,stage2,0,0.31701791286468506,0.45077580213546753,0.9326225519180298,0.3356703519821167,0.0001,1.1e-06,50.336,4.2441,5.3967
1705,stage2,0,0.39254796504974365,0.4585758149623871,1.0421568155288696,0.41339111328125,0.0001,1.12e-06,50.34,5.2458,1.0864
1706,stage2,0,0.30133116245269775,0.43091902136802673,0.7244800329208374,0.31582075357437134,0.0001,1.14e-06,50.339,3.2706,0.72
1707,stage2,0,0.311551034450531,0.4269881248474121,0.978259265422821,0.3311162292957306,0.0001,1.1600000000000001e-06,50.339,3.8961,0.693
1708,stage2,0,0.2514256238937378,0.39789506793022156,0.7399765849113464,0.2662251591682434,0.0001,1.1800000000000001e-06,50.337,2.9097,0.6971
1709,stage2,0,0.3256784677505493,0.44224756956100464,0.880785346031189,0.3432941734790802,0.0001,1.2000000000000002e-06,50.337,5.2868,0.6985
1710,stage2,0,0.2712879180908203,0.4143310487270355,1.0751793384552002,0.2927915155887604,0.0001,1.2200000000000002e-06,50.345,5.6427,5.5522
1711,stage2,0,0.27586302161216736,0.42869246006011963,1.123084545135498,0.29832470417022705,0.0001,1.2400000000000002e-06,50.338,3.5067,0.9583
1712,stage2,0,0.2848069369792938,0.4309066832065582,0.8314477801322937,0.3014358878135681,0.0001,1.26e-06,50.336,3.6685,0.6489
1713,stage2,0,0.2906588912010193,0.4313022494316101,0.8359526991844177,0.3073779344558716,0.0001,1.28e-06,50.337,4.1017,0.656
1714,stage2,0,0.2669181227684021,0.402989000082016,0.9459607005119324,0.285837322473526,0.0001,1.3e-06,50.337,3.8169,0.6546
1715,stage2,0,0.3086339831352234,0.43247976899147034,0.7713174819946289,0.324060320854187,0.0001,1.32e-06,50.339,4.4104,0.6585
1716,stage2,0,0.2934219241142273,0.4615478217601776,1.0205390453338623,0.31383270025253296,0.0001,1.34e-06,50.336,5.5664,5.6201
1717,stage2,0,0.3237763047218323,0.44053757190704346,1.1564829349517822,0.34690597653388977,0.0001,1.3600000000000001e-06,50.343,4.8647,1.4012
1718,stage2,0,0.23838947713375092,0.3998686969280243,0.6773378252983093,0.2519362270832062,0.0001,1.3800000000000001e-06,50.337,3.3813,0.6519
1719,stage2,0,0.24742594361305237,0.4020322263240814,0.7563362121582031,0.2625526785850525,0.0001,1.4000000000000001e-06,50.342,3.311,0.6577
1720,stage2,0,0.32041460275650024,0.4153513014316559,0.6934553980827332,0.334283709526062,0.0001,1.42e-06,50.342,4.3158,0.642
1721,stage2,0,0.2750268578529358,0.417616605758667,0.8885098695755005,0.2927970588207245,0.0001,1.44e-06,50.34,4.0045,0.6548
1722,stage2,0,0.307767391204834,0.44405344128608704,0.8872414827346802,0.32551223039627075,0.0001,1.46e-06,50.337,3.6747,5.4517
1723,stage2,0,0.2682609260082245,0.4264530539512634,0.7721335291862488,0.28370359539985657,0.0001,1.48e-06,50.339,3.4456,1.3505
1724,stage2,0,0.29386526346206665,0.4225286841392517,1.0423164367675781,0.3147116005420685,0.0001,1.5e-06,50.341,3.789,0.6637
1725,stage2,0,0.22459861636161804,0.4261643588542938,0.8754240870475769,0.242107093334198,0.0001,1.52e-06,50.339,2.8581,0.6571
1726,stage2,0,0.22257982194423676,0.41727301478385925,0.9968665838241577,0.2425171583890915,0.0001,1.54e-06,50.343,3.0451,0.6549
1727,stage2,0,0.24549275636672974,0.43919527530670166,0.9900466799736023,0.265293687582016,0.0001,1.56e-06,50.338,3.558,0.6605
1728,stage2,0,0.2392398715019226,0.4108154773712158,0.7177389860153198,0.25359463691711426,0.0001,1.5800000000000001e-06,50.336,4.2245,5.3404
1729,stage2,0,0.23510058224201202,0.4253847897052765,0.7240516543388367,0.24958162009716034,0.0001,1.6000000000000001e-06,50.339,2.9657,1.3844
1730,stage2,0,0.2398480772972107,0.389739453792572,0.6397051215171814,0.2526421844959259,0.0001,1.6200000000000002e-06,50.333,3.3867,0.665
1731,stage2,0,0.2573811113834381,0.4277248978614807,0.7936357259750366,0.27325382828712463,0.0001,1.6400000000000002e-06,50.336,2.9184,0.6627
1732,stage2,0,0.2412109076976776,0.403473824262619,0.6896495819091797,0.2550038993358612,0.0001,1.6600000000000002e-06,50.342,4.2741,0.6585
1733,stage2,0,0.3238978683948517,0.4251456558704376,0.7758649587631226,0.33941516280174255,0.0001,1.6800000000000002e-06,50.339,4.7069,0.6525
1734,stage2,0,0.34010595083236694,0.44923266768455505,0.8621312975883484,0.35734856128692627,0.0001,1.7000000000000002e-06,50.34,4.2212,5.5285
1735,stage2,0,0.3031193017959595,0.46200230717658997,1.0502448081970215,0.32412418723106384,0.0001,1.72e-06,50.338,3.3983,1.129
1736,stage2,0,0.289870023727417,0.4265208840370178,0.994123637676239,0.309752494096756,0.0001,1.74e-06,50.338,3.3207,0.6561
1737,stage2,0,0.2268238514661789,0.41964274644851685,0.7111649513244629,0.24104714393615723,0.0001,1.76e-06,50.338,2.9508,0.6528
1738,stage2,0,0.3251201808452606,0.4426659941673279,1.1400717496871948,0.34792160987854004,0.0001,1.7800000000000001e-06,50.337,4.1433,0.6668
1739,stage2,0,0.33946725726127625,0.435625821352005,1.1984632015228271,0.3634365200996399,0.0001,1.8000000000000001e-06,50.339,4.0334,0.656
1740,stage2,0,0.28173890709877014,0.41821935772895813,0.8827333450317383,0.29939356446266174,0.0001,1.8200000000000002e-06,50.333,3.966,5.4414
1741,stage2,0,0.28437650203704834,0.42805206775665283,0.8850396871566772,0.3020772933959961,0.0001,1.8400000000000002e-06,50.341,3.261,1.4213
1742,stage2,0,0.3108585476875305,0.46079567074775696,0.8309633135795593,0.3274778127670288,0.0001,1.8600000000000002e-06,50.339,3.5297,0.6929
1743,stage2,0,0.27770063281059265,0.4359864890575409,0.8087767958641052,0.29387617111206055,0.0001,1.8800000000000002e-06,50.338,3.4092,0.6922
1744,stage2,0,0.2980870306491852,0.4453223645687103,0.974308967590332,0.317573219537735,0.0001,1.9000000000000002e-06,50.34,3.5573,0.6882
1745,stage2,0,0.286897748708725,0.4263039827346802,0.9805371761322021,0.30650848150253296,0.0001,1.9200000000000003e-06,50.335,5.5868,0.691
