global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
2409,stage2,0,0.16763073205947876,0.35934117436408997,0.0,0.16763073205947876,0.0001,1e-05,50.341,3.2745,0.6449
2410,stage2,0,0.23090195655822754,0.3918977379798889,0.0,0.23090195655822754,0.0001,1e-05,50.338,3.7635,3.4358
2411,stage2,0,0.21071863174438477,0.3780241310596466,0.0,0.21071863174438477,0.0001,1e-05,50.338,3.5986,1.0676
2412,stage2,0,0.21966570615768433,0.3807741701602936,0.0,0.21966570615768433,0.0001,1e-05,50.335,3.7346,0.6427
2413,stage2,0,0.21316388249397278,0.40072882175445557,0.0,0.21316388249397278,0.0001,1e-05,50.334,3.9049,0.6741
2414,stage2,0,0.18668857216835022,0.3570123016834259,0.0,0.18668857216835022,0.0001,1e-05,50.339,3.3511,0.6655
2415,stage2,0,0.21359851956367493,0.41259241104125977,0.0,0.21359851956367493,0.0001,1e-05,50.338,3.8662,0.6448
2416,stage2,0,0.2677578330039978,0.44446107745170593,0.0,0.2677578330039978,0.0001,1e-05,50.339,4.9688,0.6438
2417,stage2,0,0.19052273035049438,0.35473179817199707,0.0,0.19052273035049438,0.0001,1e-05,50.338,3.5039,0.6514
2418,stage2,0,0.2317313402891159,0.3911244869232178,0.0,0.2317313402891159,0.0001,1e-05,50.34,4.5758,3.4132
2419,stage2,0,0.2168339043855667,0.3954562544822693,0.0,0.2168339043855667,0.0001,1e-05,50.333,3.7527,1.1278
2420,stage2,0,0.23759624361991882,0.4078865051269531,0.0,0.23759624361991882,0.0001,1e-05,50.338,4.5397,0.648
2421,stage2,0,0.2152690589427948,0.3915197253227234,0.0,0.2152690589427948,0.0001,1e-05,50.333,4.2119,0.6439
2422,stage2,0,0.24825163185596466,0.4088795483112335,0.0,0.24825163185596466,0.0001,1e-05,50.336,3.7224,0.6447
2423,stage2,0,0.24153010547161102,0.42764556407928467,0.0,0.24153010547161102,0.0001,1e-05,50.336,3.6613,0.6997
2424,stage2,0,0.22459571063518524,0.3913360834121704,0.0,0.22459571063518524,0.0001,1e-05,50.339,3.6994,0.6427
2425,stage2,0,0.2122393101453781,0.3978256285190582,0.0,0.2122393101453781,0.0001,1e-05,50.336,3.5801,0.6453
2426,stage2,0,0.22505061328411102,0.3721168637275696,0.0,0.22505061328411102,0.0001,1e-05,50.335,4.8089,3.3949
2427,stage2,0,0.19809752702713013,0.4058758318424225,0.0,0.19809752702713013,0.0001,1e-05,50.336,3.0937,1.0334
2428,stage2,0,0.25271332263946533,0.42535966634750366,0.0,0.25271332263946533,0.0001,1e-05,50.335,4.6914,0.6439
2429,stage2,0,0.2318902313709259,0.4116683602333069,0.0,0.2318902313709259,0.0001,1e-05,50.337,4.2509,0.6677
2430,stage2,0,0.21533389389514923,0.39788609743118286,0.0,0.21533389389514923,0.0001,1e-05,50.335,3.7075,0.6999
2431,stage2,0,0.17355772852897644,0.367792010307312,0.0,0.17355772852897644,0.0001,1e-05,50.337,3.2239,0.6457
2432,stage2,0,0.21245311200618744,0.39048218727111816,0.0,0.21245311200618744,0.0001,1e-05,50.338,3.8798,0.6461
2433,stage2,0,0.22465549409389496,0.4322812259197235,0.0,0.22465549409389496,0.0001,1e-05,50.335,3.4512,0.6448
2434,stage2,0,0.2243327647447586,0.4313475787639618,0.0,0.2243327647447586,0.0001,1e-05,50.335,3.9954,3.3727
2435,stage2,0,0.22851936519145966,0.4049438536167145,0.0,0.22851936519145966,0.0001,1e-05,50.341,4.3825,1.1295
2436,stage2,0,0.218855619430542,0.3879188895225525,0.0,0.218855619430542,0.0001,1e-05,50.338,4.2106,0.6427
2437,stage2,0,0.2189001441001892,0.4355320334434509,0.0,0.2189001441001892,0.0001,1e-05,50.337,4.4094,0.6482
2438,stage2,0,0.21475975215435028,0.40658846497535706,0.0,0.21475975215435028,0.0001,1e-05,50.337,4.1944,0.6486
2439,stage2,0,0.22282183170318604,0.40016117691993713,0.0,0.22282183170318604,0.0001,1e-05,50.336,4.2033,0.6432
2440,stage2,0,0.1900685429573059,0.3706418573856354,0.0,0.1900685429573059,0.0001,1e-05,50.337,3.0089,0.6999
2441,stage2,0,0.1890619844198227,0.38611966371536255,0.0,0.1890619844198227,0.0001,1e-05,50.338,2.9365,0.6448
2442,stage2,0,0.2394193559885025,0.3974490761756897,0.0,0.2394193559885025,0.0001,1e-05,50.333,3.8961,3.4447
2443,stage2,0,0.20854602754116058,0.41538360714912415,0.0,0.20854602754116058,0.0001,1e-05,50.338,4.2077,1.1212
2444,stage2,0,0.2080717235803604,0.39453986287117004,0.0,0.2080717235803604,0.0001,1e-05,50.338,3.3206,0.7104
2445,stage2,0,0.2807183563709259,0.40979593992233276,0.0,0.2807183563709259,0.0001,1e-05,50.335,5.1976,0.6408
2446,stage2,0,0.18732286989688873,0.38372179865837097,0.0,0.18732286989688873,0.0001,1e-05,50.338,3.6111,0.6452
2447,stage2,0,0.18086712062358856,0.37675851583480835,0.0,0.18086712062358856,0.0001,1e-05,50.341,3.5195,0.6435
2448,stage2,0,0.15172769129276276,0.3900854289531708,0.0,0.15172769129276276,0.0001,1e-05,50.335,3.3315,0.6439
2449,stage2,0,0.1842522919178009,0.41149604320526123,0.0,0.1842522919178009,0.0001,1e-05,50.335,3.4518,0.6447
2450,stage2,0,0.22585585713386536,0.3710865080356598,0.0,0.22585585713386536,0.0001,1e-05,50.338,4.0174,3.3444
2451,stage2,0,0.2199244648218155,0.3789750337600708,0.0,0.2199244648218155,0.0001,1e-05,50.337,4.0296,1.1816
2452,stage2,0,0.2610946595668793,0.41584089398384094,0.0,0.2610946595668793,0.0001,1e-05,50.336,4.519,0.6428
2453,stage2,0,0.2338898777961731,0.42532268166542053,0.0,0.2338898777961731,0.0001,1e-05,50.338,3.8198,0.6431
2454,stage2,0,0.2294403612613678,0.4142199158668518,0.0,0.2294403612613678,0.0001,1e-05,50.339,3.8471,0.6435
2455,stage2,0,0.22339852154254913,0.4023057818412781,0.0,0.22339852154254913,0.0001,1e-05,50.34,4.1055,0.645
2456,stage2,0,0.23149383068084717,0.4346660375595093,0.0,0.23149383068084717,0.0001,1e-05,50.336,4.3907,0.6987
2457,stage2,0,0.2448502629995346,0.3637336194515228,0.0,0.2448502629995346,0.0001,1e-05,50.333,3.5323,0.6455
2458,stage2,0,0.2562539577484131,0.4054315686225891,0.0,0.2562539577484131,0.0001,1e-05,50.334,4.8574,3.3829
2459,stage2,0,0.17967753112316132,0.4044806957244873,0.0,0.17967753112316132,0.0001,1e-05,50.336,3.3079,1.0744
2460,stage2,0,0.1979280561208725,0.38856247067451477,0.0,0.1979280561208725,0.0001,1e-05,50.337,3.6175,0.7018
2461,stage2,0,0.1746048629283905,0.3731732964515686,0.0,0.1746048629283905,0.0001,1e-05,50.339,3.0464,0.6378
2462,stage2,0,0.2380300611257553,0.3834564983844757,0.0,0.2380300611257553,0.0001,1e-05,50.334,4.0778,0.6481
2463,stage2,0,0.2506831884384155,0.38733741641044617,0.0,0.2506831884384155,0.0001,1e-05,50.336,3.656,0.6443
2464,stage2,0,0.19633430242538452,0.39193594455718994,0.0,0.19633430242538452,0.0001,1e-05,50.335,3.5527,0.6449
2465,stage2,0,0.20802249014377594,0.37267574667930603,0.0,0.20802249014377594,0.0001,1e-05,50.336,3.4452,0.7035
2466,stage2,0,0.20692837238311768,0.3944098651409149,0.0,0.20692837238311768,0.0001,1e-05,50.33,3.3138,3.3618
2467,stage2,0,0.23061005771160126,0.413057804107666,0.0,0.23061005771160126,0.0001,1e-05,50.342,3.8224,1.1723
2468,stage2,0,0.2508298456668854,0.3947838842868805,0.0,0.2508298456668854,0.0001,1e-05,50.338,4.1329,0.6433
2469,stage2,0,0.19873088598251343,0.40209171175956726,0.0,0.19873088598251343,0.0001,1e-05,50.338,3.4128,0.6437
2470,stage2,0,0.18800003826618195,0.3923693299293518,0.0,0.18800003826618195,0.0001,1e-05,50.336,2.9017,0.6439
2471,stage2,0,0.22144755721092224,0.4150557518005371,0.0,0.22144755721092224,0.0001,1e-05,50.34,3.7225,0.6729
2472,stage2,0,0.23030927777290344,0.39469853043556213,0.0,0.23030927777290344,0.0001,1e-05,50.336,3.8927,0.6683
2473,stage2,0,0.17352372407913208,0.4047126770019531,0.0,0.17352372407913208,0.0001,1e-05,50.338,3.0206,0.6511
2474,stage2,0,0.21088512241840363,0.4122244119644165,0.0,0.21088512241840363,0.0001,1e-05,50.336,3.2693,3.3206
2475,stage2,0,0.21454542875289917,0.373198002576828,0.0,0.21454542875289917,0.0001,1e-05,50.339,3.5354,1.0885
2476,stage2,0,0.24117077887058258,0.4025573432445526,0.0,0.24117077887058258,0.0001,1e-05,50.34,4.4929,0.7076
2477,stage2,0,0.2503832280635834,0.4146401286125183,0.0,0.2503832280635834,0.0001,1e-05,50.34,4.6766,0.635
2478,stage2,0,0.20494501292705536,0.39921897649765015,0.0,0.20494501292705536,0.0001,1e-05,50.337,3.2419,0.6449
2479,stage2,0,0.21767860651016235,0.40136033296585083,0.0,0.21767860651016235,0.0001,1e-05,50.338,3.1162,0.6449
2480,stage2,0,0.23027551174163818,0.3821411728858948,0.0,0.23027551174163818,0.0001,1e-05,50.339,3.6184,0.646
2481,stage2,0,0.2265986204147339,0.3993954658508301,0.0,0.2265986204147339,0.0001,1e-05,50.339,3.4064,0.6945
2482,stage2,0,0.24921618402004242,0.4214397966861725,0.0,0.24921618402004242,0.0001,1e-05,50.339,5.0161,3.4127
2483,stage2,0,0.18913526833057404,0.3768163025379181,0.0,0.18913526833057404,0.0001,1e-05,50.336,3.2264,1.042
2484,stage2,0,0.23236370086669922,0.4332929253578186,0.0,0.23236370086669922,0.0001,1e-05,50.335,4.165,0.643
2485,stage2,0,0.21164019405841827,0.36216551065444946,0.0,0.21164019405841827,0.0001,1e-05,50.334,3.5107,0.6487
2486,stage2,0,0.19917121529579163,0.36749449372291565,0.0,0.19917121529579163,0.0001,1e-05,50.334,3.6632,0.6415
2487,stage2,0,0.19835537672042847,0.3873532712459564,0.0,0.19835537672042847,0.0001,1e-05,50.331,3.3707,0.668
2488,stage2,0,0.24632003903388977,0.40660330653190613,0.0,0.24632003903388977,0.0001,1e-05,50.333,5.0169,0.698
2489,stage2,0,0.2228996902704239,0.3979755640029907,0.0,0.2228996902704239,0.0001,1e-05,50.337,3.7546,0.6465
2490,stage2,0,0.23462194204330444,0.38979971408843994,0.0,0.23462194204330444,0.0001,1e-05,50.334,3.7727,3.3722
2491,stage2,0,0.2280990481376648,0.3724380433559418,0.0,0.2280990481376648,0.0001,1e-05,50.332,4.8956,1.045
2492,stage2,0,0.2382567822933197,0.41025641560554504,0.0,0.2382567822933197,0.0001,1e-05,50.336,3.6475,0.6601
2493,stage2,0,0.19571048021316528,0.37737855315208435,0.0,0.19571048021316528,0.0001,1e-05,50.336,2.8499,0.6894
2494,stage2,0,0.19162268936634064,0.4024707078933716,0.0,0.19162268936634064,0.0001,1e-05,50.331,3.4581,0.6449
2495,stage2,0,0.20888136327266693,0.3987939953804016,0.0,0.20888136327266693,0.0001,1e-05,50.332,4.6773,0.6477
2496,stage2,0,0.20075030624866486,0.39288803935050964,0.0,0.20075030624866486,0.0001,1e-05,50.336,2.9345,0.6452
2497,stage2,0,0.1901204138994217,0.3923529088497162,0.0,0.1901204138994217,0.0001,1e-05,50.333,3.6642,0.6458
2498,stage2,0,0.2063882052898407,0.3672768771648407,0.0,0.2063882052898407,0.0001,1e-05,50.333,3.6616,3.5365
2499,stage2,0,0.19839556515216827,0.405802458524704,0.0,0.19839556515216827,0.0001,1e-05,50.329,3.646,0.964
2500,stage2,0,0.2265336960554123,0.4181380867958069,0.0,0.2265336960554123,0.0001,1e-05,50.333,4.8246,0.6485
2501,stage2,0,0.20680013298988342,0.38345736265182495,0.0,0.20680013298988342,0.0001,1e-05,50.333,3.5331,0.6454
2502,stage2,0,0.20118974149227142,0.3646523356437683,0.0,0.20118974149227142,0.0001,1e-05,50.336,3.7431,0.6848
2503,stage2,0,0.21000735461711884,0.3875912129878998,0.0,0.21000735461711884,0.0001,1e-05,50.335,3.4751,0.6581
2504,stage2,0,0.23087584972381592,0.38488665223121643,0.0,0.23087584972381592,0.0001,1e-05,50.34,4.3392,0.6458
2505,stage2,0,0.1969241499900818,0.38623812794685364,0.0,0.1969241499900818,0.0001,1e-05,50.336,3.7832,0.6461
2506,stage2,0,0.2239738255739212,0.37800243496894836,0.0,0.2239738255739212,0.0001,1e-05,50.333,3.3453,3.4478
2507,stage2,0,0.22206687927246094,0.38918158411979675,0.0,0.22206687927246094,0.0001,1e-05,50.337,4.0372,0.9722
2508,stage2,0,0.23965409398078918,0.38486623764038086,0.0,0.23965409398078918,0.0001,1e-05,50.334,3.6618,0.6533
2509,stage2,0,0.1947041153907776,0.4006492495536804,0.0,0.1947041153907776,0.0001,1e-05,50.333,3.9318,0.7015
2510,stage2,0,0.19844159483909607,0.38002562522888184,0.0,0.19844159483909607,0.0001,1e-05,50.334,3.7455,0.6448
2511,stage2,0,0.21274623274803162,0.38678669929504395,0.0,0.21274623274803162,0.0001,1e-05,50.335,4.4659,0.6445
2512,stage2,0,0.23731401562690735,0.3937598764896393,0.0,0.23731401562690735,0.0001,1e-05,50.332,3.6166,0.6445
2513,stage2,0,0.22770099341869354,0.3972048759460449,0.0,0.22770099341869354,0.0001,1e-05,50.336,4.2315,0.6459
2514,stage2,0,0.22936253249645233,0.3663268983364105,0.0,0.22936253249645233,0.0001,1e-05,50.334,3.7376,3.5365
2515,stage2,0,0.20056140422821045,0.3870704770088196,0.0,0.20056140422821045,0.0001,1e-05,50.332,3.333,0.986
2516,stage2,0,0.20041683316230774,0.38875406980514526,0.0,0.20041683316230774,0.0001,1e-05,50.334,3.3763,0.6452
2517,stage2,0,0.18983019888401031,0.3694925010204315,0.0,0.18983019888401031,0.0001,1e-05,50.339,3.5769,0.6487
2518,stage2,0,0.23951002955436707,0.39069387316703796,0.0,0.23951002955436707,0.0001,1e-05,50.335,4.0822,0.6574
2519,stage2,0,0.21583291888237,0.4024844169616699,0.0,0.21583291888237,0.0001,1e-05,50.334,4.2713,0.686
2520,stage2,0,0.21688427031040192,0.37690818309783936,0.0,0.21688427031040192,0.0001,1e-05,50.339,4.2625,0.6457
2521,stage2,0,0.24710960686206818,0.3996415138244629,0.0,0.24710960686206818,0.0001,1e-05,50.333,4.2884,0.6454
2522,stage2,0,0.19915606081485748,0.37901610136032104,0.0,0.19915606081485748,0.0001,1e-05,50.334,3.723,3.4779
2523,stage2,0,0.17939528822898865,0.40229079127311707,0.0,0.17939528822898865,0.0001,1e-05,50.329,3.9622,1.1415
2524,stage2,0,0.21027810871601105,0.39613059163093567,0.0,0.21027810871601105,0.0001,1e-05,50.334,3.4792,0.7
2525,stage2,0,0.2139384150505066,0.4011799097061157,0.0,0.2139384150505066,0.0001,1e-05,50.332,3.3619,0.6655
2526,stage2,0,0.22315682470798492,0.45501986145973206,0.0,0.22315682470798492,0.0001,1e-05,50.333,3.9442,0.6495
2527,stage2,0,0.21919047832489014,0.3906693458557129,0.0,0.21919047832489014,0.0001,1e-05,50.332,3.9393,0.6454
2528,stage2,0,0.20111770927906036,0.3798280954360962,0.0,0.20111770927906036,0.0001,1e-05,50.332,3.5937,0.645
2529,stage2,0,0.20587129890918732,0.37632453441619873,0.0,0.20587129890918732,0.0001,1e-05,50.336,3.6175,0.6599
2530,stage2,0,0.2202969193458557,0.4006207585334778,0.0,0.2202969193458557,0.0001,1e-05,50.336,4.1558,3.2728
2531,stage2,0,0.20329967141151428,0.4004247188568115,0.0,0.20329967141151428,0.0001,1e-05,50.333,4.1836,1.1958
2532,stage2,0,0.22024276852607727,0.3845807611942291,0.0,0.22024276852607727,0.0001,1e-05,50.335,4.0786,0.6433
2533,stage2,0,0.20577071607112885,0.37955355644226074,0.0,0.20577071607112885,0.0001,1e-05,50.334,3.6522,0.6441
2534,stage2,0,0.21641480922698975,0.3700809180736542,0.0,0.21641480922698975,0.0001,1e-05,50.334,3.486,0.6434
2535,stage2,0,0.2008369415998459,0.38712430000305176,0.0,0.2008369415998459,0.0001,1e-05,50.337,4.2174,0.644
2536,stage2,0,0.22284172475337982,0.3801986277103424,0.0,0.22284172475337982,0.0001,1e-05,50.33,4.6864,0.6977
2537,stage2,0,0.1807558387517929,0.38413718342781067,0.0,0.1807558387517929,0.0001,1e-05,50.335,3.0514,0.645
2538,stage2,0,0.2058403491973877,0.37525975704193115,0.0,0.2058403491973877,0.0001,1e-05,50.332,3.9017,3.3314
2539,stage2,0,0.23336000740528107,0.41129690408706665,0.0,0.23336000740528107,0.0001,1e-05,50.333,4.1456,1.1192
2540,stage2,0,0.20722652971744537,0.40073418617248535,0.0,0.20722652971744537,0.0001,1e-05,50.335,4.8096,0.6479
2541,stage2,0,0.2212407886981964,0.3743947148323059,0.0,0.2212407886981964,0.0001,1e-05,50.332,3.4495,0.6438
2542,stage2,0,0.19188876450061798,0.393483430147171,0.0,0.19188876450061798,0.0001,1e-05,50.33,3.5616,0.698
2543,stage2,0,0.21749217808246613,0.3775170147418976,0.0,0.21749217808246613,0.0001,1e-05,50.337,4.2471,0.6454
2544,stage2,0,0.1767747849225998,0.3508228063583374,0.0,0.1767747849225998,0.0001,1e-05,50.334,3.4981,0.6449
2545,stage2,0,0.209232360124588,0.3652689456939697,0.0,0.209232360124588,0.0001,1e-05,50.331,4.8975,0.6445
2546,stage2,0,0.20678730309009552,0.4071026146411896,0.0,0.20678730309009552,0.0001,1e-05,50.333,4.0859,3.4514
2547,stage2,0,0.21779611706733704,0.4070482850074768,0.0,0.21779611706733704,0.0001,1e-05,50.332,4.2947,1.0798
2548,stage2,0,0.19216883182525635,0.39235252141952515,0.0,0.19216883182525635,0.0001,1e-05,50.333,3.7671,0.6489
2549,stage2,0,0.22662855684757233,0.40632617473602295,0.0,0.22662855684757233,0.0001,1e-05,50.335,3.6326,0.6511
2550,stage2,0,0.22599467635154724,0.42827990651130676,0.0,0.22599467635154724,0.0001,1e-05,50.332,4.455,0.6438
2551,stage2,0,0.23223215341567993,0.38350895047187805,0.0,0.23223215341567993,0.0001,1e-05,50.335,5.3707,0.6876
2552,stage2,0,0.19899816811084747,0.382447212934494,0.0,0.19899816811084747,0.0001,1e-05,50.334,4.1474,0.656
2553,stage2,0,0.19222232699394226,0.4130471646785736,0.0,0.19222232699394226,0.0001,1e-05,50.331,3.7808,0.6456
2554,stage2,0,0.2245698720216751,0.4241107404232025,0.0,0.2245698720216751,0.0001,1e-05,50.338,3.7369,3.4696
2555,stage2,0,0.24812662601470947,0.400217205286026,0.0,0.24812662601470947,0.0001,1e-05,50.333,5.3373,1.0816
2556,stage2,0,0.2328217476606369,0.40007996559143066,0.0,0.2328217476606369,0.0001,1e-05,50.335,5.0877,0.6398
2557,stage2,0,0.20199233293533325,0.376708060503006,0.0,0.20199233293533325,0.0001,1e-05,50.332,3.885,0.6678
2558,stage2,0,0.21148018538951874,0.3786015212535858,0.0,0.21148018538951874,0.0001,1e-05,50.328,4.1458,0.699
2559,stage2,0,0.22412382066249847,0.3974964916706085,0.0,0.22412382066249847,0.0001,1e-05,50.331,3.6225,0.6447
2560,stage2,0,0.2137889415025711,0.3875020742416382,0.0,0.2137889415025711,0.0001,1e-05,50.336,3.7539,0.644
2561,stage2,0,0.2407817393541336,0.4060932993888855,0.0,0.2407817393541336,0.0001,1e-05,50.331,3.8453,0.6504
2562,stage2,0,0.24388863146305084,0.4245379865169525,0.0,0.24388863146305084,0.0001,1e-05,50.334,4.8895,3.3543
2563,stage2,0,0.2232140302658081,0.41141340136528015,0.0,0.2232140302658081,0.0001,1e-05,50.331,4.3163,1.1329
2564,stage2,0,0.21663418412208557,0.3856176733970642,0.0,0.21663418412208557,0.0001,1e-05,50.334,5.2908,0.6442
2565,stage2,0,0.18718184530735016,0.41250908374786377,0.0,0.18718184530735016,0.0001,1e-05,50.335,4.8377,0.6443
2566,stage2,0,0.1852317601442337,0.40849992632865906,0.0,0.1852317601442337,0.0001,1e-05,50.331,3.3861,0.6454
2567,stage2,0,0.21351580321788788,0.38841572403907776,0.0,0.21351580321788788,0.0001,1e-05,50.336,4.054,0.7087
2568,stage2,0,0.17021910846233368,0.37551385164260864,0.0,0.17021910846233368,0.0001,1e-05,50.331,3.1887,0.6372
2569,stage2,0,0.18636000156402588,0.385006844997406,0.0,0.18636000156402588,0.0001,1e-05,50.334,3.7637,0.6497
2570,stage2,0,0.19527053833007812,0.3681736886501312,0.0,0.19527053833007812,0.0001,1e-05,50.33,4.0181,3.3857
2571,stage2,0,0.21641108393669128,0.37359797954559326,0.0,0.21641108393669128,0.0001,1e-05,50.332,3.9453,1.0925
2572,stage2,0,0.2446095198392868,0.39119648933410645,0.0,0.2446095198392868,0.0001,1e-05,50.335,4.9644,0.6991
2573,stage2,0,0.172878697514534,0.3696269392967224,0.0,0.172878697514534,0.0001,1e-05,50.33,3.3326,0.6431
2574,stage2,0,0.22236493229866028,0.391814649105072,0.0,0.22236493229866028,0.0001,1e-05,50.333,3.9445,0.6448
2575,stage2,0,0.20849905908107758,0.3886823356151581,0.0,0.20849905908107758,0.0001,1e-05,50.331,4.3362,0.6452
2576,stage2,0,0.19870571792125702,0.3662571310997009,0.0,0.19870571792125702,0.0001,1e-05,50.332,3.8736,0.6493
2577,stage2,0,0.2288583517074585,0.3900826573371887,0.0,0.2288583517074585,0.0001,1e-05,50.331,4.9862,0.6403
2578,stage2,0,0.20756188035011292,0.3680100440979004,0.0,0.20756188035011292,0.0001,1e-05,50.333,4.0891,3.4073
2579,stage2,0,0.2345370501279831,0.4084814786911011,0.0,0.2345370501279831,0.0001,1e-05,50.337,4.4261,1.1565
2580,stage2,0,0.2183680385351181,0.3837883174419403,0.0,0.2183680385351181,0.0001,1e-05,50.333,4.4021,0.643
2581,stage2,0,0.20798702538013458,0.39632344245910645,0.0,0.20798702538013458,0.0001,1e-05,50.331,3.7123,0.6437
2582,stage2,0,0.17278054356575012,0.35228806734085083,0.0,0.17278054356575012,0.0001,1e-05,50.339,3.1406,0.644
2583,stage2,0,0.23509691655635834,0.39233115315437317,0.0,0.23509691655635834,0.0001,1e-05,50.329,4.8611,0.7046
2584,stage2,0,0.1640598326921463,0.41034406423568726,0.0,0.1640598326921463,0.0001,1e-05,50.333,3.2678,0.6396
2585,stage2,0,0.21595999598503113,0.4012349545955658,0.0,0.21595999598503113,0.0001,1e-05,50.332,4.4508,0.646
2586,stage2,0,0.2021685540676117,0.384357213973999,0.0,0.2021685540676117,0.0001,1e-05,50.338,3.8097,3.4472
2587,stage2,0,0.18085193634033203,0.3672638237476349,0.0,0.18085193634033203,0.0001,1e-05,50.332,3.2645,1.1177
2588,stage2,0,0.1810954511165619,0.3559572696685791,0.0,0.1810954511165619,0.0001,1e-05,50.331,3.3736,0.6997
2589,stage2,0,0.20191916823387146,0.3935144543647766,0.0,0.20191916823387146,0.0001,1e-05,50.332,3.7718,0.6435
2590,stage2,0,0.2406408041715622,0.39023661613464355,0.0,0.2406408041715622,0.0001,1e-05,50.335,3.7757,0.6447
2591,stage2,0,0.24481305480003357,0.38901039958000183,0.0,0.24481305480003357,0.0001,1e-05,50.332,4.1848,0.6447
2592,stage2,0,0.22246195375919342,0.4206954538822174,0.0,0.22246195375919342,0.0001,1e-05,50.336,3.6126,0.6453
2593,stage2,0,0.20952244102954865,0.3712964951992035,0.0,0.20952244102954865,0.0001,1e-05,50.337,4.3004,0.7003
2594,stage2,0,0.2091304361820221,0.39650851488113403,0.0,0.2091304361820221,0.0001,1e-05,50.334,4.1919,3.3907
2595,stage2,0,0.210396870970726,0.4026419520378113,0.0,0.210396870970726,0.0001,1e-05,50.337,3.8772,1.1667
2596,stage2,0,0.22380231320858002,0.37996813654899597,0.0,0.22380231320858002,0.0001,1e-05,50.333,5.1459,0.6486
2597,stage2,0,0.2619296908378601,0.406227707862854,0.0,0.2619296908378601,0.0001,1e-05,50.336,4.512,0.6445
2598,stage2,0,0.22209151089191437,0.36202722787857056,0.0,0.22209151089191437,0.0001,1e-05,50.334,4.0492,0.6443
2599,stage2,0,0.19116733968257904,0.3834310472011566,0.0,0.19116733968257904,0.0001,1e-05,50.337,3.9116,0.7004
2600,stage2,0,0.20234127342700958,0.386264830827713,0.0,0.20234127342700958,0.0001,1e-05,50.34,3.7216,0.6427
2601,stage2,0,0.1597130000591278,0.3924766480922699,0.0,0.1597130000591278,0.0001,1e-05,50.338,4.291,0.649
2602,stage2,0,0.1651526391506195,0.35454484820365906,0.0,0.1651526391506195,0.0001,1e-05,50.332,3.3758,3.3278
2603,stage2,0,0.23378929495811462,0.40497782826423645,0.0,0.23378929495811462,0.0001,1e-05,50.333,4.9879,1.2143
2604,stage2,0,0.19428761303424835,0.3689810633659363,0.0,0.19428761303424835,0.0001,1e-05,50.338,3.423,0.6971
2605,stage2,0,0.19049571454524994,0.40695446729660034,0.0,0.19049571454524994,0.0001,1e-05,50.334,3.4813,0.6487
2606,stage2,0,0.1622987687587738,0.4416346848011017,0.0,0.1622987687587738,0.0001,1e-05,50.335,3.6449,0.6498
2607,stage2,0,0.2704157829284668,0.4048745632171631,0.0,0.2704157829284668,0.0001,1e-05,50.331,6.7104,0.6522
2608,stage2,0,0.2120577096939087,0.38206154108047485,0.0,0.2120577096939087,0.0001,1e-05,50.334,3.8575,0.6453
2609,stage2,0,0.17848876118659973,0.3845597207546234,0.0,0.17848876118659973,0.0001,1e-05,50.331,3.2357,0.6976
2610,stage2,0,0.21051321923732758,0.38342711329460144,0.0,0.21051321923732758,0.0001,1e-05,50.332,3.6624,3.3209
2611,stage2,0,0.1802537590265274,0.41287413239479065,0.0,0.1802537590265274,0.0001,1e-05,50.331,3.3876,1.1776
2612,stage2,0,0.18816688656806946,0.3797484040260315,0.0,0.18816688656806946,0.0001,1e-05,50.334,3.7302,0.6495
2613,stage2,0,0.21443471312522888,0.40255650877952576,0.0,0.21443471312522888,0.0001,1e-05,50.331,4.9155,0.6442
2614,stage2,0,0.2085404098033905,0.40382885932922363,0.0,0.2085404098033905,0.0001,1e-05,50.331,3.4879,0.6589
2615,stage2,0,0.19153933227062225,0.39920416474342346,0.0,0.19153933227062225,0.0001,1e-05,50.334,3.5182,0.704
2616,stage2,0,0.20233450829982758,0.36831533908843994,0.0,0.20233450829982758,0.0001,1e-05,50.332,4.7279,0.6436
2617,stage2,0,0.20622214674949646,0.38565555214881897,0.0,0.20622214674949646,0.0001,1e-05,50.33,4.2517,0.6453
2618,stage2,0,0.206268772482872,0.36254221200942993,0.0,0.206268772482872,0.0001,1e-05,50.332,3.1846,3.4212
2619,stage2,0,0.2361726015806198,0.3877315819263458,0.0,0.2361726015806198,0.0001,1e-05,50.334,4.9879,1.1507
2620,stage2,0,0.2062268853187561,0.3984207510948181,0.0,0.2062268853187561,0.0001,1e-05,50.33,3.5341,0.6979
2621,stage2,0,0.16133855283260345,0.3597932457923889,0.0,0.16133855283260345,0.0001,1e-05,50.338,2.8049,0.645
2622,stage2,0,0.1739756315946579,0.38470005989074707,0.0,0.1739756315946579,0.0001,1e-05,50.331,3.8005,0.6445
2623,stage2,0,0.21583174169063568,0.3857961893081665,0.0,0.21583174169063568,0.0001,1e-05,50.334,3.3805,0.6454
2624,stage2,0,0.17696376144886017,0.36204662919044495,0.0,0.17696376144886017,0.0001,1e-05,50.335,3.7055,0.6453
2625,stage2,0,0.16363650560379028,0.3652661144733429,0.0,0.16363650560379028,0.0001,1e-05,50.327,3.1572,0.7019
2626,stage2,0,0.2028941959142685,0.39371901750564575,0.0,0.2028941959142685,0.0001,1e-05,50.331,3.7602,3.2612
