global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
8364,stage2,3,0.2140236645936966,0.18179941177368164,0.0,0.2140236645936966,0.0001,1e-05,53.598,3.6068,0.6753
8365,stage2,3,0.17431952059268951,0.19184991717338562,0.0,0.17431952059268951,0.0001,1e-05,53.596,4.5846,4.6461
8366,stage2,3,0.1436106413602829,0.18849344551563263,0.0,0.1436106413602829,0.0001,1e-05,53.591,4.0289,0.674
8367,stage2,3,0.16574408113956451,0.18008847534656525,0.0,0.16574408113956451,0.0001,1e-05,53.59,4.0825,0.6731
8368,stage2,3,0.21205191314220428,0.18465477228164673,0.0,0.21205191314220428,0.0001,1e-05,53.596,5.7459,0.6767
8369,stage2,3,0.16783125698566437,0.18737226724624634,0.0,0.16783125698566437,0.0001,1e-05,53.596,4.7039,0.6802
8370,stage2,3,0.21542009711265564,0.1837601512670517,0.0,0.21542009711265564,0.0001,1e-05,53.595,4.2542,0.6773
8371,stage2,3,0.20159292221069336,0.18469969928264618,0.0,0.20159292221069336,0.0001,1e-05,53.604,5.3311,0.678
8372,stage2,3,0.24575062096118927,0.17219112813472748,0.0,0.24575062096118927,0.0001,1e-05,53.593,6.9531,0.6773
8373,stage2,3,0.2042250633239746,0.20392203330993652,0.0,0.2042250633239746,0.0001,1e-05,53.594,5.0809,4.6111
8374,stage2,3,0.19528540968894958,0.18936476111412048,0.0,0.19528540968894958,0.0001,1e-05,53.581,4.7607,0.675
8375,stage2,3,0.23374800384044647,0.19294601678848267,0.0,0.23374800384044647,0.0001,1e-05,53.596,5.3312,0.6766
8376,stage2,3,0.2048458307981491,0.1859406977891922,0.0,0.2048458307981491,0.0001,1e-05,53.6,4.5433,0.6757
8377,stage2,3,0.19163312017917633,0.1818302720785141,0.0,0.19163312017917633,0.0001,1e-05,53.594,5.3434,0.6764
8378,stage2,3,0.21919715404510498,0.20434434711933136,0.0,0.21919715404510498,0.0001,1e-05,53.6,4.3652,0.6744
8379,stage2,3,0.18593613803386688,0.2052675038576126,0.0,0.18593613803386688,0.0001,1e-05,53.589,5.0871,0.6777
8380,stage2,3,0.21451881527900696,0.1789521425962448,0.0,0.21451881527900696,0.0001,1e-05,53.589,4.1233,0.6768
8381,stage2,3,0.23952366411685944,0.15637703239917755,0.0,0.23952366411685944,0.0001,1e-05,53.589,4.1623,4.6333
8382,stage2,3,0.21796688437461853,0.19498954713344574,0.0,0.21796688437461853,0.0001,1e-05,53.597,3.8646,0.6741
8383,stage2,3,0.17046813666820526,0.17765575647354126,0.0,0.17046813666820526,0.0001,1e-05,53.589,4.6691,0.6754
8384,stage2,3,0.199117049574852,0.18057450652122498,0.0,0.199117049574852,0.0001,1e-05,53.591,5.0072,0.6763
8385,stage2,3,0.17176440358161926,0.17519347369670868,0.0,0.17176440358161926,0.0001,1e-05,53.601,4.2134,0.6766
8386,stage2,3,0.22423522174358368,0.17610542476177216,0.0,0.22423522174358368,0.0001,1e-05,53.594,4.5072,0.6769
8387,stage2,3,0.2045002579689026,0.1741040050983429,0.0,0.2045002579689026,0.0001,1e-05,53.597,4.6736,0.6767
8388,stage2,3,0.1852841079235077,0.18345266580581665,0.0,0.1852841079235077,0.0001,1e-05,53.598,3.8742,0.6769
8389,stage2,3,0.19234387576580048,0.18863774836063385,0.0,0.19234387576580048,0.0001,1e-05,53.591,4.5,4.7841
8390,stage2,3,0.19927728176116943,0.19818292558193207,0.0,0.19927728176116943,0.0001,1e-05,53.596,5.9986,0.6709
8391,stage2,3,0.15424035489559174,0.20812390744686127,0.0,0.15424035489559174,0.0001,1e-05,53.603,4.2359,0.6739
8392,stage2,3,0.21359549462795258,0.1937762051820755,0.0,0.21359549462795258,0.0001,1e-05,53.598,5.435,0.6747
8393,stage2,3,0.2009996622800827,0.20341265201568604,0.0,0.2009996622800827,0.0001,1e-05,53.586,6.6354,0.6753
8394,stage2,3,0.17461760342121124,0.17723876237869263,0.0,0.17461760342121124,0.0001,1e-05,53.593,4.4741,0.677
8395,stage2,3,0.20142827928066254,0.18765267729759216,0.0,0.20142827928066254,0.0001,1e-05,53.602,5.0449,0.6771
8396,stage2,3,0.21029287576675415,0.175368532538414,0.0,0.21029287576675415,0.0001,1e-05,53.596,4.7489,0.6783
8397,stage2,3,0.20241901278495789,0.20642122626304626,0.0,0.20241901278495789,0.0001,1e-05,53.603,7.4214,4.6118
8398,stage2,3,0.18608702719211578,0.19693779945373535,0.0,0.18608702719211578,0.0001,1e-05,53.603,4.6042,0.6746
8399,stage2,3,0.158401221036911,0.21667954325675964,0.0,0.158401221036911,0.0001,1e-05,53.598,5.3599,0.6758
8400,stage2,3,0.23734205961227417,0.17539703845977783,0.0,0.23734205961227417,0.0001,1e-05,53.603,4.4825,0.6753
8401,stage2,3,0.17351986467838287,0.20851373672485352,0.0,0.17351986467838287,0.0001,1e-05,53.593,4.4878,0.6741
8402,stage2,3,0.1901133507490158,0.1929643303155899,0.0,0.1901133507490158,0.0001,1e-05,53.592,5.352,0.6732
8403,stage2,3,0.17898410558700562,0.17634719610214233,0.0,0.17898410558700562,0.0001,1e-05,53.587,4.7068,0.676
8404,stage2,3,0.1881665587425232,0.18911753594875336,0.0,0.1881665587425232,0.0001,1e-05,53.602,4.28,0.6809
8405,stage2,3,0.19315920770168304,0.18156807124614716,0.0,0.19315920770168304,0.0001,1e-05,53.592,4.3426,4.5673
8406,stage2,3,0.233152374625206,0.19343025982379913,0.0,0.233152374625206,0.0001,1e-05,53.593,4.7781,0.6746
8407,stage2,3,0.19379083812236786,0.1602107435464859,0.0,0.19379083812236786,0.0001,1e-05,53.603,4.1967,0.6764
8408,stage2,3,0.17654012143611908,0.1942165195941925,0.0,0.17654012143611908,0.0001,1e-05,53.594,4.5263,0.6811
8409,stage2,3,0.20808783173561096,0.17476852238178253,0.0,0.20808783173561096,0.0001,1e-05,53.591,4.8533,0.6774
8410,stage2,3,0.18028980493545532,0.19921621680259705,0.0,0.18028980493545532,0.0001,1e-05,53.595,4.0937,0.6757
8411,stage2,3,0.1956080198287964,0.18027189373970032,0.0,0.1956080198287964,0.0001,1e-05,53.597,4.1896,0.6764
8412,stage2,3,0.14857305586338043,0.18435098230838776,0.0,0.14857305586338043,0.0001,1e-05,53.599,3.785,0.6772
8413,stage2,3,0.18167680501937866,0.19247356057167053,0.0,0.18167680501937866,0.0001,1e-05,53.601,4.4777,4.6845
8414,stage2,3,0.20581158995628357,0.21721705794334412,0.0,0.20581158995628357,0.0001,1e-05,53.599,4.8195,0.674
8415,stage2,3,0.26133671402931213,0.16507764160633087,0.0,0.26133671402931213,0.0001,1e-05,53.605,4.8134,0.6739
8416,stage2,3,0.1780925840139389,0.18645663559436798,0.0,0.1780925840139389,0.0001,1e-05,53.593,4.823,0.6721
8417,stage2,3,0.17495809495449066,0.17710550129413605,0.0,0.17495809495449066,0.0001,1e-05,53.592,4.4678,0.6736
8418,stage2,3,0.1817179024219513,0.17505119740962982,0.0,0.1817179024219513,0.0001,1e-05,53.597,4.0972,0.6756
8419,stage2,3,0.1969985067844391,0.18020282685756683,0.0,0.1969985067844391,0.0001,1e-05,53.598,4.6333,0.6767
8420,stage2,3,0.18249624967575073,0.1852395087480545,0.0,0.18249624967575073,0.0001,1e-05,53.594,4.6474,0.6765
8421,stage2,3,0.1760074645280838,0.20770685374736786,0.0,0.1760074645280838,0.0001,1e-05,53.603,5.9022,4.6801
8422,stage2,3,0.1923152357339859,0.1848616749048233,0.0,0.1923152357339859,0.0001,1e-05,53.601,4.289,0.6738
8423,stage2,3,0.2164771407842636,0.19638067483901978,0.0,0.2164771407842636,0.0001,1e-05,53.591,4.8999,0.6741
8424,stage2,3,0.17411819100379944,0.17554815113544464,0.0,0.17411819100379944,0.0001,1e-05,53.596,4.1129,0.6757
8425,stage2,3,0.1909189373254776,0.19173462688922882,0.0,0.1909189373254776,0.0001,1e-05,53.593,4.5279,0.6754
8426,stage2,3,0.16908079385757446,0.18813788890838623,0.0,0.16908079385757446,0.0001,1e-05,53.591,4.1643,0.675
8427,stage2,3,0.21256063878536224,0.18141841888427734,0.0,0.21256063878536224,0.0001,1e-05,53.596,5.3575,0.6747
8428,stage2,3,0.2031068354845047,0.18592947721481323,0.0,0.2031068354845047,0.0001,1e-05,53.595,4.9359,0.6765
8429,stage2,3,0.19855913519859314,0.18421487510204315,0.0,0.19855913519859314,0.0001,1e-05,53.598,5.1693,4.7467
8430,stage2,3,0.16607339680194855,0.19005760550498962,0.0,0.16607339680194855,0.0001,1e-05,53.593,4.3845,0.671
8431,stage2,3,0.20269989967346191,0.19766834378242493,0.0,0.20269989967346191,0.0001,1e-05,53.601,4.3893,0.6765
8432,stage2,3,0.20369358360767365,0.18019449710845947,0.0,0.20369358360767365,0.0001,1e-05,53.599,4.1904,0.6833
8433,stage2,3,0.20179536938667297,0.19383922219276428,0.0,0.20179536938667297,0.0001,1e-05,53.598,5.1694,0.6757
8434,stage2,3,0.19016319513320923,0.17007800936698914,0.0,0.19016319513320923,0.0001,1e-05,53.596,4.2063,0.6761
8435,stage2,3,0.20710696280002594,0.1693725734949112,0.0,0.20710696280002594,0.0001,1e-05,53.593,4.5512,0.6768
8436,stage2,3,0.18975618481636047,0.1814718246459961,0.0,0.18975618481636047,0.0001,1e-05,53.595,3.8519,0.6726
8437,stage2,3,0.2054046094417572,0.1796531081199646,0.0,0.2054046094417572,0.0001,1e-05,53.591,4.3801,4.5633
8438,stage2,3,0.18486768007278442,0.1796744167804718,0.0,0.18486768007278442,0.0001,1e-05,53.6,3.8671,0.6765
8439,stage2,3,0.2098141759634018,0.18242374062538147,0.0,0.2098141759634018,0.0001,1e-05,53.593,4.09,0.6719
8440,stage2,3,0.19001592695713043,0.17965494096279144,0.0,0.19001592695713043,0.0001,1e-05,53.594,4.599,0.6704
8441,stage2,3,0.15460579097270966,0.19361883401870728,0.0,0.15460579097270966,0.0001,1e-05,53.608,4.4599,0.6736
8442,stage2,3,0.15401554107666016,0.18359825015068054,0.0,0.15401554107666016,0.0001,1e-05,53.596,4.4584,0.676
8443,stage2,3,0.18949654698371887,0.173983633518219,0.0,0.18949654698371887,0.0001,1e-05,53.602,3.5218,0.6801
8444,stage2,3,0.2069554477930069,0.20536208152770996,0.0,0.2069554477930069,0.0001,1e-05,53.588,5.0398,0.6768
8445,stage2,3,0.18247146904468536,0.18953540921211243,0.0,0.18247146904468536,0.0001,1e-05,53.597,4.5597,4.5624
8446,stage2,3,0.2299390733242035,0.17544673383235931,0.0,0.2299390733242035,0.0001,1e-05,53.593,10.8563,0.6801
8447,stage2,3,0.17529430985450745,0.1671428680419922,0.0,0.17529430985450745,0.0001,1e-05,53.593,4.1211,0.9388
8448,stage2,3,0.17603467404842377,0.18019454181194305,0.0,0.17603467404842377,0.0001,1e-05,53.591,4.5887,0.6791
8449,stage2,3,0.19667990505695343,0.21280299127101898,0.0,0.19667990505695343,0.0001,1e-05,53.593,7.1834,0.6727
8450,stage2,3,0.1939542591571808,0.17794084548950195,0.0,0.1939542591571808,0.0001,1e-05,53.603,5.0094,0.6762
8451,stage2,3,0.18394061923027039,0.17125806212425232,0.0,0.18394061923027039,0.0001,1e-05,53.599,4.6227,0.6766
8452,stage2,3,0.20637869834899902,0.1862596720457077,0.0,0.20637869834899902,0.0001,1e-05,53.594,5.3203,0.688
8453,stage2,3,0.19088050723075867,0.1906922310590744,0.0,0.19088050723075867,0.0001,1e-05,53.605,4.4994,4.4712
8454,stage2,3,0.19261965155601501,0.2017752081155777,0.0,0.19261965155601501,0.0001,1e-05,53.609,4.7978,0.6701
8455,stage2,3,0.20961830019950867,0.19651290774345398,0.0,0.20961830019950867,0.0001,1e-05,53.607,5.0994,0.8409
8456,stage2,3,0.18121089041233063,0.20865902304649353,0.0,0.18121089041233063,0.0001,1e-05,53.591,4.5803,0.674
8457,stage2,3,0.21607816219329834,0.22443042695522308,0.0,0.21607816219329834,0.0001,1e-05,53.596,6.8982,0.6751
8458,stage2,3,0.19918613135814667,0.18396493792533875,0.0,0.19918613135814667,0.0001,1e-05,53.598,3.6052,0.6751
8459,stage2,3,0.18942397832870483,0.1837708055973053,0.0,0.18942397832870483,0.0001,1e-05,53.6,4.2192,0.6761
8460,stage2,3,0.1661343276500702,0.19106163084506989,0.0,0.1661343276500702,0.0001,1e-05,53.598,3.5287,0.6732
8461,stage2,3,0.22858022153377533,0.1804908663034439,0.0,0.22858022153377533,0.0001,1e-05,53.596,4.0188,4.5051
8462,stage2,3,0.1913323998451233,0.20366598665714264,0.0,0.1913323998451233,0.0001,1e-05,53.593,6.2457,0.6743
8463,stage2,3,0.24978649616241455,0.18424367904663086,0.0,0.24978649616241455,0.0001,1e-05,53.583,8.2187,0.7511
8464,stage2,3,0.18898077309131622,0.18342134356498718,0.0,0.18898077309131622,0.0001,1e-05,53.585,3.9038,0.6721
8465,stage2,3,0.18622860312461853,0.16900846362113953,0.0,0.18622860312461853,0.0001,1e-05,53.592,4.0028,0.6736
8466,stage2,3,0.15287995338439941,0.20118531584739685,0.0,0.15287995338439941,0.0001,1e-05,53.587,4.1486,0.6756
8467,stage2,3,0.16295695304870605,0.18940328061580658,0.0,0.16295695304870605,0.0001,1e-05,53.594,4.7428,0.6768
8468,stage2,3,0.2554773986339569,0.17957474291324615,0.0,0.2554773986339569,0.0001,1e-05,53.601,5.05,0.6763
8469,stage2,3,0.17346131801605225,0.18179214000701904,0.0,0.17346131801605225,0.0001,1e-05,53.599,4.7085,4.5936
8470,stage2,3,0.26210856437683105,0.16180074214935303,0.0,0.26210856437683105,0.0001,1e-05,53.592,3.8294,0.6773
8471,stage2,3,0.20070461928844452,0.19435696303844452,0.0,0.20070461928844452,0.0001,1e-05,53.598,5.3078,0.6751
8472,stage2,3,0.20653904974460602,0.16270440816879272,0.0,0.20653904974460602,0.0001,1e-05,53.586,3.8237,0.6768
8473,stage2,3,0.19371072947978973,0.19365453720092773,0.0,0.19371072947978973,0.0001,1e-05,53.597,4.9823,0.6767
8474,stage2,3,0.15089364349842072,0.1982724666595459,0.0,0.15089364349842072,0.0001,1e-05,53.599,5.3655,0.6775
8475,stage2,3,0.19952590763568878,0.18198803067207336,0.0,0.19952590763568878,0.0001,1e-05,53.594,4.2677,0.6764
8476,stage2,3,0.23021717369556427,0.17161333560943604,0.0,0.23021717369556427,0.0001,1e-05,53.587,6.2979,0.6749
8477,stage2,3,0.16989347338676453,0.16617518663406372,0.0,0.16989347338676453,0.0001,1e-05,53.586,3.6247,4.7194
8478,stage2,3,0.1897558569908142,0.19019894301891327,0.0,0.1897558569908142,0.0001,1e-05,53.595,5.0923,0.6736
8479,stage2,3,0.19230355322360992,0.16964204609394073,0.0,0.19230355322360992,0.0001,1e-05,53.586,5.5753,0.676
8480,stage2,3,0.2035781443119049,0.16038987040519714,0.0,0.2035781443119049,0.0001,1e-05,53.59,4.0127,0.6823
8481,stage2,3,0.18881188333034515,0.18452546000480652,0.0,0.18881188333034515,0.0001,1e-05,53.603,5.1113,0.6762
8482,stage2,3,0.2000502198934555,0.19771896302700043,0.0,0.2000502198934555,0.0001,1e-05,53.598,7.1027,0.6763
8483,stage2,3,0.15984900295734406,0.1887848824262619,0.0,0.15984900295734406,0.0001,1e-05,53.597,4.6026,0.6778
8484,stage2,3,0.20868666470050812,0.19487828016281128,0.0,0.20868666470050812,0.0001,1e-05,53.597,4.8599,0.6773
8485,stage2,3,0.22885294258594513,0.1848505139350891,0.0,0.22885294258594513,0.0001,1e-05,53.604,4.2898,4.4451
8486,stage2,3,0.20775368809700012,0.1923847794532776,0.0,0.20775368809700012,0.0001,1e-05,53.595,8.6435,0.68
8487,stage2,3,0.17569492757320404,0.20266014337539673,0.0,0.17569492757320404,0.0001,1e-05,53.594,4.5223,0.7388
8488,stage2,3,0.20981423556804657,0.18519678711891174,0.0,0.20981423556804657,0.0001,1e-05,53.586,4.9517,0.6764
8489,stage2,3,0.19678793847560883,0.19757845997810364,0.0,0.19678793847560883,0.0001,1e-05,53.595,5.9251,0.6765
8490,stage2,3,0.18145257234573364,0.18800249695777893,0.0,0.18145257234573364,0.0001,1e-05,53.59,4.0083,0.6732
8491,stage2,3,0.18930092453956604,0.19644567370414734,0.0,0.18930092453956604,0.0001,1e-05,53.592,4.5482,0.6742
8492,stage2,3,0.1926392763853073,0.20013506710529327,0.0,0.1926392763853073,0.0001,1e-05,53.59,3.6711,0.6751
8493,stage2,3,0.18118569254875183,0.1914474070072174,0.0,0.18118569254875183,0.0001,1e-05,53.597,4.1949,4.4844
8494,stage2,3,0.21042926609516144,0.1828761249780655,0.0,0.21042926609516144,0.0001,1e-05,53.589,4.6939,0.6741
8495,stage2,3,0.1931976079940796,0.18074804544448853,0.0,0.1931976079940796,0.0001,1e-05,53.584,3.8275,0.791
8496,stage2,3,0.17530496418476105,0.19400456547737122,0.0,0.17530496418476105,0.0001,1e-05,53.591,5.2406,0.6752
8497,stage2,3,0.19799865782260895,0.20752063393592834,0.0,0.19799865782260895,0.0001,1e-05,53.599,4.6973,0.676
8498,stage2,3,0.14729483425617218,0.17676301300525665,0.0,0.14729483425617218,0.0001,1e-05,53.592,3.9989,0.6759
8499,stage2,3,0.20285409688949585,0.18838773667812347,0.0,0.20285409688949585,0.0001,1e-05,53.598,5.282,0.6761
8500,stage2,3,0.18595078587532043,0.17572025954723358,0.0,0.18595078587532043,0.0001,1e-05,53.594,3.7612,0.6769
8501,stage2,3,0.16272678971290588,0.1957337111234665,0.0,0.16272678971290588,0.0001,1e-05,53.588,4.6402,4.7799
8502,stage2,3,0.1845424920320511,0.18424934148788452,0.0,0.1845424920320511,0.0001,1e-05,53.591,4.6579,0.6745
8503,stage2,3,0.2124558687210083,0.19451554119586945,0.0,0.2124558687210083,0.0001,1e-05,53.59,4.7757,0.7446
8504,stage2,3,0.20020805299282074,0.18305137753486633,0.0,0.20020805299282074,0.0001,1e-05,53.597,4.58,0.6741
8505,stage2,3,0.2017328292131424,0.17725533246994019,0.0,0.2017328292131424,0.0001,1e-05,53.594,4.3005,0.6757
8506,stage2,3,0.1847645789384842,0.16752459108829498,0.0,0.1847645789384842,0.0001,1e-05,53.596,4.1305,0.6758
8507,stage2,3,0.19378407299518585,0.1890348643064499,0.0,0.19378407299518585,0.0001,1e-05,53.594,5.1496,0.6769
8508,stage2,3,0.20066756010055542,0.1831207275390625,0.0,0.20066756010055542,0.0001,1e-05,53.594,4.1941,0.6776
8509,stage2,3,0.18089215457439423,0.16755042970180511,0.0,0.18089215457439423,0.0001,1e-05,53.595,3.5359,4.6166
8510,stage2,3,0.19263282418251038,0.17897945642471313,0.0,0.19263282418251038,0.0001,1e-05,53.587,3.6328,0.6758
8511,stage2,3,0.17921431362628937,0.17591756582260132,0.0,0.17921431362628937,0.0001,1e-05,53.599,3.768,0.6943
8512,stage2,3,0.2068079262971878,0.19075649976730347,0.0,0.2068079262971878,0.0001,1e-05,53.59,6.6641,0.6761
8513,stage2,3,0.2250407189130783,0.17706206440925598,0.0,0.2250407189130783,0.0001,1e-05,53.589,4.2174,0.6722
8514,stage2,3,0.15942786633968353,0.18549205362796783,0.0,0.15942786633968353,0.0001,1e-05,53.595,4.1318,0.6748
8515,stage2,3,0.18402081727981567,0.1746070832014084,0.0,0.18402081727981567,0.0001,1e-05,53.602,3.4538,0.6749
8516,stage2,3,0.18860022723674774,0.17915154993534088,0.0,0.18860022723674774,0.0001,1e-05,53.589,4.5226,0.6826
8517,stage2,3,0.17362084984779358,0.18805429339408875,0.0,0.17362084984779358,0.0001,1e-05,53.591,4.1757,4.6144
8518,stage2,3,0.19177891314029694,0.18457739055156708,0.0,0.19177891314029694,0.0001,1e-05,53.589,6.5704,0.6747
8519,stage2,3,0.21169976890087128,0.18223685026168823,0.0,0.21169976890087128,0.0001,1e-05,53.597,4.8121,0.7441
8520,stage2,3,0.19014407694339752,0.20764510333538055,0.0,0.19014407694339752,0.0001,1e-05,53.596,4.555,0.6754
8521,stage2,3,0.20858627557754517,0.17232069373130798,0.0,0.20858627557754517,0.0001,1e-05,53.595,4.8138,0.6766
8522,stage2,3,0.17999160289764404,0.2082308828830719,0.0,0.17999160289764404,0.0001,1e-05,53.589,4.8304,0.677
8523,stage2,3,0.21715687215328217,0.17535629868507385,0.0,0.21715687215328217,0.0001,1e-05,53.586,4.0349,0.677
8524,stage2,3,0.19848614931106567,0.1773775964975357,0.0,0.19848614931106567,0.0001,1e-05,53.594,4.7671,0.6764
8525,stage2,3,0.18578630685806274,0.1910487860441208,0.0,0.18578630685806274,0.0001,1e-05,53.593,5.3693,4.7367
8526,stage2,3,0.18553300201892853,0.1793217808008194,0.0,0.18553300201892853,0.0001,1e-05,53.589,4.2668,0.6776
8527,stage2,3,0.21274502575397491,0.16950723528862,0.0,0.21274502575397491,0.0001,1e-05,53.598,3.7599,0.6757
8528,stage2,3,0.2074633091688156,0.18664005398750305,0.0,0.2074633091688156,0.0001,1e-05,53.589,4.6541,0.6797
8529,stage2,3,0.210737943649292,0.18260079622268677,0.0,0.210737943649292,0.0001,1e-05,53.597,5.3459,0.6762
8530,stage2,3,0.2280358225107193,0.17326000332832336,0.0,0.2280358225107193,0.0001,1e-05,53.588,4.8224,0.6768
8531,stage2,3,0.20690324902534485,0.2000729739665985,0.0,0.20690324902534485,0.0001,1e-05,53.582,5.9423,0.6776
8532,stage2,3,0.22386974096298218,0.1861029863357544,0.0,0.22386974096298218,0.0001,1e-05,53.591,5.4149,0.6777
8533,stage2,3,0.21659624576568604,0.19632266461849213,0.0,0.21659624576568604,0.0001,1e-05,53.593,6.4332,4.5391
8534,stage2,3,0.1777362823486328,0.19434362649917603,0.0,0.1777362823486328,0.0001,1e-05,53.59,3.8896,0.6691
8535,stage2,3,0.23152445256710052,0.20154061913490295,0.0,0.23152445256710052,0.0001,1e-05,53.599,5.5635,0.6763
8536,stage2,3,0.17642949521541595,0.16315019130706787,0.0,0.17642949521541595,0.0001,1e-05,53.587,3.9703,0.6762
8537,stage2,3,0.18973658978939056,0.19540837407112122,0.0,0.18973658978939056,0.0001,1e-05,53.595,4.6685,0.677
8538,stage2,3,0.17723460495471954,0.18512220680713654,0.0,0.17723460495471954,0.0001,1e-05,53.596,5.0086,0.6758
8539,stage2,3,0.17344142496585846,0.1832774132490158,0.0,0.17344142496585846,0.0001,1e-05,53.593,4.0202,0.6763
8540,stage2,3,0.21413686871528625,0.17749807238578796,0.0,0.21413686871528625,0.0001,1e-05,53.586,6.4279,0.6806
8541,stage2,3,0.2093866467475891,0.18161152303218842,0.0,0.2093866467475891,0.0001,1e-05,53.589,4.0875,4.5343
8542,stage2,3,0.20118148624897003,0.17300552129745483,0.0,0.20118148624897003,0.0001,1e-05,53.587,3.9486,0.67
8543,stage2,3,0.22416743636131287,0.17753885686397552,0.0,0.22416743636131287,0.0001,1e-05,53.588,5.1173,0.6736
8544,stage2,3,0.17286120355129242,0.177942156791687,0.0,0.17286120355129242,0.0001,1e-05,53.576,4.5132,0.6744
8545,stage2,3,0.21661117672920227,0.19798481464385986,0.0,0.21661117672920227,0.0001,1e-05,53.578,4.4634,0.6761
8546,stage2,3,0.20003795623779297,0.17470647394657135,0.0,0.20003795623779297,0.0001,1e-05,53.591,4.3109,0.6781
8547,stage2,3,0.2133917510509491,0.18628039956092834,0.0,0.2133917510509491,0.0001,1e-05,53.591,5.6422,0.677
8548,stage2,3,0.19485048949718475,0.1997835636138916,0.0,0.19485048949718475,0.0001,1e-05,53.591,5.685,0.6781
8549,stage2,3,0.20153456926345825,0.22059331834316254,0.0,0.20153456926345825,0.0001,1e-05,53.591,5.7049,4.5699
8550,stage2,3,0.17079032957553864,0.18852093815803528,0.0,0.17079032957553864,0.0001,1e-05,53.585,4.1582,0.6752
8551,stage2,3,0.21478259563446045,0.18232585489749908,0.0,0.21478259563446045,0.0001,1e-05,53.589,4.2617,0.6825
8552,stage2,3,0.22514866292476654,0.17773373425006866,0.0,0.22514866292476654,0.0001,1e-05,53.593,4.4191,0.6772
8553,stage2,3,0.23741458356380463,0.1863911896944046,0.0,0.23741458356380463,0.0001,1e-05,53.588,4.5059,0.6756
8554,stage2,3,0.2025400996208191,0.1990167796611786,0.0,0.2025400996208191,0.0001,1e-05,53.597,5.2213,0.6731
8555,stage2,3,0.20033390820026398,0.18837672472000122,0.0,0.20033390820026398,0.0001,1e-05,53.593,4.6848,0.6744
8556,stage2,3,0.15718430280685425,0.18570588529109955,0.0,0.15718430280685425,0.0001,1e-05,53.597,3.672,0.6764
8557,stage2,3,0.18602301180362701,0.20217543840408325,0.0,0.18602301180362701,0.0001,1e-05,53.593,5.2068,4.626
8558,stage2,3,0.21477314829826355,0.18354225158691406,0.0,0.21477314829826355,0.0001,1e-05,53.587,7.3244,0.6728
8559,stage2,3,0.1897653341293335,0.19519749283790588,0.0,0.1897653341293335,0.0001,1e-05,53.591,4.3648,0.6735
8560,stage2,3,0.18279562890529633,0.18619988858699799,0.0,0.18279562890529633,0.0001,1e-05,53.587,4.2267,0.6806
8561,stage2,3,0.1715022176504135,0.19414041936397552,0.0,0.1715022176504135,0.0001,1e-05,53.593,4.8417,0.6765
8562,stage2,3,0.240013986825943,0.18531693518161774,0.0,0.240013986825943,0.0001,1e-05,53.594,6.0773,0.6762
8563,stage2,3,0.19747476279735565,0.182384192943573,0.0,0.19747476279735565,0.0001,1e-05,53.592,5.6667,0.6775
8564,stage2,3,0.1702064424753189,0.17758527398109436,0.0,0.1702064424753189,0.0001,1e-05,53.596,3.7421,0.6775
8565,stage2,3,0.19368985295295715,0.1806725114583969,0.0,0.19368985295295715,0.0001,1e-05,53.596,4.7423,4.6699
8566,stage2,3,0.20353913307189941,0.19443422555923462,0.0,0.20353913307189941,0.0001,1e-05,53.594,4.2344,0.6747
8567,stage2,3,0.24960599839687347,0.17599226534366608,0.0,0.24960599839687347,0.0001,1e-05,53.599,4.8072,0.6747
8568,stage2,3,0.20977279543876648,0.20296069979667664,0.0,0.20977279543876648,0.0001,1e-05,53.598,4.5786,0.6735
8569,stage2,3,0.2412184178829193,0.18356895446777344,0.0,0.2412184178829193,0.0001,1e-05,53.591,5.6886,0.6745
8570,stage2,3,0.19583460688591003,0.19302725791931152,0.0,0.19583460688591003,0.0001,1e-05,53.601,5.6125,0.6761
8571,stage2,3,0.21602056920528412,0.18292593955993652,0.0,0.21602056920528412,0.0001,1e-05,53.598,4.9439,0.6775
8572,stage2,3,0.17335835099220276,0.17034095525741577,0.0,0.17335835099220276,0.0001,1e-05,53.598,3.6744,0.6775
8573,stage2,3,0.18308250606060028,0.1846272498369217,0.0,0.18308250606060028,0.0001,1e-05,53.594,4.3212,4.5773
8574,stage2,3,0.15111272037029266,0.17375348508358002,0.0,0.15111272037029266,0.0001,1e-05,53.589,4.1735,0.6746
8575,stage2,3,0.17199744284152985,0.1976703703403473,0.0,0.17199744284152985,0.0001,1e-05,53.593,4.6987,0.6755
8576,stage2,3,0.16781234741210938,0.22958581149578094,0.0,0.16781234741210938,0.0001,1e-05,53.597,4.9109,0.6763
8577,stage2,3,0.2183011919260025,0.1704578846693039,0.0,0.2183011919260025,0.0001,1e-05,53.592,3.6363,0.6762
8578,stage2,3,0.21410001814365387,0.17774581909179688,0.0,0.21410001814365387,0.0001,1e-05,53.595,4.3155,0.6776
8579,stage2,3,0.1818017214536667,0.1609187126159668,0.0,0.1818017214536667,0.0001,1e-05,53.594,3.4001,0.6776
8580,stage2,3,0.1750694364309311,0.18293307721614838,0.0,0.1750694364309311,0.0001,1e-05,53.601,4.3826,0.676
8581,stage2,3,0.19138328731060028,0.17458964884281158,0.0,0.19138328731060028,0.0001,1e-05,53.595,3.8143,4.7699
