global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
17,stage1,0,0.7416161894798279,0.6883063912391663,4.518291473388672,0.8319820165634155,0.0001,0.0,9.477,0.0882,0.2749
18,stage1,0,0.8121582865715027,0.6994490027427673,4.595045566558838,0.9040591716766357,0.0001,0.0,9.474,0.0772,0.2759
19,stage1,0,0.7868922352790833,0.6926453113555908,4.841545104980469,0.8837231397628784,0.0001,0.0,9.477,0.0833,0.2765
20,stage1,0,0.7527738213539124,0.679262101650238,4.6691131591796875,0.8461560606956482,0.0001,0.0,9.474,0.1549,0.2758
21,stage1,0,0.9383773803710938,0.7349140644073486,5.090052127838135,1.0401784181594849,0.0001,0.0,9.477,0.0693,0.2766
22,stage1,0,0.778994083404541,0.6938311457633972,4.732936859130859,0.8736528158187866,0.0001,0.0,9.474,0.1036,0.2759
23,stage1,0,0.9314996600151062,0.7350375652313232,5.007813453674316,1.0316559076309204,0.0001,0.0,9.477,0.0865,0.277
24,stage1,0,0.8432440161705017,0.717120349407196,4.622445106506348,0.9356929063796997,0.0001,0.0,9.474,0.0987,6.7713
25,stage1,0,0.7983652353286743,0.6984567046165466,4.564886093139648,0.8896629810333252,0.0001,0.0,9.477,0.068,0.2758
26,stage1,0,0.8237094879150391,0.7019724249839783,4.467879772186279,0.913067102432251,0.0001,0.0,9.474,0.1299,0.2755
27,stage1,0,0.7905789613723755,0.7058424949645996,4.447112560272217,0.8795211911201477,0.0001,0.0,9.477,0.1141,0.2762
28,stage1,0,0.7338272929191589,0.6732022762298584,4.319919586181641,0.820225715637207,0.0001,0.0,9.474,0.1091,0.2764
29,stage1,0,0.7256193161010742,0.7032461166381836,3.765868902206421,0.8009366989135742,0.0001,0.0,9.477,0.089,0.2767
30,stage1,0,0.7656413912773132,0.6884721517562866,4.43065071105957,0.854254424571991,0.0001,0.0,9.474,0.0863,0.2765
31,stage1,0,0.6467318534851074,0.6694654226303101,3.838843822479248,0.7235087156295776,0.0001,0.0,9.477,0.1012,0.2768
32,stage1,0,0.7783521413803101,0.674084484577179,4.22576379776001,0.8628674149513245,0.0001,0.0,9.474,0.0984,6.7186
33,stage1,0,0.8109080791473389,0.7149401307106018,4.204982280731201,0.8950077295303345,0.0001,0.0,9.477,0.0718,0.2758
34,stage1,0,0.8951886892318726,0.7362722158432007,4.440598964691162,0.9840006828308105,0.0001,0.0,9.474,0.1967,0.276
35,stage1,0,0.7135130763053894,0.6866939663887024,3.845792770385742,0.7904289364814758,0.0001,0.0,9.477,0.0792,0.2767
36,stage1,0,0.8649163842201233,0.7023329138755798,4.1124701499938965,0.9471657872200012,0.0001,0.0,9.474,0.1083,0.2764
37,stage1,0,0.7860573530197144,0.7025162577629089,4.03466796875,0.8667507171630859,0.0001,0.0,9.477,0.0699,0.2761
38,stage1,0,0.6881567239761353,0.6825383901596069,3.2512106895446777,0.7531809210777283,0.0001,0.0,9.474,0.1092,0.2771
39,stage1,0,0.7531319856643677,0.6527747511863708,3.8687338829040527,0.8305066823959351,0.0001,0.0,9.477,0.158,0.2771
40,stage1,0,0.7910131812095642,0.6912100911140442,3.596264600753784,0.8629384636878967,0.0001,0.0,9.474,0.0886,6.772
41,stage1,0,0.8137432932853699,0.7207766771316528,3.7906646728515625,0.8895565867424011,0.0001,0.0,9.477,0.1554,0.2755
42,stage1,0,0.8737417459487915,0.7224870920181274,3.8294808864593506,0.9503313302993774,0.0001,0.0,9.474,0.2402,0.2769
43,stage1,0,0.8002031445503235,0.7028841376304626,3.8533077239990234,0.8772692680358887,0.0001,0.0,9.477,0.1885,0.2764
44,stage1,0,0.8867201805114746,0.7278040051460266,4.478085994720459,0.9762818813323975,0.0001,0.0,9.474,0.2779,0.2773
45,stage1,0,0.6474891304969788,0.6466860175132751,3.4798312187194824,0.7170857787132263,0.0001,0.0,9.477,0.3563,0.2769
46,stage1,0,0.7563283443450928,0.7024243474006653,3.722024440765381,0.8307688236236572,0.0001,0.0,9.474,0.3979,0.2772
47,stage1,0,0.76262366771698,0.7148832678794861,3.2754180431365967,0.8281320333480835,0.0001,0.0,9.477,0.2494,0.2772
48,stage1,0,0.7304538488388062,0.653522789478302,3.311816930770874,0.7966901659965515,0.0001,0.0,9.474,0.1126,6.6997
49,stage1,0,0.9079437255859375,0.7338849902153015,3.7608256340026855,0.9831602573394775,0.0001,0.0,9.477,0.8634,0.2758
50,stage1,0,0.782133936882019,0.6985834240913391,3.2290472984313965,0.8467148542404175,0.0001,0.0,9.474,0.1701,0.2758
51,stage1,0,0.856551468372345,0.7306214570999146,3.254455089569092,0.9216405749320984,0.0001,0.0,9.477,0.2008,0.2773
52,stage1,0,0.7648566365242004,0.6715939044952393,2.9055984020233154,0.822968602180481,0.0001,0.0,9.474,1.2959,0.2766
53,stage1,0,0.8306829929351807,0.7362756729125977,3.334980010986328,0.8973826169967651,0.0001,0.0,9.477,0.2185,0.2774
54,stage1,0,0.7497061491012573,0.6818777322769165,3.0300230979919434,0.8103066086769104,0.0001,0.0,9.474,0.6008,0.2765
55,stage1,0,0.7130181789398193,0.6871255040168762,3.0971426963806152,0.7749610543251038,0.0001,0.0,9.477,0.2261,0.2772
56,stage1,0,0.752388596534729,0.6796201467514038,3.3665504455566406,0.8197196125984192,0.0001,0.0,9.474,0.6849,6.6285
57,stage1,0,0.7780361771583557,0.688414454460144,3.069432258605957,0.8394248485565186,0.0001,0.0,9.477,0.5157,0.2764
58,stage1,0,0.6745981574058533,0.6811708211898804,2.3510570526123047,0.7216193079948425,0.0001,0.0,9.474,0.1577,0.2762
59,stage1,0,0.7055104970932007,0.6740567088127136,2.3169045448303223,0.751848578453064,0.0001,0.0,9.477,0.5119,0.2767
60,stage1,0,0.7281052470207214,0.679105281829834,2.474853277206421,0.7776023149490356,0.0001,0.0,9.474,0.6137,0.2774
61,stage1,0,0.8127511739730835,0.7055249214172363,2.897261381149292,0.8706964254379272,0.0001,0.0,9.477,0.465,0.2769
62,stage1,0,0.7547366619110107,0.698936402797699,2.897099018096924,0.8126786351203918,0.0001,0.0,9.474,0.223,0.2777
63,stage1,0,0.7508843541145325,0.6703662276268005,3.414548873901367,0.8191753625869751,0.0001,0.0,9.477,0.2889,0.2773
64,stage1,0,0.7354360818862915,0.6989895105361938,3.1690921783447266,0.7988179326057434,0.0001,0.0,9.474,0.3393,6.682
65,stage1,0,0.8463022708892822,0.7247907519340515,4.118433952331543,0.9286709427833557,0.0001,0.0,9.477,0.4297,0.2765
66,stage1,0,0.6179224252700806,0.6805363893508911,3.0489213466644287,0.6789008378982544,0.0001,0.0,9.474,0.1898,0.2766
67,stage1,0,0.6921699047088623,0.661098837852478,2.837678909301758,0.7489234805107117,0.0001,0.0,9.477,0.172,0.277
68,stage1,0,0.7453323602676392,0.7031391859054565,2.4161758422851562,0.7936558723449707,0.0001,0.0,9.474,0.1428,0.2767
69,stage1,0,0.6944623589515686,0.6746445894241333,2.489222288131714,0.744246780872345,0.0001,0.0,9.477,0.1418,0.2777
70,stage1,0,0.7659104466438293,0.7014939188957214,2.6974968910217285,0.8198603987693787,0.0001,0.0,9.474,0.2225,0.2771
71,stage1,0,0.9009518027305603,0.7100033164024353,2.5557069778442383,0.9520659446716309,0.0001,0.0,9.477,0.3489,0.2769
72,stage1,0,0.8664637804031372,0.7333981394767761,2.809736967086792,0.9226585030555725,0.0001,0.0,9.474,0.4121,6.6342
73,stage1,0,0.7340099215507507,0.6655704975128174,2.427736759185791,0.782564640045166,0.0001,0.0,9.477,0.141,0.2759
74,stage1,0,0.7908617258071899,0.6957456469535828,3.2111377716064453,0.8550844788551331,0.0001,0.0,9.474,0.5274,0.2766
75,stage1,0,0.5809109210968018,0.6171509623527527,2.3958115577697754,0.6288271546363831,0.0001,0.0,9.477,0.2816,0.2769
76,stage1,0,0.8223476409912109,0.7100293636322021,3.5134971141815186,0.8926175832748413,0.0001,0.0,9.474,0.4493,0.2769
77,stage1,0,0.8155027031898499,0.7125338315963745,3.021188259124756,0.8759264945983887,0.0001,0.0,9.477,0.1743,0.2771
78,stage1,0,0.7302851676940918,0.6647725701332092,2.61128306388855,0.7825108170509338,0.0001,0.0,9.474,0.197,0.2769
79,stage1,0,0.7657971978187561,0.7002251744270325,2.7270584106445312,0.8203383684158325,0.0001,0.0,9.477,0.3352,0.2776
80,stage1,0,0.7696630954742432,0.6967650055885315,2.5721936225891113,0.8211069703102112,0.0001,0.0,9.474,0.2618,6.7143
81,stage1,0,0.7820340394973755,0.6747979521751404,2.831666946411133,0.8386673927307129,0.0001,0.0,9.477,0.4279,0.2762
82,stage1,0,0.678087592124939,0.6550514698028564,3.095865249633789,0.7400048971176147,0.0001,0.0,9.474,0.2607,0.2767
83,stage1,0,0.7440572381019592,0.6605091691017151,3.474332809448242,0.8135439157485962,0.0001,0.0,9.477,0.3867,0.2768
84,stage1,0,0.6887738704681396,0.638027012348175,3.2275710105895996,0.7533252835273743,0.0001,0.0,9.474,0.2439,0.277
85,stage1,0,0.732316792011261,0.6443493962287903,2.9354939460754395,0.7910266518592834,0.0001,0.0,9.477,0.2396,0.2766
86,stage1,0,0.7776748538017273,0.6959967613220215,2.788231372833252,0.8334394693374634,0.0001,0.0,9.474,0.4725,0.2771
87,stage1,0,0.7056199908256531,0.6706234812736511,2.979111433029175,0.7652022242546082,0.0001,0.0,9.477,0.2102,0.2775
88,stage1,0,0.7899187207221985,0.6580162644386292,2.8674540519714355,0.8472678065299988,0.0001,0.0,9.474,0.1237,6.6416
89,stage1,0,0.8052871227264404,0.6488599181175232,2.6919331550598145,0.8591257929801941,0.0001,0.0,9.477,0.1709,0.2756
90,stage1,0,0.6990984082221985,0.6299447417259216,2.733537435531616,0.7537691593170166,0.0001,0.0,9.474,0.1457,0.2776
91,stage1,0,0.78701251745224,0.6653843522071838,2.613222122192383,0.8392769694328308,0.0001,0.0,9.477,0.1412,0.277
92,stage1,0,0.7798445820808411,0.6867386698722839,3.145703077316284,0.8427586555480957,0.0001,0.0,9.474,0.322,0.2769
93,stage1,0,0.748464822769165,0.6660195589065552,3.2075695991516113,0.812616229057312,0.0001,0.0,9.477,0.3106,0.2767
94,stage1,0,0.7192835211753845,0.6221736669540405,2.5483570098876953,0.770250678062439,0.0001,0.0,9.474,0.234,0.2778
95,stage1,0,0.7761053442955017,0.6624216437339783,2.961050510406494,0.8353263735771179,0.0001,0.0,9.477,0.2693,0.278
96,stage1,0,0.8072958588600159,0.6907393932342529,3.1808364391326904,0.8709126114845276,0.0001,0.0,9.474,0.1387,6.7078
97,stage1,0,0.6211745142936707,0.5982260704040527,2.174870491027832,0.6646718978881836,0.0001,0.0,9.477,0.3963,0.2772
98,stage1,0,0.6599515080451965,0.6339871287345886,2.4089760780334473,0.7081310153007507,0.0001,0.0,9.474,0.5097,0.2768
99,stage1,0,0.6754032969474792,0.60764479637146,2.651634693145752,0.7284359931945801,0.0001,0.0,9.477,0.4548,0.2772
100,stage1,0,0.7895822525024414,0.6184873580932617,3.033167600631714,0.8502455949783325,0.0001,0.0,9.474,0.2192,0.2766
101,stage1,0,0.758917510509491,0.6638792157173157,3.1936988830566406,0.8227914571762085,0.0001,0.0,9.477,0.2072,0.2777
102,stage1,0,0.7649174332618713,0.6230556964874268,3.1320204734802246,0.8275578618049622,0.0001,0.0,9.474,0.3011,0.2774
103,stage1,0,0.7355239391326904,0.6310592293739319,3.0761260986328125,0.7970464825630188,0.0001,0.0,9.477,0.5896,0.2776
104,stage1,0,0.7251318097114563,0.6630049347877502,2.9627881050109863,0.7843875885009766,0.0001,0.0,9.474,0.3511,6.6138
105,stage1,0,0.7666237354278564,0.674903392791748,2.6472902297973633,0.8195695281028748,0.0001,0.0,9.477,0.3361,0.2759
106,stage1,0,0.8093432784080505,0.662483274936676,3.2031962871551514,0.8734071850776672,0.0001,0.0,9.474,0.2344,0.277
107,stage1,0,0.7264005541801453,0.623956024646759,2.542112350463867,0.7772427797317505,0.0001,0.0,9.477,0.4876,0.277
108,stage1,0,0.7125356793403625,0.664185106754303,2.594048261642456,0.7644166350364685,0.0001,0.0,9.474,0.168,0.2775
109,stage1,0,0.7378042340278625,0.6823086738586426,2.946218490600586,0.7967286109924316,0.0001,0.0,9.477,0.1394,0.2776
110,stage1,0,0.7371160984039307,0.6649366617202759,2.50089430809021,0.7871339917182922,0.0001,0.0,9.474,0.6935,0.2782
111,stage1,0,0.6455376744270325,0.6618569493293762,2.0183839797973633,0.6859053373336792,0.0001,0.0,9.477,0.378,0.2772
112,stage1,0,0.755624532699585,0.656801164150238,2.481186866760254,0.8052482604980469,0.0001,0.0,9.474,0.4133,6.7243
113,stage1,0,0.6668545007705688,0.6659493446350098,2.460716962814331,0.7160688638687134,0.0001,0.0,9.477,0.4508,0.2768
114,stage1,0,0.6512706279754639,0.6226258873939514,2.502379894256592,0.7013182044029236,0.0001,0.0,9.474,0.1161,0.2763
115,stage1,0,0.6298213005065918,0.6114462018013,2.091949701309204,0.671660304069519,0.0001,0.0,9.477,0.2375,0.2771
116,stage1,0,0.7385328412055969,0.6304399371147156,2.5944690704345703,0.7904222011566162,0.0001,0.0,9.474,0.3242,0.2776
117,stage1,0,0.7557240724563599,0.635394811630249,2.6249446868896484,0.8082229495048523,0.0001,0.0,9.477,0.4986,0.2768
118,stage1,0,0.7589351534843445,0.6444141864776611,2.9354662895202637,0.817644476890564,0.0001,0.0,9.474,0.4717,0.2778
119,stage1,0,0.6884609460830688,0.625377357006073,2.4094200134277344,0.7366493344306946,0.0001,0.0,9.477,0.2151,0.2771
120,stage1,0,0.7092344760894775,0.6647735238075256,2.567392110824585,0.7605823278427124,0.0001,0.0,9.474,0.5099,6.7123
121,stage1,0,0.5829145908355713,0.6336574554443359,1.933816909790039,0.6215909123420715,0.0001,0.0,9.477,1.0151,0.2762
122,stage1,0,0.7846078872680664,0.6486068964004517,2.495255470275879,0.8345130085945129,0.0001,0.0,9.474,0.4954,0.2766
123,stage1,0,0.6685080528259277,0.656456708908081,2.2866673469543457,0.7142413854598999,0.0001,0.0,9.477,0.6554,0.2773
124,stage1,0,0.8036956191062927,0.6958581805229187,2.5627238750457764,0.8549500703811646,0.0001,0.0,9.474,1.2998,0.2767
125,stage1,0,0.6629596948623657,0.6567346453666687,2.260965347290039,0.7081789970397949,0.0001,0.0,9.477,0.2309,0.278
126,stage1,0,0.6707806587219238,0.6295234560966492,2.102259635925293,0.7128258347511292,0.0001,0.0,9.474,0.2391,0.2769
127,stage1,0,0.7108982801437378,0.6256576776504517,2.369262456893921,0.7582835555076599,0.0001,0.0,9.477,0.164,0.2774
128,stage1,0,0.7082085013389587,0.6414052844047546,1.9830516576766968,0.7478695511817932,0.0001,0.0,9.474,0.5468,6.6776
129,stage1,0,0.6911969780921936,0.6527044773101807,2.4594993591308594,0.740386962890625,0.0001,0.0,9.477,0.4818,0.276
130,stage1,0,0.705759584903717,0.6442285776138306,2.1346054077148438,0.7484517097473145,0.0001,0.0,9.474,0.3871,0.2766
131,stage1,0,0.6592962741851807,0.6042104959487915,2.219146490097046,0.7036792039871216,0.0001,0.0,9.477,0.2248,0.2775
132,stage1,0,0.7630518674850464,0.6464623212814331,2.5185046195983887,0.8134219646453857,0.0001,0.0,9.474,0.3241,0.2771
133,stage1,0,0.6998353600502014,0.6224492788314819,2.3792035579681396,0.7474194169044495,0.0001,0.0,9.477,0.5949,0.2771
134,stage1,0,0.7535374760627747,0.6376966834068298,2.333937168121338,0.8002161979675293,0.0001,0.0,9.474,0.7965,0.2777
135,stage1,0,0.8220025897026062,0.6773934960365295,2.4436700344085693,0.8708760142326355,0.0001,0.0,9.477,0.4821,0.2775
136,stage1,0,0.6428990960121155,0.6220271587371826,2.436832904815674,0.6916357278823853,0.0001,0.0,9.474,0.2122,6.8597
137,stage1,0,0.7731801867485046,0.6678875684738159,2.5530271530151367,0.8242407441139221,0.0001,0.0,9.477,0.8615,0.2761
138,stage1,0,0.7365038394927979,0.6627427935600281,2.286973714828491,0.7822433114051819,0.0001,0.0,9.474,0.6053,0.2765
139,stage1,0,0.7450719475746155,0.662852942943573,2.0835959911346436,0.7867438793182373,0.0001,0.0,9.477,0.6437,0.2771
140,stage1,0,0.7007176280021667,0.6456578969955444,2.1029605865478516,0.7427768111228943,0.0001,0.0,9.474,0.349,0.2771
141,stage1,0,0.6142566800117493,0.6483569145202637,1.9120607376098633,0.6524978876113892,0.0001,0.0,9.477,0.2425,0.2777
142,stage1,0,0.6051008105278015,0.5836552381515503,2.1739070415496826,0.648578941822052,0.0001,0.0,9.474,0.7043,0.2774
143,stage1,0,0.6477645039558411,0.6060172319412231,2.086251974105835,0.6894895434379578,0.0001,0.0,9.477,0.4917,0.2775
144,stage1,0,0.5648157000541687,0.5896182060241699,1.8162333965301514,0.6011403799057007,0.0001,0.0,9.474,0.5325,6.7392
145,stage1,0,0.6975460052490234,0.6509400606155396,2.1736838817596436,0.7410196661949158,0.0001,0.0,9.477,0.4561,0.2764
146,stage1,0,0.5733289122581482,0.6131230592727661,2.120248794555664,0.6157338619232178,0.0001,0.0,9.474,0.8309,0.2773
147,stage1,0,0.7084813117980957,0.6521096229553223,2.4649460315704346,0.7577802538871765,0.0001,0.0,9.477,0.4513,0.2768
148,stage1,0,0.5748001337051392,0.5963398814201355,2.0770108699798584,0.6163403391838074,0.0001,0.0,9.474,0.2761,0.2778
149,stage1,0,0.6436773538589478,0.6273639798164368,2.187699317932129,0.6874313354492188,0.0001,0.0,9.477,0.31,0.2772
150,stage1,0,0.5692669153213501,0.5773987770080566,1.9080814123153687,0.6074285507202148,0.0001,0.0,9.474,0.4007,0.2776
151,stage1,0,0.5511440634727478,0.5899776816368103,2.1359987258911133,0.5938640236854553,0.0001,0.0,9.477,0.3668,0.2778
152,stage1,0,0.7350680232048035,0.6549416184425354,2.5913472175598145,0.7868949770927429,0.0001,0.0,9.474,0.2704,6.7248
153,stage1,0,0.6897100210189819,0.6199701428413391,2.379849433898926,0.7373070120811462,0.0001,0.0,9.477,0.4071,0.2771
154,stage1,0,0.6336650252342224,0.6183199286460876,2.258629560470581,0.6788375973701477,0.0001,0.0,9.474,0.2479,0.2767
155,stage1,0,0.6852228045463562,0.6555137634277344,2.1682968139648438,0.7285887598991394,0.0001,0.0,9.477,0.3392,0.2778
156,stage1,0,0.6955982446670532,0.6354843378067017,1.9808506965637207,0.7352152466773987,0.0001,0.0,9.474,0.4351,0.2771
157,stage1,0,0.6282385587692261,0.5964787006378174,2.197838544845581,0.672195315361023,0.0001,0.0,9.477,0.5738,0.2771
158,stage1,0,0.7120587825775146,0.6540034413337708,2.4155113697052,0.7603690028190613,0.0001,0.0,9.474,0.4212,0.2775
159,stage1,0,0.5815016031265259,0.6077914237976074,1.9595426321029663,0.6206924319267273,0.0001,0.0,9.477,0.4867,0.2782
160,stage1,0,0.762504518032074,0.6662440299987793,2.1211495399475098,0.8049275279045105,0.0001,0.0,9.474,0.5067,6.6369
161,stage1,0,0.6175874471664429,0.6286560297012329,2.378516435623169,0.6651577949523926,0.0001,0.0,9.477,0.3145,0.2772
162,stage1,0,0.6728999018669128,0.6270621418952942,2.4818239212036133,0.7225363850593567,0.0001,0.0,9.474,0.2547,0.2771
163,stage1,0,0.6320033073425293,0.6122026443481445,2.2454614639282227,0.6769125461578369,0.0001,0.0,9.477,0.4206,0.2774
164,stage1,0,0.5965827703475952,0.6269033551216125,2.562011957168579,0.6478230357170105,0.0001,0.0,9.474,0.2084,0.2777
165,stage1,0,0.593548059463501,0.6243934631347656,2.1794397830963135,0.6371368765830994,0.0001,0.0,9.477,0.2847,0.2777
166,stage1,0,0.6333399415016174,0.6214081048965454,2.381145477294922,0.680962860584259,0.0001,0.0,9.474,0.4636,0.2774
167,stage1,0,0.7401453256607056,0.6485288143157959,2.6716744899749756,0.7935788035392761,0.0001,0.0,9.477,0.5039,0.2786
168,stage1,0,0.5441861748695374,0.587729275226593,1.8299062252044678,0.5807843208312988,0.0001,0.0,9.474,0.3132,6.676
169,stage1,0,0.5624922513961792,0.5635559558868408,1.769330382347107,0.5978788733482361,0.0001,0.0,9.477,0.5044,0.2773
170,stage1,0,0.6324371695518494,0.6121175289154053,1.884108066558838,0.6701193451881409,0.0001,0.0,9.474,0.2817,0.2772
171,stage1,0,0.5641175508499146,0.5733574032783508,2.034026861190796,0.6047980785369873,0.0001,0.0,9.477,0.3357,0.2773
172,stage1,0,0.5833017826080322,0.5813701748847961,2.324862003326416,0.6297990083694458,0.0001,0.0,9.474,0.8078,0.2773
173,stage1,0,0.7009152173995972,0.63083416223526,2.409203052520752,0.7490992546081543,0.0001,0.0,9.477,0.5358,0.278
174,stage1,0,0.6169886589050293,0.5995038747787476,2.5583629608154297,0.6681559085845947,0.0001,0.0,9.474,0.8485,0.2781
175,stage1,0,0.6255620718002319,0.5978056192398071,2.4472992420196533,0.6745080351829529,0.0001,0.0,9.477,0.8111,0.2776
176,stage1,0,0.5703524947166443,0.591965913772583,2.417349338531494,0.6186994910240173,0.0001,0.0,9.474,0.3743,6.581
177,stage1,0,0.6355067491531372,0.6137812733650208,2.104100227355957,0.6775887608528137,0.0001,0.0,9.477,0.6405,0.2773
178,stage1,0,0.6552269458770752,0.6076657772064209,1.8665437698364258,0.6925578117370605,0.0001,0.0,9.474,0.3617,0.2771
179,stage1,0,0.5280665159225464,0.5729634165763855,1.859008550643921,0.5652467012405396,0.0001,0.0,9.477,0.6417,0.2779
180,stage1,0,0.5895591378211975,0.5916609168052673,1.811577320098877,0.6257906556129456,0.0001,0.0,9.474,0.3735,0.2779
181,stage1,0,0.5730725526809692,0.5939383506774902,1.7193244695663452,0.6074590682983398,0.0001,0.0,9.477,0.6782,0.2771
182,stage1,0,0.6944363713264465,0.6011447906494141,2.2552103996276855,0.7395405769348145,0.0001,0.0,9.474,0.6066,0.2779
183,stage1,0,0.5588904619216919,0.5780869722366333,1.8246772289276123,0.5953840017318726,0.0001,0.0,9.477,0.3108,0.2778
184,stage1,0,0.613592803478241,0.5960909128189087,2.172550916671753,0.6570438146591187,0.0001,0.0,9.474,0.2431,6.6283
185,stage1,0,0.5882728099822998,0.5718188285827637,1.8018501996994019,0.6243098378181458,0.0001,0.0,9.477,0.4484,0.2771
186,stage1,0,0.5404332876205444,0.559666097164154,1.8720760345458984,0.5778747797012329,0.0001,0.0,9.474,0.457,0.2771
187,stage1,0,0.7278913259506226,0.5977705121040344,2.4454803466796875,0.7768009305000305,0.0001,0.0,9.477,0.4365,0.2776
188,stage1,0,0.5731523036956787,0.5662334561347961,1.737516164779663,0.6079026460647583,0.0001,0.0,9.474,0.4198,0.2775
189,stage1,0,0.6066653728485107,0.5659400224685669,1.7686996459960938,0.6420393586158752,0.0001,0.0,9.477,0.4082,0.2778
190,stage1,0,0.6155717372894287,0.5901463627815247,2.0758986473083496,0.6570897102355957,0.0001,0.0,9.474,0.5691,0.2776
191,stage1,0,0.5410704016685486,0.5882532000541687,1.7621873617172241,0.5763141512870789,0.0001,0.0,9.477,0.3819,0.2783
192,stage1,0,0.5407469272613525,0.5806323289871216,1.6490583419799805,0.573728084564209,0.0001,0.0,9.474,0.3628,6.6596
193,stage1,0,0.5379976034164429,0.5454140901565552,1.5796852111816406,0.5695912837982178,0.0001,0.0,9.477,0.4308,0.276
194,stage1,0,0.5956111550331116,0.5850971937179565,1.8197810649871826,0.6320067644119263,0.0001,0.0,9.474,0.2761,0.2773
195,stage1,0,0.6428025364875793,0.5881516337394714,2.0073297023773193,0.6829491257667542,0.0001,0.0,9.477,0.5524,0.2777
196,stage1,0,0.6022152304649353,0.5823934674263,1.9094934463500977,0.6404051184654236,0.0001,0.0,9.474,0.4942,0.2776
197,stage1,0,0.552542507648468,0.5796378254890442,1.813155174255371,0.588805615901947,0.0001,0.0,9.477,0.5556,0.2782
198,stage1,0,0.5918501019477844,0.5776341557502747,1.5098457336425781,0.6220470070838928,0.0001,0.0,9.474,0.5086,0.278
199,stage1,0,0.6880916357040405,0.6006121039390564,1.6340017318725586,0.7207716703414917,0.0001,0.0,9.477,1.3586,0.2779
200,stage1,0,0.6291036605834961,0.588976263999939,2.2364251613616943,0.6738321781158447,0.0001,0.0,9.474,0.7282,6.65
201,stage1,0,0.5075936913490295,0.5494663715362549,1.4611858129501343,0.5368174314498901,0.0001,0.0,9.477,0.633,0.3282
202,stage1,0,0.4827551245689392,0.531792163848877,1.558013916015625,0.5139154195785522,0.0001,0.0,9.474,0.8621,0.2765
203,stage1,0,0.5862487554550171,0.5537106990814209,1.7821950912475586,0.6218926310539246,0.0001,0.0,9.477,1.111,0.2774
204,stage1,0,0.5369924306869507,0.5356329083442688,1.5566627979278564,0.5681256651878357,0.0001,0.0,9.474,0.4634,0.2772
205,stage1,0,0.608534038066864,0.5730480551719666,1.7441123723983765,0.6434162855148315,0.0001,0.0,9.477,0.6268,0.2778
206,stage1,0,0.5738963484764099,0.5592851042747498,2.1216437816619873,0.6163291931152344,0.0001,0.0,9.474,0.5467,0.2778
207,stage1,0,0.46380889415740967,0.5339313745498657,1.7261407375335693,0.4983316957950592,0.0001,0.0,9.477,0.3949,0.278
208,stage1,0,0.48911434412002563,0.5234495997428894,1.8058078289031982,0.5252305269241333,0.0001,0.0,9.474,0.3189,6.5824
