global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1399,stage1,1,0.3449980914592743,0.4531755745410919,0.0,0.3449980914592743,0.0001,0.0,9.477,1.2061,3.844
1400,stage1,1,0.29555681347846985,0.44873303174972534,0.0,0.29555681347846985,0.0001,0.0,9.474,1.0772,1.9552
1401,stage1,1,0.27158209681510925,0.45506778359413147,0.0,0.27158209681510925,0.0001,0.0,9.477,1.0518,0.2787
1402,stage1,1,0.29243209958076477,0.43078675866127014,0.0,0.29243209958076477,0.0001,0.0,9.474,0.7692,1.3624
1403,stage1,1,0.2812247574329376,0.43608763813972473,0.0,0.2812247574329376,0.0001,0.0,9.477,1.0187,0.277
1404,stage1,1,0.3284926116466522,0.46190887689590454,0.0,0.3284926116466522,0.0001,0.0,9.474,1.0911,0.2781
1405,stage1,1,0.35547271370887756,0.47315916419029236,0.0,0.35547271370887756,0.0001,0.0,9.477,1.0461,0.2782
1406,stage1,1,0.31896379590034485,0.45335349440574646,0.0,0.31896379590034485,0.0001,0.0,9.474,1.1439,0.2782
1407,stage1,1,0.35530519485473633,0.44665858149528503,0.0,0.35530519485473633,0.0001,0.0,9.477,1.2051,3.8996
1408,stage1,1,0.36281076073646545,0.4830572307109833,0.0,0.36281076073646545,0.0001,0.0,9.474,1.0632,1.5226
1409,stage1,1,0.2644026279449463,0.4259217381477356,0.0,0.2644026279449463,0.0001,0.0,9.477,1.1936,0.2769
1410,stage1,1,0.35721299052238464,0.4391195476055145,0.0,0.35721299052238464,0.0001,0.0,9.474,1.316,1.6576
1411,stage1,1,0.29022717475891113,0.43814337253570557,0.0,0.29022717475891113,0.0001,0.0,9.477,1.0357,0.2768
1412,stage1,1,0.36479783058166504,0.45423105359077454,0.0,0.36479783058166504,0.0001,0.0,9.474,0.8706,0.2769
1413,stage1,1,0.28540921211242676,0.4368002712726593,0.0,0.28540921211242676,0.0001,0.0,9.477,0.8406,0.2776
1414,stage1,1,0.30497944355010986,0.4419071078300476,0.0,0.30497944355010986,0.0001,0.0,9.474,1.0469,0.2779
1415,stage1,1,0.33867162466049194,0.44828730821609497,0.0,0.33867162466049194,0.0001,0.0,9.477,1.0859,4.0492
1416,stage1,1,0.3203740417957306,0.43944281339645386,0.0,0.3203740417957306,0.0001,0.0,9.474,0.7985,1.3764
1417,stage1,1,0.27636098861694336,0.4470156133174896,0.0,0.27636098861694336,0.0001,0.0,9.477,1.0624,0.2775
1418,stage1,1,0.3391452431678772,0.4616679847240448,0.0,0.3391452431678772,0.0001,0.0,9.474,0.823,1.7554
1419,stage1,1,0.29641979932785034,0.44660887122154236,0.0,0.29641979932785034,0.0001,0.0,9.477,0.9475,0.2774
1420,stage1,1,0.3330606520175934,0.44456741213798523,0.0,0.3330606520175934,0.0001,0.0,9.474,1.1235,0.2775
1421,stage1,1,0.3219134211540222,0.4419640600681305,0.0,0.3219134211540222,0.0001,0.0,9.477,0.9056,0.2779
1422,stage1,1,0.2511265277862549,0.4448585510253906,0.0,0.2511265277862549,0.0001,0.0,9.474,0.9587,0.2777
1423,stage1,1,0.2839601933956146,0.4330153465270996,0.0,0.2839601933956146,0.0001,0.0,9.477,0.8187,3.9272
1424,stage1,1,0.24445323646068573,0.3900674283504486,0.0,0.24445323646068573,0.0001,0.0,9.474,0.9123,1.3436
1425,stage1,1,0.2879222333431244,0.4680461287498474,0.0,0.2879222333431244,0.0001,0.0,9.477,1.0963,0.2775
1426,stage1,1,0.2956864535808563,0.42233529686927795,0.0,0.2956864535808563,0.0001,0.0,9.474,1.0248,1.9371
1427,stage1,1,0.27907976508140564,0.45745885372161865,0.0,0.27907976508140564,0.0001,0.0,9.477,0.8701,0.2767
1428,stage1,1,0.3168291449546814,0.46281054615974426,0.0,0.3168291449546814,0.0001,0.0,9.474,1.1114,0.2776
1429,stage1,1,0.3223549723625183,0.42179572582244873,0.0,0.3223549723625183,0.0001,0.0,9.477,1.2649,0.2775
1430,stage1,1,0.2817288041114807,0.46014273166656494,0.0,0.2817288041114807,0.0001,0.0,9.474,0.8522,0.2782
1431,stage1,1,0.34475669264793396,0.4418664872646332,0.0,0.34475669264793396,0.0001,0.0,9.477,0.907,4.8208
1432,stage1,1,0.34250956773757935,0.45140957832336426,0.0,0.34250956773757935,0.0001,0.0,9.474,1.2834,0.2769
1433,stage1,1,0.3076690435409546,0.4306377172470093,0.0,0.3076690435409546,0.0001,0.0,9.477,1.1823,0.2771
1434,stage1,1,0.32287272810935974,0.4536571502685547,0.0,0.32287272810935974,0.0001,0.0,9.474,1.1723,2.0562
1435,stage1,1,0.3015934228897095,0.465776652097702,0.0,0.3015934228897095,0.0001,0.0,9.477,0.8236,0.2775
1436,stage1,1,0.27844709157943726,0.41079095005989075,0.0,0.27844709157943726,0.0001,0.0,9.474,0.8863,0.2784
1437,stage1,1,0.30761194229125977,0.42954519391059875,0.0,0.30761194229125977,0.0001,0.0,9.477,1.2516,0.277
1438,stage1,1,0.3420293927192688,0.4634256660938263,0.0,0.3420293927192688,0.0001,0.0,9.474,1.2861,0.2781
1439,stage1,1,0.3403022885322571,0.47142350673675537,0.0,0.3403022885322571,0.0001,0.0,9.477,1.135,5.8778
1440,stage1,1,0.27755826711654663,0.43705159425735474,0.0,0.27755826711654663,0.0001,0.0,9.474,1.0424,0.2774
1441,stage1,1,0.29568493366241455,0.4229371249675751,0.0,0.29568493366241455,0.0001,0.0,9.477,1.0469,0.2771
1442,stage1,1,0.29477137327194214,0.43064215779304504,0.0,0.29477137327194214,0.0001,0.0,9.474,1.1628,1.0741
1443,stage1,1,0.2747596204280853,0.4449716806411743,0.0,0.2747596204280853,0.0001,0.0,9.477,1.004,0.2774
1444,stage1,1,0.2774397134780884,0.4462190568447113,0.0,0.2774397134780884,0.0001,0.0,9.474,1.0753,0.2776
1445,stage1,1,0.2839829623699188,0.4465709328651428,0.0,0.2839829623699188,0.0001,0.0,9.477,1.2576,0.2774
1446,stage1,1,0.3661140501499176,0.45766061544418335,0.0,0.3661140501499176,0.0001,0.0,9.474,1.4143,0.2782
1447,stage1,1,0.3077104687690735,0.4320099651813507,0.0,0.3077104687690735,0.0001,0.0,9.477,1.3403,6.7622
1448,stage1,1,0.2967660427093506,0.4401107430458069,0.0,0.2967660427093506,0.0001,0.0,9.474,0.9157,0.2777
1449,stage1,1,0.27478212118148804,0.4223361909389496,0.0,0.27478212118148804,0.0001,0.0,9.477,0.9606,0.2781
1450,stage1,1,0.257378488779068,0.44926944375038147,0.0,0.257378488779068,0.0001,0.0,9.474,0.8332,0.2775
1451,stage1,1,0.330003559589386,0.4381643533706665,0.0,0.330003559589386,0.0001,0.0,9.477,1.0789,0.2782
1452,stage1,1,0.3295464813709259,0.42932838201522827,0.0,0.3295464813709259,0.0001,0.0,9.474,1.4425,0.2778
1453,stage1,1,0.28645437955856323,0.43764469027519226,0.0,0.28645437955856323,0.0001,0.0,9.477,1.0634,0.2781
1454,stage1,1,0.3200788199901581,0.430338054895401,0.0,0.3200788199901581,0.0001,0.0,9.474,1.0486,0.2777
1455,stage1,1,0.31536081433296204,0.4582095444202423,0.0,0.31536081433296204,0.0001,0.0,9.477,0.854,6.9577
1456,stage1,1,0.33390212059020996,0.45180633664131165,0.0,0.33390212059020996,0.0001,0.0,9.474,0.9792,0.2819
1457,stage1,1,0.27305570244789124,0.43165677785873413,0.0,0.27305570244789124,0.0001,0.0,9.477,1.173,0.2772
1458,stage1,1,0.2766267955303192,0.4579375982284546,0.0,0.2766267955303192,0.0001,0.0,9.474,0.7716,0.2775
1459,stage1,1,0.33721721172332764,0.4549207091331482,0.0,0.33721721172332764,0.0001,0.0,9.477,1.8651,0.2778
1460,stage1,1,0.2842761278152466,0.46658116579055786,0.0,0.2842761278152466,0.0001,0.0,9.474,1.0063,0.278
1461,stage1,1,0.2962397038936615,0.4086885452270508,0.0,0.2962397038936615,0.0001,0.0,9.477,1.1551,0.2786
1462,stage1,1,0.330584317445755,0.44967275857925415,0.0,0.330584317445755,0.0001,0.0,9.474,1.3521,0.2773
1463,stage1,1,0.2967603802680969,0.42699170112609863,0.0,0.2967603802680969,0.0001,0.0,9.477,1.1527,6.6671
1464,stage1,1,0.3150597810745239,0.45154401659965515,0.0,0.3150597810745239,0.0001,0.0,9.474,1.0575,0.2809
1465,stage1,1,0.2866482734680176,0.4278079569339752,0.0,0.2866482734680176,0.0001,0.0,9.477,1.1672,0.2773
1466,stage1,1,0.32222113013267517,0.4506889581680298,0.0,0.32222113013267517,0.0001,0.0,9.474,1.3059,0.2773
1467,stage1,1,0.27538371086120605,0.4216197431087494,0.0,0.27538371086120605,0.0001,0.0,9.477,1.3067,0.2776
1468,stage1,1,0.33930397033691406,0.4382224678993225,0.0,0.33930397033691406,0.0001,0.0,9.474,0.9384,0.2779
1469,stage1,1,0.34162116050720215,0.45243147015571594,0.0,0.34162116050720215,0.0001,0.0,9.477,1.7165,0.2784
1470,stage1,1,0.3323533236980438,0.42641758918762207,0.0,0.3323533236980438,0.0001,0.0,9.474,1.0806,0.278
1471,stage1,1,0.31516197323799133,0.4511216878890991,0.0,0.31516197323799133,0.0001,0.0,9.477,1.1484,6.7249
1472,stage1,1,0.2812999188899994,0.4289712607860565,0.0,0.2812999188899994,0.0001,0.0,9.474,1.1764,0.2808
1473,stage1,1,0.32070299983024597,0.4622843861579895,0.0,0.32070299983024597,0.0001,0.0,9.477,1.2156,0.2778
1474,stage1,1,0.392046183347702,0.4603661894798279,0.0,0.392046183347702,0.0001,0.0,9.474,1.1829,0.2781
1475,stage1,1,0.3260686993598938,0.44897791743278503,0.0,0.3260686993598938,0.0001,0.0,9.477,1.3565,0.2779
1476,stage1,1,0.278086394071579,0.4420103430747986,0.0,0.278086394071579,0.0001,0.0,9.474,0.7745,0.2781
1477,stage1,1,0.3945504128932953,0.4645906090736389,0.0,0.3945504128932953,0.0001,0.0,9.477,1.0979,0.2784
1478,stage1,1,0.28435149788856506,0.45126593112945557,0.0,0.28435149788856506,0.0001,0.0,9.474,1.0455,0.2777
1479,stage1,1,0.31521838903427124,0.4510484039783478,0.0,0.31521838903427124,0.0001,0.0,9.477,0.9407,7.0656
1480,stage1,1,0.3083142638206482,0.442535936832428,0.0,0.3083142638206482,0.0001,0.0,9.474,1.0487,0.2771
1481,stage1,1,0.35762274265289307,0.44588831067085266,0.0,0.35762274265289307,0.0001,0.0,9.477,1.2188,0.2771
1482,stage1,1,0.27790364623069763,0.44559141993522644,0.0,0.27790364623069763,0.0001,0.0,9.474,0.7774,0.278
1483,stage1,1,0.31166955828666687,0.4497346878051758,0.0,0.31166955828666687,0.0001,0.0,9.477,1.0968,0.2778
1484,stage1,1,0.26180094480514526,0.42855188250541687,0.0,0.26180094480514526,0.0001,0.0,9.474,0.8968,0.2777
1485,stage1,1,0.3057694137096405,0.433153361082077,0.0,0.3057694137096405,0.0001,0.0,9.477,1.2743,0.2776
1486,stage1,1,0.24755655229091644,0.42525142431259155,0.0,0.24755655229091644,0.0001,0.0,9.474,0.9411,0.278
1487,stage1,1,0.33134469389915466,0.46598973870277405,0.0,0.33134469389915466,0.0001,0.0,9.477,1.0088,6.5538
1488,stage1,1,0.3032820522785187,0.4515019357204437,0.0,0.3032820522785187,0.0001,0.0,9.474,1.0266,0.2768
1489,stage1,1,0.3062073886394501,0.44984742999076843,0.0,0.3062073886394501,0.0001,0.0,9.477,0.8459,0.2774
1490,stage1,1,0.2470099776983261,0.422798752784729,0.0,0.2470099776983261,0.0001,0.0,9.474,1.067,0.2776
1491,stage1,1,0.2851405143737793,0.43908149003982544,0.0,0.2851405143737793,0.0001,0.0,9.477,1.1013,0.2777
1492,stage1,1,0.3113199770450592,0.43788713216781616,0.0,0.3113199770450592,0.0001,0.0,9.474,0.9394,0.2775
1493,stage1,1,0.3004223704338074,0.4549317955970764,0.0,0.3004223704338074,0.0001,0.0,9.477,1.0705,0.278
1494,stage1,1,0.32739758491516113,0.4725857377052307,0.0,0.32739758491516113,0.0001,0.0,9.474,1.0833,0.281
1495,stage1,1,0.33980515599250793,0.45157384872436523,0.0,0.33980515599250793,0.0001,0.0,9.477,1.2473,6.4253
1496,stage1,1,0.3460392653942108,0.4678063988685608,0.0,0.3460392653942108,0.0001,0.0,9.474,1.0089,0.277
1497,stage1,1,0.2891855537891388,0.4301488399505615,0.0,0.2891855537891388,0.0001,0.0,9.477,0.8563,0.2781
1498,stage1,1,0.24476757645606995,0.4388798475265503,0.0,0.24476757645606995,0.0001,0.0,9.474,0.914,0.2779
1499,stage1,1,0.3241971731185913,0.44927746057510376,0.0,0.3241971731185913,0.0001,0.0,9.477,1.0781,0.2782
1500,stage1,1,0.2818373739719391,0.4556102156639099,0.0,0.2818373739719391,0.0001,0.0,9.474,0.8858,0.2782
1501,stage1,1,0.31300196051597595,0.4657658040523529,0.0,0.31300196051597595,0.0001,0.0,9.477,1.27,0.2777
1502,stage1,1,0.3326534032821655,0.45734715461730957,0.0,0.3326534032821655,0.0001,0.0,9.474,1.009,0.2789
1503,stage1,1,0.2586490213871002,0.41993772983551025,0.0,0.2586490213871002,0.0001,0.0,9.477,0.9423,7.4028
1504,stage1,1,0.31114134192466736,0.4417300224304199,0.0,0.31114134192466736,0.0001,0.0,9.474,1.0844,0.2768
1505,stage1,1,0.29406580328941345,0.4352639615535736,0.0,0.29406580328941345,0.0001,0.0,9.477,1.0947,0.2778
1506,stage1,1,0.3059658706188202,0.46432504057884216,0.0,0.3059658706188202,0.0001,0.0,9.474,1.0981,0.277
1507,stage1,1,0.30889275670051575,0.41755667328834534,0.0,0.30889275670051575,0.0001,0.0,9.477,0.9895,0.2775
1508,stage1,1,0.31656768918037415,0.4283865690231323,0.0,0.31656768918037415,0.0001,0.0,9.474,1.2066,0.2778
1509,stage1,1,0.2725711464881897,0.46624308824539185,0.0,0.2725711464881897,0.0001,0.0,9.477,0.9886,0.2782
1510,stage1,1,0.3173350393772125,0.41237345337867737,0.0,0.3173350393772125,0.0001,0.0,9.474,1.0576,0.2779
1511,stage1,1,0.27704060077667236,0.45327579975128174,0.0,0.27704060077667236,0.0001,0.0,9.477,1.1072,6.9725
1512,stage1,1,0.28442880511283875,0.43736299872398376,0.0,0.28442880511283875,0.0001,0.0,9.474,0.8502,0.2767
1513,stage1,1,0.2774101793766022,0.443621963262558,0.0,0.2774101793766022,0.0001,0.0,9.477,1.1044,0.2776
1514,stage1,1,0.3247999846935272,0.45921656489372253,0.0,0.3247999846935272,0.0001,0.0,9.474,0.9991,0.2815
1515,stage1,1,0.3141462802886963,0.46649593114852905,0.0,0.3141462802886963,0.0001,0.0,9.477,1.0048,0.2764
1516,stage1,1,0.29943493008613586,0.4447225332260132,0.0,0.29943493008613586,0.0001,0.0,9.474,1.2572,0.2776
1517,stage1,1,0.3272145390510559,0.4580741822719574,0.0,0.3272145390510559,0.0001,0.0,9.477,0.9627,0.2774
1518,stage1,1,0.3238760232925415,0.4547863006591797,0.0,0.3238760232925415,0.0001,0.0,9.474,0.9867,0.2779
1519,stage1,1,0.36615386605262756,0.46777668595314026,0.0,0.36615386605262756,0.0001,0.0,9.477,1.1479,6.8008
1520,stage1,1,0.27616238594055176,0.41619548201560974,0.0,0.27616238594055176,0.0001,0.0,9.474,0.9702,0.276
1521,stage1,1,0.30067819356918335,0.44822269678115845,0.0,0.30067819356918335,0.0001,0.0,9.477,0.8817,0.2778
1522,stage1,1,0.29637423157691956,0.42168328166007996,0.0,0.29637423157691956,0.0001,0.0,9.474,1.1063,0.2778
1523,stage1,1,0.2962336838245392,0.4311414659023285,0.0,0.2962336838245392,0.0001,0.0,9.477,1.103,0.2785
1524,stage1,1,0.26895660161972046,0.4508779048919678,0.0,0.26895660161972046,0.0001,0.0,9.474,0.8066,0.2778
1525,stage1,1,0.27789685130119324,0.4132138788700104,0.0,0.27789685130119324,0.0001,0.0,9.477,1.0246,0.2773
1526,stage1,1,0.35031062364578247,0.43335583806037903,0.0,0.35031062364578247,0.0001,0.0,9.474,1.0029,0.2778
1527,stage1,1,0.3150365352630615,0.4424933195114136,0.0,0.3150365352630615,0.0001,0.0,9.477,1.1884,6.6712
1528,stage1,1,0.3106369078159332,0.4594413936138153,0.0,0.3106369078159332,0.0001,0.0,9.474,0.9392,0.2824
1529,stage1,1,0.32889193296432495,0.4845653772354126,0.0,0.32889193296432495,0.0001,0.0,9.477,1.0418,0.2762
1530,stage1,1,0.29763391613960266,0.4510345160961151,0.0,0.29763391613960266,0.0001,0.0,9.474,1.0104,0.2771
1531,stage1,1,0.34841105341911316,0.4392563998699188,0.0,0.34841105341911316,0.0001,0.0,9.477,0.9847,0.2772
1532,stage1,1,0.337811678647995,0.43984881043434143,0.0,0.337811678647995,0.0001,0.0,9.474,1.3465,0.2809
1533,stage1,1,0.2661226987838745,0.4089236259460449,0.0,0.2661226987838745,0.0001,0.0,9.477,0.8788,0.2778
1534,stage1,1,0.35666096210479736,0.46170344948768616,0.0,0.35666096210479736,0.0001,0.0,9.474,1.2285,0.2781
1535,stage1,1,0.31565237045288086,0.4553806185722351,0.0,0.31565237045288086,0.0001,0.0,9.477,0.908,6.911
1536,stage1,1,0.34658777713775635,0.48516732454299927,0.0,0.34658777713775635,0.0001,0.0,9.474,1.29,0.2762
1537,stage1,1,0.32058796286582947,0.45053598284721375,0.0,0.32058796286582947,0.0001,0.0,9.477,0.8648,0.2775
1538,stage1,1,0.2777808904647827,0.4435211420059204,0.0,0.2777808904647827,0.0001,0.0,9.474,1.068,0.2768
1539,stage1,1,0.3411591351032257,0.4528484642505646,0.0,0.3411591351032257,0.0001,0.0,9.477,1.1855,0.2802
1540,stage1,1,0.32952532172203064,0.4327152371406555,0.0,0.32952532172203064,0.0001,0.0,9.474,1.0377,0.2779
1541,stage1,1,0.31341272592544556,0.45593366026878357,0.0,0.31341272592544556,0.0001,0.0,9.477,0.9948,0.2776
1542,stage1,1,0.28911837935447693,0.42742058634757996,0.0,0.28911837935447693,0.0001,0.0,9.474,1.1525,0.2784
1543,stage1,1,0.2890412211418152,0.4426320195198059,0.0,0.2890412211418152,0.0001,0.0,9.477,0.9919,6.4735
1544,stage1,1,0.273087739944458,0.4360286295413971,0.0,0.273087739944458,0.0001,0.0,9.474,1.1647,0.2763
1545,stage1,1,0.2607063353061676,0.4274204671382904,0.0,0.2607063353061676,0.0001,0.0,9.477,0.8998,0.2774
1546,stage1,1,0.28968313336372375,0.4314500093460083,0.0,0.28968313336372375,0.0001,0.0,9.474,0.8736,0.2781
1547,stage1,1,0.309278279542923,0.4503118693828583,0.0,0.309278279542923,0.0001,0.0,9.477,1.387,0.2772
1548,stage1,1,0.29926273226737976,0.42353978753089905,0.0,0.29926273226737976,0.0001,0.0,9.474,1.0294,0.2773
1549,stage1,1,0.3572601079940796,0.4822828769683838,0.0,0.3572601079940796,0.0001,0.0,9.477,1.34,0.2777
1550,stage1,1,0.3442598581314087,0.4545721709728241,0.0,0.3442598581314087,0.0001,0.0,9.474,1.2101,0.2777
1551,stage1,1,0.2823983430862427,0.42353129386901855,0.0,0.2823983430862427,0.0001,0.0,9.477,0.7993,6.468
1552,stage1,1,0.24588927626609802,0.3971954584121704,0.0,0.24588927626609802,0.0001,0.0,9.474,1.0586,0.2762
1553,stage1,1,0.2646355628967285,0.4278276860713959,0.0,0.2646355628967285,0.0001,0.0,9.477,1.0194,0.2777
1554,stage1,1,0.3092220425605774,0.44224828481674194,0.0,0.3092220425605774,0.0001,0.0,9.474,1.0784,0.2779
1555,stage1,1,0.24816487729549408,0.41709786653518677,0.0,0.24816487729549408,0.0001,0.0,9.477,0.8754,0.2766
1556,stage1,1,0.2945246994495392,0.43086686730384827,0.0,0.2945246994495392,0.0001,0.0,9.474,1.0682,0.2784
1557,stage1,1,0.25358402729034424,0.4246624708175659,0.0,0.25358402729034424,0.0001,0.0,9.477,0.7203,0.2779
1558,stage1,1,0.26911330223083496,0.4228982925415039,0.0,0.26911330223083496,0.0001,0.0,9.474,0.8731,0.2774
1559,stage1,1,0.3446027934551239,0.46248069405555725,0.0,0.3446027934551239,0.0001,0.0,9.477,1.1164,6.4598
1560,stage1,1,0.3720400333404541,0.47119608521461487,0.0,0.3720400333404541,0.0001,0.0,9.474,0.973,0.2768
1561,stage1,1,0.2916252315044403,0.42883485555648804,0.0,0.2916252315044403,0.0001,0.0,9.477,0.9649,0.2774
1562,stage1,1,0.29746586084365845,0.4306185245513916,0.0,0.29746586084365845,0.0001,0.0,9.474,0.9508,0.2776
1563,stage1,1,0.2778797447681427,0.4737531244754791,0.0,0.2778797447681427,0.0001,0.0,9.477,1.1502,0.2773
1564,stage1,1,0.2859259247779846,0.4581538140773773,0.0,0.2859259247779846,0.0001,0.0,9.474,1.203,0.2783
1565,stage1,1,0.3502826690673828,0.46055957674980164,0.0,0.3502826690673828,0.0001,0.0,9.477,1.0939,0.278
1566,stage1,1,0.26966533064842224,0.4149217903614044,0.0,0.26966533064842224,0.0001,0.0,9.474,1.0407,0.282
1567,stage1,1,0.26319044828414917,0.4121037423610687,0.0,0.26319044828414917,0.0001,0.0,9.477,1.2414,6.3819
1568,stage1,1,0.30910661816596985,0.4272037148475647,0.0,0.30910661816596985,0.0001,0.0,9.474,1.0906,0.2768
1569,stage1,1,0.31239527463912964,0.4423668086528778,0.0,0.31239527463912964,0.0001,0.0,9.477,1.0452,0.2788
1570,stage1,1,0.29771679639816284,0.4487496018409729,0.0,0.29771679639816284,0.0001,0.0,9.474,0.9019,0.2769
1571,stage1,1,0.3798958659172058,0.5142968893051147,0.0,0.3798958659172058,0.0001,0.0,9.477,1.392,0.2782
1572,stage1,1,0.3186633288860321,0.4457184672355652,0.0,0.3186633288860321,0.0001,0.0,9.474,1.2468,0.2768
1573,stage1,1,0.3261588513851166,0.44813695549964905,0.0,0.3261588513851166,0.0001,0.0,9.477,1.018,0.2782
1574,stage1,1,0.33117958903312683,0.4868735671043396,0.0,0.33117958903312683,0.0001,0.0,9.474,1.1799,0.278
1575,stage1,1,0.2784423530101776,0.4159035384654999,0.0,0.2784423530101776,0.0001,0.0,9.477,0.9364,7.5744
1576,stage1,1,0.3377009630203247,0.47560814023017883,0.0,0.3377009630203247,0.0001,0.0,9.474,1.3152,0.2765
1577,stage1,1,0.3207170367240906,0.4521005153656006,0.0,0.3207170367240906,0.0001,0.0,9.477,1.2833,0.2776
1578,stage1,1,0.34341809153556824,0.45220017433166504,0.0,0.34341809153556824,0.0001,0.0,9.474,0.9296,0.2769
1579,stage1,1,0.3089805245399475,0.45246121287345886,0.0,0.3089805245399475,0.0001,0.0,9.477,0.9899,0.2776
1580,stage1,1,0.28374651074409485,0.43503108620643616,0.0,0.28374651074409485,0.0001,0.0,9.474,0.9062,0.2829
1581,stage1,1,0.31224337220191956,0.44435444474220276,0.0,0.31224337220191956,0.0001,0.0,9.477,0.9644,0.2767
1582,stage1,1,0.32503974437713623,0.44171980023384094,0.0,0.32503974437713623,0.0001,0.0,9.474,1.1888,0.2775
1583,stage1,1,0.26790136098861694,0.42164120078086853,0.0,0.26790136098861694,0.0001,0.0,9.477,0.817,6.6159
1584,stage1,1,0.30631759762763977,0.42399245500564575,0.0,0.30631759762763977,0.0001,0.0,9.474,1.0557,0.2763
1585,stage1,1,0.33898332715034485,0.4462326169013977,0.0,0.33898332715034485,0.0001,0.0,9.477,1.0033,0.2775
1586,stage1,1,0.2839324176311493,0.45970067381858826,0.0,0.2839324176311493,0.0001,0.0,9.474,0.9062,0.2772
1587,stage1,1,0.3062373697757721,0.43095341324806213,0.0,0.3062373697757721,0.0001,0.0,9.477,1.4804,0.2782
1588,stage1,1,0.2885077893733978,0.42708611488342285,0.0,0.2885077893733978,0.0001,0.0,9.474,1.0927,0.2771
1589,stage1,1,0.301803320646286,0.42492663860321045,0.0,0.301803320646286,0.0001,0.0,9.477,1.3411,0.2781
1590,stage1,1,0.27705514430999756,0.4535745084285736,0.0,0.27705514430999756,0.0001,0.0,9.474,0.9706,0.2783
1591,stage1,1,0.33397728204727173,0.4415167570114136,0.0,0.33397728204727173,0.0001,0.0,9.477,1.02,6.5389
1592,stage1,1,0.2791341543197632,0.43435904383659363,0.0,0.2791341543197632,0.0001,0.0,9.474,0.9722,0.2765
1593,stage1,1,0.29491186141967773,0.4247363805770874,0.0,0.29491186141967773,0.0001,0.0,9.477,0.9429,0.2796
1594,stage1,1,0.2775212824344635,0.439231812953949,0.0,0.2775212824344635,0.0001,0.0,9.474,1.0986,0.2769
1595,stage1,1,0.28190574049949646,0.46185559034347534,0.0,0.28190574049949646,0.0001,0.0,9.477,0.9286,0.278
1596,stage1,1,0.33365175127983093,0.43304434418678284,0.0,0.33365175127983093,0.0001,0.0,9.474,1.2602,0.2778
1597,stage1,1,0.27474358677864075,0.4335716664791107,0.0,0.27474358677864075,0.0001,0.0,9.477,1.0496,0.2787
1598,stage1,1,0.2788156569004059,0.44113677740097046,0.0,0.2788156569004059,0.0001,0.0,9.474,0.8662,0.2778
1599,stage1,1,0.2560048997402191,0.4337177574634552,0.0,0.2560048997402191,0.0001,0.0,9.477,0.9403,6.4386
1600,stage1,1,0.2640684247016907,0.43581873178482056,0.0,0.2640684247016907,0.0001,0.0,9.474,0.9547,0.2765
1601,stage1,1,0.315750390291214,0.4339959919452667,0.0,0.315750390291214,0.0001,0.0,9.477,1.2923,0.2775
1602,stage1,1,0.32452234625816345,0.44442272186279297,0.0,0.32452234625816345,0.0001,0.0,9.474,1.1646,0.2774
1603,stage1,1,0.3261725902557373,0.44395461678504944,0.0,0.3261725902557373,0.0001,0.0,9.477,1.2489,0.2778
1604,stage1,1,0.2741077244281769,0.43605417013168335,0.0,0.2741077244281769,0.0001,0.0,9.474,1.0769,0.2785
1605,stage1,1,0.2483215034008026,0.4310651421546936,0.0,0.2483215034008026,0.0001,0.0,9.477,1.1213,0.2777
1606,stage1,1,0.3365512192249298,0.46312522888183594,0.0,0.3365512192249298,0.0001,0.0,9.474,1.334,0.2777
1607,stage1,1,0.3059048354625702,0.4534396231174469,0.0,0.3059048354625702,0.0001,0.0,9.477,1.2172,6.4387
1608,stage1,1,0.3307574689388275,0.47289568185806274,0.0,0.3307574689388275,0.0001,0.0,9.474,0.9668,0.2802
1609,stage1,1,0.35199660062789917,0.46025046706199646,0.0,0.35199660062789917,0.0001,0.0,9.477,1.5107,0.2766
1610,stage1,1,0.2704029083251953,0.42090439796447754,0.0,0.2704029083251953,0.0001,0.0,9.474,1.0578,0.2773
1611,stage1,1,0.3066462576389313,0.4467945992946625,0.0,0.3066462576389313,0.0001,0.0,9.477,1.1961,0.2777
1612,stage1,1,0.30191028118133545,0.43240270018577576,0.0,0.30191028118133545,0.0001,0.0,9.474,1.1088,0.2787
1613,stage1,1,0.2745572030544281,0.4310820698738098,0.0,0.2745572030544281,0.0001,0.0,9.477,1.1294,0.2777
1614,stage1,1,0.2900923192501068,0.422625869512558,0.0,0.2900923192501068,0.0001,0.0,9.474,1.1879,0.2779
1615,stage1,1,0.3541240096092224,0.44918620586395264,0.0,0.3541240096092224,0.0001,0.0,9.477,1.1218,6.4947
1616,stage1,1,0.2979002892971039,0.46870535612106323,0.0,0.2979002892971039,0.0001,0.0,9.474,1.3703,0.2763
1617,stage1,1,0.33437246084213257,0.4380960464477539,0.0,0.33437246084213257,0.0001,0.0,9.477,1.4173,0.2769
1618,stage1,1,0.3125070035457611,0.44649460911750793,0.0,0.3125070035457611,0.0001,0.0,9.474,1.0051,0.2776
1619,stage1,1,0.25101014971733093,0.4258468747138977,0.0,0.25101014971733093,0.0001,0.0,9.477,1.0604,0.2771
1620,stage1,1,0.368272989988327,0.4505057632923126,0.0,0.368272989988327,0.0001,0.0,9.474,1.3346,0.2776
