global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1793,stage2,0,0.4255385100841522,0.5109521150588989,0.0,0.4255385100841522,0.0001,2.88e-06,49.982,13.2351,0.8104
1794,stage2,0,0.38136839866638184,0.47530749440193176,0.0,0.38136839866638184,0.0001,2.9e-06,49.983,12.4618,4.0526
1795,stage2,0,0.3521135449409485,0.4878028333187103,0.0,0.3521135449409485,0.0001,2.92e-06,49.984,15.9278,0.6657
1796,stage2,0,0.38565006852149963,0.49307629466056824,0.0,0.38565006852149963,0.0001,2.9400000000000002e-06,49.981,17.1277,0.6308
1797,stage2,0,0.3587583303451538,0.48160502314567566,0.0,0.3587583303451538,0.0001,2.96e-06,49.985,14.152,0.7692
1798,stage2,0,0.3848944306373596,0.4975510239601135,0.0,0.3848944306373596,0.0001,2.9800000000000003e-06,49.982,12.6771,0.7322
1799,stage2,0,0.3835231065750122,0.48965179920196533,0.0,0.3835231065750122,0.0001,3e-06,49.982,15.726,0.6315
1800,stage2,0,0.4426659643650055,0.5034859776496887,0.0,0.4426659643650055,0.0001,3.0200000000000003e-06,49.981,21.4247,0.667
1801,stage2,0,0.36465775966644287,0.5043126344680786,0.0,0.36465775966644287,0.0001,3.04e-06,49.983,20.4295,0.6321
1802,stage2,0,0.3656434416770935,0.48062482476234436,0.0,0.3656434416770935,0.0001,3.0600000000000003e-06,49.981,12.576,4.0497
1803,stage2,0,0.3222300410270691,0.465960294008255,0.0,0.3222300410270691,0.0001,3.08e-06,49.982,20.1062,0.8078
1804,stage2,0,0.37990280985832214,0.4981118440628052,0.0,0.37990280985832214,0.0001,3.1000000000000004e-06,49.985,16.3851,0.6948
1805,stage2,0,0.360931396484375,0.49009138345718384,0.0,0.360931396484375,0.0001,3.12e-06,49.979,12.619,0.6315
1806,stage2,0,0.36942946910858154,0.5030182600021362,0.0,0.36942946910858154,0.0001,3.1400000000000004e-06,49.981,22.978,0.6327
1807,stage2,0,0.3223124146461487,0.49022459983825684,0.0,0.3223124146461487,0.0001,3.1600000000000002e-06,49.98,11.6576,0.6323
1808,stage2,0,0.41348960995674133,0.5112532377243042,0.0,0.41348960995674133,0.0001,3.1800000000000005e-06,49.978,18.3248,0.911
1809,stage2,0,0.38068684935569763,0.47355788946151733,0.0,0.38068684935569763,0.0001,3.2000000000000003e-06,49.979,9.6051,0.6331
1810,stage2,0,0.4168899357318878,0.4877529740333557,0.0,0.4168899357318878,0.0001,3.2200000000000005e-06,49.977,12.081,4.0202
1811,stage2,0,0.4568248987197876,0.5063790678977966,0.0,0.4568248987197876,0.0001,3.2400000000000003e-06,49.979,15.3925,0.631
1812,stage2,0,0.38367965817451477,0.5121601819992065,0.0,0.38367965817451477,0.0001,3.2600000000000006e-06,49.979,16.1998,0.7461
1813,stage2,0,0.4327332675457001,0.5183776021003723,0.0,0.4327332675457001,0.0001,3.2800000000000004e-06,49.981,10.7787,0.789
1814,stage2,0,0.38227009773254395,0.4779195785522461,0.0,0.38227009773254395,0.0001,3.3000000000000006e-06,49.98,12.897,0.633
1815,stage2,0,0.39632153511047363,0.47540944814682007,0.0,0.39632153511047363,0.0001,3.3200000000000004e-06,49.979,17.9149,0.6333
1816,stage2,0,0.40825772285461426,0.5252294540405273,0.0,0.40825772285461426,0.0001,3.3400000000000006e-06,49.981,12.7946,0.6338
1817,stage2,0,0.4171600043773651,0.5179652571678162,0.0,0.4171600043773651,0.0001,3.3600000000000004e-06,49.981,9.8199,0.9136
1818,stage2,0,0.3725014626979828,0.4841829240322113,0.0,0.3725014626979828,0.0001,3.3800000000000007e-06,49.983,8.3886,4.102
1819,stage2,0,0.3616727590560913,0.47979095578193665,0.0,0.3616727590560913,0.0001,3.4000000000000005e-06,49.979,18.1101,0.6355
1820,stage2,0,0.37289875745773315,0.48742449283599854,0.0,0.37289875745773315,0.0001,3.4200000000000007e-06,49.984,7.7746,0.632
1821,stage2,0,0.4017672836780548,0.49388277530670166,0.0,0.4017672836780548,0.0001,3.44e-06,49.98,14.91,0.8707
1822,stage2,0,0.3218916654586792,0.49951910972595215,0.0,0.3218916654586792,0.0001,3.46e-06,49.98,13.3964,0.6678
1823,stage2,0,0.32635682821273804,0.46018368005752563,0.0,0.32635682821273804,0.0001,3.48e-06,49.978,12.9064,0.6326
1824,stage2,0,0.34908556938171387,0.4848666787147522,0.0,0.34908556938171387,0.0001,3.5e-06,49.984,17.2489,0.633
1825,stage2,0,0.386122465133667,0.5374436974525452,0.0,0.386122465133667,0.0001,3.52e-06,49.983,17.8384,0.6332
1826,stage2,0,0.42600131034851074,0.5166364312171936,0.0,0.42600131034851074,0.0001,3.54e-06,49.983,22.393,4.5055
1827,stage2,0,0.3397885262966156,0.45584481954574585,0.0,0.3397885262966156,0.0001,3.5600000000000002e-06,49.98,10.2466,0.6317
1828,stage2,0,0.4583432078361511,0.5318778157234192,0.0,0.4583432078361511,0.0001,3.58e-06,49.982,16.948,0.6323
1829,stage2,0,0.4548073709011078,0.5371574759483337,0.0,0.4548073709011078,0.0001,3.6000000000000003e-06,49.978,19.2558,0.6327
1830,stage2,0,0.42643046379089355,0.4959464967250824,0.0,0.42643046379089355,0.0001,3.62e-06,49.979,15.5781,0.7672
1831,stage2,0,0.41526246070861816,0.5059616565704346,0.0,0.41526246070861816,0.0001,3.6400000000000003e-06,49.982,11.5171,0.7712
1832,stage2,0,0.35747507214546204,0.46800076961517334,0.0,0.35747507214546204,0.0001,3.66e-06,49.985,10.1561,0.633
1833,stage2,0,0.33996596932411194,0.4647770822048187,0.0,0.33996596932411194,0.0001,3.6800000000000003e-06,49.982,10.0356,0.6333
1834,stage2,0,0.3903331756591797,0.4930942952632904,0.0,0.3903331756591797,0.0001,3.7e-06,49.984,12.8821,4.3314
1835,stage2,0,0.3511262536048889,0.48333388566970825,0.0,0.3511262536048889,0.0001,3.7200000000000004e-06,49.979,18.6293,0.7706
1836,stage2,0,0.3293483257293701,0.4583475589752197,0.0,0.3293483257293701,0.0001,3.74e-06,49.979,12.0847,0.6326
1837,stage2,0,0.3779031038284302,0.5209656953811646,0.0,0.3779031038284302,0.0001,3.7600000000000004e-06,49.983,9.637,0.6327
1838,stage2,0,0.35440775752067566,0.5181071162223816,0.0,0.35440775752067566,0.0001,3.7800000000000002e-06,49.98,19.4488,0.7403
1839,stage2,0,0.35571056604385376,0.48720237612724304,0.0,0.35571056604385376,0.0001,3.8000000000000005e-06,49.981,16.3732,0.6614
1840,stage2,0,0.34973639249801636,0.5143874287605286,0.0,0.34973639249801636,0.0001,3.820000000000001e-06,49.979,17.9413,0.7684
1841,stage2,0,0.42817404866218567,0.5041607618331909,0.0,0.42817404866218567,0.0001,3.8400000000000005e-06,49.981,15.4604,0.6339
1842,stage2,0,0.4295864701271057,0.49284854531288147,0.0,0.4295864701271057,0.0001,3.86e-06,49.983,13.522,4.0284
1843,stage2,0,0.39227423071861267,0.49479061365127563,0.0,0.39227423071861267,0.0001,3.88e-06,49.98,14.6934,0.7712
1844,stage2,0,0.5018247961997986,0.5503180623054504,0.0,0.5018247961997986,0.0001,3.900000000000001e-06,49.983,22.8432,0.6324
1845,stage2,0,0.3766050636768341,0.5178124904632568,0.0,0.3766050636768341,0.0001,3.920000000000001e-06,49.982,11.3592,0.7724
1846,stage2,0,0.3808544874191284,0.4904506802558899,0.0,0.3808544874191284,0.0001,3.94e-06,49.98,9.2327,0.6329
1847,stage2,0,0.4017346203327179,0.5254475474357605,0.0,0.4017346203327179,0.0001,3.96e-06,49.98,15.6067,0.6338
1848,stage2,0,0.39290696382522583,0.5063442587852478,0.0,0.39290696382522583,0.0001,3.980000000000001e-06,49.98,20.0013,0.7726
1849,stage2,0,0.35990139842033386,0.475097119808197,0.0,0.35990139842033386,0.0001,4.000000000000001e-06,49.981,14.3221,0.6344
1850,stage2,0,0.3364430069923401,0.49036991596221924,0.0,0.3364430069923401,0.0001,4.0200000000000005e-06,49.98,12.5382,4.264
1851,stage2,0,0.40298449993133545,0.5155757069587708,0.0,0.40298449993133545,0.0001,4.04e-06,49.981,11.4324,0.6316
1852,stage2,0,0.3832533359527588,0.4756787121295929,0.0,0.3832533359527588,0.0001,4.060000000000001e-06,49.981,19.4141,0.7706
1853,stage2,0,0.4695930778980255,0.5392231941223145,0.0,0.4695930778980255,0.0001,4.08e-06,49.983,16.8286,0.6332
1854,stage2,0,0.3841805160045624,0.48903796076774597,0.0,0.3841805160045624,0.0001,4.1e-06,49.982,18.968,0.7371
1855,stage2,0,0.431363046169281,0.528985321521759,0.0,0.431363046169281,0.0001,4.12e-06,49.983,10.9139,0.6642
1856,stage2,0,0.4565594792366028,0.533603847026825,0.0,0.4565594792366028,0.0001,4.14e-06,49.978,14.445,0.7032
1857,stage2,0,0.3906026780605316,0.5010552406311035,0.0,0.3906026780605316,0.0001,4.16e-06,49.982,24.379,0.7019
1858,stage2,0,0.409225732088089,0.49646052718162537,0.0,0.409225732088089,0.0001,4.18e-06,49.977,21.0658,3.9211
1859,stage2,0,0.38413679599761963,0.48634830117225647,0.0,0.38413679599761963,0.0001,4.2000000000000004e-06,49.982,12.7898,0.6313
1860,stage2,0,0.3846801817417145,0.5037188529968262,0.0,0.3846801817417145,0.0001,4.22e-06,49.98,11.1843,0.7875
1861,stage2,0,0.4476381838321686,0.5020961761474609,0.0,0.4476381838321686,0.0001,4.24e-06,49.982,18.9444,0.7158
1862,stage2,0,0.3636663556098938,0.4862048327922821,0.0,0.3636663556098938,0.0001,4.26e-06,49.979,15.8706,0.633
1863,stage2,0,0.33801910281181335,0.47718721628189087,0.0,0.33801910281181335,0.0001,4.2800000000000005e-06,49.979,24.3318,0.6337
1864,stage2,0,0.3322013020515442,0.4820408225059509,0.0,0.3322013020515442,0.0001,4.3e-06,49.979,16.8661,0.6336
1865,stage2,0,0.343295156955719,0.4837155342102051,0.0,0.343295156955719,0.0001,4.32e-06,49.98,21.2558,0.7333
1866,stage2,0,0.42083606123924255,0.516119658946991,0.0,0.42083606123924255,0.0001,4.34e-06,49.981,22.0442,4.3147
1867,stage2,0,0.5366659760475159,0.5361900925636292,0.0,0.5366659760475159,0.0001,4.360000000000001e-06,49.979,24.4778,0.6361
1868,stage2,0,0.4154632091522217,0.5054462552070618,0.0,0.4154632091522217,0.0001,4.38e-06,49.982,23.2139,0.6326
1869,stage2,0,0.3815593123435974,0.5176028609275818,0.0,0.3815593123435974,0.0001,4.4e-06,49.984,23.0884,0.7027
1870,stage2,0,0.34448349475860596,0.4554678797721863,0.0,0.34448349475860596,0.0001,4.42e-06,49.982,18.5123,0.8427
1871,stage2,0,0.4091712534427643,0.5008102059364319,0.0,0.4091712534427643,0.0001,4.440000000000001e-06,49.981,21.7294,0.6334
1872,stage2,0,0.3967311978340149,0.5058850049972534,0.0,0.3967311978340149,0.0001,4.4600000000000005e-06,49.981,14.2029,0.6335
1873,stage2,0,0.4226156771183014,0.50147944688797,0.0,0.4226156771183014,0.0001,4.48e-06,49.976,18.2739,0.6344
1874,stage2,0,0.4550512731075287,0.5326183438301086,0.0,0.4550512731075287,0.0001,4.5e-06,49.981,18.9393,4.5232
1875,stage2,0,0.36936092376708984,0.47291719913482666,0.0,0.36936092376708984,0.0001,4.520000000000001e-06,49.98,20.3749,0.6328
1876,stage2,0,0.4095732271671295,0.49040138721466064,0.0,0.4095732271671295,0.0001,4.540000000000001e-06,49.981,12.9439,0.6327
1877,stage2,0,0.41203486919403076,0.5232998728752136,0.0,0.41203486919403076,0.0001,4.56e-06,49.979,19.5601,0.6674
1878,stage2,0,0.39013049006462097,0.510323166847229,0.0,0.39013049006462097,0.0001,4.58e-06,49.978,13.3929,0.6654
1879,stage2,0,0.412604421377182,0.49318328499794006,0.0,0.412604421377182,0.0001,4.600000000000001e-06,49.981,9.8716,0.8387
1880,stage2,0,0.3417505919933319,0.512908399105072,0.0,0.3417505919933319,0.0001,4.620000000000001e-06,49.98,7.2762,0.6339
1881,stage2,0,0.35775572061538696,0.47828829288482666,0.0,0.35775572061538696,0.0001,4.6400000000000005e-06,49.981,12.8133,0.6338
1882,stage2,0,0.43126460909843445,0.5141097903251648,0.0,0.43126460909843445,0.0001,4.66e-06,49.981,23.9485,4.1477
1883,stage2,0,0.42700520157814026,0.5039210915565491,0.0,0.42700520157814026,0.0001,4.680000000000001e-06,49.976,11.9396,0.6322
1884,stage2,0,0.40339186787605286,0.4805997908115387,0.0,0.40339186787605286,0.0001,4.7e-06,49.98,14.342,0.837
1885,stage2,0,0.2972564101219177,0.4690069258213043,0.0,0.2972564101219177,0.0001,4.7200000000000005e-06,49.982,16.5418,0.633
1886,stage2,0,0.43538063764572144,0.515849769115448,0.0,0.43538063764572144,0.0001,4.74e-06,49.979,18.4801,0.7023
1887,stage2,0,0.3903047740459442,0.5109041929244995,0.0,0.3903047740459442,0.0001,4.76e-06,49.977,17.3327,0.6327
1888,stage2,0,0.4008188247680664,0.52659010887146,0.0,0.4008188247680664,0.0001,4.78e-06,49.981,15.5236,0.6674
1889,stage2,0,0.364993691444397,0.5084814429283142,0.0,0.364993691444397,0.0001,4.800000000000001e-06,49.983,14.1611,0.8037
1890,stage2,0,0.35725829005241394,0.4774453639984131,0.0,0.35725829005241394,0.0001,4.8200000000000004e-06,49.983,11.2244,4.1099
1891,stage2,0,0.4009644091129303,0.49992337822914124,0.0,0.4009644091129303,0.0001,4.84e-06,49.98,17.8701,0.7082
1892,stage2,0,0.5003740787506104,0.5419566035270691,0.0,0.5003740787506104,0.0001,4.86e-06,49.98,17.192,0.6325
1893,stage2,0,0.3294673264026642,0.4543079435825348,0.0,0.3294673264026642,0.0001,4.880000000000001e-06,49.982,11.7983,0.837
1894,stage2,0,0.3455977439880371,0.47476592659950256,0.0,0.3455977439880371,0.0001,4.9000000000000005e-06,49.979,8.321,0.6325
1895,stage2,0,0.34337174892425537,0.46722620725631714,0.0,0.34337174892425537,0.0001,4.92e-06,49.978,21.7288,0.7037
1896,stage2,0,0.353558748960495,0.47773781418800354,0.0,0.353558748960495,0.0001,4.94e-06,49.982,16.3608,0.6336
1897,stage2,0,0.35700544714927673,0.47488850355148315,0.0,0.35700544714927673,0.0001,4.960000000000001e-06,49.986,12.4493,0.6683
1898,stage2,0,0.36194056272506714,0.4797613322734833,0.0,0.36194056272506714,0.0001,4.980000000000001e-06,49.982,15.3198,4.2273
1899,stage2,0,0.4776516556739807,0.509185254573822,0.0,0.4776516556739807,0.0001,5e-06,49.981,20.1834,0.717
1900,stage2,0,0.3905930519104004,0.507503867149353,0.0,0.3905930519104004,0.0001,5.02e-06,49.979,20.6799,0.6978
1901,stage2,0,0.31537002325057983,0.4471898674964905,0.0,0.31537002325057983,0.0001,5.04e-06,49.981,7.7603,0.6328
1902,stage2,0,0.38673004508018494,0.47960028052330017,0.0,0.38673004508018494,0.0001,5.060000000000001e-06,49.98,17.9711,0.8179
1903,stage2,0,0.41823750734329224,0.5223732590675354,0.0,0.41823750734329224,0.0001,5.0800000000000005e-06,49.982,9.6537,0.6528
1904,stage2,0,0.4184199273586273,0.4974769055843353,0.0,0.4184199273586273,0.0001,5.1e-06,49.982,8.4892,0.6338
1905,stage2,0,0.4019877016544342,0.4976081848144531,0.0,0.4019877016544342,0.0001,5.12e-06,49.98,13.3585,0.703
1906,stage2,0,0.4697113037109375,0.5235824584960938,0.0,0.4697113037109375,0.0001,5.140000000000001e-06,49.982,18.5036,4.2792
1907,stage2,0,0.33435991406440735,0.45655906200408936,0.0,0.33435991406440735,0.0001,5.1600000000000006e-06,49.98,10.4099,0.7321
1908,stage2,0,0.3692871928215027,0.4774567782878876,0.0,0.3692871928215027,0.0001,5.18e-06,49.978,15.6097,0.6318
1909,stage2,0,0.42114508152008057,0.5232399106025696,0.0,0.42114508152008057,0.0001,5.2e-06,49.983,17.4103,0.7003
1910,stage2,0,0.3649581968784332,0.49108782410621643,0.0,0.3649581968784332,0.0001,5.220000000000001e-06,49.98,10.5874,0.6319
1911,stage2,0,0.41920265555381775,0.4910786747932434,0.0,0.41920265555381775,0.0001,5.240000000000001e-06,49.982,17.5029,0.7509
1912,stage2,0,0.3147396445274353,0.5184136629104614,0.0,0.3147396445274353,0.0001,5.2600000000000005e-06,49.983,18.5919,0.7189
1913,stage2,0,0.3474138379096985,0.4782088100910187,0.0,0.3474138379096985,0.0001,5.28e-06,49.98,18.2047,0.7021
1914,stage2,0,0.328093022108078,0.4839363992214203,0.0,0.328093022108078,0.0001,5.300000000000001e-06,49.98,11.9296,3.8188
1915,stage2,0,0.3841339349746704,0.5049818158149719,0.0,0.3841339349746704,0.0001,5.320000000000001e-06,49.977,18.6426,0.7151
1916,stage2,0,0.3587908446788788,0.48722219467163086,0.0,0.3587908446788788,0.0001,5.3400000000000005e-06,49.982,14.4907,0.6327
1917,stage2,0,0.33255964517593384,0.4999605715274811,0.0,0.33255964517593384,0.0001,5.36e-06,49.98,8.6114,0.7506
1918,stage2,0,0.38891056180000305,0.5147823691368103,0.0,0.38891056180000305,0.0001,5.380000000000001e-06,49.979,14.4619,0.7561
1919,stage2,0,0.4170783460140228,0.5142621994018555,0.0,0.4170783460140228,0.0001,5.400000000000001e-06,49.981,13.8201,0.6338
1920,stage2,0,0.43754643201828003,0.5184137225151062,0.0,0.43754643201828003,0.0001,5.420000000000001e-06,49.984,12.7645,0.6338
1921,stage2,0,0.3416995108127594,0.4706147611141205,0.0,0.3416995108127594,0.0001,5.4400000000000004e-06,49.982,8.8529,0.6342
1922,stage2,0,0.4183303117752075,0.4814378321170807,0.0,0.4183303117752075,0.0001,5.460000000000001e-06,49.976,21.5839,4.4023
1923,stage2,0,0.3263942301273346,0.48735758662223816,0.0,0.3263942301273346,0.0001,5.480000000000001e-06,49.98,17.6182,0.7697
1924,stage2,0,0.33720916509628296,0.47761303186416626,0.0,0.33720916509628296,0.0001,5.500000000000001e-06,49.983,13.4475,0.632
1925,stage2,0,0.3509696424007416,0.4426937997341156,0.0,0.3509696424007416,0.0001,5.5200000000000005e-06,49.978,9.2223,0.6322
1926,stage2,0,0.3601430654525757,0.48782044649124146,0.0,0.3601430654525757,0.0001,5.540000000000001e-06,49.979,23.2478,0.837
1927,stage2,0,0.3285217881202698,0.4751513600349426,0.0,0.3285217881202698,0.0001,5.560000000000001e-06,49.979,21.0345,0.7032
1928,stage2,0,0.2909199893474579,0.448621541261673,0.0,0.2909199893474579,0.0001,5.580000000000001e-06,49.98,12.9584,0.6333
1929,stage2,0,0.3023516535758972,0.47830966114997864,0.0,0.3023516535758972,0.0001,5.600000000000001e-06,49.983,9.7493,0.6337
1930,stage2,0,0.3373790979385376,0.44854944944381714,0.0,0.3373790979385376,0.0001,5.620000000000001e-06,49.978,16.7023,4.4035
1931,stage2,0,0.37225255370140076,0.4830613136291504,0.0,0.37225255370140076,0.0001,5.64e-06,49.979,12.672,0.6317
1932,stage2,0,0.41582804918289185,0.5223038196563721,0.0,0.41582804918289185,0.0001,5.66e-06,49.978,16.5638,0.702
1933,stage2,0,0.35915130376815796,0.4818042516708374,0.0,0.35915130376815796,0.0001,5.68e-06,49.979,18.8203,0.6323
1934,stage2,0,0.4168815612792969,0.502281665802002,0.0,0.4168815612792969,0.0001,5.7e-06,49.982,19.0382,0.632
1935,stage2,0,0.35365524888038635,0.510035514831543,0.0,0.35365524888038635,0.0001,5.72e-06,49.981,10.5062,0.8367
1936,stage2,0,0.4195675849914551,0.4860062599182129,0.0,0.4195675849914551,0.0001,5.74e-06,49.98,21.6645,0.633
1937,stage2,0,0.3516569435596466,0.4955311715602875,0.0,0.3516569435596466,0.0001,5.76e-06,49.979,13.1889,0.6961
1938,stage2,0,0.3791440427303314,0.4875642955303192,0.0,0.3791440427303314,0.0001,5.78e-06,49.98,11.2252,4.1456
1939,stage2,0,0.4378774166107178,0.5052517056465149,0.0,0.4378774166107178,0.0001,5.8e-06,49.977,14.3141,0.8751
1940,stage2,0,0.42855292558670044,0.4880503714084625,0.0,0.42855292558670044,0.0001,5.82e-06,49.983,10.6789,0.6314
1941,stage2,0,0.3718763291835785,0.5109819769859314,0.0,0.3718763291835785,0.0001,5.84e-06,49.98,19.6871,0.6322
1942,stage2,0,0.3459724187850952,0.4710502624511719,0.0,0.3459724187850952,0.0001,5.86e-06,49.984,15.0551,0.7021
1943,stage2,0,0.4011518657207489,0.49899670481681824,0.0,0.4011518657207489,0.0001,5.8800000000000005e-06,49.985,14.1073,0.7108
1944,stage2,0,0.36795905232429504,0.48288941383361816,0.0,0.36795905232429504,0.0001,5.9e-06,49.984,11.0048,0.7571
1945,stage2,0,0.40035712718963623,0.5540274977684021,0.0,0.40035712718963623,0.0001,5.92e-06,49.982,21.9175,0.6331
1946,stage2,0,0.40302661061286926,0.49540144205093384,0.0,0.40302661061286926,0.0001,5.94e-06,49.975,16.2181,4.164
1947,stage2,0,0.35701584815979004,0.47151535749435425,0.0,0.35701584815979004,0.0001,5.9600000000000005e-06,49.981,15.3469,0.7973
1948,stage2,0,0.3821554183959961,0.49645495414733887,0.0,0.3821554183959961,0.0001,5.98e-06,49.982,18.5995,0.8053
1949,stage2,0,0.36492180824279785,0.47908830642700195,0.0,0.36492180824279785,0.0001,6e-06,49.981,17.2021,0.6603
1950,stage2,0,0.3564711809158325,0.47598183155059814,0.0,0.3564711809158325,0.0001,6.02e-06,49.982,11.335,0.6325
1951,stage2,0,0.32511886954307556,0.4647548794746399,0.0,0.32511886954307556,0.0001,6.040000000000001e-06,49.982,9.5237,0.6556
1952,stage2,0,0.33051633834838867,0.4571557641029358,0.0,0.33051633834838867,0.0001,6.0600000000000004e-06,49.983,12.2911,0.8103
1953,stage2,0,0.35436949133872986,0.5086421370506287,0.0,0.35436949133872986,0.0001,6.08e-06,49.984,13.4174,0.7037
1954,stage2,0,0.3872787654399872,0.5162057280540466,0.0,0.3872787654399872,0.0001,6.1e-06,49.982,13.4349,3.9645
1955,stage2,0,0.3405354619026184,0.45796701312065125,0.0,0.3405354619026184,0.0001,6.120000000000001e-06,49.977,11.3556,0.7397
1956,stage2,0,0.43450894951820374,0.5032010078430176,0.0,0.43450894951820374,0.0001,6.1400000000000005e-06,49.981,14.7379,0.6317
1957,stage2,0,0.3422699272632599,0.48009490966796875,0.0,0.3422699272632599,0.0001,6.16e-06,49.98,10.5685,0.8407
1958,stage2,0,0.3310818672180176,0.49969708919525146,0.0,0.3310818672180176,0.0001,6.18e-06,49.978,10.458,0.6995
1959,stage2,0,0.3746449947357178,0.5052059888839722,0.0,0.3746449947357178,0.0001,6.200000000000001e-06,49.978,19.8295,0.6333
1960,stage2,0,0.40991777181625366,0.5182746648788452,0.0,0.40991777181625366,0.0001,6.220000000000001e-06,49.979,12.7903,0.6327
1961,stage2,0,0.44213420152664185,0.5080673098564148,0.0,0.44213420152664185,0.0001,6.24e-06,49.983,12.2982,0.6337
1962,stage2,0,0.3435860872268677,0.4727570116519928,0.0,0.3435860872268677,0.0001,6.26e-06,49.985,15.4755,4.6127
1963,stage2,0,0.3758561611175537,0.4762358069419861,0.0,0.3758561611175537,0.0001,6.280000000000001e-06,49.979,9.6185,0.6318
1964,stage2,0,0.3791772425174713,0.4737401008605957,0.0,0.3791772425174713,0.0001,6.300000000000001e-06,49.979,12.1387,0.6321
1965,stage2,0,0.375079870223999,0.4679558277130127,0.0,0.375079870223999,0.0001,6.3200000000000005e-06,49.979,16.7213,0.6317
1966,stage2,0,0.32652103900909424,0.4533231258392334,0.0,0.32652103900909424,0.0001,6.34e-06,49.979,13.6853,0.632
1967,stage2,0,0.44166839122772217,0.5108156204223633,0.0,0.44166839122772217,0.0001,6.360000000000001e-06,49.983,11.6308,0.9068
1968,stage2,0,0.3534574806690216,0.4948989748954773,0.0,0.3534574806690216,0.0001,6.380000000000001e-06,49.978,7.0058,0.6324
1969,stage2,0,0.3845665752887726,0.5012146234512329,0.0,0.3845665752887726,0.0001,6.4000000000000006e-06,49.978,17.2948,0.6322
1970,stage2,0,0.4005627930164337,0.49460670351982117,0.0,0.4005627930164337,0.0001,6.42e-06,49.98,13.2674,3.9297
1971,stage2,0,0.3768431544303894,0.479676216840744,0.0,0.3768431544303894,0.0001,6.440000000000001e-06,49.979,15.3368,0.7215
1972,stage2,0,0.3720276355743408,0.5110089778900146,0.0,0.3720276355743408,0.0001,6.460000000000001e-06,49.978,17.1912,0.6307
1973,stage2,0,0.37000375986099243,0.4806196987628937,0.0,0.37000375986099243,0.0001,6.480000000000001e-06,49.98,8.4313,0.6318
1974,stage2,0,0.3994326591491699,0.4981645941734314,0.0,0.3994326591491699,0.0001,6.5000000000000004e-06,49.981,23.0943,0.8735
1975,stage2,0,0.3862241804599762,0.47343161702156067,0.0,0.3862241804599762,0.0001,6.520000000000001e-06,49.982,12.7811,0.6327
1976,stage2,0,0.4085320830345154,0.4854098856449127,0.0,0.4085320830345154,0.0001,6.540000000000001e-06,49.981,14.261,0.6326
1977,stage2,0,0.3222168982028961,0.4777284264564514,0.0,0.3222168982028961,0.0001,6.560000000000001e-06,49.979,16.0894,0.632
1978,stage2,0,0.37210550904273987,0.4765557050704956,0.0,0.37210550904273987,0.0001,6.5800000000000005e-06,49.981,11.3378,4.6119
1979,stage2,0,0.4470188021659851,0.5401737093925476,0.0,0.4470188021659851,0.0001,6.600000000000001e-06,49.98,15.1616,0.6304
1980,stage2,0,0.36703819036483765,0.48139870166778564,0.0,0.36703819036483765,0.0001,6.620000000000001e-06,49.976,9.8134,0.6314
1981,stage2,0,0.38794174790382385,0.5031306743621826,0.0,0.38794174790382385,0.0001,6.640000000000001e-06,49.98,16.4679,0.6315
1982,stage2,0,0.3401482105255127,0.4631023108959198,0.0,0.3401482105255127,0.0001,6.660000000000001e-06,49.98,16.684,0.632
1983,stage2,0,0.43735286593437195,0.5122568607330322,0.0,0.43735286593437195,0.0001,6.680000000000001e-06,49.982,17.1823,0.9123
1984,stage2,0,0.3607389032840729,0.485754132270813,0.0,0.3607389032840729,0.0001,6.700000000000001e-06,49.979,11.8655,0.633
1985,stage2,0,0.37149038910865784,0.4829249680042267,0.0,0.37149038910865784,0.0001,6.720000000000001e-06,49.981,19.2556,0.6327
1986,stage2,0,0.3707287609577179,0.49120157957077026,0.0,0.3707287609577179,0.0001,6.740000000000001e-06,49.98,15.5604,4.483
1987,stage2,0,0.38401901721954346,0.4753694534301758,0.0,0.38401901721954346,0.0001,6.760000000000001e-06,49.981,14.3249,1.0054
1988,stage2,0,0.3459506630897522,0.4718771278858185,0.0,0.3459506630897522,0.0001,6.780000000000001e-06,49.981,11.2553,0.6299
1989,stage2,0,0.35700640082359314,0.49938976764678955,0.0,0.35700640082359314,0.0001,6.800000000000001e-06,49.975,15.1847,0.6308
1990,stage2,0,0.3751475214958191,0.481193482875824,0.0,0.3751475214958191,0.0001,6.820000000000001e-06,49.977,14.3375,0.6312
1991,stage2,0,0.3716481328010559,0.48734647035598755,0.0,0.3716481328010559,0.0001,6.8400000000000014e-06,49.977,7.7493,0.7498
1992,stage2,0,0.3742140233516693,0.4755825400352478,0.0,0.3742140233516693,0.0001,6.860000000000001e-06,49.978,10.4639,0.8403
1993,stage2,0,0.35296568274497986,0.4682419002056122,0.0,0.35296568274497986,0.0001,6.88e-06,49.977,11.6594,0.6655
1994,stage2,0,0.344249963760376,0.44679227471351624,0.0,0.344249963760376,0.0001,6.9e-06,49.976,17.6772,4.3064
1995,stage2,0,0.3505919873714447,0.4564906060695648,0.0,0.3505919873714447,0.0001,6.92e-06,49.978,8.2465,0.8412
1996,stage2,0,0.40209221839904785,0.46783649921417236,0.0,0.40209221839904785,0.0001,6.9400000000000005e-06,49.977,15.0251,0.7321
