global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
18,stage1,0,0.7868793606758118,0.7624675631523132,0.0,0.7868793606758118,0.0001,0.0,9.474,0.0427,0.4727
19,stage1,0,0.7557498812675476,0.7509570717811584,0.0,0.7557498812675476,0.0001,0.0,9.477,0.0646,0.5424
20,stage1,0,0.8334313035011292,0.789763331413269,0.0,0.8334313035011292,0.0001,0.0,9.474,0.1183,0.3048
21,stage1,0,0.6772817969322205,0.7216755747795105,0.0,0.6772817969322205,0.0001,0.0,9.477,0.0843,0.5894
22,stage1,0,0.8418640494346619,0.7805815935134888,0.0,0.8418640494346619,0.0001,0.0,9.474,0.099,0.4207
23,stage1,0,0.7659100294113159,0.7632972002029419,0.0,0.7659100294113159,0.0001,0.0,9.477,0.0812,0.4605
24,stage1,0,0.7788134813308716,0.7809203863143921,0.0,0.7788134813308716,0.0001,0.0,9.474,0.0783,5.2308
25,stage1,0,0.6121532320976257,0.7291867136955261,0.0,0.6121532320976257,0.0001,0.0,9.477,0.0567,0.3275
26,stage1,0,0.747012197971344,0.721886396408081,0.0,0.747012197971344,0.0001,0.0,9.474,0.0494,0.5211
27,stage1,0,0.7386594414710999,0.7474699020385742,0.0,0.7386594414710999,0.0001,0.0,9.477,0.0606,0.4967
28,stage1,0,0.9034218192100525,0.7952085733413696,0.0,0.9034218192100525,0.0001,0.0,9.474,0.0826,0.3579
29,stage1,0,0.7971898913383484,0.7654063105583191,0.0,0.7971898913383484,0.0001,0.0,9.477,0.0829,0.5901
30,stage1,0,0.7902147769927979,0.7676025032997131,0.0,0.7902147769927979,0.0001,0.0,9.474,0.1045,0.3699
31,stage1,0,0.8324352502822876,0.771405041217804,0.0,0.8324352502822876,0.0001,0.0,9.477,0.0664,0.4984
32,stage1,0,0.8206532597541809,0.7689285278320312,0.0,0.8206532597541809,0.0001,0.0,9.474,0.0989,5.144
33,stage1,0,0.8986427187919617,0.7909772396087646,0.0,0.8986427187919617,0.0001,0.0,9.477,0.0903,0.4298
34,stage1,0,0.7081097364425659,0.7204031944274902,0.0,0.7081097364425659,0.0001,0.0,9.474,0.0565,0.4266
35,stage1,0,0.7891454100608826,0.7632805705070496,0.0,0.7891454100608826,0.0001,0.0,9.477,0.0923,0.5904
36,stage1,0,0.7789965867996216,0.7566123604774475,0.0,0.7789965867996216,0.0001,0.0,9.474,0.0798,0.3049
37,stage1,0,0.7871549725532532,0.7631702423095703,0.0,0.7871549725532532,0.0001,0.0,9.477,0.079,0.5646
38,stage1,0,0.9037045240402222,0.7893317341804504,0.0,0.9037045240402222,0.0001,0.0,9.474,0.0729,0.4559
39,stage1,0,0.7117819786071777,0.7419407963752747,0.0,0.7117819786071777,0.0001,0.0,9.477,0.1063,0.4163
40,stage1,0,0.7002162337303162,0.7684226036071777,0.0,0.7002162337303162,0.0001,0.0,9.474,0.0936,5.2599
41,stage1,0,0.8642197251319885,0.7681894898414612,0.0,0.8642197251319885,0.0001,0.0,9.477,0.2124,0.4129
42,stage1,0,0.8639816641807556,0.7591216564178467,0.0,0.8639816641807556,0.0001,0.0,9.474,0.1309,0.4349
43,stage1,0,0.8051822781562805,0.7354599833488464,0.0,0.8051822781562805,0.0001,0.0,9.477,0.1791,0.5816
44,stage1,0,0.840656042098999,0.7445600032806396,0.0,0.840656042098999,0.0001,0.0,9.474,0.1023,0.3008
45,stage1,0,0.7231255769729614,0.7713486552238464,0.0,0.7231255769729614,0.0001,0.0,9.477,0.4038,0.5606
46,stage1,0,0.836283802986145,0.77899169921875,0.0,0.836283802986145,0.0001,0.0,9.474,0.0988,0.4593
47,stage1,0,0.7073333859443665,0.765571653842926,0.0,0.7073333859443665,0.0001,0.0,9.477,0.3704,0.3923
48,stage1,0,0.8327717781066895,0.7584191560745239,0.0,0.8327717781066895,0.0001,0.0,9.474,0.5386,5.2652
49,stage1,0,0.7467675805091858,0.7737594246864319,0.0,0.7467675805091858,0.0001,0.0,9.477,0.3362,0.4222
50,stage1,0,0.7488422989845276,0.7242075800895691,0.0,0.7488422989845276,0.0001,0.0,9.474,0.3503,0.4559
51,stage1,0,0.7904472947120667,0.7497402429580688,0.0,0.7904472947120667,0.0001,0.0,9.477,0.3182,0.5652
52,stage1,0,0.7324019074440002,0.7254342436790466,0.0,0.7324019074440002,0.0001,0.0,9.474,0.1631,0.3162
53,stage1,0,0.7761152982711792,0.7235694527626038,0.0,0.7761152982711792,0.0001,0.0,9.477,0.6691,0.5896
54,stage1,0,0.7331852316856384,0.7085652947425842,0.0,0.7331852316856384,0.0001,0.0,9.474,0.2529,0.4146
55,stage1,0,0.8733381032943726,0.7587200999259949,0.0,0.8733381032943726,0.0001,0.0,9.477,0.5564,0.473
56,stage1,0,0.7472057342529297,0.7430753707885742,0.0,0.7472057342529297,0.0001,0.0,9.474,0.4075,5.025
57,stage1,0,0.6693872809410095,0.7138851881027222,0.0,0.6693872809410095,0.0001,0.0,9.477,0.107,0.5037
58,stage1,0,0.8373599648475647,0.7492592930793762,0.0,0.8373599648475647,0.0001,0.0,9.474,0.1648,0.3502
59,stage1,0,0.747740626335144,0.7500168085098267,0.0,0.747740626335144,0.0001,0.0,9.477,0.2525,0.5894
60,stage1,0,0.9488952159881592,0.8133173584938049,0.0,0.9488952159881592,0.0001,0.0,9.474,0.3886,0.3803
61,stage1,0,0.8178885579109192,0.747877299785614,0.0,0.8178885579109192,0.0001,0.0,9.477,0.2231,0.4732
62,stage1,0,0.8560345768928528,0.7440686821937561,0.0,0.8560345768928528,0.0001,0.0,9.474,0.3553,0.5424
63,stage1,0,0.7029256224632263,0.7179436683654785,0.0,0.7029256224632263,0.0001,0.0,9.477,0.2267,0.3228
64,stage1,0,0.8055657148361206,0.7563320994377136,0.0,0.8055657148361206,0.0001,0.0,9.474,0.6572,5.0595
65,stage1,0,0.6801159977912903,0.6829499006271362,0.0,0.6801159977912903,0.0001,0.0,9.477,0.2745,0.5883
66,stage1,0,0.7607421875,0.7103796601295471,0.0,0.7607421875,0.0001,0.0,9.474,0.2539,0.3027
67,stage1,0,0.7679184079170227,0.7048516869544983,0.0,0.7679184079170227,0.0001,0.0,9.477,0.4076,0.5559
68,stage1,0,0.8877704739570618,0.7619330286979675,0.0,0.8877704739570618,0.0001,0.0,9.474,0.4996,0.4649
69,stage1,0,0.8692141771316528,0.772733211517334,0.0,0.8692141771316528,0.0001,0.0,9.477,0.5049,0.3917
70,stage1,0,0.7742857933044434,0.7464544773101807,0.0,0.7742857933044434,0.0001,0.0,9.474,0.4542,0.5879
71,stage1,0,0.6888311505317688,0.744962751865387,0.0,0.6888311505317688,0.0001,0.0,9.477,0.2929,0.3383
72,stage1,0,0.7672677040100098,0.7321417927742004,0.0,0.7672677040100098,0.0001,0.0,9.474,0.4088,5.2971
73,stage1,0,0.8172623515129089,0.7521370053291321,0.0,0.8172623515129089,0.0001,0.0,9.477,0.9435,0.4669
74,stage1,0,0.8025469779968262,0.7284280061721802,0.0,0.8025469779968262,0.0001,0.0,9.474,0.3402,0.3934
75,stage1,0,0.7654924392700195,0.7158157825469971,0.0,0.7654924392700195,0.0001,0.0,9.477,0.4771,0.591
76,stage1,0,0.6784175634384155,0.6737172603607178,0.0,0.6784175634384155,0.0001,0.0,9.474,0.9072,0.3368
77,stage1,0,0.7695968151092529,0.7031792402267456,0.0,0.7695968151092529,0.0001,0.0,9.477,0.5645,0.5365
78,stage1,0,0.6282014846801758,0.683138906955719,0.0,0.6282014846801758,0.0001,0.0,9.474,0.4512,0.486
79,stage1,0,0.7114665508270264,0.7044594883918762,0.0,0.7114665508270264,0.0001,0.0,9.477,0.1346,0.3851
80,stage1,0,0.7856049537658691,0.7459757328033447,0.0,0.7856049537658691,0.0001,0.0,9.474,0.8753,5.1661
81,stage1,0,0.6965181827545166,0.7073285579681396,0.0,0.6965181827545166,0.0001,0.0,9.477,0.8484,0.4682
82,stage1,0,0.8472232818603516,0.7220935821533203,0.0,0.8472232818603516,0.0001,0.0,9.474,0.7299,0.3959
83,stage1,0,0.770473062992096,0.7028653621673584,0.0,0.770473062992096,0.0001,0.0,9.477,0.2588,0.5889
84,stage1,0,0.700128972530365,0.7042548656463623,0.0,0.700128972530365,0.0001,0.0,9.474,0.1686,0.3298
85,stage1,0,0.6668875217437744,0.722539484500885,0.0,0.6668875217437744,0.0001,0.0,9.477,0.249,0.5225
86,stage1,0,0.7253583073616028,0.7221264839172363,0.0,0.7253583073616028,0.0001,0.0,9.474,0.5444,0.4995
87,stage1,0,0.7165320515632629,0.6866872310638428,0.0,0.7165320515632629,0.0001,0.0,9.477,0.2221,0.3793
88,stage1,0,0.703009307384491,0.7170762419700623,0.0,0.703009307384491,0.0001,0.0,9.474,0.2826,5.2883
89,stage1,0,0.7364119291305542,0.6958073973655701,0.0,0.7364119291305542,0.0001,0.0,9.477,0.2611,0.33
90,stage1,0,0.8288128972053528,0.7571706175804138,0.0,0.8288128972053528,0.0001,0.0,9.474,0.5751,0.5355
91,stage1,0,0.8483978509902954,0.7293872237205505,0.0,0.8483978509902954,0.0001,0.0,9.477,0.4666,0.4881
92,stage1,0,0.7539265155792236,0.6930045485496521,0.0,0.7539265155792236,0.0001,0.0,9.474,0.7042,0.3999
93,stage1,0,0.7742352485656738,0.7375684380531311,0.0,0.7742352485656738,0.0001,0.0,9.477,0.8586,0.5897
94,stage1,0,0.690924346446991,0.7065282464027405,0.0,0.690924346446991,0.0001,0.0,9.474,0.61,0.3337
95,stage1,0,0.7202105522155762,0.6665666103363037,0.0,0.7202105522155762,0.0001,0.0,9.477,0.8392,0.5214
96,stage1,0,0.6821984648704529,0.7094448804855347,0.0,0.6821984648704529,0.0001,0.0,9.474,1.1342,5.1895
97,stage1,0,0.709330141544342,0.6983732581138611,0.0,0.709330141544342,0.0001,0.0,9.477,0.7435,0.3321
98,stage1,0,0.6479499340057373,0.6754780411720276,0.0,0.6479499340057373,0.0001,0.0,9.474,0.4981,0.554
99,stage1,0,0.7473843693733215,0.6897297501564026,0.0,0.7473843693733215,0.0001,0.0,9.477,0.8186,0.469
100,stage1,0,0.6893131732940674,0.7122384309768677,0.0,0.6893131732940674,0.0001,0.0,9.474,0.3573,0.3913
101,stage1,0,0.7292704582214355,0.699806809425354,0.0,0.7292704582214355,0.0001,0.0,9.477,0.5814,0.5912
102,stage1,0,0.624319314956665,0.6464641690254211,0.0,0.624319314956665,0.0001,0.0,9.474,0.5592,0.3372
103,stage1,0,0.6422719359397888,0.6392747759819031,0.0,0.6422719359397888,0.0001,0.0,9.477,0.8039,0.536
104,stage1,0,0.749838650226593,0.7107614874839783,0.0,0.749838650226593,0.0001,0.0,9.474,1.2927,5.1027
105,stage1,0,0.6670524477958679,0.6901283264160156,0.0,0.6670524477958679,0.0001,0.0,9.477,0.4672,0.3765
106,stage1,0,0.6658989787101746,0.7092000246047974,0.0,0.6658989787101746,0.0001,0.0,9.474,1.3733,0.4731
107,stage1,0,0.6053057312965393,0.6560184955596924,0.0,0.6053057312965393,0.0001,0.0,9.477,0.8931,0.5482
108,stage1,0,0.7480449080467224,0.7371931672096252,0.0,0.7480449080467224,0.0001,0.0,9.474,0.4554,0.3138
109,stage1,0,0.766334056854248,0.6854692101478577,0.0,0.766334056854248,0.0001,0.0,9.477,0.5522,0.5911
110,stage1,0,0.7221987843513489,0.689686119556427,0.0,0.7221987843513489,0.0001,0.0,9.474,0.7289,0.4138
111,stage1,0,0.6978927254676819,0.7185748219490051,0.0,0.6978927254676819,0.0001,0.0,9.477,0.6581,0.435
112,stage1,0,0.7557464838027954,0.7262036204338074,0.0,0.7557464838027954,0.0001,0.0,9.474,0.4093,5.2949
113,stage1,0,0.6820195317268372,0.6807672381401062,0.0,0.6820195317268372,0.0001,0.0,9.477,0.8221,0.3415
114,stage1,0,0.5856439471244812,0.6634600758552551,0.0,0.5856439471244812,0.0001,0.0,9.474,0.5277,0.5894
115,stage1,0,0.7553598284721375,0.6989617347717285,0.0,0.7553598284721375,0.0001,0.0,9.477,0.2723,0.3816
116,stage1,0,0.6661932468414307,0.6948146820068359,0.0,0.6661932468414307,0.0001,0.0,9.474,1.3866,0.5019
117,stage1,0,0.8058951497077942,0.713064432144165,0.0,0.8058951497077942,0.0001,0.0,9.477,0.6323,0.5216
118,stage1,0,0.6331597566604614,0.6715540289878845,0.0,0.6331597566604614,0.0001,0.0,9.474,0.2594,0.3693
119,stage1,0,0.7642362117767334,0.7161286473274231,0.0,0.7642362117767334,0.0001,0.0,9.477,0.3368,0.5911
120,stage1,0,0.7248916625976562,0.7010340094566345,0.0,0.7248916625976562,0.0001,0.0,9.474,0.7815,5.137
121,stage1,0,0.7247241139411926,0.6860113143920898,0.0,0.7247241139411926,0.0001,0.0,9.477,0.3423,0.309
122,stage1,0,0.7029381394386292,0.68846195936203,0.0,0.7029381394386292,0.0001,0.0,9.474,0.4079,0.5628
123,stage1,0,0.767227292060852,0.7006763815879822,0.0,0.767227292060852,0.0001,0.0,9.477,1.2477,0.4604
124,stage1,0,0.6414545178413391,0.6633627414703369,0.0,0.6414545178413391,0.0001,0.0,9.474,0.8157,0.396
125,stage1,0,0.8164339661598206,0.7232965230941772,0.0,0.8164339661598206,0.0001,0.0,9.477,0.4652,0.5883
126,stage1,0,0.6019167304039001,0.6452290415763855,0.0,0.6019167304039001,0.0001,0.0,9.474,0.5131,0.3362
127,stage1,0,0.6648553609848022,0.6664072871208191,0.0,0.6648553609848022,0.0001,0.0,9.477,0.5491,0.5275
128,stage1,0,0.7617149949073792,0.7361754775047302,0.0,0.7617149949073792,0.0001,0.0,9.474,1.0205,5.0482
129,stage1,0,0.7473486065864563,0.6829878091812134,0.0,0.7473486065864563,0.0001,0.0,9.477,0.4349,0.499
130,stage1,0,0.7393800616264343,0.6993725895881653,0.0,0.7393800616264343,0.0001,0.0,9.474,0.4755,0.3529
131,stage1,0,0.7384310960769653,0.6917251348495483,0.0,0.7384310960769653,0.0001,0.0,9.477,0.374,0.5913
132,stage1,0,0.7601314187049866,0.7193853855133057,0.0,0.7601314187049866,0.0001,0.0,9.474,0.8948,0.3737
133,stage1,0,0.5679848790168762,0.6815283894538879,0.0,0.5679848790168762,0.0001,0.0,9.477,0.3936,0.5014
134,stage1,0,0.6170668005943298,0.6793141961097717,0.0,0.6170668005943298,0.0001,0.0,9.474,0.2417,0.5218
135,stage1,0,0.6395987868309021,0.6673465967178345,0.0,0.6395987868309021,0.0001,0.0,9.477,0.8989,0.3163
136,stage1,0,0.58372962474823,0.6521452069282532,0.0,0.58372962474823,0.0001,0.0,9.474,0.8811,5.3828
137,stage1,0,0.6220915913581848,0.6514779329299927,0.0,0.6220915913581848,0.0001,0.0,9.477,0.6813,0.3862
138,stage1,0,0.6908469200134277,0.6665453910827637,0.0,0.6908469200134277,0.0001,0.0,9.474,1.4394,0.4632
139,stage1,0,0.7097699046134949,0.6945667266845703,0.0,0.7097699046134949,0.0001,0.0,9.477,0.6531,0.5593
140,stage1,0,0.7628734707832336,0.6666612029075623,0.0,0.7628734707832336,0.0001,0.0,9.474,0.7567,0.3116
141,stage1,0,0.6018260717391968,0.6495120525360107,0.0,0.6018260717391968,0.0001,0.0,9.477,0.3806,0.5916
142,stage1,0,0.687528133392334,0.678445041179657,0.0,0.687528133392334,0.0001,0.0,9.474,1.0027,0.4167
143,stage1,0,0.6120017766952515,0.6878495216369629,0.0,0.6120017766952515,0.0001,0.0,9.477,0.6492,0.4442
144,stage1,0,0.6164751648902893,0.658034086227417,0.0,0.6164751648902893,0.0001,0.0,9.474,0.5125,5.244
145,stage1,0,0.5782118439674377,0.6462454795837402,0.0,0.5782118439674377,0.0001,0.0,9.477,0.7769,0.3798
146,stage1,0,0.6641300320625305,0.7082235217094421,0.0,0.6641300320625305,0.0001,0.0,9.474,0.5613,0.4756
147,stage1,0,0.6549924612045288,0.671626091003418,0.0,0.6549924612045288,0.0001,0.0,9.477,0.8282,0.5445
148,stage1,0,0.6148433685302734,0.6652398705482483,0.0,0.6148433685302734,0.0001,0.0,9.474,0.3952,0.3066
149,stage1,0,0.6372962594032288,0.6699475646018982,0.0,0.6372962594032288,0.0001,0.0,9.477,0.6228,0.5929
150,stage1,0,0.6580842137336731,0.6567785143852234,0.0,0.6580842137336731,0.0001,0.0,9.474,0.6464,0.4217
151,stage1,0,0.6173636317253113,0.656229555606842,0.0,0.6173636317253113,0.0001,0.0,9.477,0.7109,0.4585
152,stage1,0,0.6339707374572754,0.6563074588775635,0.0,0.6339707374572754,0.0001,0.0,9.474,0.5583,4.9537
153,stage1,0,0.708314836025238,0.6547307372093201,0.0,0.708314836025238,0.0001,0.0,9.477,0.701,0.5441
154,stage1,0,0.6349102258682251,0.6700132489204407,0.0,0.6349102258682251,0.0001,0.0,9.474,0.7242,0.3136
155,stage1,0,0.5574506521224976,0.6702610850334167,0.0,0.5574506521224976,0.0001,0.0,9.477,0.5281,0.5913
156,stage1,0,0.5431544184684753,0.6553307771682739,0.0,0.5431544184684753,0.0001,0.0,9.474,0.6207,0.4125
157,stage1,0,0.6563935875892639,0.6916927099227905,0.0,0.6563935875892639,0.0001,0.0,9.477,0.5678,0.4378
158,stage1,0,0.6924809217453003,0.6817885637283325,0.0,0.6924809217453003,0.0001,0.0,9.474,1.6119,0.5827
159,stage1,0,0.668692946434021,0.6823940873146057,0.0,0.668692946434021,0.0001,0.0,9.477,0.5702,0.3016
160,stage1,0,0.7089900970458984,0.6843565106391907,0.0,0.7089900970458984,0.0001,0.0,9.474,0.8519,5.4016
161,stage1,0,0.6139223575592041,0.6481801867485046,0.0,0.6139223575592041,0.0001,0.0,9.477,1.4055,0.3347
162,stage1,0,0.7064936757087708,0.6839407682418823,0.0,0.7064936757087708,0.0001,0.0,9.474,0.7662,0.5295
163,stage1,0,0.639136016368866,0.6663231253623962,0.0,0.639136016368866,0.0001,0.0,9.477,0.6397,0.4951
164,stage1,0,0.7105008363723755,0.6998578310012817,0.0,0.7105008363723755,0.0001,0.0,9.474,0.7744,0.3671
165,stage1,0,0.5474885702133179,0.651082456111908,0.0,0.5474885702133179,0.0001,0.0,9.477,1.0184,0.6751
166,stage1,0,0.6703510880470276,0.6703733205795288,0.0,0.6703510880470276,0.0001,0.0,9.474,1.0263,0.3878
167,stage1,0,0.6502301096916199,0.6684824824333191,0.0,0.6502301096916199,0.0001,0.0,9.477,0.5254,0.5892
168,stage1,0,0.5057812333106995,0.6435950994491577,0.0,0.5057812333106995,0.0001,0.0,9.474,0.5178,5.0652
169,stage1,0,0.6163603067398071,0.6529206037521362,0.0,0.6163603067398071,0.0001,0.0,9.477,0.5864,0.3826
170,stage1,0,0.5530834197998047,0.6513922214508057,0.0,0.5530834197998047,0.0001,0.0,9.474,0.9292,0.4737
171,stage1,0,0.5780074596405029,0.6613819599151611,0.0,0.5780074596405029,0.0001,0.0,9.477,0.6793,0.5475
172,stage1,0,0.5857738256454468,0.629181981086731,0.0,0.5857738256454468,0.0001,0.0,9.474,0.8988,0.3003
173,stage1,0,0.6130257248878479,0.6474837064743042,0.0,0.6130257248878479,0.0001,0.0,9.477,1.4476,0.5671
174,stage1,0,0.5591455101966858,0.6319823265075684,0.0,0.5591455101966858,0.0001,0.0,9.474,0.278,0.4551
175,stage1,0,0.5524427890777588,0.6305704712867737,0.0,0.5524427890777588,0.0001,0.0,9.477,0.6105,0.3942
176,stage1,0,0.5206455588340759,0.6021215915679932,0.0,0.5206455588340759,0.0001,0.0,9.474,0.602,5.1974
177,stage1,0,0.6059916615486145,0.6549745798110962,0.0,0.6059916615486145,0.0001,0.0,9.477,0.6135,0.4671
178,stage1,0,0.6604806184768677,0.6933335661888123,0.0,0.6604806184768677,0.0001,0.0,9.474,0.5079,0.3993
179,stage1,0,0.5833702683448792,0.6314868330955505,0.0,0.5833702683448792,0.0001,0.0,9.477,0.4536,0.5886
180,stage1,0,0.5495601296424866,0.6372940540313721,0.0,0.5495601296424866,0.0001,0.0,9.474,0.2925,0.3296
181,stage1,0,0.5139020681381226,0.6199559569358826,0.0,0.5139020681381226,0.0001,0.0,9.477,0.6912,0.5222
182,stage1,0,0.506523609161377,0.6315249800682068,0.0,0.506523609161377,0.0001,0.0,9.474,0.6028,0.4994
183,stage1,0,0.5298706889152527,0.6306760311126709,0.0,0.5298706889152527,0.0001,0.0,9.477,0.7197,0.3264
184,stage1,0,0.6043803691864014,0.623059093952179,0.0,0.6043803691864014,0.0001,0.0,9.474,0.4942,4.9372
185,stage1,0,0.5011391639709473,0.6074292063713074,0.0,0.5011391639709473,0.0001,0.0,9.477,0.698,0.5931
186,stage1,0,0.6325176358222961,0.6406925320625305,0.0,0.6325176358222961,0.0001,0.0,9.474,0.9129,0.3843
187,stage1,0,0.706064760684967,0.6403722167015076,0.0,0.706064760684967,0.0001,0.0,9.477,1.2253,0.4678
188,stage1,0,0.5704399347305298,0.6253082752227783,0.0,0.5704399347305298,0.0001,0.0,9.474,1.0017,0.5543
189,stage1,0,0.5409050583839417,0.6165628433227539,0.0,0.5409050583839417,0.0001,0.0,9.477,0.7948,0.3235
190,stage1,0,0.5905123353004456,0.6430773138999939,0.0,0.5905123353004456,0.0001,0.0,9.474,0.4866,0.5895
191,stage1,0,0.6562478542327881,0.644122838973999,0.0,0.6562478542327881,0.0001,0.0,9.477,1.69,0.4094
192,stage1,0,0.6429089903831482,0.6583720445632935,0.0,0.6429089903831482,0.0001,0.0,9.474,0.4937,4.9487
193,stage1,0,0.564254879951477,0.6079220175743103,0.0,0.564254879951477,0.0001,0.0,9.477,1.0161,0.6437
194,stage1,0,0.590861976146698,0.6260454058647156,0.0,0.590861976146698,0.0001,0.0,9.474,1.2041,0.3865
195,stage1,0,0.6170785427093506,0.6325719356536865,0.0,0.6170785427093506,0.0001,0.0,9.477,0.5289,0.4736
196,stage1,0,0.533591091632843,0.5989054441452026,0.0,0.533591091632843,0.0001,0.0,9.474,1.4563,0.5488
197,stage1,0,0.6810101866722107,0.6520896553993225,0.0,0.6810101866722107,0.0001,0.0,9.477,1.3129,0.3258
198,stage1,0,0.5493961572647095,0.6294797658920288,0.0,0.5493961572647095,0.0001,0.0,9.474,0.6263,0.5929
199,stage1,0,0.5514677166938782,0.6071587800979614,0.0,0.5514677166938782,0.0001,0.0,9.477,1.3553,0.4069
200,stage1,0,0.5239042639732361,0.623562216758728,0.0,0.5239042639732361,0.0001,0.0,9.474,1.2547,5.0851
201,stage1,0,0.4543091952800751,0.5866443514823914,0.0,0.4543091952800751,0.0001,0.0,9.477,0.8508,0.6149
202,stage1,0,0.5610993504524231,0.6572526097297668,0.0,0.5610993504524231,0.0001,0.0,9.474,1.2533,0.3086
203,stage1,0,0.5116850137710571,0.5977293848991394,0.0,0.5116850137710571,0.0001,0.0,9.477,2.2363,0.5547
204,stage1,0,0.5210108757019043,0.6111264228820801,0.0,0.5210108757019043,0.0001,0.0,9.474,0.6093,0.4678
205,stage1,0,0.5495982766151428,0.5882992744445801,0.0,0.5495982766151428,0.0001,0.0,9.477,2.8179,0.3982
206,stage1,0,0.5731967091560364,0.6141046285629272,0.0,0.5731967091560364,0.0001,0.0,9.474,1.1311,0.5897
207,stage1,0,0.4994053840637207,0.5653106570243835,0.0,0.4994053840637207,0.0001,0.0,9.477,0.7309,0.3365
208,stage1,0,0.4952723979949951,0.5704513192176819,0.0,0.4952723979949951,0.0001,0.0,9.474,1.4424,5.3649
209,stage1,0,0.5882261991500854,0.6419733762741089,0.0,0.5882261991500854,0.0001,0.0,9.477,1.6238,0.4008
210,stage1,0,0.5681870579719543,0.6261449456214905,0.0,0.5681870579719543,0.0001,0.0,9.474,1.0095,0.4821
211,stage1,0,0.5040621161460876,0.6049502491950989,0.0,0.5040621161460876,0.0001,0.0,9.477,0.7133,0.5408
212,stage1,0,0.6325685381889343,0.6316794753074646,0.0,0.6325685381889343,0.0001,0.0,9.474,1.7558,0.3229
213,stage1,0,0.5136162042617798,0.604983389377594,0.0,0.5136162042617798,0.0001,0.0,9.477,1.4149,0.5915
214,stage1,0,0.5077605247497559,0.5989054441452026,0.0,0.5077605247497559,0.0001,0.0,9.474,0.7981,0.4076
215,stage1,0,0.5745459198951721,0.5757297873497009,0.0,0.5745459198951721,0.0001,0.0,9.477,1.1747,0.4333
216,stage1,0,0.6146348118782043,0.6513763666152954,0.0,0.6146348118782043,0.0001,0.0,9.474,2.6771,5.3042
217,stage1,0,0.4562862813472748,0.5533382296562195,0.0,0.4562862813472748,0.0001,0.0,9.477,0.4202,0.3282
218,stage1,0,0.49458006024360657,0.6037845015525818,0.0,0.49458006024360657,0.0001,0.0,9.474,0.765,0.5321
219,stage1,0,0.4531204402446747,0.5598209500312805,0.0,0.4531204402446747,0.0001,0.0,9.477,1.2553,0.4918
220,stage1,0,0.5246586799621582,0.5972602367401123,0.0,0.5246586799621582,0.0001,0.0,9.474,0.6798,0.3823
221,stage1,0,0.49767619371414185,0.5681923627853394,0.0,0.49767619371414185,0.0001,0.0,9.477,0.4644,0.5921
222,stage1,0,0.5097424983978271,0.5673865675926208,0.0,0.5097424983978271,0.0001,0.0,9.474,0.9282,0.3491
223,stage1,0,0.4727412760257721,0.5604937672615051,0.0,0.4727412760257721,0.0001,0.0,9.477,1.0735,0.5294
224,stage1,0,0.5310505032539368,0.5923488736152649,0.0,0.5310505032539368,0.0001,0.0,9.474,0.5458,5.1255
