global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
3650,stage2,1,0.14058943092823029,0.31096726655960083,0.47184282541275024,0.15002629160881042,0.0001,1e-05,50.331,3.0127,4.4561
3651,stage2,1,0.1277497559785843,0.30795222520828247,0.4514106214046478,0.13677796721458435,0.0001,1e-05,50.328,3.4318,1.2281
3652,stage2,1,0.14450326561927795,0.29291725158691406,0.35562020540237427,0.1516156643629074,0.0001,1e-05,50.329,3.435,0.6325
3653,stage2,1,0.12738077342510223,0.3060299754142761,0.6403672695159912,0.14018811285495758,0.0001,1e-05,50.33,3.1971,0.6331
3654,stage2,1,0.12728257477283478,0.29590094089508057,0.48988503217697144,0.13708028197288513,0.0001,1e-05,50.329,3.3646,0.6335
3655,stage2,1,0.11138100922107697,0.3079903721809387,0.5309047102928162,0.1219990998506546,0.0001,1e-05,50.329,3.1896,0.6337
3656,stage2,1,0.11284439265727997,0.29350656270980835,0.5238823890686035,0.12332203984260559,0.0001,1e-05,50.332,2.6448,0.6339
3657,stage2,1,0.12854065001010895,0.30154845118522644,0.589367151260376,0.14032799005508423,0.0001,1e-05,50.328,3.6413,0.6344
3658,stage2,1,0.1436699479818344,0.2951125204563141,0.3973683714866638,0.15161731839179993,0.0001,1e-05,50.326,4.1387,3.4808
3659,stage2,1,0.12387314438819885,0.3018871545791626,0.5921613574028015,0.13571637868881226,0.0001,1e-05,50.329,3.2171,2.1072
3660,stage2,1,0.14863048493862152,0.31740936636924744,0.47830599546432495,0.1581965982913971,0.0001,1e-05,50.332,3.2578,0.6322
3661,stage2,1,0.1279139220714569,0.29471224546432495,0.5403958559036255,0.13872183859348297,0.0001,1e-05,50.329,3.6222,0.6328
3662,stage2,1,0.13711495697498322,0.30861765146255493,0.46167445182800293,0.14634844660758972,0.0001,1e-05,50.333,3.2302,0.6331
3663,stage2,1,0.13349318504333496,0.2922966182231903,0.49022549390792847,0.1432977020740509,0.0001,1e-05,50.328,3.8821,0.6331
3664,stage2,1,0.1376139372587204,0.30318355560302734,0.5253766775131226,0.14812147617340088,0.0001,1e-05,50.333,3.0633,0.6331
3665,stage2,1,0.1476389765739441,0.3188176453113556,0.4324227273464203,0.15628743171691895,0.0001,1e-05,50.33,5.0654,0.6338
3666,stage2,1,0.12510454654693604,0.3067185580730438,0.6295301914215088,0.13769514858722687,0.0001,1e-05,50.33,2.9469,2.4974
3667,stage2,1,0.12702278792858124,0.3000665009021759,0.5030195116996765,0.13708317279815674,0.0001,1e-05,50.328,3.2983,2.9167
3668,stage2,1,0.134698748588562,0.29899752140045166,0.4963240325450897,0.1446252316236496,0.0001,1e-05,50.328,2.6396,0.6321
3669,stage2,1,0.15721562504768372,0.3347846269607544,0.540902853012085,0.1680336892604828,0.0001,1e-05,50.33,3.9176,0.6326
3670,stage2,1,0.12855643033981323,0.3157898485660553,0.48336324095726013,0.13822369277477264,0.0001,1e-05,50.329,3.6881,0.6332
3671,stage2,1,0.12604738771915436,0.2969118356704712,0.5135213136672974,0.13631781935691833,0.0001,1e-05,50.328,2.5444,0.6376
3672,stage2,1,0.13990718126296997,0.30796658992767334,0.44642171263694763,0.14883561432361603,0.0001,1e-05,50.331,4.0197,0.6339
3673,stage2,1,0.14141802489757538,0.30123430490493774,0.46222591400146484,0.15066254138946533,0.0001,1e-05,50.33,3.8415,0.6335
3674,stage2,1,0.13937249779701233,0.29555296897888184,0.5900792479515076,0.15117408335208893,0.0001,1e-05,50.33,4.4044,2.0649
3675,stage2,1,0.14364132285118103,0.29542797803878784,0.578811526298523,0.15521755814552307,0.0001,1e-05,50.326,3.9683,3.232
3676,stage2,1,0.11460720002651215,0.27930939197540283,0.49215397238731384,0.12445028126239777,0.0001,1e-05,50.327,2.6151,0.6319
3677,stage2,1,0.13062255084514618,0.30382832884788513,0.5515131950378418,0.14165280759334564,0.0001,1e-05,50.331,2.672,0.6322
3678,stage2,1,0.12134698778390884,0.3067263066768646,0.48652777075767517,0.13107754290103912,0.0001,1e-05,50.326,3.5803,0.6385
3679,stage2,1,0.12834826111793518,0.30242815613746643,0.47435829043388367,0.13783542811870575,0.0001,1e-05,50.33,3.0484,0.6332
3680,stage2,1,0.14796902239322662,0.30821746587753296,0.47387489676475525,0.15744651854038239,0.0001,1e-05,50.33,2.9281,0.6337
3681,stage2,1,0.1346980333328247,0.30136001110076904,0.42848891019821167,0.14326781034469604,0.0001,1e-05,50.33,3.4027,0.634
3682,stage2,1,0.13891927897930145,0.30102699995040894,0.5658273696899414,0.1502358317375183,0.0001,1e-05,50.332,3.2001,1.3626
3683,stage2,1,0.132053405046463,0.30757778882980347,0.7116044759750366,0.14628548920154572,0.0001,1e-05,50.33,2.9966,4.262
3684,stage2,1,0.13276205956935883,0.3054693341255188,0.6358200311660767,0.14547845721244812,0.0001,1e-05,50.329,3.3033,0.6315
3685,stage2,1,0.129171222448349,0.28584450483322144,0.3936077952384949,0.13704337179660797,0.0001,1e-05,50.329,2.7458,0.632
3686,stage2,1,0.15188907086849213,0.3099197745323181,0.5305789709091187,0.16250064969062805,0.0001,1e-05,50.329,3.4842,0.6321
3687,stage2,1,0.1302177459001541,0.31488722562789917,0.5567659139633179,0.1413530707359314,0.0001,1e-05,50.328,3.0455,0.6331
3688,stage2,1,0.1346200704574585,0.3022231161594391,0.5241732001304626,0.14510352909564972,0.0001,1e-05,50.329,3.4117,0.6337
3689,stage2,1,0.14079183340072632,0.2927548289299011,0.45724520087242126,0.1499367356300354,0.0001,1e-05,50.332,3.4963,0.6339
3690,stage2,1,0.11390256881713867,0.29466336965560913,0.5489469766616821,0.12488150596618652,0.0001,1e-05,50.327,3.1885,0.6344
3691,stage2,1,0.12056805938482285,0.28171926736831665,0.5766312479972839,0.1321006864309311,0.0001,1e-05,50.332,3.3024,4.8796
3692,stage2,1,0.1301293671131134,0.2784636318683624,0.40460455417633057,0.13822145760059357,0.0001,1e-05,50.328,3.8814,0.6344
3693,stage2,1,0.13019254803657532,0.29712483286857605,0.5709579586982727,0.141611710190773,0.0001,1e-05,50.328,3.2183,0.6317
3694,stage2,1,0.1395616978406906,0.3086578845977783,0.4954479932785034,0.14947065711021423,0.0001,1e-05,50.329,2.8773,0.6312
3695,stage2,1,0.14252996444702148,0.3095548748970032,0.416485071182251,0.15085966885089874,0.0001,1e-05,50.327,3.1967,0.6326
3696,stage2,1,0.11978229880332947,0.2966001629829407,0.4649999737739563,0.12908229231834412,0.0001,1e-05,50.329,3.415,0.6327
3697,stage2,1,0.1340363770723343,0.29874148964881897,0.4670531749725342,0.14337743818759918,0.0001,1e-05,50.326,3.3176,0.6336
3698,stage2,1,0.11386363208293915,0.29020553827285767,0.4848448634147644,0.12356053292751312,0.0001,1e-05,50.328,2.7787,0.6335
3699,stage2,1,0.12668903172016144,0.30697983503341675,0.41346311569213867,0.13495829701423645,0.0001,1e-05,50.331,3.5894,4.8824
3700,stage2,1,0.13313987851142883,0.2947123050689697,0.41096413135528564,0.14135916531085968,0.0001,1e-05,50.331,2.4727,0.6309
3701,stage2,1,0.12128322571516037,0.2940821349620819,0.4854471683502197,0.13099217414855957,0.0001,1e-05,50.333,3.018,0.6313
3702,stage2,1,0.12270359694957733,0.29582226276397705,0.45906540751457214,0.13188490271568298,0.0001,1e-05,50.327,2.6775,0.6356
3703,stage2,1,0.13034339249134064,0.3240354359149933,0.4294137954711914,0.13893166184425354,0.0001,1e-05,50.329,2.9065,0.6281
3704,stage2,1,0.12747247517108917,0.2758658230304718,0.37408018112182617,0.1349540799856186,0.0001,1e-05,50.33,3.8122,0.6326
3705,stage2,1,0.12828253209590912,0.28184160590171814,0.43783682584762573,0.13703927397727966,0.0001,1e-05,50.327,3.1154,0.6333
3706,stage2,1,0.11168063431978226,0.31752699613571167,0.504463791847229,0.12176991254091263,0.0001,1e-05,50.331,3.2279,0.6337
3707,stage2,1,0.12382136285305023,0.30034080147743225,0.4571002125740051,0.1329633593559265,0.0001,1e-05,50.329,3.1131,4.9787
3708,stage2,1,0.12940500676631927,0.28439271450042725,0.5151437520980835,0.13970787823200226,0.0001,1e-05,50.329,2.9182,0.631
3709,stage2,1,0.13389459252357483,0.298789918422699,0.44699645042419434,0.14283451437950134,0.0001,1e-05,50.326,3.2642,0.6315
3710,stage2,1,0.12006548792123795,0.29322266578674316,0.4966549873352051,0.1299985945224762,0.0001,1e-05,50.332,2.616,0.6316
3711,stage2,1,0.14317747950553894,0.3146488070487976,0.48380669951438904,0.1528536081314087,0.0001,1e-05,50.329,4.3409,0.6323
3712,stage2,1,0.12803766131401062,0.29707714915275574,0.4173693358898163,0.13638505339622498,0.0001,1e-05,50.33,2.932,0.6325
3713,stage2,1,0.10910235345363617,0.28664249181747437,0.47167080640792847,0.11853577196598053,0.0001,1e-05,50.332,2.6628,0.6334
3714,stage2,1,0.12472283840179443,0.29295626282691956,0.48728495836257935,0.13446854054927826,0.0001,1e-05,50.331,3.0581,0.6338
3715,stage2,1,0.1355902999639511,0.30001482367515564,0.39130187034606934,0.14341633021831512,0.0001,1e-05,50.331,3.028,4.7836
3716,stage2,1,0.1251760870218277,0.2901717722415924,0.3917923867702484,0.13301193714141846,0.0001,1e-05,50.327,2.6254,0.6313
3717,stage2,1,0.12306927889585495,0.3012932538986206,0.5374834537506104,0.13381895422935486,0.0001,1e-05,50.332,3.6064,0.6311
3718,stage2,1,0.11898186802864075,0.30239543318748474,0.5693094730377197,0.13036805391311646,0.0001,1e-05,50.326,2.5946,0.6323
3719,stage2,1,0.13411687314510345,0.28732168674468994,0.4857895076274872,0.14383266866207123,0.0001,1e-05,50.329,3.3429,0.6324
3720,stage2,1,0.12177135050296783,0.3069359064102173,0.5232129096984863,0.1322356015443802,0.0001,1e-05,50.327,2.2445,0.6328
3721,stage2,1,0.13356861472129822,0.3051658272743225,0.49558696150779724,0.1434803605079651,0.0001,1e-05,50.332,3.3078,0.6333
3722,stage2,1,0.11845540255308151,0.26843854784965515,0.37312301993370056,0.12591786682605743,0.0001,1e-05,50.327,3.2076,0.6338
3723,stage2,1,0.13592654466629028,0.2927265763282776,0.3851620554924011,0.143629789352417,0.0001,1e-05,50.326,3.4183,4.1796
3724,stage2,1,0.12400973588228226,0.3025438189506531,0.5178011655807495,0.1343657523393631,0.0001,1e-05,50.328,3.5487,0.6313
3725,stage2,1,0.1288793683052063,0.3027031123638153,0.5113376975059509,0.1391061246395111,0.0001,1e-05,50.331,3.4066,0.6312
3726,stage2,1,0.1322116255760193,0.29922375082969666,0.44901248812675476,0.14119186997413635,0.0001,1e-05,50.33,3.1177,0.6318
3727,stage2,1,0.10712272673845291,0.3032732605934143,0.4071657061576843,0.11526603996753693,0.0001,1e-05,50.33,2.5189,0.6329
3728,stage2,1,0.11834901571273804,0.2840823829174042,0.42894595861434937,0.1269279420375824,0.0001,1e-05,50.33,3.3965,0.6332
3729,stage2,1,0.1553230583667755,0.3050355017185211,0.5174171924591064,0.16567140817642212,0.0001,1e-05,50.33,3.7259,0.6333
3730,stage2,1,0.13094386458396912,0.3068149983882904,0.4704367518424988,0.14035260677337646,0.0001,1e-05,50.332,2.6702,0.6334
3731,stage2,1,0.11613231897354126,0.3061242699623108,0.5273643136024475,0.12667959928512573,0.0001,1e-05,50.329,3.6228,4.456
3732,stage2,1,0.1380922794342041,0.29410380125045776,0.4552628695964813,0.14719752967357635,0.0001,1e-05,50.331,3.5664,0.6328
3733,stage2,1,0.1321902871131897,0.3016189932823181,0.47551435232162476,0.14170058071613312,0.0001,1e-05,50.331,3.1333,0.6315
3734,stage2,1,0.11420197784900665,0.3084479570388794,0.5244336724281311,0.12469065189361572,0.0001,1e-05,50.329,3.2206,0.6325
3735,stage2,1,0.12900172173976898,0.28959283232688904,0.3999936282634735,0.13700158894062042,0.0001,1e-05,50.327,3.0755,0.633
3736,stage2,1,0.12320626527070999,0.29748469591140747,0.49117517471313477,0.1330297738313675,0.0001,1e-05,50.328,2.7897,0.6331
3737,stage2,1,0.1247154027223587,0.317840039730072,0.5130482912063599,0.1349763721227646,0.0001,1e-05,50.329,2.3151,0.6332
3738,stage2,1,0.12685230374336243,0.29398512840270996,0.40984034538269043,0.13504910469055176,0.0001,1e-05,50.328,4.2752,0.634
3739,stage2,1,0.12487266957759857,0.31864723563194275,0.5095945596694946,0.13506455719470978,0.0001,1e-05,50.328,3.0575,4.1779
3740,stage2,1,0.12313974648714066,0.28093087673187256,0.4565092921257019,0.1322699338197708,0.0001,1e-05,50.328,2.842,0.6319
3741,stage2,1,0.12220224738121033,0.2939113974571228,0.522648274898529,0.13265521824359894,0.0001,1e-05,50.33,3.4148,0.6321
3742,stage2,1,0.11570645123720169,0.29172787070274353,0.47181904315948486,0.12514282763004303,0.0001,1e-05,50.331,3.1917,0.6326
3743,stage2,1,0.14029933512210846,0.30642977356910706,0.5183708071708679,0.150666743516922,0.0001,1e-05,50.328,3.2265,0.6324
3744,stage2,1,0.12899619340896606,0.28972068428993225,0.435987651348114,0.13771595060825348,0.0001,1e-05,50.328,3.8304,0.633
3745,stage2,1,0.12053226679563522,0.27612581849098206,0.5492438077926636,0.13151714205741882,0.0001,1e-05,50.324,2.8652,0.6334
3746,stage2,1,0.1054801419377327,0.290912926197052,0.36437052488327026,0.11276755481958389,0.0001,1e-05,50.332,2.4911,0.6342
3747,stage2,1,0.12778019905090332,0.3036178648471832,0.43488609790802,0.13647791743278503,0.0001,1e-05,50.33,3.3526,4.2442
3748,stage2,1,0.11104302108287811,0.273379385471344,0.5234375,0.12151177227497101,0.0001,1e-05,50.331,2.6752,0.6314
3749,stage2,1,0.1506771296262741,0.31733208894729614,0.55479496717453,0.16177302598953247,0.0001,1e-05,50.329,4.1328,0.6323
3750,stage2,1,0.14514105021953583,0.3247353732585907,0.5166980028152466,0.15547500550746918,0.0001,1e-05,50.331,3.5001,0.6324
3751,stage2,1,0.13851146399974823,0.29505831003189087,0.42841073870658875,0.1470796763896942,0.0001,1e-05,50.329,3.8934,0.6332
3752,stage2,1,0.12964387238025665,0.3021876811981201,0.5427711606025696,0.1404992938041687,0.0001,1e-05,50.327,3.1158,0.6334
3753,stage2,1,0.11628114432096481,0.3035365045070648,0.42564326524734497,0.12479400634765625,0.0001,1e-05,50.328,2.8796,0.6343
3754,stage2,1,0.1310001164674759,0.288873553276062,0.4332214295864105,0.13966454565525055,0.0001,1e-05,50.331,3.0979,0.6333
3755,stage2,1,0.11853315681219101,0.32566115260124207,0.5021542906761169,0.12857624888420105,0.0001,1e-05,50.331,2.8998,4.4018
3756,stage2,1,0.1492953598499298,0.307962030172348,0.5825139284133911,0.16094563901424408,0.0001,1e-05,50.328,3.7447,0.6309
3757,stage2,1,0.15306079387664795,0.29965487122535706,0.5776955485343933,0.1646147072315216,0.0001,1e-05,50.33,4.8264,0.6322
3758,stage2,1,0.12356112152338028,0.2750570774078369,0.3968961238861084,0.1314990371465683,0.0001,1e-05,50.328,3.3188,0.6326
3759,stage2,1,0.13383962213993073,0.282486230134964,0.41479358077049255,0.14213550090789795,0.0001,1e-05,50.332,3.8343,0.6337
3760,stage2,1,0.1301870495080948,0.29520633816719055,0.431220144033432,0.13881145417690277,0.0001,1e-05,50.329,3.606,0.6359
3761,stage2,1,0.1355155110359192,0.33888593316078186,0.6872312426567078,0.14926013350486755,0.0001,1e-05,50.333,3.9683,0.6316
3762,stage2,1,0.13513879477977753,0.3005070090293884,0.46218180656433105,0.14438243210315704,0.0001,1e-05,50.328,3.0667,0.6344
3763,stage2,1,0.12881675362586975,0.3061893880367279,0.5957670211791992,0.14073209464550018,0.0001,1e-05,50.331,3.1353,4.543
3764,stage2,1,0.12205597013235092,0.28111693263053894,0.47065600752830505,0.13146908581256866,0.0001,1e-05,50.329,3.0137,0.6317
3765,stage2,1,0.12037990987300873,0.2993040084838867,0.5166412591934204,0.13071273267269135,0.0001,1e-05,50.327,2.88,0.6331
3766,stage2,1,0.10858675837516785,0.2897084951400757,0.44631433486938477,0.11751304566860199,0.0001,1e-05,50.33,2.8658,0.6333
3767,stage2,1,0.12641309201717377,0.3048499524593353,0.4085591733455658,0.13458427786827087,0.0001,1e-05,50.33,2.9714,0.6332
3768,stage2,1,0.12047208100557327,0.28752899169921875,0.4186701476573944,0.1288454830646515,0.0001,1e-05,50.334,2.6933,0.6339
3769,stage2,1,0.11451516300439835,0.30019012093544006,0.5678901076316833,0.12587296962738037,0.0001,1e-05,50.327,3.123,0.634
3770,stage2,1,0.13159678876399994,0.3129492700099945,0.561302900314331,0.14282284677028656,0.0001,1e-05,50.334,2.9182,0.6345
3771,stage2,1,0.12931829690933228,0.2851668894290924,0.44542044401168823,0.1382267028093338,0.0001,1e-05,50.328,3.215,3.9884
3772,stage2,1,0.11642537266016006,0.2994483411312103,0.45055076479911804,0.12543639540672302,0.0001,1e-05,50.329,2.846,0.632
3773,stage2,1,0.11989902704954147,0.31296882033348083,0.4632510542869568,0.12916404008865356,0.0001,1e-05,50.326,3.2306,0.6328
3774,stage2,1,0.12606419622898102,0.30638357996940613,0.386942982673645,0.13380305469036102,0.0001,1e-05,50.33,2.4909,0.6375
3775,stage2,1,0.13401995599269867,0.3017581105232239,0.5096442103385925,0.14421284198760986,0.0001,1e-05,50.328,3.0027,0.6359
3776,stage2,1,0.14980916678905487,0.30774930119514465,0.5088326334953308,0.15998582541942596,0.0001,1e-05,50.326,3.3164,0.6319
3777,stage2,1,0.12678582966327667,0.2839912176132202,0.373877614736557,0.13426338136196136,0.0001,1e-05,50.329,3.2166,0.6345
3778,stage2,1,0.12071648985147476,0.2863612771034241,0.431878924369812,0.1293540745973587,0.0001,1e-05,50.331,3.9613,0.6346
3779,stage2,1,0.1386135071516037,0.29730942845344543,0.4671361446380615,0.1479562222957611,0.0001,1e-05,50.326,3.7799,4.2435
3780,stage2,1,0.11936599016189575,0.31043386459350586,0.5044454336166382,0.12945489585399628,0.0001,1e-05,50.33,2.9755,0.6315
3781,stage2,1,0.12055415660142899,0.3146577477455139,0.48611903190612793,0.13027653098106384,0.0001,1e-05,50.33,2.9188,0.6321
3782,stage2,1,0.12061189115047455,0.2915280759334564,0.4114111661911011,0.1288401186466217,0.0001,1e-05,50.326,3.1965,0.6326
3783,stage2,1,0.11744619905948639,0.28213003277778625,0.4869406223297119,0.12718501687049866,0.0001,1e-05,50.331,2.9077,0.634
3784,stage2,1,0.14075493812561035,0.29862016439437866,0.49500665068626404,0.15065507590770721,0.0001,1e-05,50.33,3.7375,0.6338
3785,stage2,1,0.12814822793006897,0.3044634461402893,0.5240921378135681,0.13863007724285126,0.0001,1e-05,50.332,3.0732,0.6344
3786,stage2,1,0.12365754693746567,0.28809744119644165,0.4494383931159973,0.1326463222503662,0.0001,1e-05,50.33,3.1204,0.6337
3787,stage2,1,0.14365346729755402,0.2872792184352875,0.5541218519210815,0.15473590791225433,0.0001,1e-05,50.331,4.0327,4.4101
3788,stage2,1,0.11128678172826767,0.2839539051055908,0.5121421217918396,0.12152962386608124,0.0001,1e-05,50.331,2.3965,0.6311
3789,stage2,1,0.13229505717754364,0.29643306136131287,0.43037447333335876,0.1409025490283966,0.0001,1e-05,50.329,3.703,0.633
3790,stage2,1,0.12540468573570251,0.2946853041648865,0.5712219476699829,0.13682912290096283,0.0001,1e-05,50.331,3.1994,0.6329
3791,stage2,1,0.12004511803388596,0.2859410345554352,0.44047975540161133,0.12885470688343048,0.0001,1e-05,50.326,3.2948,0.634
3792,stage2,1,0.13639307022094727,0.30617523193359375,0.4909600615501404,0.14621226489543915,0.0001,1e-05,50.331,3.1828,0.6337
3793,stage2,1,0.10637830197811127,0.31055334210395813,0.5264650583267212,0.11690760403871536,0.0001,1e-05,50.329,2.8355,0.6343
3794,stage2,1,0.1364859789609909,0.32250064611434937,0.4641839861869812,0.1457696557044983,0.0001,1e-05,50.331,3.3718,0.6344
3795,stage2,1,0.14194561541080475,0.30143699049949646,0.3853178918361664,0.14965197443962097,0.0001,1e-05,50.332,3.3686,4.3488
3796,stage2,1,0.0984996110200882,0.2969028353691101,0.5397905111312866,0.10929542034864426,0.0001,1e-05,50.329,2.6831,0.6328
3797,stage2,1,0.12490274757146835,0.2858245074748993,0.405683696269989,0.1330164223909378,0.0001,1e-05,50.332,3.1117,0.6329
3798,stage2,1,0.09334191679954529,0.2813209295272827,0.43769901990890503,0.10209589451551437,0.0001,1e-05,50.329,2.4911,0.6336
3799,stage2,1,0.10691303014755249,0.2893703579902649,0.5625103712081909,0.11816323548555374,0.0001,1e-05,50.328,2.8669,0.6341
3800,stage2,1,0.12264271825551987,0.3040802478790283,0.5018808841705322,0.13268034160137177,0.0001,1e-05,50.329,2.6074,0.6347
3801,stage2,1,0.132350355386734,0.3050474524497986,0.5950014591217041,0.14425037801265717,0.0001,1e-05,50.329,3.1655,0.6348
3802,stage2,1,0.1390405297279358,0.29231855273246765,0.5204877853393555,0.14945028722286224,0.0001,1e-05,50.327,3.4092,0.6363
3803,stage2,1,0.12604381144046783,0.28214186429977417,0.4433378577232361,0.13491056859493256,0.0001,1e-05,50.329,3.894,4.2291
3804,stage2,1,0.12363266944885254,0.2852421700954437,0.4763629138469696,0.13315992057323456,0.0001,1e-05,50.329,2.8137,0.6322
3805,stage2,1,0.12341292202472687,0.30762314796447754,0.43285736441612244,0.13207006454467773,0.0001,1e-05,50.329,3.5288,0.6332
3806,stage2,1,0.11780034750699997,0.29140979051589966,0.45279067754745483,0.12685616314411163,0.0001,1e-05,50.332,2.92,0.6339
3807,stage2,1,0.1439923495054245,0.2994728088378906,0.4211142063140869,0.15241463482379913,0.0001,1e-05,50.33,3.7071,0.6321
3808,stage2,1,0.12032096087932587,0.2850509583950043,0.4413383901119232,0.1291477233171463,0.0001,1e-05,50.326,3.179,0.633
3809,stage2,1,0.12378816306591034,0.2791142463684082,0.4356212317943573,0.13250058889389038,0.0001,1e-05,50.331,2.6522,0.6333
3810,stage2,1,0.14441722631454468,0.32031771540641785,0.4449943006038666,0.15331710875034332,0.0001,1e-05,50.331,4.3951,0.6339
3811,stage2,1,0.1086113378405571,0.3060743808746338,0.5320078134536743,0.11925149708986282,0.0001,1e-05,50.328,3.3585,4.0733
3812,stage2,1,0.1495383083820343,0.29851558804512024,0.3720276355743408,0.15697886049747467,0.0001,1e-05,50.332,3.7136,0.6296
3813,stage2,1,0.14165237545967102,0.2951315939426422,0.4478822648525238,0.15061001479625702,0.0001,1e-05,50.327,3.1122,0.6293
3814,stage2,1,0.11050289124250412,0.2982357442378998,0.535912275314331,0.1212211400270462,0.0001,1e-05,50.331,3.2503,0.6296
3815,stage2,1,0.12136752158403397,0.2885761260986328,0.4534282684326172,0.13043609261512756,0.0001,1e-05,50.328,2.9725,0.6301
3816,stage2,1,0.1132182627916336,0.2676207423210144,0.40658554434776306,0.12134997546672821,0.0001,1e-05,50.331,2.982,0.63
3817,stage2,1,0.13447988033294678,0.30265313386917114,0.49967944622039795,0.14447346329689026,0.0001,1e-05,50.327,3.1588,0.6303
3818,stage2,2,0.13254159688949585,0.2973957061767578,0.5073508024215698,0.14268861711025238,0.0001,1e-05,50.326,2.6449,10.2811
3819,stage2,2,0.12040847539901733,0.29379376769065857,0.46052974462509155,0.1296190768480301,0.0001,1e-05,50.33,3.5276,0.6302
3820,stage2,2,0.122153639793396,0.3032704293727875,0.43901118636131287,0.13093386590480804,0.0001,1e-05,50.333,2.7592,0.6313
3821,stage2,2,0.1207934319972992,0.3075212836265564,0.4108051657676697,0.12900952994823456,0.0001,1e-05,50.332,2.8751,0.6308
3822,stage2,2,0.13561469316482544,0.29450419545173645,0.5220980048179626,0.1460566520690918,0.0001,1e-05,50.327,3.4515,0.631
3823,stage2,2,0.15309180319309235,0.30959343910217285,0.42627832293510437,0.16161736845970154,0.0001,1e-05,50.332,3.9607,0.6317
3824,stage2,2,0.12458847463130951,0.27652162313461304,0.4821535050868988,0.1342315375804901,0.0001,1e-05,50.328,3.122,0.6321
3825,stage2,2,0.11469027400016785,0.2917789816856384,0.4474893808364868,0.12364006042480469,0.0001,1e-05,50.328,3.1927,0.6321
3826,stage2,2,0.12818333506584167,0.30371803045272827,0.4282756745815277,0.13674885034561157,0.0001,1e-05,50.33,3.7122,4.2156
3827,stage2,2,0.11136949807405472,0.2807709276676178,0.44259268045425415,0.12022135406732559,0.0001,1e-05,50.329,2.7831,0.8913
3828,stage2,2,0.11838585138320923,0.31204718351364136,0.5474821329116821,0.12933549284934998,0.0001,1e-05,50.327,2.904,0.6313
3829,stage2,2,0.12753826379776,0.3164865970611572,0.40676426887512207,0.13567355275154114,0.0001,1e-05,50.327,2.8311,0.6316
3830,stage2,2,0.13325341045856476,0.29257747530937195,0.3967176377773285,0.14118775725364685,0.0001,1e-05,50.331,2.5619,0.6316
3831,stage2,2,0.11545893549919128,0.27492955327033997,0.34813636541366577,0.12242165952920914,0.0001,1e-05,50.329,2.8818,0.6318
3832,stage2,2,0.11572401225566864,0.29044321179389954,0.48093363642692566,0.12534268200397491,0.0001,1e-05,50.33,2.4502,0.6323
3833,stage2,2,0.11786513775587082,0.2959417998790741,0.42449164390563965,0.12635496258735657,0.0001,1e-05,50.332,3.4231,0.6321
3834,stage2,2,0.1117086261510849,0.27815255522727966,0.5041825175285339,0.1217922791838646,0.0001,1e-05,50.328,2.5513,4.264
3835,stage2,2,0.12046083062887192,0.2799062132835388,0.4952964186668396,0.1303667575120926,0.0001,1e-05,50.329,3.3579,1.3947
3836,stage2,2,0.10773158073425293,0.2728131115436554,0.3907407522201538,0.11554639786481857,0.0001,1e-05,50.33,2.629,0.6304
3837,stage2,2,0.11372256278991699,0.28994959592819214,0.38730931282043457,0.12146875262260437,0.0001,1e-05,50.324,2.5929,0.631
3838,stage2,2,0.12638992071151733,0.3133086860179901,0.4178946018218994,0.13474781811237335,0.0001,1e-05,50.331,3.2273,0.6307
3839,stage2,2,0.11679917573928833,0.2957286536693573,0.4614531695842743,0.12602823972702026,0.0001,1e-05,50.33,3.6636,0.632
3840,stage2,2,0.11643599718809128,0.2799376845359802,0.5250198841094971,0.1269363909959793,0.0001,1e-05,50.333,2.9408,0.6318
3841,stage2,2,0.1276118904352188,0.29188069701194763,0.44446855783462524,0.1365012675523758,0.0001,1e-05,50.327,3.054,0.6328
3842,stage2,2,0.1140376478433609,0.2763465344905853,0.4743538796901703,0.1235247254371643,0.0001,1e-05,50.331,2.3731,3.169
3843,stage2,2,0.11484488844871521,0.27908289432525635,0.4477962851524353,0.12380081415176392,0.0001,1e-05,50.327,2.7793,1.9427
3844,stage2,2,0.1112106442451477,0.29381683468818665,0.5356335639953613,0.12192331254482269,0.0001,1e-05,50.331,3.6682,0.6305
3845,stage2,2,0.13569338619709015,0.3078528344631195,0.45036205649375916,0.14470063149929047,0.0001,1e-05,50.328,3.6972,0.6304
3846,stage2,2,0.11808846145868301,0.2997662127017975,0.45283767580986023,0.1271452158689499,0.0001,1e-05,50.328,2.9293,0.6312
3847,stage2,2,0.11232821643352509,0.2773115932941437,0.419008731842041,0.1207083910703659,0.0001,1e-05,50.331,2.5756,0.6315
3848,stage2,2,0.1067691519856453,0.28989607095718384,0.4188915193080902,0.11514697968959808,0.0001,1e-05,50.332,2.5216,0.6326
3849,stage2,2,0.11619117110967636,0.2967422902584076,0.44154366850852966,0.1250220388174057,0.0001,1e-05,50.328,2.5922,0.6323
3850,stage2,2,0.12724103033542633,0.2993115782737732,0.37691840529441833,0.13477939367294312,0.0001,1e-05,50.332,3.1053,2.8234
3851,stage2,2,0.13533823192119598,0.30202656984329224,0.422727108001709,0.1437927782535553,0.0001,1e-05,50.328,3.3159,2.5415
3852,stage2,2,0.11478583514690399,0.27834466099739075,0.4146944284439087,0.12307972460985184,0.0001,1e-05,50.331,3.1991,0.6346
