global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1511,stage1,1,0.40625855326652527,0.31223636865615845,0.0,0.40625855326652527,0.0001,0.0,12.838,1.3149,0.3164
1512,stage1,1,0.35801196098327637,0.3060588240623474,0.0,0.35801196098327637,0.0001,0.0,12.852,1.2908,0.3174
1513,stage1,1,0.3563418388366699,0.27962663769721985,0.0,0.3563418388366699,0.0001,0.0,12.848,1.4729,0.316
1514,stage1,1,0.4384250044822693,0.32006898522377014,0.0,0.4384250044822693,0.0001,0.0,12.844,1.1657,7.0388
1515,stage1,1,0.37432384490966797,0.3159426748752594,0.0,0.37432384490966797,0.0001,0.0,12.841,0.9178,0.3178
1516,stage1,1,0.32075804471969604,0.27858617901802063,0.0,0.32075804471969604,0.0001,0.0,12.853,1.1742,0.3136
1517,stage1,1,0.3956807553768158,0.3313029706478119,0.0,0.3956807553768158,0.0001,0.0,12.838,1.533,0.319
1518,stage1,1,0.4034422039985657,0.2953492999076843,0.0,0.4034422039985657,0.0001,0.0,12.841,1.1492,0.3236
1519,stage1,1,0.4282124638557434,0.2784143090248108,0.0,0.4282124638557434,0.0001,0.0,12.847,1.0817,0.5624
1520,stage1,1,0.34932106733322144,0.3010197579860687,0.0,0.34932106733322144,0.0001,0.0,12.845,0.946,0.3203
1521,stage1,1,0.36756014823913574,0.2668410539627075,0.0,0.36756014823913574,0.0001,0.0,12.855,1.4976,0.3163
1522,stage1,1,0.3697713613510132,0.29388079047203064,0.0,0.3697713613510132,0.0001,0.0,12.842,1.3397,7.0346
1523,stage1,1,0.3866267204284668,0.28303059935569763,0.0,0.3866267204284668,0.0001,0.0,12.849,0.9921,0.318
1524,stage1,1,0.3355860710144043,0.26131385564804077,0.0,0.3355860710144043,0.0001,0.0,12.851,0.7217,0.3161
1525,stage1,1,0.3806563913822174,0.2962878346443176,0.0,0.3806563913822174,0.0001,0.0,12.847,1.0719,0.3163
1526,stage1,1,0.3336429297924042,0.3109492063522339,0.0,0.3336429297924042,0.0001,0.0,12.849,1.2107,0.3177
1527,stage1,1,0.3809170126914978,0.3074604570865631,0.0,0.3809170126914978,0.0001,0.0,12.841,0.8764,0.3157
1528,stage1,1,0.3523848354816437,0.27814480662345886,0.0,0.3523848354816437,0.0001,0.0,12.85,1.0623,0.3159
1529,stage1,1,0.42503446340560913,0.30778220295906067,0.0,0.42503446340560913,0.0001,0.0,12.853,1.6112,0.4722
1530,stage1,1,0.4103577733039856,0.30031901597976685,0.0,0.4103577733039856,0.0001,0.0,12.844,1.0168,6.7609
1531,stage1,1,0.377179890871048,0.27951329946517944,0.0,0.377179890871048,0.0001,0.0,12.837,0.9289,0.315
1532,stage1,1,0.3871825039386749,0.3203379511833191,0.0,0.3871825039386749,0.0001,0.0,12.848,1.1562,0.3213
1533,stage1,1,0.39230433106422424,0.28164905309677124,0.0,0.39230433106422424,0.0001,0.0,12.854,0.7279,0.3162
1534,stage1,1,0.45549896359443665,0.28584176301956177,0.0,0.45549896359443665,0.0001,0.0,12.849,1.4506,0.3168
1535,stage1,1,0.3572953939437866,0.32418397068977356,0.0,0.3572953939437866,0.0001,0.0,12.844,1.5093,0.315
1536,stage1,1,0.4157448709011078,0.2992153763771057,0.0,0.4157448709011078,0.0001,0.0,12.856,0.8085,0.3157
1537,stage1,1,0.43371638655662537,0.3097318410873413,0.0,0.43371638655662537,0.0001,0.0,12.848,1.0701,0.315
1538,stage1,1,0.36834606528282166,0.29845064878463745,0.0,0.36834606528282166,0.0001,0.0,12.848,1.381,7.3681
1539,stage1,1,0.38572221994400024,0.29182469844818115,0.0,0.38572221994400024,0.0001,0.0,12.849,1.83,0.3161
1540,stage1,1,0.3940654397010803,0.28315818309783936,0.0,0.3940654397010803,0.0001,0.0,12.86,1.0394,0.3757
1541,stage1,1,0.35853323340415955,0.30082759261131287,0.0,0.35853323340415955,0.0001,0.0,12.843,1.0381,0.5183
1542,stage1,1,0.36988046765327454,0.27410224080085754,0.0,0.36988046765327454,0.0001,0.0,12.856,1.356,0.3168
1543,stage1,1,0.4151970446109772,0.2967663109302521,0.0,0.4151970446109772,0.0001,0.0,12.845,1.3257,0.3156
1544,stage1,1,0.44938987493515015,0.2853875458240509,0.0,0.44938987493515015,0.0001,0.0,12.841,2.34,0.3164
1545,stage1,1,0.4304088056087494,0.2949904203414917,0.0,0.4304088056087494,0.0001,0.0,12.848,1.4934,0.3163
1546,stage1,1,0.4065989553928375,0.27920159697532654,0.0,0.4065989553928375,0.0001,0.0,12.847,1.5152,6.7385
1547,stage1,1,0.41492998600006104,0.3299185633659363,0.0,0.41492998600006104,0.0001,0.0,12.838,2.0292,0.315
1548,stage1,1,0.35521242022514343,0.29647576808929443,0.0,0.35521242022514343,0.0001,0.0,12.85,1.4764,0.3157
1549,stage1,1,0.3754189908504486,0.2879592180252075,0.0,0.3754189908504486,0.0001,0.0,12.85,1.0343,0.3162
1550,stage1,1,0.3643885850906372,0.3170712888240814,0.0,0.3643885850906372,0.0001,0.0,12.846,1.1819,0.4071
1551,stage1,1,0.3945539593696594,0.29116153717041016,0.0,0.3945539593696594,0.0001,0.0,12.851,1.2349,0.49
1552,stage1,1,0.34232670068740845,0.3106408715248108,0.0,0.34232670068740845,0.0001,0.0,12.851,1.0874,0.3163
1553,stage1,1,0.4407825767993927,0.3042178452014923,0.0,0.4407825767993927,0.0001,0.0,12.846,1.3952,0.3166
1554,stage1,1,0.34860745072364807,0.31983569264411926,0.0,0.34860745072364807,0.0001,0.0,12.84,0.8723,6.7554
1555,stage1,1,0.38764625787734985,0.3163255751132965,0.0,0.38764625787734985,0.0001,0.0,12.844,1.5384,0.3159
1556,stage1,1,0.3646829128265381,0.3090130388736725,0.0,0.3646829128265381,0.0001,0.0,12.842,1.2456,0.3154
1557,stage1,1,0.3719908595085144,0.29759031534194946,0.0,0.3719908595085144,0.0001,0.0,12.845,1.1669,0.3161
1558,stage1,1,0.3934690058231354,0.2764068841934204,0.0,0.3934690058231354,0.0001,0.0,12.842,1.1627,0.3163
1559,stage1,1,0.3873580992221832,0.2810089886188507,0.0,0.3873580992221832,0.0001,0.0,12.845,0.8828,0.3168
1560,stage1,1,0.41459402441978455,0.30181488394737244,0.0,0.41459402441978455,0.0001,0.0,12.831,1.4488,0.4836
1561,stage1,1,0.3576185703277588,0.29705554246902466,0.0,0.3576185703277588,0.0001,0.0,12.835,1.5865,0.4176
1562,stage1,1,0.4234269857406616,0.2867487370967865,0.0,0.4234269857406616,0.0001,0.0,12.843,0.9601,6.7816
1563,stage1,1,0.36937567591667175,0.2933944761753082,0.0,0.36937567591667175,0.0001,0.0,12.843,1.3712,0.3219
1564,stage1,1,0.4247695505619049,0.3260977566242218,0.0,0.4247695505619049,0.0001,0.0,12.846,1.6645,0.316
1565,stage1,1,0.36098945140838623,0.2618064284324646,0.0,0.36098945140838623,0.0001,0.0,12.849,1.0228,0.3155
1566,stage1,1,0.32545673847198486,0.2926417291164398,0.0,0.32545673847198486,0.0001,0.0,12.852,0.9149,0.3162
1567,stage1,1,0.40045392513275146,0.2992931604385376,0.0,0.40045392513275146,0.0001,0.0,12.844,1.3424,0.3162
1568,stage1,1,0.394548624753952,0.3089488744735718,0.0,0.394548624753952,0.0001,0.0,12.848,1.1533,0.3229
1569,stage1,1,0.3925764262676239,0.30534812808036804,0.0,0.3925764262676239,0.0001,0.0,12.848,1.2933,0.3161
1570,stage1,1,0.4133148491382599,0.2756994366645813,0.0,0.4133148491382599,0.0001,0.0,12.851,1.3673,7.2885
1571,stage1,1,0.39236196875572205,0.2895556092262268,0.0,0.39236196875572205,0.0001,0.0,12.849,1.0098,0.3496
1572,stage1,1,0.37121233344078064,0.28667399287223816,0.0,0.37121233344078064,0.0001,0.0,12.843,0.9315,0.3158
1573,stage1,1,0.45634493231773376,0.31743884086608887,0.0,0.45634493231773376,0.0001,0.0,12.847,1.3534,0.3157
1574,stage1,1,0.3913561999797821,0.3125269412994385,0.0,0.3913561999797821,0.0001,0.0,12.844,1.0136,0.3206
1575,stage1,1,0.4041290283203125,0.2840694785118103,0.0,0.4041290283203125,0.0001,0.0,12.85,1.0932,0.3149
1576,stage1,1,0.35413607954978943,0.2656765580177307,0.0,0.35413607954978943,0.0001,0.0,12.837,0.9175,0.3169
1577,stage1,1,0.40014466643333435,0.30155888199806213,0.0,0.40014466643333435,0.0001,0.0,12.845,1.2422,0.3161
1578,stage1,1,0.41125941276550293,0.3083004355430603,0.0,0.41125941276550293,0.0001,0.0,12.843,1.1603,6.9493
1579,stage1,1,0.3936912715435028,0.28084027767181396,0.0,0.3936912715435028,0.0001,0.0,12.839,1.3463,0.3511
1580,stage1,1,0.37525734305381775,0.2847406268119812,0.0,0.37525734305381775,0.0001,0.0,12.837,0.7886,0.316
1581,stage1,1,0.3575620651245117,0.2780283987522125,0.0,0.3575620651245117,0.0001,0.0,12.857,1.1197,0.4436
1582,stage1,1,0.37833186984062195,0.29413819313049316,0.0,0.37833186984062195,0.0001,0.0,12.85,1.3145,0.4193
1583,stage1,1,0.4531914293766022,0.31203794479370117,0.0,0.4531914293766022,0.0001,0.0,12.844,1.1153,0.3165
1584,stage1,1,0.4884704053401947,0.2779076397418976,0.0,0.4884704053401947,0.0001,0.0,12.843,1.2553,0.3176
1585,stage1,1,0.3374278247356415,0.27656832337379456,0.0,0.3374278247356415,0.0001,0.0,12.844,1.0886,0.3171
1586,stage1,1,0.40804412961006165,0.3034623861312866,0.0,0.40804412961006165,0.0001,0.0,12.843,1.5047,6.5712
1587,stage1,1,0.42342355847358704,0.2798895537853241,0.0,0.42342355847358704,0.0001,0.0,12.843,1.0758,0.3151
1588,stage1,1,0.37157300114631653,0.25950828194618225,0.0,0.37157300114631653,0.0001,0.0,12.834,0.8586,0.3162
1589,stage1,1,0.3964371681213379,0.3014586269855499,0.0,0.3964371681213379,0.0001,0.0,12.851,1.3156,0.3157
1590,stage1,1,0.39817574620246887,0.27933117747306824,0.0,0.39817574620246887,0.0001,0.0,12.844,0.9987,0.316
1591,stage1,1,0.3307304382324219,0.278039813041687,0.0,0.3307304382324219,0.0001,0.0,12.837,0.9618,0.3161
1592,stage1,1,0.35863155126571655,0.3008018136024475,0.0,0.35863155126571655,0.0001,0.0,12.839,0.8627,0.317
1593,stage1,1,0.39663079380989075,0.2890107333660126,0.0,0.39663079380989075,0.0001,0.0,12.843,1.5247,0.3167
1594,stage1,1,0.40765276551246643,0.28257784247398376,0.0,0.40765276551246643,0.0001,0.0,12.841,1.1279,7.2267
1595,stage1,1,0.36293932795524597,0.27311205863952637,0.0,0.36293932795524597,0.0001,0.0,12.844,0.8058,0.4609
1596,stage1,1,0.3801168203353882,0.2638210952281952,0.0,0.3801168203353882,0.0001,0.0,12.842,0.9255,0.4033
1597,stage1,1,0.3628361225128174,0.2915768623352051,0.0,0.3628361225128174,0.0001,0.0,12.845,1.3581,0.3149
1598,stage1,1,0.41041040420532227,0.2772669792175293,0.0,0.41041040420532227,0.0001,0.0,12.843,0.9514,0.3167
1599,stage1,1,0.44950565695762634,0.31550896167755127,0.0,0.44950565695762634,0.0001,0.0,12.837,1.0147,0.3157
1600,stage1,1,0.39900192618370056,0.27288001775741577,0.0,0.39900192618370056,0.0001,0.0,12.846,1.4303,0.3167
1601,stage1,1,0.4381057024002075,0.3311809301376343,0.0,0.4381057024002075,0.0001,0.0,12.845,1.1249,0.3168
1602,stage1,1,0.44001129269599915,0.2874870002269745,0.0,0.44001129269599915,0.0001,0.0,12.839,0.8948,7.0535
1603,stage1,1,0.445602148771286,0.2881123125553131,0.0,0.445602148771286,0.0001,0.0,12.853,1.6962,0.3155
1604,stage1,1,0.3915271759033203,0.31883472204208374,0.0,0.3915271759033203,0.0001,0.0,12.843,1.0228,0.35
1605,stage1,1,0.3543839454650879,0.30689817667007446,0.0,0.3543839454650879,0.0001,0.0,12.846,0.9994,0.5122
1606,stage1,1,0.3851635754108429,0.29333895444869995,0.0,0.3851635754108429,0.0001,0.0,12.85,1.1727,0.3199
1607,stage1,1,0.39888277649879456,0.26840442419052124,0.0,0.39888277649879456,0.0001,0.0,12.842,0.9211,0.3168
1608,stage1,1,0.40334224700927734,0.3186489939689636,0.0,0.40334224700927734,0.0001,0.0,12.838,1.0893,0.3165
1609,stage1,1,0.40480920672416687,0.28643491864204407,0.0,0.40480920672416687,0.0001,0.0,12.857,0.9416,0.3172
1610,stage1,1,0.3707182705402374,0.28713592886924744,0.0,0.3707182705402374,0.0001,0.0,12.844,0.8486,7.0269
1611,stage1,1,0.40564632415771484,0.2932419776916504,0.0,0.40564632415771484,0.0001,0.0,12.848,1.1927,0.3156
1612,stage1,1,0.35365796089172363,0.28381890058517456,0.0,0.35365796089172363,0.0001,0.0,12.839,0.9166,0.3498
1613,stage1,1,0.39390134811401367,0.2451961785554886,0.0,0.39390134811401367,0.0001,0.0,12.843,1.0052,0.3155
1614,stage1,1,0.38178524374961853,0.26379767060279846,0.0,0.38178524374961853,0.0001,0.0,12.841,1.2392,0.3162
1615,stage1,1,0.4203597605228424,0.3015483319759369,0.0,0.4203597605228424,0.0001,0.0,12.845,1.202,0.4818
1616,stage1,1,0.3597678542137146,0.28419041633605957,0.0,0.3597678542137146,0.0001,0.0,12.841,0.8562,0.3478
1617,stage1,1,0.3301040530204773,0.29558873176574707,0.0,0.3301040530204773,0.0001,0.0,12.85,1.4264,0.3157
1618,stage1,1,0.4175262749195099,0.2588803470134735,0.0,0.4175262749195099,0.0001,0.0,12.84,1.3528,7.0253
1619,stage1,1,0.3929153382778168,0.31783491373062134,0.0,0.3929153382778168,0.0001,0.0,12.843,1.0107,0.3502
1620,stage1,1,0.3812101185321808,0.29002371430397034,0.0,0.3812101185321808,0.0001,0.0,12.855,0.9063,0.3154
1621,stage1,1,0.418097585439682,0.27677276730537415,0.0,0.418097585439682,0.0001,0.0,12.847,1.1424,0.3505
1622,stage1,1,0.3633749186992645,0.32593250274658203,0.0,0.3633749186992645,0.0001,0.0,12.841,1.2294,0.3163
1623,stage1,1,0.41193920373916626,0.32944732904434204,0.0,0.41193920373916626,0.0001,0.0,12.849,1.0693,0.3157
1624,stage1,1,0.3828614056110382,0.2810693681240082,0.0,0.3828614056110382,0.0001,0.0,12.856,1.2191,0.3163
1625,stage1,1,0.35901975631713867,0.30643659830093384,0.0,0.35901975631713867,0.0001,0.0,12.856,0.905,0.475
1626,stage1,1,0.408918172121048,0.26917964220046997,0.0,0.408918172121048,0.0001,0.0,12.845,1.2814,7.1816
1627,stage1,1,0.337683767080307,0.25941795110702515,0.0,0.337683767080307,0.0001,0.0,12.862,0.7479,0.35
1628,stage1,1,0.4349345564842224,0.2850891649723053,0.0,0.4349345564842224,0.0001,0.0,12.854,1.024,0.3157
1629,stage1,1,0.39986562728881836,0.24055294692516327,0.0,0.39986562728881836,0.0001,0.0,12.838,0.9772,0.3167
1630,stage1,1,0.37912267446517944,0.28934139013290405,0.0,0.37912267446517944,0.0001,0.0,12.846,1.1775,0.3255
1631,stage1,1,0.46029365062713623,0.30981874465942383,0.0,0.46029365062713623,0.0001,0.0,12.845,1.2348,0.335
1632,stage1,1,0.38659948110580444,0.2738558351993561,0.0,0.38659948110580444,0.0001,0.0,12.847,1.4433,0.3159
1633,stage1,1,0.3690590262413025,0.29268333315849304,0.0,0.3690590262413025,0.0001,0.0,12.849,1.1752,0.3167
1634,stage1,1,0.3790532052516937,0.3002910912036896,0.0,0.3790532052516937,0.0001,0.0,12.839,0.7209,7.2963
1635,stage1,1,0.43464577198028564,0.32195720076560974,0.0,0.43464577198028564,0.0001,0.0,12.847,1.2404,0.4516
1636,stage1,1,0.36996474862098694,0.29555606842041016,0.0,0.36996474862098694,0.0001,0.0,12.843,1.4446,0.3188
1637,stage1,1,0.38499313592910767,0.27431949973106384,0.0,0.38499313592910767,0.0001,0.0,12.844,1.0549,0.3159
1638,stage1,1,0.390570729970932,0.3078095316886902,0.0,0.390570729970932,0.0001,0.0,12.848,1.5103,0.3153
1639,stage1,1,0.41530585289001465,0.2977103292942047,0.0,0.41530585289001465,0.0001,0.0,12.841,1.0846,0.3165
1640,stage1,1,0.36163049936294556,0.30307623744010925,0.0,0.36163049936294556,0.0001,0.0,12.845,1.6546,0.348
1641,stage1,1,0.3937305510044098,0.2967745363712311,0.0,0.3937305510044098,0.0001,0.0,12.859,1.25,0.3165
1642,stage1,1,0.41738325357437134,0.29850777983665466,0.0,0.41738325357437134,0.0001,0.0,12.849,1.1382,6.8061
1643,stage1,1,0.37800782918930054,0.3063381314277649,0.0,0.37800782918930054,0.0001,0.0,12.842,1.1628,0.314
1644,stage1,1,0.35986530780792236,0.3058830797672272,0.0,0.35986530780792236,0.0001,0.0,12.846,1.3397,0.3162
1645,stage1,1,0.37118637561798096,0.29673752188682556,0.0,0.37118637561798096,0.0001,0.0,12.844,1.0557,0.3162
1646,stage1,1,0.3565613329410553,0.3022726774215698,0.0,0.3565613329410553,0.0001,0.0,12.852,1.0063,0.4441
1647,stage1,1,0.30626603960990906,0.25737565755844116,0.0,0.30626603960990906,0.0001,0.0,12.849,0.8711,0.422
1648,stage1,1,0.40245476365089417,0.2624225616455078,0.0,0.40245476365089417,0.0001,0.0,12.85,1.299,0.3163
1649,stage1,1,0.4173116087913513,0.31911563873291016,0.0,0.4173116087913513,0.0001,0.0,12.852,1.3067,0.3164
1650,stage2,0,0.3886556029319763,0.26126882433891296,0.0,0.3886556029319763,0.0001,2e-08,51.358,1.6314,11.9569
1651,stage2,0,0.5592948794364929,0.3905564546585083,0.0,0.5592948794364929,0.0001,4e-08,53.605,7.7782,0.7937
1652,stage2,0,0.4313757121562958,0.32880207896232605,0.0,0.4313757121562958,0.0001,6.000000000000001e-08,53.612,3.6004,0.6619
1653,stage2,0,0.5455800890922546,0.38785091042518616,0.0,0.5455800890922546,0.0001,8e-08,53.604,7.2325,0.6972
1654,stage2,0,0.5022957921028137,0.3560032546520233,0.0,0.5022957921028137,0.0001,1.0000000000000001e-07,53.61,4.827,0.6628
1655,stage2,0,0.438030481338501,0.2841862440109253,0.0,0.438030481338501,0.0001,1.2000000000000002e-07,53.603,2.9599,0.8287
1656,stage2,0,0.4384387135505676,0.3386506736278534,0.0,0.4384387135505676,0.0001,1.4e-07,53.611,2.9064,0.7355
1657,stage2,0,0.4853801429271698,0.3479689657688141,0.0,0.4853801429271698,0.0001,1.6e-07,53.605,4.3481,0.6654
1658,stage2,0,0.46321243047714233,0.32898783683776855,0.0,0.46321243047714233,0.0001,1.8e-07,53.602,3.1389,5.6865
1659,stage2,0,0.4457484483718872,0.30728647112846375,0.0,0.4457484483718872,0.0001,2.0000000000000002e-07,53.61,4.1796,0.6712
1660,stage2,0,0.42113634943962097,0.3028455078601837,0.0,0.42113634943962097,0.0001,2.2e-07,53.596,2.6437,0.6991
1661,stage2,0,0.4202622175216675,0.2958214282989502,0.0,0.4202622175216675,0.0001,2.4000000000000003e-07,53.61,2.4364,0.6658
1662,stage2,0,0.4830932021141052,0.2919138967990875,0.0,0.4830932021141052,0.0001,2.6e-07,53.603,2.1751,0.6664
1663,stage2,0,0.4069252908229828,0.3243401348590851,0.0,0.4069252908229828,0.0001,2.8e-07,53.598,2.3784,0.9012
1664,stage2,0,0.4468662142753601,0.3023408353328705,0.0,0.4468662142753601,0.0001,3.0000000000000004e-07,53.599,3.0962,0.6888
1665,stage2,0,0.3577302396297455,0.2759724259376526,0.0,0.3577302396297455,0.0001,3.2e-07,53.6,2.6175,0.6755
1666,stage2,0,0.43642523884773254,0.3191068470478058,0.0,0.43642523884773254,0.0001,3.4000000000000003e-07,53.601,2.8602,5.7205
1667,stage2,0,0.40443652868270874,0.29883790016174316,0.0,0.40443652868270874,0.0001,3.6e-07,53.602,1.9153,0.7005
1668,stage2,0,0.40874701738357544,0.33769404888153076,0.0,0.40874701738357544,0.0001,3.8e-07,53.603,3.1068,0.6659
1669,stage2,0,0.3869897723197937,0.3108377158641815,0.0,0.3869897723197937,0.0001,4.0000000000000003e-07,53.598,1.9707,0.6661
1670,stage2,0,0.3676324188709259,0.3069847524166107,0.0,0.3676324188709259,0.0001,4.2000000000000006e-07,53.589,2.6827,0.6669
1671,stage2,0,0.3912714421749115,0.307905375957489,0.0,0.3912714421749115,0.0001,4.4e-07,53.594,2.3782,0.9363
1672,stage2,0,0.4634460508823395,0.342742383480072,0.0,0.4634460508823395,0.0001,4.6000000000000004e-07,53.598,3.266,0.6669
1673,stage2,0,0.43397611379623413,0.2844288647174835,0.0,0.43397611379623413,0.0001,4.800000000000001e-07,53.606,2.1035,0.667
1674,stage2,0,0.44409334659576416,0.34896761178970337,0.0,0.44409334659576416,0.0001,5.000000000000001e-07,53.6,3.161,4.9428
1675,stage2,0,0.37542349100112915,0.2540927231311798,0.0,0.37542349100112915,0.0001,5.2e-07,53.616,2.0888,0.8754
1676,stage2,0,0.40463054180145264,0.2996766269207001,0.0,0.40463054180145264,0.0001,5.4e-07,53.605,2.5729,0.6657
1677,stage2,0,0.3932613134384155,0.29373785853385925,0.0,0.3932613134384155,0.0001,5.6e-07,53.606,2.1189,0.6658
1678,stage2,0,0.38870668411254883,0.31172093749046326,0.0,0.38870668411254883,0.0001,5.800000000000001e-07,53.596,1.5836,0.6661
1679,stage2,0,0.3761371076107025,0.27264872193336487,0.0,0.3761371076107025,0.0001,6.000000000000001e-07,53.595,2.3909,0.8379
1680,stage2,0,0.3599123954772949,0.27482378482818604,0.0,0.3599123954772949,0.0001,6.200000000000001e-07,53.598,2.1527,0.7673
1681,stage2,0,0.41455861926078796,0.31465280055999756,0.0,0.41455861926078796,0.0001,6.4e-07,53.598,2.0465,0.667
1682,stage2,0,0.33647269010543823,0.30072224140167236,0.0,0.33647269010543823,0.0001,6.6e-07,53.599,1.9914,4.4413
1683,stage2,0,0.40472230315208435,0.28042253851890564,0.0,0.40472230315208435,0.0001,6.800000000000001e-07,53.599,2.0416,0.882
1684,stage2,0,0.3858819305896759,0.3050236701965332,0.0,0.3858819305896759,0.0001,7.000000000000001e-07,53.599,2.3593,0.6676
1685,stage2,0,0.4173191785812378,0.3050565719604492,0.0,0.4173191785812378,0.0001,7.2e-07,53.6,2.3182,0.667
1686,stage2,0,0.37158071994781494,0.2973979115486145,0.0,0.37158071994781494,0.0001,7.4e-07,53.61,2.2657,0.667
1687,stage2,0,0.3674272298812866,0.2521718442440033,0.0,0.3674272298812866,0.0001,7.6e-07,53.602,2.1581,0.6676
1688,stage2,0,0.373258113861084,0.27699196338653564,0.0,0.373258113861084,0.0001,7.8e-07,53.593,2.1513,0.6679
1689,stage2,0,0.38388821482658386,0.3052334189414978,0.0,0.38388821482658386,0.0001,8.000000000000001e-07,53.605,2.2949,0.8765
1690,stage2,0,0.38183721899986267,0.29861071705818176,0.0,0.38183721899986267,0.0001,8.200000000000001e-07,53.598,2.0042,4.4315
1691,stage2,0,0.4122946262359619,0.30140262842178345,0.0,0.4122946262359619,0.0001,8.400000000000001e-07,53.609,2.7003,0.6672
1692,stage2,0,0.3457658588886261,0.28423869609832764,0.0,0.3457658588886261,0.0001,8.6e-07,53.605,1.9716,0.6678
1693,stage2,0,0.3812426030635834,0.2818327844142914,0.0,0.3812426030635834,0.0001,8.8e-07,53.598,2.2535,0.7552
1694,stage2,0,0.3713374435901642,0.3038676381111145,0.0,0.3713374435901642,0.0001,9.000000000000001e-07,53.586,1.9404,0.8529
1695,stage2,0,0.40316298604011536,0.2902473509311676,0.0,0.40316298604011536,0.0001,9.200000000000001e-07,53.598,2.3674,0.6682
1696,stage2,0,0.3515763282775879,0.2962312698364258,0.0,0.3515763282775879,0.0001,9.400000000000001e-07,53.598,2.0869,0.6694
1697,stage2,0,0.3859231770038605,0.29566648602485657,0.0,0.3859231770038605,0.0001,9.600000000000001e-07,53.607,1.9145,0.6696
1698,stage2,0,0.3938892185688019,0.3135574758052826,0.0,0.3938892185688019,0.0001,9.800000000000001e-07,53.613,2.2161,4.5978
1699,stage2,0,0.40072765946388245,0.29454153776168823,0.0,0.40072765946388245,0.0001,1.0000000000000002e-06,53.607,1.998,0.668
1700,stage2,0,0.3522762358188629,0.32366809248924255,0.0,0.3522762358188629,0.0001,1.02e-06,53.603,2.2234,0.6692
1701,stage2,0,0.38765424489974976,0.2821420133113861,0.0,0.38765424489974976,0.0001,1.04e-06,53.609,1.9611,0.6695
1702,stage2,0,0.35683342814445496,0.30914148688316345,0.0,0.35683342814445496,0.0001,1.06e-06,53.598,1.5892,0.7496
1703,stage2,0,0.3769667148590088,0.28010323643684387,0.0,0.3769667148590088,0.0001,1.08e-06,53.603,2.5683,0.8574
1704,stage2,0,0.40604734420776367,0.32004570960998535,0.0,0.40604734420776367,0.0001,1.1e-06,53.608,2.0044,0.6702
1705,stage2,0,0.38796043395996094,0.2780058979988098,0.0,0.38796043395996094,0.0001,1.12e-06,53.607,1.9017,0.6703
1706,stage2,0,0.39696118235588074,0.26374033093452454,0.0,0.39696118235588074,0.0001,1.14e-06,53.602,1.9219,4.0467
1707,stage2,0,0.3402337431907654,0.280529260635376,0.0,0.3402337431907654,0.0001,1.1600000000000001e-06,53.597,2.0962,0.9408
1708,stage2,0,0.35746240615844727,0.3316820561885834,0.0,0.35746240615844727,0.0001,1.1800000000000001e-06,53.608,3.0077,0.6694
1709,stage2,0,0.3765416741371155,0.29030895233154297,0.0,0.3765416741371155,0.0001,1.2000000000000002e-06,53.608,2.2151,0.6699
1710,stage2,0,0.4097762107849121,0.2983003258705139,0.0,0.4097762107849121,0.0001,1.2200000000000002e-06,53.605,2.4169,0.6706
1711,stage2,0,0.34176668524742126,0.2872535288333893,0.0,0.34176668524742126,0.0001,1.2400000000000002e-06,53.6,1.6994,0.8452
1712,stage2,0,0.3715873062610626,0.271192729473114,0.0,0.3715873062610626,0.0001,1.26e-06,53.592,1.9806,0.7697
1713,stage2,0,0.43256568908691406,0.29697108268737793,0.0,0.43256568908691406,0.0001,1.28e-06,53.598,2.4397,0.6723
1714,stage2,0,0.3752290904521942,0.27876314520835876,0.0,0.3752290904521942,0.0001,1.3e-06,53.608,2.4953,4.0839
1715,stage2,0,0.34529754519462585,0.269891619682312,0.0,0.34529754519462585,0.0001,1.32e-06,53.602,1.7353,0.6698
1716,stage2,0,0.3619624376296997,0.26810944080352783,0.0,0.3619624376296997,0.0001,1.34e-06,53.605,1.6074,0.9397
1717,stage2,0,0.37679651379585266,0.2656134366989136,0.0,0.37679651379585266,0.0001,1.3600000000000001e-06,53.61,1.8311,0.6707
1718,stage2,0,0.4455493986606598,0.3262287676334381,0.0,0.4455493986606598,0.0001,1.3800000000000001e-06,53.605,2.96,0.6711
1719,stage2,0,0.36268332600593567,0.30087482929229736,0.0,0.36268332600593567,0.0001,1.4000000000000001e-06,53.603,3.2563,0.6715
1720,stage2,0,0.38622570037841797,0.2754417061805725,0.0,0.38622570037841797,0.0001,1.42e-06,53.603,1.9913,0.8442
1721,stage2,0,0.3983079195022583,0.2838153839111328,0.0,0.3983079195022583,0.0001,1.44e-06,53.604,2.6281,0.7724
1722,stage2,0,0.4083341956138611,0.30795690417289734,0.0,0.4083341956138611,0.0001,1.46e-06,53.611,2.8078,4.1529
1723,stage2,0,0.3575643002986908,0.31821075081825256,0.0,0.3575643002986908,0.0001,1.48e-06,53.618,2.8455,0.67
1724,stage2,0,0.40248385071754456,0.292659729719162,0.0,0.40248385071754456,0.0001,1.5e-06,53.612,2.2758,0.6703
1725,stage2,0,0.3451097905635834,0.3255234360694885,0.0,0.3451097905635834,0.0001,1.52e-06,53.613,2.0489,0.9405
1726,stage2,0,0.4664076864719391,0.2689984440803528,0.0,0.4664076864719391,0.0001,1.54e-06,53.613,3.0593,0.6719
