global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1946,stage2,0,0.4059017300605774,0.28928518295288086,0.0,0.4059017300605774,0.0001,5.94e-06,53.608,2.5096,3.6848
1947,stage2,0,0.3089573085308075,0.3085511326789856,0.0,0.3089573085308075,0.0001,5.9600000000000005e-06,53.606,2.7721,0.6697
1948,stage2,0,0.3450552225112915,0.27938756346702576,0.0,0.3450552225112915,0.0001,5.98e-06,53.602,2.4571,0.6701
1949,stage2,0,0.3488881587982178,0.2884143590927124,0.0,0.3488881587982178,0.0001,6e-06,53.605,2.5275,0.672
1950,stage2,0,0.3884526193141937,0.27512794733047485,0.0,0.3884526193141937,0.0001,6.02e-06,53.593,2.7206,0.6712
1951,stage2,0,0.40848085284233093,0.26102831959724426,0.0,0.40848085284233093,0.0001,6.040000000000001e-06,53.603,2.0691,0.6711
1952,stage2,0,0.40271642804145813,0.25144827365875244,0.0,0.40271642804145813,0.0001,6.0600000000000004e-06,53.605,2.6798,0.6717
1953,stage2,0,0.4324501156806946,0.2632904052734375,0.0,0.4324501156806946,0.0001,6.08e-06,53.611,2.3988,0.6716
1954,stage2,0,0.3844698965549469,0.3114987909793854,0.0,0.3844698965549469,0.0001,6.1e-06,53.612,3.5064,3.6646
1955,stage2,0,0.3659229576587677,0.25579872727394104,0.0,0.3659229576587677,0.0001,6.120000000000001e-06,53.609,2.484,0.6707
1956,stage2,0,0.358857125043869,0.25896570086479187,0.0,0.358857125043869,0.0001,6.1400000000000005e-06,53.616,2.2299,0.6704
1957,stage2,0,0.3558289110660553,0.24522975087165833,0.0,0.3558289110660553,0.0001,6.16e-06,53.619,1.9649,0.6712
1958,stage2,0,0.3570675253868103,0.2795308530330658,0.0,0.3570675253868103,0.0001,6.18e-06,53.604,2.5018,0.6719
1959,stage2,0,0.2850930988788605,0.2925174832344055,0.0,0.2850930988788605,0.0001,6.200000000000001e-06,53.615,2.1552,0.6718
1960,stage2,0,0.3567551076412201,0.26665911078453064,0.0,0.3567551076412201,0.0001,6.220000000000001e-06,53.601,1.9194,0.6724
1961,stage2,0,0.3609829545021057,0.2971258759498596,0.0,0.3609829545021057,0.0001,6.24e-06,53.598,2.499,0.6728
1962,stage2,0,0.4042394459247589,0.30971261858940125,0.0,0.4042394459247589,0.0001,6.26e-06,53.614,2.3287,3.6304
1963,stage2,0,0.36531463265419006,0.2792588174343109,0.0,0.36531463265419006,0.0001,6.280000000000001e-06,53.6,2.5416,0.6701
1964,stage2,0,0.37900492548942566,0.28803351521492004,0.0,0.37900492548942566,0.0001,6.300000000000001e-06,53.6,2.8238,0.6708
1965,stage2,0,0.392655611038208,0.2599961459636688,0.0,0.392655611038208,0.0001,6.3200000000000005e-06,53.613,2.2558,0.6715
1966,stage2,0,0.31025251746177673,0.2999773919582367,0.0,0.31025251746177673,0.0001,6.34e-06,53.601,2.3306,0.6711
1967,stage2,0,0.41384977102279663,0.2954263687133789,0.0,0.41384977102279663,0.0001,6.360000000000001e-06,53.606,3.5199,0.6713
1968,stage2,0,0.3594020903110504,0.28464019298553467,0.0,0.3594020903110504,0.0001,6.380000000000001e-06,53.6,1.8009,0.6721
1969,stage2,0,0.3491429388523102,0.2440183162689209,0.0,0.3491429388523102,0.0001,6.4000000000000006e-06,53.601,1.5235,0.6721
1970,stage2,0,0.3668212890625,0.2909716069698334,0.0,0.3668212890625,0.0001,6.42e-06,53.599,2.2695,3.5807
1971,stage2,0,0.3745802044868469,0.2864086925983429,0.0,0.3745802044868469,0.0001,6.440000000000001e-06,53.614,3.271,0.6701
1972,stage2,0,0.45242592692375183,0.2442922294139862,0.0,0.45242592692375183,0.0001,6.460000000000001e-06,53.594,2.5558,0.6701
1973,stage2,0,0.3743813931941986,0.28898051381111145,0.0,0.3743813931941986,0.0001,6.480000000000001e-06,53.6,2.3435,0.6718
1974,stage2,0,0.3317530155181885,0.26788824796676636,0.0,0.3317530155181885,0.0001,6.5000000000000004e-06,53.603,2.3466,0.6711
1975,stage2,0,0.3822847306728363,0.28540316224098206,0.0,0.3822847306728363,0.0001,6.520000000000001e-06,53.596,2.7592,0.6719
1976,stage2,0,0.35877010226249695,0.2938762605190277,0.0,0.35877010226249695,0.0001,6.540000000000001e-06,53.613,2.3458,0.672
1977,stage2,0,0.3504248261451721,0.2774129807949066,0.0,0.3504248261451721,0.0001,6.560000000000001e-06,53.604,2.5089,0.6721
1978,stage2,0,0.34543490409851074,0.300186425447464,0.0,0.34543490409851074,0.0001,6.5800000000000005e-06,53.603,3.082,3.6183
1979,stage2,0,0.35373249650001526,0.27641743421554565,0.0,0.35373249650001526,0.0001,6.600000000000001e-06,53.604,1.7793,0.6697
1980,stage2,0,0.38352304697036743,0.27333030104637146,0.0,0.38352304697036743,0.0001,6.620000000000001e-06,53.6,2.4897,0.671
1981,stage2,0,0.3774886131286621,0.2472185343503952,0.0,0.3774886131286621,0.0001,6.640000000000001e-06,53.61,2.1094,0.6711
1982,stage2,0,0.38185790181159973,0.29538223147392273,0.0,0.38185790181159973,0.0001,6.660000000000001e-06,53.603,2.3923,0.6716
1983,stage2,0,0.3971639573574066,0.2871110141277313,0.0,0.3971639573574066,0.0001,6.680000000000001e-06,53.609,2.33,0.6716
1984,stage2,0,0.4362426698207855,0.2929857671260834,0.0,0.4362426698207855,0.0001,6.700000000000001e-06,53.601,3.8278,0.6718
1985,stage2,0,0.36640363931655884,0.2990909814834595,0.0,0.36640363931655884,0.0001,6.720000000000001e-06,53.601,2.7466,0.672
1986,stage2,0,0.3368840515613556,0.2858847677707672,0.0,0.3368840515613556,0.0001,6.740000000000001e-06,53.618,2.4386,3.6363
1987,stage2,0,0.36810779571533203,0.24736212193965912,0.0,0.36810779571533203,0.0001,6.760000000000001e-06,53.607,2.8169,0.6698
1988,stage2,0,0.357971727848053,0.2727311849594116,0.0,0.357971727848053,0.0001,6.780000000000001e-06,53.607,2.5766,0.671
1989,stage2,0,0.39632028341293335,0.24108414351940155,0.0,0.39632028341293335,0.0001,6.800000000000001e-06,53.604,2.0136,0.6712
1990,stage2,0,0.33085981011390686,0.25085893273353577,0.0,0.33085981011390686,0.0001,6.820000000000001e-06,53.611,1.9835,0.6719
1991,stage2,0,0.3798413872718811,0.2809981405735016,0.0,0.3798413872718811,0.0001,6.8400000000000014e-06,53.612,2.6496,0.6708
1992,stage2,0,0.38009241223335266,0.32842573523521423,0.0,0.38009241223335266,0.0001,6.860000000000001e-06,53.602,3.7431,0.6725
1993,stage2,0,0.32813116908073425,0.27996209263801575,0.0,0.32813116908073425,0.0001,6.88e-06,53.604,2.3418,0.6725
1994,stage2,0,0.32206764817237854,0.26966261863708496,0.0,0.32206764817237854,0.0001,6.9e-06,53.598,2.3842,3.7793
1995,stage2,0,0.40382319688796997,0.2859659492969513,0.0,0.40382319688796997,0.0001,6.92e-06,53.598,3.0533,0.6709
1996,stage2,0,0.3867838382720947,0.3018763065338135,0.0,0.3867838382720947,0.0001,6.9400000000000005e-06,53.61,3.2766,0.671
1997,stage2,0,0.3759416341781616,0.23083794116973877,0.0,0.3759416341781616,0.0001,6.96e-06,53.605,2.8382,0.6715
1998,stage2,0,0.3878570795059204,0.262569397687912,0.0,0.3878570795059204,0.0001,6.98e-06,53.614,2.2394,0.6711
1999,stage2,0,0.27401745319366455,0.25804054737091064,0.0,0.27401745319366455,0.0001,7e-06,53.613,2.0951,0.6713
2000,stage2,0,0.3997959792613983,0.2665611803531647,0.0,0.3997959792613983,0.0001,7.0200000000000006e-06,53.601,2.5799,0.6725
2001,stage2,0,0.34956249594688416,0.29378166794776917,0.0,0.34956249594688416,0.0001,7.04e-06,53.609,3.5759,0.6725
2002,stage2,0,0.334494411945343,0.2972020208835602,0.0,0.334494411945343,0.0001,7.06e-06,53.62,2.7221,3.7597
2003,stage2,0,0.36747485399246216,0.3029495179653168,0.0,0.36747485399246216,0.0001,7.08e-06,53.61,3.011,0.6699
2004,stage2,0,0.4037836790084839,0.29487180709838867,0.0,0.4037836790084839,0.0001,7.100000000000001e-06,53.603,4.9262,0.6714
2005,stage2,0,0.34565767645835876,0.29244357347488403,0.0,0.34565767645835876,0.0001,7.1200000000000004e-06,53.607,3.5227,0.671
2006,stage2,0,0.31763699650764465,0.2925502061843872,0.0,0.31763699650764465,0.0001,7.14e-06,53.608,2.1667,0.6721
2007,stage2,0,0.39375635981559753,0.2774754762649536,0.0,0.39375635981559753,0.0001,7.16e-06,53.61,2.6326,0.6719
2008,stage2,0,0.4050823748111725,0.277971476316452,0.0,0.4050823748111725,0.0001,7.180000000000001e-06,53.616,2.6241,0.6723
2009,stage2,0,0.3426865339279175,0.2738811671733856,0.0,0.3426865339279175,0.0001,7.2000000000000005e-06,53.61,2.3973,0.6722
2010,stage2,0,0.38815543055534363,0.2664889991283417,0.0,0.38815543055534363,0.0001,7.22e-06,53.605,3.7522,3.7168
2011,stage2,0,0.35770681500434875,0.267446905374527,0.0,0.35770681500434875,0.0001,7.24e-06,53.608,2.914,0.6704
2012,stage2,0,0.4104394018650055,0.270900160074234,0.0,0.4104394018650055,0.0001,7.260000000000001e-06,53.606,2.3468,0.6714
2013,stage2,0,0.3699131906032562,0.3268468677997589,0.0,0.3699131906032562,0.0001,7.280000000000001e-06,53.608,2.6628,0.6714
2014,stage2,0,0.37447118759155273,0.2706068754196167,0.0,0.37447118759155273,0.0001,7.3e-06,53.607,2.929,0.6711
2015,stage2,0,0.32932135462760925,0.31768766045570374,0.0,0.32932135462760925,0.0001,7.32e-06,53.608,2.7994,0.6711
2016,stage2,0,0.40369123220443726,0.32548195123672485,0.0,0.40369123220443726,0.0001,7.340000000000001e-06,53.609,3.1251,0.6709
2017,stage2,0,0.40667712688446045,0.28030526638031006,0.0,0.40667712688446045,0.0001,7.360000000000001e-06,53.605,3.4779,0.6717
2018,stage2,0,0.34228208661079407,0.2664312422275543,0.0,0.34228208661079407,0.0001,7.3800000000000005e-06,53.601,2.793,3.8461
2019,stage2,0,0.3876868486404419,0.2954285442829132,0.0,0.3876868486404419,0.0001,7.4e-06,53.608,2.3395,0.6694
2020,stage2,0,0.3585747480392456,0.28120455145835876,0.0,0.3585747480392456,0.0001,7.420000000000001e-06,53.601,2.7746,0.6707
2021,stage2,0,0.4620472192764282,0.30224353075027466,0.0,0.4620472192764282,0.0001,7.440000000000001e-06,53.611,3.7314,0.6714
2022,stage2,0,0.3112581968307495,0.2754760682582855,0.0,0.3112581968307495,0.0001,7.4600000000000006e-06,53.608,2.3851,0.6709
2023,stage2,0,0.3730778992176056,0.27802571654319763,0.0,0.3730778992176056,0.0001,7.48e-06,53.611,2.6046,0.6713
2024,stage2,0,0.347764253616333,0.29227855801582336,0.0,0.347764253616333,0.0001,7.500000000000001e-06,53.615,3.4087,0.6713
2025,stage2,0,0.31627410650253296,0.271244078874588,0.0,0.31627410650253296,0.0001,7.520000000000001e-06,53.608,2.4976,0.6715
2026,stage2,0,0.3564348518848419,0.2811110019683838,0.0,0.3564348518848419,0.0001,7.540000000000001e-06,53.593,2.7403,3.6994
2027,stage2,0,0.3970917761325836,0.2505843937397003,0.0,0.3970917761325836,0.0001,7.5600000000000005e-06,53.607,2.7335,0.67
2028,stage2,0,0.36165761947631836,0.3172610402107239,0.0,0.36165761947631836,0.0001,7.58e-06,53.601,2.7418,0.6706
2029,stage2,0,0.3350370228290558,0.32198086380958557,0.0,0.3350370228290558,0.0001,7.600000000000001e-06,53.6,2.5568,0.6709
2030,stage2,0,0.3616832494735718,0.3029431104660034,0.0,0.3616832494735718,0.0001,7.620000000000001e-06,53.617,3.5004,0.6707
2031,stage2,0,0.3000352084636688,0.25382253527641296,0.0,0.3000352084636688,0.0001,7.640000000000001e-06,53.614,2.4699,0.6714
2032,stage2,0,0.4239158630371094,0.3582291603088379,0.0,0.4239158630371094,0.0001,7.660000000000001e-06,53.597,2.6297,0.6717
2033,stage2,0,0.32483795285224915,0.26347920298576355,0.0,0.32483795285224915,0.0001,7.680000000000001e-06,53.608,1.9857,0.672
2034,stage2,0,0.3467252552509308,0.27915164828300476,0.0,0.3467252552509308,0.0001,7.7e-06,53.603,2.6886,3.7442
2035,stage2,0,0.3841506242752075,0.2760838568210602,0.0,0.3841506242752075,0.0001,7.72e-06,53.601,2.781,0.6694
2036,stage2,0,0.33839207887649536,0.27439162135124207,0.0,0.33839207887649536,0.0001,7.74e-06,53.612,2.0517,0.6699
2037,stage2,0,0.37062883377075195,0.2987324297428131,0.0,0.37062883377075195,0.0001,7.76e-06,53.61,2.7117,0.6708
2038,stage2,0,0.34138062596321106,0.2915489971637726,0.0,0.34138062596321106,0.0001,7.78e-06,53.607,2.729,0.6709
2039,stage2,0,0.3322019577026367,0.28355783224105835,0.0,0.3322019577026367,0.0001,7.800000000000002e-06,53.598,2.1029,0.6723
2040,stage2,0,0.33056050539016724,0.3028653860092163,0.0,0.33056050539016724,0.0001,7.820000000000001e-06,53.604,2.6628,0.6718
2041,stage2,0,0.3592151403427124,0.25062742829322815,0.0,0.3592151403427124,0.0001,7.840000000000001e-06,53.608,3.0278,0.6723
2042,stage2,0,0.3565099835395813,0.2795030474662781,0.0,0.3565099835395813,0.0001,7.860000000000001e-06,53.616,3.4503,3.6593
2043,stage2,0,0.34736257791519165,0.27737945318222046,0.0,0.34736257791519165,0.0001,7.88e-06,53.606,3.2126,0.6702
2044,stage2,0,0.3822161555290222,0.3106979429721832,0.0,0.3822161555290222,0.0001,7.9e-06,53.606,3.7959,0.6711
2045,stage2,0,0.35718750953674316,0.3162018060684204,0.0,0.35718750953674316,0.0001,7.92e-06,53.603,3.0642,0.6705
2046,stage2,0,0.36155539751052856,0.30281710624694824,0.0,0.36155539751052856,0.0001,7.94e-06,53.596,2.564,0.6721
2047,stage2,0,0.3449811637401581,0.3194742798805237,0.0,0.3449811637401581,0.0001,7.960000000000002e-06,53.601,2.8959,0.6714
2048,stage2,0,0.3501121401786804,0.3050534129142761,0.0,0.3501121401786804,0.0001,7.980000000000002e-06,53.614,3.674,0.6716
2049,stage2,0,0.3750208616256714,0.30686286091804504,0.0,0.3750208616256714,0.0001,8.000000000000001e-06,53.609,3.0783,0.6723
2050,stage2,0,0.34081315994262695,0.2609398365020752,0.0,0.34081315994262695,0.0001,8.020000000000001e-06,53.602,3.0455,3.6913
2051,stage2,0,0.3843269348144531,0.2853153944015503,0.0,0.3843269348144531,0.0001,8.040000000000001e-06,53.612,2.68,0.671
2052,stage2,0,0.4053015112876892,0.26365822553634644,0.0,0.4053015112876892,0.0001,8.06e-06,53.598,4.1669,0.6706
2053,stage2,0,0.37651464343070984,0.2847710847854614,0.0,0.37651464343070984,0.0001,8.08e-06,53.61,2.8064,0.6711
2054,stage2,0,0.37486228346824646,0.2925820052623749,0.0,0.37486228346824646,0.0001,8.1e-06,53.591,2.2629,0.6719
2055,stage2,0,0.3679806590080261,0.3188047409057617,0.0,0.3679806590080261,0.0001,8.120000000000002e-06,53.61,3.7737,0.6719
2056,stage2,0,0.40866565704345703,0.3240540623664856,0.0,0.40866565704345703,0.0001,8.14e-06,53.608,4.5281,0.6722
2057,stage2,0,0.39277753233909607,0.2938520610332489,0.0,0.39277753233909607,0.0001,8.16e-06,53.609,3.0842,0.6721
2058,stage2,0,0.3633134663105011,0.27389514446258545,0.0,0.3633134663105011,0.0001,8.18e-06,53.604,2.7371,3.5547
2059,stage2,0,0.3220537304878235,0.237127423286438,0.0,0.3220537304878235,0.0001,8.2e-06,53.607,2.0719,0.6696
2060,stage2,0,0.35346290469169617,0.2623661160469055,0.0,0.35346290469169617,0.0001,8.220000000000001e-06,53.605,2.1519,0.6704
2061,stage2,0,0.38778626918792725,0.31292328238487244,0.0,0.38778626918792725,0.0001,8.24e-06,53.602,2.647,0.672
2062,stage2,0,0.3383480906486511,0.27387839555740356,0.0,0.3383480906486511,0.0001,8.26e-06,53.6,3.7802,0.6716
2063,stage2,0,0.35060110688209534,0.297914057970047,0.0,0.35060110688209534,0.0001,8.28e-06,53.604,2.6904,0.6721
2064,stage2,0,0.44348055124282837,0.2782101035118103,0.0,0.44348055124282837,0.0001,8.3e-06,53.608,2.7865,0.6721
2065,stage2,0,0.3837943971157074,0.2720382809638977,0.0,0.3837943971157074,0.0001,8.32e-06,53.597,2.4269,0.6726
2066,stage2,0,0.37867072224617004,0.30048954486846924,0.0,0.37867072224617004,0.0001,8.34e-06,53.608,3.2106,3.5884
2067,stage2,0,0.3769906163215637,0.29736658930778503,0.0,0.3769906163215637,0.0001,8.36e-06,53.604,2.7203,0.6697
2068,stage2,0,0.339400976896286,0.29140692949295044,0.0,0.339400976896286,0.0001,8.380000000000001e-06,53.602,1.8544,0.6708
2069,stage2,0,0.37854233384132385,0.29515063762664795,0.0,0.37854233384132385,0.0001,8.400000000000001e-06,53.595,3.4243,0.6714
2070,stage2,0,0.39829856157302856,0.2533869445323944,0.0,0.39829856157302856,0.0001,8.42e-06,53.609,2.2368,0.6712
2071,stage2,0,0.395661860704422,0.2845918834209442,0.0,0.395661860704422,0.0001,8.44e-06,53.603,2.5465,0.6713
2072,stage2,0,0.37340080738067627,0.27545028924942017,0.0,0.37340080738067627,0.0001,8.46e-06,53.608,2.2299,0.6726
2073,stage2,0,0.3576863706111908,0.2650691568851471,0.0,0.3576863706111908,0.0001,8.48e-06,53.597,2.0228,0.6723
2074,stage2,0,0.37000423669815063,0.2572558522224426,0.0,0.37000423669815063,0.0001,8.5e-06,53.605,2.0215,3.6216
2075,stage2,0,0.3506053686141968,0.27533334493637085,0.0,0.3506053686141968,0.0001,8.52e-06,53.612,3.3503,0.6708
2076,stage2,0,0.3482353389263153,0.28188076615333557,0.0,0.3482353389263153,0.0001,8.540000000000001e-06,53.611,2.3661,0.671
2077,stage2,0,0.34374913573265076,0.24785804748535156,0.0,0.34374913573265076,0.0001,8.560000000000001e-06,53.608,2.0859,0.6716
2078,stage2,0,0.39223822951316833,0.2532063126564026,0.0,0.39223822951316833,0.0001,8.580000000000001e-06,53.601,2.8232,0.672
2079,stage2,0,0.38379496335983276,0.2602354884147644,0.0,0.38379496335983276,0.0001,8.6e-06,53.6,2.4076,0.6717
2080,stage2,0,0.38224276900291443,0.26515042781829834,0.0,0.38224276900291443,0.0001,8.62e-06,53.595,2.9086,0.6732
2081,stage2,0,0.37639179825782776,0.27840715646743774,0.0,0.37639179825782776,0.0001,8.64e-06,53.609,2.5903,0.6735
2082,stage2,0,0.37701845169067383,0.25684401392936707,0.0,0.37701845169067383,0.0001,8.66e-06,53.601,2.1439,3.7146
2083,stage2,0,0.34763577580451965,0.2814873456954956,0.0,0.34763577580451965,0.0001,8.68e-06,53.608,2.8356,0.6707
2084,stage2,0,0.3842376172542572,0.2646665871143341,0.0,0.3842376172542572,0.0001,8.700000000000001e-06,53.604,2.9119,0.6714
2085,stage2,0,0.3553468585014343,0.31671997904777527,0.0,0.3553468585014343,0.0001,8.720000000000001e-06,53.598,2.2529,0.6722
2086,stage2,0,0.3479006886482239,0.2546554505825043,0.0,0.3479006886482239,0.0001,8.740000000000001e-06,53.613,2.4514,0.672
2087,stage2,0,0.3872058093547821,0.30704087018966675,0.0,0.3872058093547821,0.0001,8.76e-06,53.61,3.6714,0.6727
2088,stage2,0,0.37295806407928467,0.2964530885219574,0.0,0.37295806407928467,0.0001,8.78e-06,53.605,2.9945,0.6716
2089,stage2,0,0.36293554306030273,0.27869483828544617,0.0,0.36293554306030273,0.0001,8.8e-06,53.616,2.8633,0.6731
2090,stage2,0,0.3687615394592285,0.2915710508823395,0.0,0.3687615394592285,0.0001,8.82e-06,53.611,3.2102,3.6274
2091,stage2,0,0.3426186442375183,0.27628207206726074,0.0,0.3426186442375183,0.0001,8.84e-06,53.609,2.3064,0.6708
2092,stage2,0,0.3067426383495331,0.2702004313468933,0.0,0.3067426383495331,0.0001,8.860000000000002e-06,53.615,2.4513,0.6707
2093,stage2,0,0.34166938066482544,0.2799643576145172,0.0,0.34166938066482544,0.0001,8.880000000000001e-06,53.609,2.568,0.6713
2094,stage2,0,0.4133468568325043,0.2678791582584381,0.0,0.4133468568325043,0.0001,8.900000000000001e-06,53.614,2.6759,0.6716
2095,stage2,0,0.3831042945384979,0.24016432464122772,0.0,0.3831042945384979,0.0001,8.920000000000001e-06,53.609,1.8903,0.6721
2096,stage2,0,0.35625606775283813,0.263260155916214,0.0,0.35625606775283813,0.0001,8.94e-06,53.615,3.0373,0.6721
2097,stage2,0,0.36632364988327026,0.3024081885814667,0.0,0.36632364988327026,0.0001,8.96e-06,53.62,2.8942,0.6721
2098,stage2,0,0.3161078095436096,0.2969391644001007,0.0,0.3161078095436096,0.0001,8.98e-06,53.622,3.7783,3.7815
2099,stage2,0,0.3559424877166748,0.23478585481643677,0.0,0.3559424877166748,0.0001,9e-06,53.616,2.4815,0.6705
2100,stage2,0,0.3033783733844757,0.29602324962615967,0.0,0.3033783733844757,0.0001,9.020000000000002e-06,53.604,2.3699,0.6708
2101,stage2,0,0.3130047917366028,0.2624407708644867,0.0,0.3130047917366028,0.0001,9.040000000000002e-06,53.615,2.4214,0.671
2102,stage2,0,0.3640647530555725,0.23435631394386292,0.0,0.3640647530555725,0.0001,9.060000000000001e-06,53.608,2.884,0.6714
2103,stage2,0,0.3791928291320801,0.2916308641433716,0.0,0.3791928291320801,0.0001,9.080000000000001e-06,53.607,4.0449,0.6714
2104,stage2,0,0.2954164445400238,0.2778286039829254,0.0,0.2954164445400238,0.0001,9.100000000000001e-06,53.599,2.2623,0.6724
2105,stage2,0,0.39312276244163513,0.2601257860660553,0.0,0.39312276244163513,0.0001,9.12e-06,53.619,2.7751,0.6725
2106,stage2,0,0.36170703172683716,0.2895261347293854,0.0,0.36170703172683716,0.0001,9.14e-06,53.608,2.998,3.6117
2107,stage2,0,0.3629087507724762,0.2538003921508789,0.0,0.3629087507724762,0.0001,9.16e-06,53.603,3.6609,0.6696
2108,stage2,0,0.3839046061038971,0.290740966796875,0.0,0.3839046061038971,0.0001,9.180000000000002e-06,53.607,3.6701,0.6702
2109,stage2,0,0.3459283113479614,0.2628169059753418,0.0,0.3459283113479614,0.0001,9.200000000000002e-06,53.614,3.0162,0.6709
2110,stage2,0,0.3510163128376007,0.25752800703048706,0.0,0.3510163128376007,0.0001,9.220000000000002e-06,53.609,2.3114,0.6719
2111,stage2,0,0.33838602900505066,0.30766573548316956,0.0,0.33838602900505066,0.0001,9.240000000000001e-06,53.607,3.439,0.6716
2112,stage2,0,0.3293619155883789,0.2979014813899994,0.0,0.3293619155883789,0.0001,9.260000000000001e-06,53.594,2.9644,0.6722
2113,stage2,0,0.374176949262619,0.26944446563720703,0.0,0.374176949262619,0.0001,9.280000000000001e-06,53.607,4.1919,0.6743
2114,stage2,0,0.34068626165390015,0.2521374523639679,0.0,0.34068626165390015,0.0001,9.3e-06,53.619,2.2929,3.6557
2115,stage2,0,0.3357222378253937,0.28030431270599365,0.0,0.3357222378253937,0.0001,9.32e-06,53.608,2.7109,0.6702
2116,stage2,0,0.3306298851966858,0.26920706033706665,0.0,0.3306298851966858,0.0001,9.340000000000002e-06,53.61,2.9801,0.6714
2117,stage2,0,0.384934663772583,0.27380433678627014,0.0,0.384934663772583,0.0001,9.360000000000002e-06,53.609,2.8172,0.6706
2118,stage2,0,0.35050997138023376,0.2693103551864624,0.0,0.35050997138023376,0.0001,9.38e-06,53.593,2.8344,0.671
2119,stage2,0,0.3989568054676056,0.27589699625968933,0.0,0.3989568054676056,0.0001,9.4e-06,53.599,3.9355,0.6721
2120,stage2,0,0.3552030324935913,0.258637011051178,0.0,0.3552030324935913,0.0001,9.42e-06,53.602,1.9674,0.6719
2121,stage2,0,0.39459267258644104,0.29269787669181824,0.0,0.39459267258644104,0.0001,9.440000000000001e-06,53.609,3.3403,0.6716
2122,stage2,0,0.3413562476634979,0.2653072774410248,0.0,0.3413562476634979,0.0001,9.460000000000001e-06,53.598,3.5994,3.6389
2123,stage2,0,0.37581342458724976,0.29330816864967346,0.0,0.37581342458724976,0.0001,9.48e-06,53.6,3.7007,0.6697
2124,stage2,0,0.3612564206123352,0.28626519441604614,0.0,0.3612564206123352,0.0001,9.5e-06,53.605,3.2369,0.6704
2125,stage2,0,0.3830666244029999,0.2605271637439728,0.0,0.3830666244029999,0.0001,9.52e-06,53.599,2.413,0.6709
2126,stage2,0,0.35531091690063477,0.2589254081249237,0.0,0.35531091690063477,0.0001,9.54e-06,53.603,3.1644,0.6711
2127,stage2,0,0.36356115341186523,0.281466007232666,0.0,0.36356115341186523,0.0001,9.56e-06,53.588,2.6878,0.672
2128,stage2,0,0.3663349151611328,0.26703619956970215,0.0,0.3663349151611328,0.0001,9.58e-06,53.596,2.8732,0.6718
2129,stage2,0,0.3514561355113983,0.27491524815559387,0.0,0.3514561355113983,0.0001,9.600000000000001e-06,53.594,3.0927,0.6723
2130,stage2,0,0.3565923273563385,0.2800067663192749,0.0,0.3565923273563385,0.0001,9.620000000000001e-06,53.592,3.044,3.7196
2131,stage2,0,0.2943726181983948,0.2965257465839386,0.0,0.2943726181983948,0.0001,9.640000000000001e-06,53.603,2.5039,0.6694
2132,stage2,0,0.392812043428421,0.3052208423614502,0.0,0.392812043428421,0.0001,9.66e-06,53.597,3.6875,0.67
2133,stage2,0,0.30757054686546326,0.2809014916419983,0.0,0.30757054686546326,0.0001,9.68e-06,53.604,2.926,0.6706
2134,stage2,0,0.39863383769989014,0.28084036707878113,0.0,0.39863383769989014,0.0001,9.7e-06,53.599,2.3429,0.6712
2135,stage2,0,0.3547324240207672,0.2923511266708374,0.0,0.3547324240207672,0.0001,9.72e-06,53.6,2.9623,0.6705
2136,stage2,0,0.3349461555480957,0.3093098998069763,0.0,0.3349461555480957,0.0001,9.74e-06,53.605,3.998,0.6709
2137,stage2,0,0.3386940062046051,0.28609979152679443,0.0,0.3386940062046051,0.0001,9.760000000000001e-06,53.596,4.1797,0.6713
2138,stage2,0,0.3330458700656891,0.3059845566749573,0.0,0.3330458700656891,0.0001,9.780000000000001e-06,53.607,3.7769,3.6012
2139,stage2,0,0.3720897138118744,0.2848777174949646,0.0,0.3720897138118744,0.0001,9.800000000000001e-06,53.604,2.868,0.6686
2140,stage2,0,0.3381350636482239,0.26492732763290405,0.0,0.3381350636482239,0.0001,9.820000000000001e-06,53.607,2.7646,0.669
2141,stage2,0,0.4024839997291565,0.2729693651199341,0.0,0.4024839997291565,0.0001,9.84e-06,53.607,2.9267,0.6703
2142,stage2,0,0.4083784222602844,0.2515938878059387,0.0,0.4083784222602844,0.0001,9.86e-06,53.607,2.9116,0.6698
2143,stage2,0,0.3131885230541229,0.29125162959098816,0.0,0.3131885230541229,0.0001,9.88e-06,53.594,2.5181,0.67
2144,stage2,0,0.3875775933265686,0.28915876150131226,0.0,0.3875775933265686,0.0001,9.9e-06,53.61,3.4929,0.6709
2145,stage2,0,0.3602142333984375,0.3056653141975403,0.0,0.3602142333984375,0.0001,9.920000000000002e-06,53.611,3.2007,0.6721
2146,stage2,0,0.38197869062423706,0.2987382411956787,0.0,0.38197869062423706,0.0001,9.940000000000001e-06,53.618,3.7302,3.6581
2147,stage2,0,0.3620224893093109,0.29765862226486206,0.0,0.3620224893093109,0.0001,9.960000000000001e-06,53.603,3.4358,0.67
2148,stage2,0,0.31896522641181946,0.2811777889728546,0.0,0.31896522641181946,0.0001,9.980000000000001e-06,53.604,2.2141,0.6703
2149,stage2,0,0.3612164556980133,0.2663465738296509,0.0,0.3612164556980133,0.0001,1e-05,53.616,3.087,0.6714
2150,stage2,0,0.38338616490364075,0.2991817891597748,0.0,0.38338616490364075,0.0001,1e-05,53.611,3.5506,0.6712
