global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
2047,stage2,0,0.4185790419578552,0.5071926116943359,1.333674430847168,0.44525253772735596,0.0001,7.960000000000002e-06,49.982,8.1954,0.8171
2048,stage2,0,0.3745262920856476,0.46658942103385925,1.2128328084945679,0.3987829387187958,0.0001,7.980000000000002e-06,49.98,10.6054,0.6347
2049,stage2,0,0.35902246832847595,0.4767026901245117,1.2027933597564697,0.38307833671569824,0.0001,8.000000000000001e-06,49.978,8.4048,0.6351
2050,stage2,0,0.45145702362060547,0.5209869146347046,1.4481476545333862,0.48041996359825134,0.0001,8.020000000000001e-06,49.981,12.6594,4.1964
2051,stage2,0,0.3784237802028656,0.4917578101158142,1.228955864906311,0.40300288796424866,0.0001,8.040000000000001e-06,49.98,11.9241,0.9551
2052,stage2,0,0.3360588848590851,0.4672165811061859,1.1177253723144531,0.3584133982658386,0.0001,8.06e-06,49.977,6.3306,0.6337
2053,stage2,0,0.36315619945526123,0.4773632884025574,1.2494165897369385,0.38814452290534973,0.0001,8.08e-06,49.981,9.2061,0.6342
2054,stage2,0,0.3838042914867401,0.4798966646194458,1.3158249855041504,0.41012078523635864,0.0001,8.1e-06,49.98,11.8557,0.6359
2055,stage2,0,0.43560075759887695,0.49333909153938293,1.2759732007980347,0.46112021803855896,0.0001,8.120000000000002e-06,49.981,15.2509,0.8264
2056,stage2,0,0.3036400079727173,0.4850345849990845,0.8577446937561035,0.3207949101924896,0.0001,8.14e-06,49.985,7.9951,0.7149
2057,stage2,0,0.3164883852005005,0.46386536955833435,0.7833306193351746,0.3321549892425537,0.0001,8.16e-06,49.98,9.0558,0.6345
2058,stage2,0,0.3683836758136749,0.4826589822769165,0.9782396554946899,0.3879484534263611,0.0001,8.18e-06,49.98,9.3747,3.9703
2059,stage2,0,0.43783655762672424,0.4964820444583893,1.365551471710205,0.46514758467674255,0.0001,8.2e-06,49.981,16.7644,1.44
2060,stage2,0,0.3902420699596405,0.5025753378868103,1.2490227222442627,0.41522252559661865,0.0001,8.220000000000001e-06,49.978,12.6432,0.6334
2061,stage2,0,0.34813523292541504,0.4693593680858612,1.2146419286727905,0.3724280595779419,0.0001,8.24e-06,49.981,11.3095,0.6365
2062,stage2,0,0.3376167118549347,0.4640582501888275,1.259544849395752,0.36280760169029236,0.0001,8.26e-06,49.979,15.9166,0.6343
2063,stage2,0,0.3768160045146942,0.49998152256011963,1.0587608814239502,0.39799121022224426,0.0001,8.28e-06,49.982,18.5446,0.6544
2064,stage2,0,0.3810736835002899,0.5026456713676453,1.2820830345153809,0.4067153334617615,0.0001,8.3e-06,49.985,10.0651,0.8833
2065,stage2,0,0.40524205565452576,0.5152062177658081,1.3695647716522217,0.43263334035873413,0.0001,8.32e-06,49.982,18.2551,0.6347
2066,stage2,0,0.3549041152000427,0.4869807958602905,1.4805123805999756,0.38451436161994934,0.0001,8.34e-06,49.982,8.6958,3.547
2067,stage2,0,0.3480892479419708,0.49692127108573914,0.8118359446525574,0.36432597041130066,0.0001,8.36e-06,49.981,11.4513,1.2372
2068,stage2,0,0.29272156953811646,0.4453004002571106,1.063523292541504,0.3139920234680176,0.0001,8.380000000000001e-06,49.98,8.9106,0.7015
2069,stage2,0,0.4053659737110138,0.5053498148918152,1.0450749397277832,0.42626747488975525,0.0001,8.400000000000001e-06,49.978,14.6258,0.834
2070,stage2,0,0.3693132698535919,0.4734918475151062,1.0538396835327148,0.3903900682926178,0.0001,8.42e-06,49.982,19.8015,0.6334
2071,stage2,0,0.4096992313861847,0.5056157112121582,1.104567289352417,0.4317905902862549,0.0001,8.44e-06,49.977,15.3457,0.6346
2072,stage2,0,0.3624843657016754,0.4717589020729065,1.156897783279419,0.3856223225593567,0.0001,8.46e-06,49.979,14.0453,0.6348
2073,stage2,0,0.41836193203926086,0.494187593460083,1.4833719730377197,0.44802936911582947,0.0001,8.48e-06,49.982,15.9015,0.7952
2074,stage2,0,0.43329083919525146,0.5067899227142334,1.424228549003601,0.46177542209625244,0.0001,8.5e-06,49.978,19.9865,3.8312
2075,stage2,0,0.3341054618358612,0.4569060802459717,1.2194006443023682,0.35849347710609436,0.0001,8.52e-06,49.982,11.9948,1.0239
2076,stage2,0,0.426891952753067,0.4808441400527954,1.2787469625473022,0.4524669051170349,0.0001,8.540000000000001e-06,49.98,13.9256,0.6333
2077,stage2,0,0.35555577278137207,0.4482146203517914,1.14523446559906,0.37846046686172485,0.0001,8.560000000000001e-06,49.982,8.8346,0.6333
2078,stage2,0,0.4037553369998932,0.5049294829368591,1.3956632614135742,0.43166860938072205,0.0001,8.580000000000001e-06,49.982,14.3239,0.9073
2079,stage2,0,0.3868855834007263,0.4893757402896881,1.2970361709594727,0.4128262996673584,0.0001,8.6e-06,49.981,15.7236,0.6348
2080,stage2,0,0.4863970875740051,0.5226666927337646,1.2862026691436768,0.5121211409568787,0.0001,8.62e-06,49.981,19.4784,0.6339
2081,stage2,0,0.3956446945667267,0.49821946024894714,1.3102943897247314,0.4218505918979645,0.0001,8.64e-06,49.982,13.2382,0.6343
2082,stage2,0,0.3841722905635834,0.48070743680000305,1.2477807998657227,0.4091278910636902,0.0001,8.66e-06,49.983,10.6822,3.6803
2083,stage2,0,0.43342292308807373,0.5111465454101562,1.4470643997192383,0.46236419677734375,0.0001,8.68e-06,49.98,21.0285,1.2383
2084,stage2,0,0.38335472345352173,0.5019403100013733,1.1204630136489868,0.40576398372650146,0.0001,8.700000000000001e-06,49.981,8.2342,0.8016
2085,stage2,0,0.39857956767082214,0.5048131942749023,1.2399553060531616,0.42337867617607117,0.0001,8.720000000000001e-06,49.986,13.902,0.6335
2086,stage2,0,0.3530808687210083,0.4980601370334625,1.1881301403045654,0.37684348225593567,0.0001,8.740000000000001e-06,49.979,15.5856,0.6341
2087,stage2,0,0.3090924322605133,0.4347713589668274,1.0736920833587646,0.33056628704071045,0.0001,8.76e-06,49.981,9.341,0.6342
2088,stage2,0,0.31232205033302307,0.4908362329006195,1.1603782176971436,0.335529625415802,0.0001,8.78e-06,49.98,9.8199,0.8436
2089,stage2,0,0.37780722975730896,0.5026253461837769,1.03440260887146,0.39849528670310974,0.0001,8.8e-06,49.985,14.2084,0.7021
2090,stage2,0,0.3664533197879791,0.48662298917770386,1.1677501201629639,0.38980832695961,0.0001,8.82e-06,49.984,15.7624,3.5097
2091,stage2,0,0.3124445974826813,0.470685213804245,1.1699490547180176,0.335843563079834,0.0001,8.84e-06,49.983,11.4406,1.2669
2092,stage2,0,0.39965543150901794,0.47533902525901794,0.9653548002243042,0.4189625382423401,0.0001,8.860000000000002e-06,49.982,9.5643,0.7035
2093,stage2,0,0.4254262447357178,0.4846445322036743,1.0327421426773071,0.44608110189437866,0.0001,8.880000000000001e-06,49.983,22.2292,0.8383
2094,stage2,0,0.36763879656791687,0.5042315125465393,1.369217872619629,0.3950231671333313,0.0001,8.900000000000001e-06,49.983,14.0765,0.6339
2095,stage2,0,0.39975422620773315,0.4819532334804535,1.3592758178710938,0.4269397556781769,0.0001,8.920000000000001e-06,49.98,11.1325,0.6349
2096,stage2,0,0.35166987776756287,0.46918150782585144,1.2810161113739014,0.37729018926620483,0.0001,8.94e-06,49.98,11.6719,0.6347
2097,stage2,0,0.4088972210884094,0.49193283915519714,1.3552896976470947,0.43600302934646606,0.0001,8.96e-06,49.979,14.3466,0.7364
2098,stage2,0,0.3525645136833191,0.47918376326560974,1.152658462524414,0.3756176829338074,0.0001,8.98e-06,49.979,13.347,3.8061
2099,stage2,0,0.42462971806526184,0.528869092464447,1.1994664669036865,0.4486190378665924,0.0001,9e-06,49.981,7.9358,1.1144
2100,stage2,0,0.3250828683376312,0.46415096521377563,1.1262590885162354,0.3476080596446991,0.0001,9.020000000000002e-06,49.984,12.5287,0.6336
2101,stage2,0,0.3722492754459381,0.4772961437702179,1.1682734489440918,0.39561474323272705,0.0001,9.040000000000002e-06,49.979,12.3895,0.6339
2102,stage2,0,0.36048242449760437,0.5139210224151611,1.119779348373413,0.38287800550460815,0.0001,9.060000000000001e-06,49.978,9.5864,0.8197
2103,stage2,0,0.37023040652275085,0.502208411693573,1.0805326700210571,0.3918410539627075,0.0001,9.080000000000001e-06,49.98,12.4771,0.7214
2104,stage2,0,0.3466685712337494,0.4825228452682495,0.9698101878166199,0.36606478691101074,0.0001,9.100000000000001e-06,49.979,11.8761,0.6344
2105,stage2,0,0.3766103982925415,0.49661538004875183,1.2682913541793823,0.40197622776031494,0.0001,9.12e-06,49.98,9.5007,0.6346
2106,stage2,0,0.35400086641311646,0.45099520683288574,1.1175800561904907,0.376352459192276,0.0001,9.14e-06,49.982,8.5279,3.6689
2107,stage2,0,0.376447468996048,0.47044500708580017,0.9196970462799072,0.39484140276908875,0.0001,9.16e-06,49.979,13.611,1.4408
2108,stage2,0,0.3632682263851166,0.54201740026474,1.310449481010437,0.3894772231578827,0.0001,9.180000000000002e-06,49.979,18.216,0.6339
2109,stage2,0,0.48187580704689026,0.5142653584480286,1.443755865097046,0.510750949382782,0.0001,9.200000000000002e-06,49.977,13.8092,0.6338
2110,stage2,0,0.4206141233444214,0.4846981465816498,1.219496250152588,0.44500404596328735,0.0001,9.220000000000002e-06,49.979,17.8745,0.6664
2111,stage2,0,0.33242425322532654,0.46184274554252625,0.9739839434623718,0.3519039452075958,0.0001,9.240000000000001e-06,49.983,17.1251,0.771
2112,stage2,0,0.40142494440078735,0.49948498606681824,1.0270428657531738,0.4219658076763153,0.0001,9.260000000000001e-06,49.978,12.0965,0.7394
2113,stage2,0,0.32336699962615967,0.4829258322715759,1.1606905460357666,0.3465808033943176,0.0001,9.280000000000001e-06,49.977,18.2276,0.6349
2114,stage2,0,0.2837487459182739,0.4932335317134857,0.8944004774093628,0.3016367554664612,0.0001,9.3e-06,49.979,11.3654,3.5429
2115,stage2,0,0.4235217273235321,0.5436644554138184,1.3262083530426025,0.4500458836555481,0.0001,9.32e-06,49.979,12.6257,1.4128
2116,stage2,0,0.3473835587501526,0.49389687180519104,1.081608772277832,0.36901572346687317,0.0001,9.340000000000002e-06,49.977,11.5876,0.7366
2117,stage2,0,0.43307891488075256,0.534476101398468,1.4616379737854004,0.46231168508529663,0.0001,9.360000000000002e-06,49.976,18.4066,0.7401
2118,stage2,0,0.34381160140037537,0.4592893421649933,1.0888668298721313,0.3655889332294464,0.0001,9.38e-06,49.979,11.5945,0.634
2119,stage2,0,0.3635088801383972,0.46192899346351624,1.1061904430389404,0.3856326937675476,0.0001,9.4e-06,49.979,11.152,0.7045
2120,stage2,0,0.43772420287132263,0.5091531872749329,1.0314267873764038,0.4583527445793152,0.0001,9.42e-06,49.981,16.8348,0.6498
2121,stage2,0,0.29557615518569946,0.4650381803512573,0.6849281191825867,0.30927470326423645,0.0001,9.440000000000001e-06,49.98,12.4216,0.7394
2122,stage2,0,0.30714741349220276,0.47374963760375977,1.1954174041748047,0.33105576038360596,0.0001,9.460000000000001e-06,49.977,14.8248,3.5547
2123,stage2,0,0.4170469343662262,0.5313381552696228,1.2095634937286377,0.4412381947040558,0.0001,9.48e-06,49.976,9.835,1.4455
2124,stage2,0,0.37473785877227783,0.4769088327884674,0.8793966770172119,0.3923257887363434,0.0001,9.5e-06,49.979,14.5098,0.6833
2125,stage2,0,0.44332972168922424,0.5373380780220032,1.088830828666687,0.465106338262558,0.0001,9.52e-06,49.979,11.1076,0.7389
2126,stage2,0,0.3991020619869232,0.49624139070510864,1.2464733123779297,0.424031525850296,0.0001,9.54e-06,49.977,8.961,0.7045
2127,stage2,0,0.39925000071525574,0.4815795123577118,1.240734338760376,0.4240646958351135,0.0001,9.56e-06,49.98,12.7643,0.6695
2128,stage2,0,0.3454139232635498,0.48640957474708557,1.252976417541504,0.3704734444618225,0.0001,9.58e-06,49.98,13.2239,0.705
2129,stage2,0,0.433234304189682,0.526198148727417,1.4578737020492554,0.46239176392555237,0.0001,9.600000000000001e-06,49.981,10.8092,0.635
2130,stage2,0,0.317495733499527,0.487411767244339,1.1580320596694946,0.3406563699245453,0.0001,9.620000000000001e-06,49.979,9.4253,3.5608
2131,stage2,0,0.33828747272491455,0.46779170632362366,1.4741590023040771,0.36777064204216003,0.0001,9.640000000000001e-06,49.976,7.8416,1.6943
2132,stage2,0,0.38926878571510315,0.5112279653549194,1.4638195037841797,0.4185451865196228,0.0001,9.66e-06,49.976,8.4313,0.7034
2133,stage2,0,0.3823662996292114,0.4860527217388153,1.0791696310043335,0.40394967794418335,0.0001,9.68e-06,49.978,11.1758,0.6332
2134,stage2,0,0.3496078848838806,0.4883838891983032,1.376226782798767,0.3771324157714844,0.0001,9.7e-06,49.978,10.8702,0.7388
2135,stage2,0,0.38190847635269165,0.4782579839229584,1.2445299625396729,0.4067990779876709,0.0001,9.72e-06,49.975,12.3395,0.7029
2136,stage2,0,0.32932403683662415,0.44656091928482056,1.006115436553955,0.3494463562965393,0.0001,9.74e-06,49.98,11.7274,0.6691
2137,stage2,0,0.4207872450351715,0.49990081787109375,1.4000390768051147,0.44878801703453064,0.0001,9.760000000000001e-06,49.979,15.1801,0.7049
2138,stage2,0,0.47434476017951965,0.5417629480361938,1.6372063159942627,0.5070888996124268,0.0001,9.780000000000001e-06,49.981,18.6669,3.1919
2139,stage2,0,0.36823126673698425,0.48210129141807556,1.1382017135620117,0.3909952938556671,0.0001,9.800000000000001e-06,49.98,6.4759,1.5072
2140,stage2,0,0.3661322295665741,0.4782809615135193,1.2178864479064941,0.39048996567726135,0.0001,9.820000000000001e-06,49.981,8.2867,0.637
2141,stage2,0,0.3479488790035248,0.4859788715839386,1.2246026992797852,0.3724409341812134,0.0001,9.84e-06,49.977,8.1226,0.6338
2142,stage2,0,0.3590325713157654,0.4918617904186249,0.9609885215759277,0.3782523274421692,0.0001,9.86e-06,49.98,10.5829,0.6344
2143,stage2,0,0.33943480253219604,0.45707377791404724,0.9716439247131348,0.35886767506599426,0.0001,9.88e-06,49.978,9.6663,0.634
2144,stage2,0,0.3663422465324402,0.49335575103759766,1.1737180948257446,0.38981661200523376,0.0001,9.9e-06,49.977,14.052,0.6345
2145,stage2,0,0.3572717308998108,0.49753329157829285,1.1496280431747437,0.3802642822265625,0.0001,9.920000000000002e-06,49.98,9.3622,0.8737
2146,stage2,0,0.3742908835411072,0.49503836035728455,1.4002703428268433,0.4022963047027588,0.0001,9.940000000000001e-06,49.98,10.9049,3.5304
2147,stage2,0,0.33250242471694946,0.45163393020629883,1.1656526327133179,0.35581547021865845,0.0001,9.960000000000001e-06,49.979,18.2937,1.4579
2148,stage2,0,0.371709942817688,0.4805961549282074,1.0712001323699951,0.3931339383125305,0.0001,9.980000000000001e-06,49.975,10.7997,0.6379
2149,stage2,0,0.3583153188228607,0.46593964099884033,1.2849197387695312,0.38401371240615845,0.0001,1e-05,49.979,9.9889,0.7864
2150,stage2,0,0.39568760991096497,0.4961445927619934,1.1359002590179443,0.4184056222438812,0.0001,1e-05,49.979,10.8902,0.7544
2151,stage2,0,0.3400691747665405,0.46775728464126587,1.0836620330810547,0.36174240708351135,0.0001,1e-05,49.98,12.0359,0.6345
2152,stage2,0,0.4105049669742584,0.5035902857780457,1.2326328754425049,0.4351576268672943,0.0001,1e-05,49.975,23.5666,0.6343
2153,stage2,0,0.41524165868759155,0.48774588108062744,1.2124123573303223,0.4394899010658264,0.0001,1e-05,49.977,19.2321,0.6344
2154,stage2,0,0.42223048210144043,0.5226786732673645,1.1695594787597656,0.44562166929244995,0.0001,1e-05,49.98,17.2689,3.4079
2155,stage2,0,0.3947012722492218,0.48770809173583984,1.0718050003051758,0.41613736748695374,0.0001,1e-05,49.979,15.567,1.5409
2156,stage2,0,0.3850030303001404,0.4915712773799896,1.236831784248352,0.4097396731376648,0.0001,1e-05,49.976,9.247,0.6329
2157,stage2,0,0.3509262800216675,0.4745517373085022,1.1135414838790894,0.37319710850715637,0.0001,1e-05,49.977,15.924,0.6331
2158,stage2,0,0.3452046811580658,0.4962030351161957,1.229364275932312,0.3697919547557831,0.0001,1e-05,49.979,13.4395,0.633
2159,stage2,0,0.38705405592918396,0.4911327362060547,1.2907098531723022,0.4128682613372803,0.0001,1e-05,49.979,20.3044,0.7412
2160,stage2,0,0.39081597328186035,0.5044254064559937,1.0982019901275635,0.4127800166606903,0.0001,1e-05,49.978,12.5722,0.8
2161,stage2,0,0.35587576031684875,0.5196278095245361,1.0671701431274414,0.37721917033195496,0.0001,1e-05,49.982,10.8136,0.6346
2162,stage2,0,0.35726603865623474,0.46618887782096863,0.8129571676254272,0.3735251724720001,0.0001,1e-05,49.977,16.0162,3.314
2163,stage2,0,0.39896780252456665,0.48613080382347107,1.2546292543411255,0.4240603744983673,0.0001,1e-05,49.978,12.919,1.6023
2164,stage2,0,0.35205531120300293,0.47922283411026,1.2004244327545166,0.3760637938976288,0.0001,1e-05,49.979,9.8034,0.8416
2165,stage2,0,0.37810081243515015,0.4816111624240875,1.183234453201294,0.40176549553871155,0.0001,1e-05,49.978,12.8012,0.6708
2166,stage2,0,0.33951306343078613,0.4784647524356842,1.0745432376861572,0.36100393533706665,0.0001,1e-05,49.979,10.8397,0.6342
2167,stage2,0,0.3223082423210144,0.45611920952796936,1.093566656112671,0.34417957067489624,0.0001,1e-05,49.979,8.5179,0.666
2168,stage2,0,0.3480411767959595,0.4802520275115967,1.0651655197143555,0.36934447288513184,0.0001,1e-05,49.978,11.7532,0.6356
2169,stage2,0,0.3730012774467468,0.493268221616745,1.2843254804611206,0.39868777990341187,0.0001,1e-05,49.977,10.9802,0.8616
2170,stage2,0,0.40900251269340515,0.5116646885871887,1.1045948266983032,0.4310944080352783,0.0001,1e-05,49.976,15.1179,3.3135
2171,stage2,0,0.33587029576301575,0.485393226146698,0.7576583623886108,0.35102346539497375,0.0001,1e-05,49.98,9.589,1.4123
2172,stage2,0,0.429412305355072,0.5015851855278015,1.1148278713226318,0.4517088532447815,0.0001,1e-05,49.978,16.3563,0.6659
2173,stage2,0,0.3511172831058502,0.48947077989578247,1.0779578685760498,0.37267643213272095,0.0001,1e-05,49.979,7.1386,0.6328
2174,stage2,0,0.3372848629951477,0.45684295892715454,0.9694411754608154,0.3566736876964569,0.0001,1e-05,49.977,10.209,0.8691
2175,stage2,0,0.36749905347824097,0.49928757548332214,1.075180172920227,0.38900265097618103,0.0001,1e-05,49.979,11.822,0.6342
2176,stage2,0,0.3395925462245941,0.46076565980911255,1.328904628753662,0.36617064476013184,0.0001,1e-05,49.979,7.8496,0.6679
2177,stage2,0,0.335267573595047,0.4999462962150574,0.9159285426139832,0.3535861372947693,0.0001,1e-05,49.981,12.5279,0.635
2178,stage2,0,0.31613409519195557,0.44986024498939514,0.9802598357200623,0.33573928475379944,0.0001,1e-05,49.981,7.3275,3.4106
2179,stage2,0,0.3286888003349304,0.47150570154190063,1.064064383506775,0.34997010231018066,0.0001,1e-05,49.978,6.125,1.561
2180,stage2,0,0.3477601408958435,0.4567023515701294,1.0373585224151611,0.3685073256492615,0.0001,1e-05,49.978,14.1226,0.6319
2181,stage2,0,0.3872622549533844,0.4997776448726654,1.2188186645507812,0.41163861751556396,0.0001,1e-05,49.979,21.2947,0.6679
2182,stage2,0,0.3211159110069275,0.44074344635009766,1.05968177318573,0.34230953454971313,0.0001,1e-05,49.98,12.7356,0.6327
2183,stage2,0,0.3267868161201477,0.45478153228759766,1.1411848068237305,0.34961050748825073,0.0001,1e-05,49.979,10.7784,0.8706
2184,stage2,0,0.37517327070236206,0.4751600921154022,0.9413596391677856,0.39400047063827515,0.0001,1e-05,49.982,11.9815,0.6336
2185,stage2,0,0.4192439019680023,0.4986875653266907,1.592430830001831,0.45109251141548157,0.0001,1e-05,49.981,11.6193,0.6335
2186,stage2,0,0.41328489780426025,0.5104003548622131,1.2300784587860107,0.43788647651672363,0.0001,1e-05,49.979,21.3851,3.5441
2187,stage2,0,0.4138370752334595,0.5170708894729614,1.3723669052124023,0.4412844181060791,0.0001,1e-05,49.977,13.5506,1.9617
2188,stage2,0,0.3651297986507416,0.507023811340332,1.5442241430282593,0.3960142731666565,0.0001,1e-05,49.981,14.2823,0.6326
2189,stage2,0,0.33474400639533997,0.4498434066772461,1.0302670001983643,0.3553493320941925,0.0001,1e-05,49.979,9.6713,0.6325
2190,stage2,0,0.41001415252685547,0.4870604872703552,1.2860180139541626,0.43573451042175293,0.0001,1e-05,49.981,10.4989,0.6671
2191,stage2,0,0.38562875986099243,0.47470974922180176,1.1352170705795288,0.40833309292793274,0.0001,1e-05,49.983,7.5461,0.6336
2192,stage2,0,0.29048874974250793,0.4705112874507904,1.202040672302246,0.31452956795692444,0.0001,1e-05,49.979,11.5638,0.8729
2193,stage2,0,0.39239442348480225,0.4845101535320282,1.181992530822754,0.4160342812538147,0.0001,1e-05,49.978,9.1426,0.6342
2194,stage2,0,0.33294060826301575,0.4632115066051483,1.084717035293579,0.35463494062423706,0.0001,1e-05,49.979,13.9414,3.0091
2195,stage2,0,0.357824444770813,0.48361098766326904,1.1680338382720947,0.3811851143836975,0.0001,1e-05,49.981,12.2789,1.8209
2196,stage2,0,0.3694651424884796,0.500968873500824,1.0632323026657104,0.39072978496551514,0.0001,1e-05,49.978,10.8865,0.8292
2197,stage2,0,0.38150352239608765,0.5092095732688904,1.3667259216308594,0.40883803367614746,0.0001,1e-05,49.98,8.6634,0.6751
2198,stage2,0,0.324337899684906,0.4907957911491394,1.087256908416748,0.34608304500579834,0.0001,1e-05,49.979,8.6237,0.6672
2199,stage2,0,0.3857109248638153,0.4924966096878052,1.001330852508545,0.4057375490665436,0.0001,1e-05,49.981,14.2127,0.6335
2200,stage2,0,0.35055652260780334,0.4695252776145935,1.0433214902877808,0.3714229464530945,0.0001,1e-05,49.984,6.5788,0.6334
2201,stage2,0,0.3158886134624481,0.4800654351711273,1.0139787197113037,0.33616819977760315,0.0001,1e-05,49.983,9.6144,0.7632
2202,stage2,0,0.3609529435634613,0.49821415543556213,1.2245206832885742,0.3854433596134186,0.0001,1e-05,49.979,9.0902,2.788
2203,stage2,0,0.3580722212791443,0.4535020887851715,1.0870473384857178,0.37981316447257996,0.0001,1e-05,49.982,6.5657,1.7492
2204,stage2,0,0.36230194568634033,0.48210859298706055,1.305808424949646,0.3884181082248688,0.0001,1e-05,49.982,14.0972,0.6324
2205,stage2,0,0.3438274562358856,0.4731043577194214,0.8828915953636169,0.3614853024482727,0.0001,1e-05,49.979,10.2094,0.6333
2206,stage2,0,0.3808281421661377,0.46422579884529114,1.1599785089492798,0.40402770042419434,0.0001,1e-05,49.981,9.9027,0.6329
2207,stage2,0,0.4053860902786255,0.47541874647140503,1.4542030096054077,0.43447014689445496,0.0001,1e-05,49.978,11.9182,0.7563
2208,stage2,0,0.3159473240375519,0.4566737413406372,1.103273630142212,0.33801278471946716,0.0001,1e-05,49.98,7.5521,0.783
2209,stage2,0,0.4275704026222229,0.4952627420425415,1.106122374534607,0.44969284534454346,0.0001,1e-05,49.978,16.8363,0.6339
2210,stage2,0,0.30919530987739563,0.47263097763061523,1.0040916204452515,0.3292771279811859,0.0001,1e-05,49.979,14.7672,3.3162
2211,stage2,0,0.35017457604408264,0.46632665395736694,1.0090820789337158,0.3703562021255493,0.0001,1e-05,49.98,13.4311,1.7023
2212,stage2,0,0.29684680700302124,0.43736881017684937,1.1372628211975098,0.31959205865859985,0.0001,1e-05,49.976,9.6379,0.8403
2213,stage2,0,0.3880936801433563,0.490201473236084,0.8781711459159851,0.4056571125984192,0.0001,1e-05,49.977,13.2655,0.632
2214,stage2,0,0.3894718885421753,0.49072206020355225,1.1500146389007568,0.4124721884727478,0.0001,1e-05,49.98,12.479,0.6327
2215,stage2,0,0.2901404798030853,0.4443907141685486,0.9030053019523621,0.3082005977630615,0.0001,1e-05,49.98,6.4954,0.669
2216,stage2,0,0.3751092255115509,0.4770244359970093,1.1337569952011108,0.39778435230255127,0.0001,1e-05,49.979,11.3384,0.7032
2217,stage2,0,0.4144064486026764,0.4822387099266052,1.213934302330017,0.4386851191520691,0.0001,1e-05,49.98,13.2161,0.8082
2218,stage2,0,0.3565223813056946,0.47034865617752075,1.135108232498169,0.3792245388031006,0.0001,1e-05,49.982,11.3023,3.2763
2219,stage2,0,0.35037776827812195,0.4922599196434021,1.308610439300537,0.37654998898506165,0.0001,1e-05,49.98,6.9477,1.4081
2220,stage2,0,0.4347703754901886,0.5182273387908936,1.1094454526901245,0.4569592773914337,0.0001,1e-05,49.979,13.8678,0.6999
2221,stage2,0,0.4679207503795624,0.5079986453056335,1.1929166316986084,0.491779088973999,0.0001,1e-05,49.979,13.0995,0.7014
2222,stage2,0,0.38861459493637085,0.5023595690727234,0.9656893610954285,0.40792837738990784,0.0001,1e-05,49.981,13.8183,0.7615
2223,stage2,0,0.3752027153968811,0.46839290857315063,1.2567811012268066,0.400338351726532,0.0001,1e-05,49.98,8.9311,0.6332
2224,stage2,0,0.36553728580474854,0.4653702676296234,1.2598178386688232,0.39073362946510315,0.0001,1e-05,49.976,15.246,0.6623
2225,stage2,0,0.3112613558769226,0.48961424827575684,1.1732368469238281,0.33472609519958496,0.0001,1e-05,49.978,9.5635,0.7075
2226,stage2,0,0.3539654612541199,0.48114246129989624,1.3087811470031738,0.38014107942581177,0.0001,1e-05,49.98,10.5249,3.4355
2227,stage2,0,0.4269973635673523,0.4890539050102234,1.2238714694976807,0.45147478580474854,0.0001,1e-05,49.979,12.9428,1.4719
2228,stage2,0,0.41463735699653625,0.5114598274230957,1.209197759628296,0.43882131576538086,0.0001,1e-05,49.98,7.112,0.6321
2229,stage2,0,0.3738012909889221,0.5000097155570984,1.0155757665634155,0.39411279559135437,0.0001,1e-05,49.978,10.9194,0.702
2230,stage2,0,0.34882107377052307,0.49297723174095154,1.0598195791244507,0.37001746892929077,0.0001,1e-05,49.978,7.9635,0.6663
2231,stage2,0,0.4343729615211487,0.4885728061199188,1.1654670238494873,0.4576823115348816,0.0001,1e-05,49.978,11.7297,0.773
2232,stage2,0,0.34935131669044495,0.4721408188343048,1.3560371398925781,0.3764720559120178,0.0001,1e-05,49.977,9.9218,0.6642
2233,stage2,0,0.36988985538482666,0.461283415555954,1.1913573741912842,0.3937169909477234,0.0001,1e-05,49.977,17.8662,0.6689
2234,stage2,0,0.3443130552768707,0.5238577127456665,1.1564010381698608,0.3674410879611969,0.0001,1e-05,49.978,7.8606,3.4445
2235,stage2,0,0.3707433342933655,0.4971597194671631,1.2500104904174805,0.39574354887008667,0.0001,1e-05,49.979,12.5125,1.4969
2236,stage2,0,0.2902510166168213,0.4570411145687103,1.0243922472000122,0.31073886156082153,0.0001,1e-05,49.98,8.1775,0.8082
2237,stage2,0,0.3473984897136688,0.48607945442199707,1.1954442262649536,0.371307373046875,0.0001,1e-05,49.983,6.7558,0.6673
2238,stage2,0,0.3273543119430542,0.4619617760181427,1.1715751886367798,0.3507858216762543,0.0001,1e-05,49.98,7.4581,0.6675
2239,stage2,0,0.37494906783103943,0.4743480086326599,1.2143819332122803,0.3992367088794708,0.0001,1e-05,49.98,13.4096,0.6681
2240,stage2,0,0.32756882905960083,0.4588627815246582,1.1099892854690552,0.34976860880851746,0.0001,1e-05,49.978,7.6984,0.6335
2241,stage2,0,0.4290865361690521,0.4763304889202118,1.1310539245605469,0.4517076015472412,0.0001,1e-05,49.977,5.4384,0.807
2242,stage2,0,0.32290026545524597,0.468091756105423,1.0099530220031738,0.34309932589530945,0.0001,1e-05,49.981,5.8167,3.4231
2243,stage2,0,0.381397545337677,0.4757610261440277,1.2016528844833374,0.4054306149482727,0.0001,1e-05,49.981,9.2652,1.4871
2244,stage2,0,0.3515014052391052,0.4742755889892578,1.2433332204818726,0.37636807560920715,0.0001,1e-05,49.978,7.937,0.6652
