global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
3885,stage2,2,0.13259248435497284,0.31446969509124756,0.4961845874786377,0.14251618087291718,0.0001,1e-05,50.329,3.1554,1.1271
3886,stage2,2,0.13277731835842133,0.31430286169052124,0.42987412214279175,0.14137479662895203,0.0001,1e-05,50.329,3.3553,1.1087
3887,stage2,2,0.13757479190826416,0.3512071371078491,0.4319342076778412,0.14621347188949585,0.0001,1e-05,50.325,4.0669,1.106
3888,stage2,2,0.1390349268913269,0.30088919401168823,0.3661152720451355,0.1463572382926941,0.0001,1e-05,50.326,4.0182,1.1286
3889,stage2,2,0.11594530940055847,0.32885345816612244,0.5748367309570312,0.12744204699993134,0.0001,1e-05,50.329,2.9006,1.0988
3890,stage2,2,0.14419879019260406,0.33705368638038635,0.543225884437561,0.15506330132484436,0.0001,1e-05,50.33,3.9693,1.125
3891,stage2,2,0.1574741005897522,0.348935067653656,0.536573588848114,0.16820557415485382,0.0001,1e-05,50.328,3.9241,1.1075
3892,stage2,2,0.14286470413208008,0.3428807556629181,0.4955812394618988,0.1527763307094574,0.0001,1e-05,50.323,4.0318,1.1025
3893,stage2,2,0.11085756868124008,0.2941993176937103,0.4169163703918457,0.11919589340686798,0.0001,1e-05,50.328,3.3699,1.1271
3894,stage2,2,0.12986412644386292,0.3221437931060791,0.4726411998271942,0.13931694626808167,0.0001,1e-05,50.325,4.2323,1.0964
3895,stage2,2,0.13677358627319336,0.31895408034324646,0.4455062747001648,0.14568370580673218,0.0001,1e-05,50.329,4.0589,1.1215
3896,stage2,2,0.13414756953716278,0.29876720905303955,0.5295374989509583,0.1447383165359497,0.0001,1e-05,50.328,4.3285,1.1089
3897,stage2,2,0.13618400692939758,0.3339976370334625,0.6403371095657349,0.14899075031280518,0.0001,1e-05,50.326,3.7137,1.1269
3898,stage2,2,0.14566853642463684,0.32589325308799744,0.4718182682991028,0.15510490536689758,0.0001,1e-05,50.327,3.6493,1.1073
3899,stage2,2,0.13587035238742828,0.34328797459602356,0.45102620124816895,0.14489087462425232,0.0001,1e-05,50.33,3.9644,1.0995
3900,stage2,2,0.13068561255931854,0.33749905228614807,0.5843367576599121,0.14237233996391296,0.0001,1e-05,50.326,3.8196,1.1305
3901,stage2,2,0.160938560962677,0.3320539891719818,0.7037258148193359,0.17501308023929596,0.0001,1e-05,50.328,4.7119,1.1034
3902,stage2,2,0.1254400759935379,0.2891613245010376,0.3592047095298767,0.13262416422367096,0.0001,1e-05,50.33,3.5851,1.1322
3903,stage2,2,0.12618346512317657,0.31246545910835266,0.6595094203948975,0.13937366008758545,0.0001,1e-05,50.33,2.9735,1.0921
3904,stage2,2,0.11925522983074188,0.32054176926612854,0.412970632314682,0.12751464545726776,0.0001,1e-05,50.326,3.195,1.1224
3905,stage2,2,0.12737835943698883,0.32856637239456177,0.5014998912811279,0.13740836083889008,0.0001,1e-05,50.331,4.0357,1.0885
3906,stage2,2,0.1298997551202774,0.31249380111694336,0.49602898955345154,0.13982033729553223,0.0001,1e-05,50.326,3.5894,1.1007
3907,stage2,2,0.16370823979377747,0.33137980103492737,0.5884885787963867,0.1754780113697052,0.0001,1e-05,50.327,4.2068,1.1303
3908,stage2,2,0.14277814328670502,0.31496524810791016,0.40991389751434326,0.15097641944885254,0.0001,1e-05,50.331,4.4072,1.1024
3909,stage2,2,0.13960148394107819,0.3150215744972229,0.4758811891078949,0.14911910891532898,0.0001,1e-05,50.33,3.7381,1.1318
3910,stage2,2,0.1495535671710968,0.31644517183303833,0.4154917001724243,0.15786340832710266,0.0001,1e-05,50.327,3.532,1.1022
3911,stage2,2,0.1425906866788864,0.31883326172828674,0.4424590766429901,0.1514398753643036,0.0001,1e-05,50.327,3.5748,1.1297
3912,stage2,2,0.13668192923069,0.32940006256103516,0.43471384048461914,0.14537620544433594,0.0001,1e-05,50.329,4.0843,1.1018
3913,stage2,2,0.1391153633594513,0.31540459394454956,0.5049011707305908,0.14921338856220245,0.0001,1e-05,50.327,3.2637,1.1071
3914,stage2,2,0.13749051094055176,0.3108551502227783,0.4775419235229492,0.14704135060310364,0.0001,1e-05,50.325,4.2375,1.1315
3915,stage2,2,0.12509746849536896,0.31583133339881897,0.41240793466567993,0.13334563374519348,0.0001,1e-05,50.327,2.8241,1.0961
3916,stage2,2,0.13052929937839508,0.30253365635871887,0.4814281463623047,0.14015786349773407,0.0001,1e-05,50.327,2.8634,1.1334
3917,stage2,2,0.12780335545539856,0.31164243817329407,0.4827311038970947,0.1374579817056656,0.0001,1e-05,50.327,2.9134,1.1073
3918,stage2,2,0.1588800847530365,0.35025301575660706,0.4957495927810669,0.16879507899284363,0.0001,1e-05,50.325,6.9237,1.1198
3919,stage2,2,0.15303047001361847,0.3359152674674988,0.5409293174743652,0.16384905576705933,0.0001,1e-05,50.327,4.4491,1.108
3920,stage2,2,0.1466951221227646,0.34619587659835815,0.5194403529167175,0.1570839285850525,0.0001,1e-05,50.33,3.2185,1.0993
3921,stage2,2,0.12032753974199295,0.32674121856689453,0.532619059085846,0.13097992539405823,0.0001,1e-05,50.324,3.142,1.1331
3922,stage2,2,0.11101776361465454,0.329115092754364,0.6143693923950195,0.12330514937639236,0.0001,1e-05,50.327,4.212,1.1093
3923,stage2,2,0.1345468908548355,0.32964175939559937,0.4858066439628601,0.14426302909851074,0.0001,1e-05,50.327,4.0899,1.1278
3924,stage2,2,0.13071522116661072,0.33862102031707764,0.5424737930297852,0.14156469702720642,0.0001,1e-05,50.329,4.0183,1.1069
3925,stage2,2,0.16379687190055847,0.34879258275032043,0.577775239944458,0.17535237967967987,0.0001,1e-05,50.33,4.3721,1.1054
3926,stage2,2,0.13957355916500092,0.33475667238235474,0.6494368314743042,0.15256229043006897,0.0001,1e-05,50.322,3.1365,1.1266
3927,stage2,2,0.1480797380208969,0.3524126410484314,0.5766990184783936,0.1596137136220932,0.0001,1e-05,50.326,4.1232,1.1046
3928,stage2,2,0.12497032433748245,0.3057822287082672,0.4107136130332947,0.13318459689617157,0.0001,1e-05,50.327,3.6816,1.1289
3929,stage2,2,0.14907926321029663,0.32658272981643677,0.4956117570400238,0.1589915007352829,0.0001,1e-05,50.328,3.9257,1.1107
3930,stage2,2,0.12721958756446838,0.333124577999115,0.5323889255523682,0.13786736130714417,0.0001,1e-05,50.329,3.1427,1.1249
3931,stage2,2,0.13155396282672882,0.32373499870300293,0.559571385383606,0.14274539053440094,0.0001,1e-05,50.325,3.4201,1.0889
3932,stage2,2,0.15264892578125,0.3461267650127411,0.6252952814102173,0.165154829621315,0.0001,1e-05,50.327,3.4353,1.0932
3933,stage2,2,0.12811754643917084,0.2965207099914551,0.4218488931655884,0.1365545243024826,0.0001,1e-05,50.328,3.2096,1.127
3934,stage2,2,0.12182773649692535,0.3110511898994446,0.4551146924495697,0.13093003630638123,0.0001,1e-05,50.325,2.5803,1.1098
3935,stage2,2,0.11558638513088226,0.33299100399017334,0.5332136750221252,0.12625065445899963,0.0001,1e-05,50.328,2.8324,1.1265
3936,stage2,2,0.14169560372829437,0.31818994879722595,0.48904019594192505,0.1514764130115509,0.0001,1e-05,50.325,3.3645,1.1063
3937,stage2,2,0.11989090591669083,0.3378828465938568,0.4731398820877075,0.12935370206832886,0.0001,1e-05,50.326,2.9706,1.1316
3938,stage2,2,0.14433398842811584,0.3218039572238922,0.49329113960266113,0.15419980883598328,0.0001,1e-05,50.324,3.1511,1.0925
3939,stage2,2,0.1370013952255249,0.3241337537765503,0.3855529725551605,0.1447124481201172,0.0001,1e-05,50.32,3.5528,1.1086
3940,stage2,2,0.12016414105892181,0.3040756285190582,0.49762243032455444,0.13011658191680908,0.0001,1e-05,50.327,2.9877,1.1177
3941,stage2,2,0.14945422112941742,0.33612290024757385,0.39915594458580017,0.15743733942508698,0.0001,1e-05,50.327,3.8634,1.1156
3942,stage2,2,0.1315692961215973,0.3079220652580261,0.4530084729194641,0.14062947034835815,0.0001,1e-05,50.326,3.3085,1.1385
3943,stage2,2,0.14397454261779785,0.31725627183914185,0.40558916330337524,0.15208633244037628,0.0001,1e-05,50.329,3.9287,1.1069
3944,stage2,2,0.11854605376720428,0.3095148205757141,0.3719944953918457,0.12598595023155212,0.0001,1e-05,50.326,3.3761,1.1288
3945,stage2,2,0.12338685244321823,0.32225850224494934,0.47304314374923706,0.13284771144390106,0.0001,1e-05,50.322,3.1494,1.1113
3946,stage2,2,0.12430675327777863,0.3246977925300598,0.4724656343460083,0.13375607132911682,0.0001,1e-05,50.324,3.7711,1.1028
3947,stage2,2,0.13877302408218384,0.34422776103019714,0.5136327743530273,0.1490456759929657,0.0001,1e-05,50.329,3.6021,1.1325
3948,stage2,2,0.12507440149784088,0.31062638759613037,0.4870840311050415,0.13481608033180237,0.0001,1e-05,50.326,3.3517,1.1075
3949,stage2,2,0.11680500954389572,0.29828765988349915,0.4307344853878021,0.1254197061061859,0.0001,1e-05,50.33,3.3994,1.1395
3950,stage2,2,0.13604232668876648,0.31194427609443665,0.4542278051376343,0.14512687921524048,0.0001,1e-05,50.33,3.7077,1.1063
3951,stage2,2,0.1357576847076416,0.3454315960407257,0.5559501051902771,0.14687669277191162,0.0001,1e-05,50.324,3.1075,1.1074
3952,stage2,2,0.11965928971767426,0.28467971086502075,0.45187926292419434,0.12869687378406525,0.0001,1e-05,50.325,2.8366,1.1102
3953,stage2,2,0.12385588139295578,0.3126380741596222,0.4725082814693451,0.13330604135990143,0.0001,1e-05,50.328,3.0502,1.0966
3954,stage2,2,0.13386186957359314,0.35034674406051636,0.47393733263015747,0.14334061741828918,0.0001,1e-05,50.325,3.5191,1.1255
3955,stage2,2,0.11873707920312881,0.32033172249794006,0.4304603934288025,0.12734629213809967,0.0001,1e-05,50.327,3.0079,1.1062
3956,stage2,2,0.1230783686041832,0.3210780620574951,0.4180305600166321,0.1314389854669571,0.0001,1e-05,50.33,3.0649,1.1355
3957,stage2,2,0.11380164325237274,0.33923858404159546,0.44484972953796387,0.12269863486289978,0.0001,1e-05,50.326,2.8793,1.122
3958,stage2,2,0.12293186783790588,0.31498661637306213,0.4856122136116028,0.13264411687850952,0.0001,1e-05,50.328,3.4538,1.1099
3959,stage2,2,0.11920513212680817,0.2907722592353821,0.4123256802558899,0.12745164334774017,0.0001,1e-05,50.325,2.9321,1.1324
3960,stage2,2,0.13727429509162903,0.31548961997032166,0.4853232800960541,0.14698076248168945,0.0001,1e-05,50.331,3.3129,1.1155
3961,stage2,2,0.12265592813491821,0.31787753105163574,0.4005246162414551,0.13066641986370087,0.0001,1e-05,50.326,3.0495,1.1406
3962,stage2,2,0.11661623418331146,0.3369441032409668,0.4492921531200409,0.12560208141803741,0.0001,1e-05,50.325,2.7107,1.1039
3963,stage2,2,0.12639524042606354,0.3137918710708618,0.4427206516265869,0.13524965941905975,0.0001,1e-05,50.328,3.5219,1.1342
3964,stage2,2,0.13439017534255981,0.3115461766719818,0.5675308108329773,0.1457407921552658,0.0001,1e-05,50.327,3.6901,1.1035
3965,stage2,2,0.12682665884494781,0.3204491436481476,0.5029666423797607,0.13688598573207855,0.0001,1e-05,50.326,3.4753,1.1255
3966,stage2,2,0.1435917168855667,0.31541115045547485,0.5150853395462036,0.15389342606067657,0.0001,1e-05,50.327,3.8418,1.116
3967,stage2,2,0.1294286847114563,0.3441484570503235,0.46167081594467163,0.13866209983825684,0.0001,1e-05,50.328,3.208,1.0991
3968,stage2,2,0.1402813196182251,0.3119552731513977,0.3754473924636841,0.14779026806354523,0.0001,1e-05,50.323,3.6799,1.1328
3969,stage2,2,0.1283886432647705,0.3305746018886566,0.44276297092437744,0.13724389672279358,0.0001,1e-05,50.325,3.6025,1.1076
3970,stage2,2,0.1262875348329544,0.34655648469924927,0.4442563056945801,0.13517266511917114,0.0001,1e-05,50.33,4.0622,1.13
3971,stage2,2,0.1310090869665146,0.30968284606933594,0.5001518130302429,0.14101211726665497,0.0001,1e-05,50.325,3.7185,1.1122
3972,stage2,2,0.11310207843780518,0.3076125681400299,0.3730155825614929,0.12056238949298859,0.0001,1e-05,50.329,3.1783,1.0944
3973,stage2,2,0.16542251408100128,0.3396822214126587,0.5591150522232056,0.17660480737686157,0.0001,1e-05,50.329,3.9468,1.1307
3974,stage2,2,0.11395540833473206,0.3224986493587494,0.5240317583084106,0.12443604320287704,0.0001,1e-05,50.33,3.2771,1.1106
3975,stage2,2,0.15128840506076813,0.3163781762123108,0.5654734969139099,0.1625978797674179,0.0001,1e-05,50.326,3.165,1.1159
3976,stage2,2,0.15160442888736725,0.31795284152030945,0.5642088651657104,0.16288860142230988,0.0001,1e-05,50.327,4.5392,0.8395
3977,stage2,2,0.12337490916252136,0.30303454399108887,0.36375924944877625,0.1306500881910324,0.0001,1e-05,50.33,4.1039,0.6817
3978,stage2,2,0.13981378078460693,0.3125090003013611,0.4906172454357147,0.14962612092494965,0.0001,1e-05,50.328,2.5531,0.671
3979,stage2,2,0.13468892872333527,0.3171745538711548,0.5135637521743774,0.1449602097272873,0.0001,1e-05,50.328,3.3534,0.9136
3980,stage2,2,0.12240251898765564,0.27719905972480774,0.40957891941070557,0.13059410452842712,0.0001,1e-05,50.33,3.4701,1.1267
3981,stage2,2,0.14577537775039673,0.3260500133037567,0.6387887001037598,0.1585511565208435,0.0001,1e-05,50.327,3.9625,1.1004
3982,stage2,2,0.15390366315841675,0.3325773775577545,0.3860487639904022,0.16162464022636414,0.0001,1e-05,50.33,3.1477,1.1307
3983,stage2,2,0.11003768444061279,0.3057638108730316,0.4974052309989929,0.11998578906059265,0.0001,1e-05,50.329,2.3841,1.0951
3984,stage2,2,0.13924540579319,0.32077038288116455,0.44993647933006287,0.14824414253234863,0.0001,1e-05,50.327,3.4987,1.1053
3985,stage2,2,0.17046669125556946,0.34626394510269165,0.6006990671157837,0.18248067796230316,0.0001,1e-05,50.327,4.829,1.1317
3986,stage2,2,0.1477741301059723,0.3300356864929199,0.6160106062889099,0.16009433567523956,0.0001,1e-05,50.328,3.7516,1.1073
3987,stage2,2,0.11918024718761444,0.31151723861694336,0.5622594356536865,0.13042543828487396,0.0001,1e-05,50.329,3.2493,1.1249
3988,stage2,2,0.1470640003681183,0.3274686932563782,0.471916139125824,0.15650232136249542,0.0001,1e-05,50.327,4.2388,1.1094
3989,stage2,2,0.14454853534698486,0.3223097026348114,0.6296307444572449,0.15714114904403687,0.0001,1e-05,50.328,3.4305,1.1283
3990,stage2,2,0.13317443430423737,0.3048260807991028,0.5148391723632812,0.14347121119499207,0.0001,1e-05,50.328,3.9845,1.103
3991,stage2,2,0.12717927992343903,0.3229646384716034,0.44056200981140137,0.13599051535129547,0.0001,1e-05,50.326,4.146,1.118
3992,stage2,2,0.1468992680311203,0.3502303659915924,0.6431102752685547,0.1597614735364914,0.0001,1e-05,50.327,3.6931,1.1298
3993,stage2,2,0.1141529306769371,0.28870952129364014,0.35903799533843994,0.12133368849754333,0.0001,1e-05,50.33,3.3299,1.1019
3994,stage2,2,0.11959615349769592,0.30283454060554504,0.4239329695701599,0.12807480990886688,0.0001,1e-05,50.332,3.1107,1.1296
3995,stage2,2,0.1139589250087738,0.30194392800331116,0.42760714888572693,0.12251106649637222,0.0001,1e-05,50.328,3.0876,1.1215
3996,stage2,2,0.11361686140298843,0.319258451461792,0.4389622211456299,0.12239610403776169,0.0001,1e-05,50.329,3.1746,1.1063
3997,stage2,2,0.11932355910539627,0.3391589820384979,0.44503283500671387,0.1282242089509964,0.0001,1e-05,50.327,3.1408,1.1296
3998,stage2,2,0.12286300957202911,0.31657811999320984,0.43106651306152344,0.13148434460163116,0.0001,1e-05,50.327,3.5605,1.1125
3999,stage2,2,0.15121160447597504,0.3243054747581482,0.47724854946136475,0.16075657308101654,0.0001,1e-05,50.328,3.8717,1.1315
4000,stage2,2,0.14322373270988464,0.34226754307746887,0.5160465240478516,0.15354466438293457,0.0001,1e-05,50.326,3.6098,1.1133
4001,stage2,2,0.14716823399066925,0.3474889397621155,0.48297280073165894,0.15682768821716309,0.0001,1e-05,50.33,4.2447,1.1296
4002,stage2,2,0.13506574928760529,0.3247513175010681,0.6054386496543884,0.14717452228069305,0.0001,1e-05,50.331,3.4337,1.1247
4003,stage2,2,0.11600849032402039,0.32274284958839417,0.4257503151893616,0.12452349811792374,0.0001,1e-05,50.328,3.2599,1.1014
4004,stage2,2,0.13545644283294678,0.33038800954818726,0.40076738595962524,0.14347179234027863,0.0001,1e-05,50.326,4.4435,1.1316
4005,stage2,2,0.13585549592971802,0.3214958608150482,0.4600461423397064,0.14505641162395477,0.0001,1e-05,50.324,4.0481,1.1119
4006,stage2,2,0.1196221336722374,0.29289254546165466,0.42861247062683105,0.12819437682628632,0.0001,1e-05,50.326,3.6212,1.1346
4007,stage2,2,0.12220316380262375,0.34851518273353577,0.4472477436065674,0.13114811480045319,0.0001,1e-05,50.331,3.822,1.1135
4008,stage2,2,0.11614706367254257,0.3356640040874481,0.4443713128566742,0.12503449618816376,0.0001,1e-05,50.326,4.7036,1.1027
4009,stage2,2,0.13327224552631378,0.3266020119190216,0.3488950729370117,0.14025014638900757,0.0001,1e-05,50.332,3.6863,1.1312
4010,stage2,2,0.1064358651638031,0.2963557243347168,0.4329809546470642,0.11509548127651215,0.0001,1e-05,50.327,3.7078,1.115
4011,stage2,2,0.12999682128429413,0.3239029049873352,0.49587008357048035,0.13991422951221466,0.0001,1e-05,50.327,3.7009,1.1391
4012,stage2,2,0.12035880237817764,0.2893184423446655,0.4052734375,0.12846426665782928,0.0001,1e-05,50.329,3.069,1.1055
4013,stage2,2,0.14771081507205963,0.3190370798110962,0.49579042196273804,0.15762662887573242,0.0001,1e-05,50.327,3.9655,1.1346
4014,stage2,2,0.14376066625118256,0.3222249448299408,0.5132755041122437,0.15402618050575256,0.0001,1e-05,50.329,3.5096,1.1189
4015,stage2,2,0.12045623362064362,0.3101646304130554,0.41437578201293945,0.1287437528371811,0.0001,1e-05,50.326,3.141,1.1057
4016,stage2,2,0.13359180092811584,0.3110903799533844,0.4721626043319702,0.14303505420684814,0.0001,1e-05,50.327,3.3444,1.136
4017,stage2,2,0.13511183857917786,0.3548198640346527,0.46862682700157166,0.14448437094688416,0.0001,1e-05,50.328,4.0651,1.1098
4018,stage2,2,0.13974501192569733,0.31205374002456665,0.47524166107177734,0.1492498517036438,0.0001,1e-05,50.33,3.3597,1.1322
4019,stage2,2,0.14330977201461792,0.3290789723396301,0.39571064710617065,0.15122398734092712,0.0001,1e-05,50.326,5.0,1.1178
4020,stage2,2,0.12629254162311554,0.2924075424671173,0.5472463965415955,0.13723747432231903,0.0001,1e-05,50.33,3.7144,1.1158
4021,stage2,2,0.14033205807209015,0.3209279179573059,0.4080032706260681,0.14849212765693665,0.0001,1e-05,50.324,3.8462,1.1374
4022,stage2,2,0.12421754002571106,0.31865131855010986,0.43829113245010376,0.13298335671424866,0.0001,1e-05,50.329,4.5823,1.1187
4023,stage2,2,0.1289622187614441,0.3253842890262604,0.4780360162258148,0.1385229378938675,0.0001,1e-05,50.327,3.1182,1.1321
4024,stage2,2,0.13120180368423462,0.3160661458969116,0.4704422652721405,0.14061065018177032,0.0001,1e-05,50.328,3.939,1.1181
4025,stage2,2,0.13689318299293518,0.33772435784339905,0.7229747176170349,0.1513526737689972,0.0001,1e-05,50.327,4.2937,1.1099
4026,stage2,2,0.13288399577140808,0.3176266551017761,0.5244426727294922,0.14337284862995148,0.0001,1e-05,50.331,3.6217,1.1343
4027,stage2,2,0.14308542013168335,0.32236170768737793,0.47025081515312195,0.15249043703079224,0.0001,1e-05,50.332,4.5633,1.1067
4028,stage2,2,0.15264210104942322,0.3290189504623413,0.5950828790664673,0.1645437628030777,0.0001,1e-05,50.335,3.464,1.1338
4029,stage2,2,0.13882586359977722,0.33854761719703674,0.48037657141685486,0.1484333872795105,0.0001,1e-05,50.328,3.7245,1.1086
4030,stage2,2,0.1295837014913559,0.3083947002887726,0.3925935924053192,0.13743557035923004,0.0001,1e-05,50.33,3.3385,1.1311
4031,stage2,2,0.12591160833835602,0.3251096308231354,0.4690665900707245,0.13529294729232788,0.0001,1e-05,50.329,3.6532,1.1183
4032,stage2,2,0.13238337635993958,0.33763065934181213,0.5549138784408569,0.14348165690898895,0.0001,1e-05,50.327,3.492,1.1083
4033,stage2,2,0.11218778043985367,0.3270869255065918,0.4606625437736511,0.12140103429555893,0.0001,1e-05,50.329,3.0957,1.1316
4034,stage2,2,0.12969373166561127,0.3056885302066803,0.40275710821151733,0.1377488672733307,0.0001,1e-05,50.327,3.5839,1.1145
4035,stage2,2,0.1495509296655655,0.34050896763801575,0.5872752666473389,0.16129642724990845,0.0001,1e-05,50.327,3.2278,1.1285
4036,stage2,2,0.12250316888093948,0.3349112868309021,0.5019910335540771,0.13254298269748688,0.0001,1e-05,50.325,3.2029,1.1204
4037,stage2,2,0.11827623099088669,0.3206988275051117,0.47156286239624023,0.12770748138427734,0.0001,1e-05,50.326,2.8903,1.1065
4038,stage2,2,0.1372433304786682,0.3399467468261719,0.4532904624938965,0.14630913734436035,0.0001,1e-05,50.326,3.9656,1.1281
4039,stage2,2,0.12880964577198029,0.3292599022388458,0.5016888380050659,0.13884341716766357,0.0001,1e-05,50.323,3.4624,1.1047
4040,stage2,2,0.12608496844768524,0.3207366168498993,0.5609675645828247,0.13730432093143463,0.0001,1e-05,50.325,3.2237,1.1342
4041,stage2,2,0.181814044713974,0.3241053521633148,0.7189096212387085,0.19619223475456238,0.0001,1e-05,50.327,4.3757,1.1042
4042,stage2,2,0.12403476983308792,0.299294114112854,0.5005462169647217,0.13404569029808044,0.0001,1e-05,50.325,3.6055,1.1263
4043,stage2,2,0.147017702460289,0.3284660577774048,0.5387178063392639,0.15779206156730652,0.0001,1e-05,50.322,4.1612,1.1214
4044,stage2,2,0.16254276037216187,0.32421875,0.5892440676689148,0.17432764172554016,0.0001,1e-05,50.325,3.2954,1.1059
4045,stage2,2,0.13040293753147125,0.31947076320648193,0.39903509616851807,0.1383836418390274,0.0001,1e-05,50.326,3.2399,1.1271
4046,stage2,2,0.13793453574180603,0.31061431765556335,0.5584226250648499,0.14910298585891724,0.0001,1e-05,50.326,3.1902,1.1145
4047,stage2,2,0.10666915774345398,0.292633980512619,0.45053601264953613,0.11567987501621246,0.0001,1e-05,50.325,2.7426,1.1208
4048,stage2,2,0.12524482607841492,0.31542548537254333,0.4468019902706146,0.13418085873126984,0.0001,1e-05,50.321,3.6448,1.1142
4049,stage2,2,0.13596755266189575,0.3441198766231537,0.4675624370574951,0.14531880617141724,0.0001,1e-05,50.324,4.0094,1.1077
4050,stage2,2,0.12508797645568848,0.3250897526741028,0.42620915174484253,0.13361215591430664,0.0001,1e-05,50.325,3.7872,1.1359
4051,stage2,2,0.13992030918598175,0.28817644715309143,0.4102340638637543,0.14812499284744263,0.0001,1e-05,50.327,3.4055,1.1083
4052,stage2,2,0.13516682386398315,0.34522366523742676,0.5171482563018799,0.14550979435443878,0.0001,1e-05,50.328,2.9272,1.1285
4053,stage2,2,0.11960107088088989,0.31890660524368286,0.4797217845916748,0.12919551134109497,0.0001,1e-05,50.326,3.5951,1.1052
4054,stage2,2,0.1422526091337204,0.3321186602115631,0.562759280204773,0.153507798910141,0.0001,1e-05,50.321,3.1858,1.1306
4055,stage2,2,0.12352977693080902,0.3301110863685608,0.5384518504142761,0.13429881632328033,0.0001,1e-05,50.324,2.9342,1.0997
4056,stage2,2,0.1408541202545166,0.3330632448196411,0.48103028535842896,0.15047472715377808,0.0001,1e-05,50.327,3.5006,1.109
4057,stage2,2,0.13261599838733673,0.30391016602516174,0.468112587928772,0.14197824895381927,0.0001,1e-05,50.327,3.3197,1.1287
4058,stage2,2,0.11313553154468536,0.3062514364719391,0.3962550759315491,0.12106063216924667,0.0001,1e-05,50.323,3.1783,1.0983
4059,stage2,2,0.11860614269971848,0.30864107608795166,0.4296534061431885,0.1271992027759552,0.0001,1e-05,50.324,3.0691,1.134
4060,stage2,2,0.12426062673330307,0.317281037569046,0.38823771476745605,0.13202537596225739,0.0001,1e-05,50.326,3.6612,1.0973
4061,stage2,2,0.13704441487789154,0.2932894229888916,0.4334235191345215,0.14571288228034973,0.0001,1e-05,50.326,3.8692,1.1274
4062,stage2,2,0.15370145440101624,0.33093273639678955,0.5299638509750366,0.16430072486400604,0.0001,1e-05,50.329,3.2998,1.1058
4063,stage2,2,0.11389588564634323,0.29710808396339417,0.43182915449142456,0.12253247201442719,0.0001,1e-05,50.331,3.0548,1.1031
4064,stage2,2,0.11620503664016724,0.30925577878952026,0.35190391540527344,0.12324311584234238,0.0001,1e-05,50.324,3.1178,1.1318
4065,stage2,2,0.14047768712043762,0.35494306683540344,0.5205532312393188,0.15088875591754913,0.0001,1e-05,50.322,4.068,1.108
4066,stage2,2,0.11840279400348663,0.28664854168891907,0.39760443568229675,0.1263548880815506,0.0001,1e-05,50.323,2.6823,1.1328
4067,stage2,2,0.11926031112670898,0.32993292808532715,0.3524474501609802,0.12630926072597504,0.0001,1e-05,50.327,3.7351,1.1024
4068,stage2,2,0.13073785603046417,0.3329678773880005,0.40281736850738525,0.1387941986322403,0.0001,1e-05,50.324,3.3219,1.1324
4069,stage2,2,0.11948534846305847,0.3220447897911072,0.4166724681854248,0.12781879305839539,0.0001,1e-05,50.327,3.6615,1.0978
4070,stage2,2,0.13694515824317932,0.3283972144126892,0.4497341513633728,0.14593984186649323,0.0001,1e-05,50.328,3.8152,1.1092
4071,stage2,2,0.12050813436508179,0.31530725955963135,0.5674407482147217,0.13185694813728333,0.0001,1e-05,50.325,3.0083,1.1398
4072,stage2,2,0.13369378447532654,0.33660832047462463,0.4730580449104309,0.14315494894981384,0.0001,1e-05,50.326,3.4844,1.1033
4073,stage2,2,0.1160258799791336,0.28633952140808105,0.3920440673828125,0.12386675924062729,0.0001,1e-05,50.325,2.9968,1.1352
4074,stage2,2,0.11502914130687714,0.28605788946151733,0.4113643169403076,0.12325643002986908,0.0001,1e-05,50.328,2.8359,1.1175
4075,stage2,2,0.1391243189573288,0.3250627815723419,0.43172773718833923,0.1477588713169098,0.0001,1e-05,50.325,3.7798,1.1015
4076,stage2,2,0.1222899779677391,0.3176073729991913,0.452668160200119,0.13134333491325378,0.0001,1e-05,50.326,4.1739,1.1312
4077,stage2,2,0.141615092754364,0.3082404136657715,0.5142335295677185,0.1518997699022293,0.0001,1e-05,50.328,4.3188,1.1173
4078,stage2,2,0.11028780043125153,0.3413255512714386,0.5737531781196594,0.12176286429166794,0.0001,1e-05,50.329,2.9684,1.1299
4079,stage2,2,0.12060908228158951,0.3055771589279175,0.4535805881023407,0.12968069314956665,0.0001,1e-05,50.325,3.5981,1.1034
4080,stage2,2,0.11534221470355988,0.3201235830783844,0.47686368227005005,0.12487948685884476,0.0001,1e-05,50.325,3.3806,1.1299
4081,stage2,2,0.12465476989746094,0.32140934467315674,0.56122887134552,0.13587935268878937,0.0001,1e-05,50.327,2.5494,1.099
4082,stage2,2,0.12698951363563538,0.2907368242740631,0.5344167351722717,0.1376778483390808,0.0001,1e-05,50.324,3.7548,1.1131
4083,stage2,2,0.1318490356206894,0.3199029862880707,0.49016785621643066,0.14165239036083221,0.0001,1e-05,50.328,3.7706,1.1304
4084,stage2,2,0.11614368110895157,0.3454931080341339,0.5563692450523376,0.12727107107639313,0.0001,1e-05,50.327,2.8515,1.1001
4085,stage2,2,0.14396682381629944,0.3254179358482361,0.5745315551757812,0.15545745193958282,0.0001,1e-05,50.326,4.1606,1.134
4086,stage2,2,0.13109779357910156,0.30942052602767944,0.4647798240184784,0.14039339125156403,0.0001,1e-05,50.327,3.2447,1.1101
