global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
3947,stage2,2,0.2344970554113388,0.21554721891880035,0.0,0.2344970554113388,0.0001,1e-05,53.604,4.6477,0.6689
3948,stage2,2,0.18821607530117035,0.21662043035030365,0.0,0.18821607530117035,0.0001,1e-05,53.596,4.2443,0.6691
3949,stage2,2,0.25435760617256165,0.21062804758548737,0.0,0.25435760617256165,0.0001,1e-05,53.609,4.8434,0.6693
3950,stage2,2,0.22809208929538727,0.22220632433891296,0.0,0.22809208929538727,0.0001,1e-05,53.606,5.1095,0.6717
3951,stage2,2,0.2032811939716339,0.22071178257465363,0.0,0.2032811939716339,0.0001,1e-05,53.601,3.371,0.6694
3952,stage2,2,0.20138248801231384,0.2448691725730896,0.0,0.20138248801231384,0.0001,1e-05,53.614,5.0318,4.9953
3953,stage2,2,0.18571168184280396,0.22699856758117676,0.0,0.18571168184280396,0.0001,1e-05,53.604,3.5741,0.6672
3954,stage2,2,0.2155170440673828,0.22412540018558502,0.0,0.2155170440673828,0.0001,1e-05,53.609,5.7733,0.6679
3955,stage2,2,0.20606139302253723,0.20128409564495087,0.0,0.20606139302253723,0.0001,1e-05,53.602,4.2008,0.6683
3956,stage2,2,0.15961946547031403,0.2232281118631363,0.0,0.15961946547031403,0.0001,1e-05,53.6,4.068,0.6689
3957,stage2,2,0.20965585112571716,0.21700419485569,0.0,0.20965585112571716,0.0001,1e-05,53.598,3.9045,0.6693
3958,stage2,2,0.2064090222120285,0.21849048137664795,0.0,0.2064090222120285,0.0001,1e-05,53.61,4.4059,0.6694
3959,stage2,2,0.22009550034999847,0.2025022655725479,0.0,0.22009550034999847,0.0001,1e-05,53.607,3.937,0.6699
3960,stage2,2,0.2194913774728775,0.24472905695438385,0.0,0.2194913774728775,0.0001,1e-05,53.602,3.9113,4.5304
3961,stage2,2,0.20839187502861023,0.2082696557044983,0.0,0.20839187502861023,0.0001,1e-05,53.617,4.397,0.6686
3962,stage2,2,0.2080680876970291,0.22652846574783325,0.0,0.2080680876970291,0.0001,1e-05,53.615,4.5849,0.6677
3963,stage2,2,0.21967455744743347,0.23715676367282867,0.0,0.21967455744743347,0.0001,1e-05,53.6,5.461,0.6685
3964,stage2,2,0.20521628856658936,0.210309237241745,0.0,0.20521628856658936,0.0001,1e-05,53.607,4.3727,0.6684
3965,stage2,2,0.20109900832176208,0.20546859502792358,0.0,0.20109900832176208,0.0001,1e-05,53.608,5.2496,0.67
3966,stage2,2,0.2135659009218216,0.23912067711353302,0.0,0.2135659009218216,0.0001,1e-05,53.598,4.738,0.8408
3967,stage2,2,0.23146386444568634,0.19799034297466278,0.0,0.23146386444568634,0.0001,1e-05,53.604,5.0317,0.6702
3968,stage2,2,0.23370490968227386,0.2190520018339157,0.0,0.23370490968227386,0.0001,1e-05,53.598,5.182,4.6929
3969,stage2,2,0.20966526865959167,0.19777745008468628,0.0,0.20966526865959167,0.0001,1e-05,53.597,3.6051,0.6673
3970,stage2,2,0.24083510041236877,0.24555832147598267,0.0,0.24083510041236877,0.0001,1e-05,53.6,4.7596,0.6685
3971,stage2,2,0.22857198119163513,0.248993381857872,0.0,0.22857198119163513,0.0001,1e-05,53.601,4.2848,0.6688
3972,stage2,2,0.25035637617111206,0.20461873710155487,0.0,0.25035637617111206,0.0001,1e-05,53.603,4.0652,0.6696
3973,stage2,2,0.22394832968711853,0.2106512188911438,0.0,0.22394832968711853,0.0001,1e-05,53.609,4.2983,0.6698
3974,stage2,2,0.23844605684280396,0.21584239602088928,0.0,0.23844605684280396,0.0001,1e-05,53.61,4.5158,0.6706
3975,stage2,2,0.18999525904655457,0.24946480989456177,0.0,0.18999525904655457,0.0001,1e-05,53.605,4.1345,0.67
3976,stage2,2,0.23515769839286804,0.25054773688316345,0.0,0.23515769839286804,0.0001,1e-05,53.603,4.6636,4.9537
3977,stage2,2,0.16937032341957092,0.2128717601299286,0.0,0.16937032341957092,0.0001,1e-05,53.614,4.2798,0.6679
3978,stage2,2,0.21750538051128387,0.21710841357707977,0.0,0.21750538051128387,0.0001,1e-05,53.605,4.1171,0.6693
3979,stage2,2,0.18751883506774902,0.24035798013210297,0.0,0.18751883506774902,0.0001,1e-05,53.603,4.8419,0.6702
3980,stage2,2,0.20736616849899292,0.21292851865291595,0.0,0.20736616849899292,0.0001,1e-05,53.606,4.5431,0.6697
3981,stage2,2,0.19346249103546143,0.23280638456344604,0.0,0.19346249103546143,0.0001,1e-05,53.604,4.0891,0.6705
3982,stage2,2,0.191897913813591,0.2229553908109665,0.0,0.191897913813591,0.0001,1e-05,53.604,4.4208,0.6702
3983,stage2,2,0.1813659518957138,0.22284600138664246,0.0,0.1813659518957138,0.0001,1e-05,53.611,4.4944,0.6709
3984,stage2,2,0.20006966590881348,0.20850780606269836,0.0,0.20006966590881348,0.0001,1e-05,53.598,3.861,5.0002
3985,stage2,2,0.19565249979496002,0.2497013956308365,0.0,0.19565249979496002,0.0001,1e-05,53.608,5.3088,0.6686
3986,stage2,2,0.2449999451637268,0.22732612490653992,0.0,0.2449999451637268,0.0001,1e-05,53.592,7.0724,0.6681
3987,stage2,2,0.1909082680940628,0.23365163803100586,0.0,0.1909082680940628,0.0001,1e-05,53.6,4.4176,0.6685
3988,stage2,2,0.21305881440639496,0.23573918640613556,0.0,0.21305881440639496,0.0001,1e-05,53.608,5.8956,0.6696
3989,stage2,2,0.1956016570329666,0.20029205083847046,0.0,0.1956016570329666,0.0001,1e-05,53.594,3.8867,0.67
3990,stage2,2,0.19021539390087128,0.25093066692352295,0.0,0.19021539390087128,0.0001,1e-05,53.587,5.9141,0.6696
3991,stage2,2,0.20353074371814728,0.21352516114711761,0.0,0.20353074371814728,0.0001,1e-05,53.601,4.7441,0.6709
3992,stage2,2,0.23125465214252472,0.22851017117500305,0.0,0.23125465214252472,0.0001,1e-05,53.595,4.7509,5.4564
3993,stage2,2,0.2332645207643509,0.25469520688056946,0.0,0.2332645207643509,0.0001,1e-05,53.595,8.9315,0.6665
3994,stage2,2,0.20562860369682312,0.22308194637298584,0.0,0.20562860369682312,0.0001,1e-05,53.593,5.4043,0.6678
3995,stage2,2,0.203994020819664,0.21857820451259613,0.0,0.203994020819664,0.0001,1e-05,53.604,5.6935,0.6686
3996,stage2,2,0.22912321984767914,0.2179352045059204,0.0,0.22912321984767914,0.0001,1e-05,53.602,4.037,0.6691
3997,stage2,2,0.24458560347557068,0.21481101214885712,0.0,0.24458560347557068,0.0001,1e-05,53.603,5.4452,0.6694
3998,stage2,2,0.21406683325767517,0.2332562655210495,0.0,0.21406683325767517,0.0001,1e-05,53.606,5.4638,0.6692
3999,stage2,2,0.2287147492170334,0.19481495022773743,0.0,0.2287147492170334,0.0001,1e-05,53.601,5.5245,0.6703
4000,stage2,2,0.2299519032239914,0.2254696488380432,0.0,0.2299519032239914,0.0001,1e-05,53.605,4.2793,5.5001
4001,stage2,2,0.18873679637908936,0.21317923069000244,0.0,0.18873679637908936,0.0001,1e-05,53.595,4.2637,0.6674
4002,stage2,2,0.18702778220176697,0.23093196749687195,0.0,0.18702778220176697,0.0001,1e-05,53.603,4.3696,0.6672
4003,stage2,2,0.20652413368225098,0.1896466463804245,0.0,0.20652413368225098,0.0001,1e-05,53.605,4.4049,0.6682
4004,stage2,2,0.22864240407943726,0.21069829165935516,0.0,0.22864240407943726,0.0001,1e-05,53.615,3.9247,0.6689
4005,stage2,2,0.19926141202449799,0.20938000082969666,0.0,0.19926141202449799,0.0001,1e-05,53.601,3.8671,0.6697
4006,stage2,2,0.1902523636817932,0.23091228306293488,0.0,0.1902523636817932,0.0001,1e-05,53.606,4.0683,0.6699
4007,stage2,2,0.240017369389534,0.20476894080638885,0.0,0.240017369389534,0.0001,1e-05,53.61,4.4563,0.6706
4008,stage2,2,0.21427156031131744,0.23961476981639862,0.0,0.21427156031131744,0.0001,1e-05,53.594,5.4167,5.8694
4009,stage2,2,0.2266610860824585,0.21291233599185944,0.0,0.2266610860824585,0.0001,1e-05,53.612,4.6404,0.6672
4010,stage2,2,0.23501987755298615,0.22906924784183502,0.0,0.23501987755298615,0.0001,1e-05,53.603,4.0134,0.6674
4011,stage2,2,0.19452455639839172,0.21027351915836334,0.0,0.19452455639839172,0.0001,1e-05,53.597,4.5559,0.6667
4012,stage2,2,0.2525402307510376,0.18162350356578827,0.0,0.2525402307510376,0.0001,1e-05,53.595,4.1653,0.668
4013,stage2,2,0.23809747397899628,0.2124565988779068,0.0,0.23809747397899628,0.0001,1e-05,53.597,4.1913,0.669
4014,stage2,2,0.2151346504688263,0.1993202269077301,0.0,0.2151346504688263,0.0001,1e-05,53.593,5.0556,0.6687
4015,stage2,2,0.1727220118045807,0.22294877469539642,0.0,0.1727220118045807,0.0001,1e-05,53.594,4.1597,0.6689
4016,stage2,2,0.2210179716348648,0.21971753239631653,0.0,0.2210179716348648,0.0001,1e-05,53.598,4.4331,4.9455
4017,stage2,2,0.24417099356651306,0.1983533352613449,0.0,0.24417099356651306,0.0001,1e-05,53.599,5.1335,0.6668
4018,stage2,2,0.20212481915950775,0.19230741262435913,0.0,0.20212481915950775,0.0001,1e-05,53.602,3.8013,0.6675
4019,stage2,2,0.20099809765815735,0.21496237814426422,0.0,0.20099809765815735,0.0001,1e-05,53.603,4.5814,0.6679
4020,stage2,2,0.24788056313991547,0.20579473674297333,0.0,0.24788056313991547,0.0001,1e-05,53.602,5.5444,0.6687
4021,stage2,2,0.2349565327167511,0.2184961438179016,0.0,0.2349565327167511,0.0001,1e-05,53.609,3.936,0.6694
4022,stage2,2,0.20849134027957916,0.1909293830394745,0.0,0.20849134027957916,0.0001,1e-05,53.599,4.0362,0.6694
4023,stage2,2,0.17290106415748596,0.225897878408432,0.0,0.17290106415748596,0.0001,1e-05,53.607,3.9207,0.6748
4024,stage2,2,0.20131586492061615,0.22673752903938293,0.0,0.20131586492061615,0.0001,1e-05,53.6,4.9698,4.9405
4025,stage2,2,0.23336242139339447,0.19767439365386963,0.0,0.23336242139339447,0.0001,1e-05,53.602,4.6217,0.6671
4026,stage2,2,0.24518133699893951,0.1826976090669632,0.0,0.24518133699893951,0.0001,1e-05,53.598,4.4104,0.6686
4027,stage2,2,0.22186841070652008,0.19341117143630981,0.0,0.22186841070652008,0.0001,1e-05,53.595,4.073,0.6688
4028,stage2,2,0.19617696106433868,0.21742483973503113,0.0,0.19617696106433868,0.0001,1e-05,53.601,4.6831,0.6688
4029,stage2,2,0.20693515241146088,0.21948985755443573,0.0,0.20693515241146088,0.0001,1e-05,53.607,4.1841,0.6691
4030,stage2,2,0.22657738626003265,0.19989077746868134,0.0,0.22657738626003265,0.0001,1e-05,53.6,4.4166,0.6709
4031,stage2,2,0.18656566739082336,0.21009346842765808,0.0,0.18656566739082336,0.0001,1e-05,53.598,5.4167,0.6717
4032,stage2,2,0.19574213027954102,0.23697251081466675,0.0,0.19574213027954102,0.0001,1e-05,53.601,4.1711,4.6019
4033,stage2,2,0.19526389241218567,0.20796552300453186,0.0,0.19526389241218567,0.0001,1e-05,53.594,4.307,0.6677
4034,stage2,2,0.19916899502277374,0.20954446494579315,0.0,0.19916899502277374,0.0001,1e-05,53.597,5.3086,0.6694
4035,stage2,2,0.20218908786773682,0.2251521795988083,0.0,0.20218908786773682,0.0001,1e-05,53.611,9.4563,0.6699
4036,stage2,2,0.220929816365242,0.2216302901506424,0.0,0.220929816365242,0.0001,1e-05,53.606,5.4542,0.6701
4037,stage2,2,0.18084955215454102,0.24299581348896027,0.0,0.18084955215454102,0.0001,1e-05,53.604,5.1096,0.6705
4038,stage2,2,0.23659034073352814,0.23354296386241913,0.0,0.23659034073352814,0.0001,1e-05,53.597,8.6893,0.6704
4039,stage2,2,0.2693595290184021,0.22498780488967896,0.0,0.2693595290184021,0.0001,1e-05,53.595,6.5495,0.67
4040,stage2,2,0.2445346713066101,0.2564336955547333,0.0,0.2445346713066101,0.0001,1e-05,53.606,6.2784,4.877
4041,stage2,2,0.20496805012226105,0.20893020927906036,0.0,0.20496805012226105,0.0001,1e-05,53.605,4.0642,0.6675
4042,stage2,2,0.2104165405035019,0.21194544434547424,0.0,0.2104165405035019,0.0001,1e-05,53.605,5.0867,0.6672
4043,stage2,2,0.2156921774148941,0.19795796275138855,0.0,0.2156921774148941,0.0001,1e-05,53.617,5.4161,0.6689
4044,stage2,2,0.2351667881011963,0.21057310700416565,0.0,0.2351667881011963,0.0001,1e-05,53.6,5.2961,0.6683
4045,stage2,2,0.226545050740242,0.24815987050533295,0.0,0.226545050740242,0.0001,1e-05,53.591,5.3346,0.6693
4046,stage2,2,0.23875275254249573,0.25402069091796875,0.0,0.23875275254249573,0.0001,1e-05,53.608,4.4563,0.6695
4047,stage2,2,0.1861875057220459,0.24807186424732208,0.0,0.1861875057220459,0.0001,1e-05,53.604,4.4022,0.6713
4048,stage2,2,0.20939640700817108,0.21224205195903778,0.0,0.20939640700817108,0.0001,1e-05,53.589,4.124,4.5761
4049,stage2,2,0.2375248819589615,0.22542241215705872,0.0,0.2375248819589615,0.0001,1e-05,53.599,5.923,0.6673
4050,stage2,2,0.22231726348400116,0.24633358418941498,0.0,0.22231726348400116,0.0001,1e-05,53.605,4.9486,0.6682
4051,stage2,2,0.25579920411109924,0.18420842289924622,0.0,0.25579920411109924,0.0001,1e-05,53.594,4.6419,0.6692
4052,stage2,2,0.2027309089899063,0.2194637656211853,0.0,0.2027309089899063,0.0001,1e-05,53.595,3.1663,0.6695
4053,stage2,2,0.21269245445728302,0.20967316627502441,0.0,0.21269245445728302,0.0001,1e-05,53.606,4.5862,0.6699
4054,stage2,2,0.17735540866851807,0.24155302345752716,0.0,0.17735540866851807,0.0001,1e-05,53.608,4.5331,0.6706
4055,stage2,2,0.23260822892189026,0.23459450900554657,0.0,0.23260822892189026,0.0001,1e-05,53.601,4.8866,0.6702
4056,stage2,2,0.23376084864139557,0.22250865399837494,0.0,0.23376084864139557,0.0001,1e-05,53.6,5.5156,4.7191
4057,stage2,2,0.22913408279418945,0.22886031866073608,0.0,0.22913408279418945,0.0001,1e-05,53.611,5.0044,0.668
4058,stage2,2,0.2105066180229187,0.21645724773406982,0.0,0.2105066180229187,0.0001,1e-05,53.609,5.122,0.6691
4059,stage2,2,0.2298821061849594,0.23459751904010773,0.0,0.2298821061849594,0.0001,1e-05,53.612,5.3443,0.6694
4060,stage2,2,0.189493790268898,0.22586208581924438,0.0,0.189493790268898,0.0001,1e-05,53.595,4.691,0.6701
4061,stage2,2,0.20669963955879211,0.20133854448795319,0.0,0.20669963955879211,0.0001,1e-05,53.599,3.9087,0.67
4062,stage2,2,0.2348913848400116,0.19494004547595978,0.0,0.2348913848400116,0.0001,1e-05,53.599,4.998,0.6706
4063,stage2,2,0.17983964085578918,0.24423624575138092,0.0,0.17983964085578918,0.0001,1e-05,53.6,3.7017,0.6708
4064,stage2,2,0.2579312026500702,0.20540952682495117,0.0,0.2579312026500702,0.0001,1e-05,53.606,4.0972,5.153
4065,stage2,2,0.21691912412643433,0.22608759999275208,0.0,0.21691912412643433,0.0001,1e-05,53.596,4.1981,0.6683
4066,stage2,2,0.261199951171875,0.18005216121673584,0.0,0.261199951171875,0.0001,1e-05,53.597,3.847,0.6681
4067,stage2,2,0.16009309887886047,0.20252270996570587,0.0,0.16009309887886047,0.0001,1e-05,53.599,3.871,0.6691
4068,stage2,2,0.21703073382377625,0.2014588862657547,0.0,0.21703073382377625,0.0001,1e-05,53.597,4.5994,0.6698
4069,stage2,2,0.21794195473194122,0.21696528792381287,0.0,0.21794195473194122,0.0001,1e-05,53.597,4.3852,0.6714
4070,stage2,2,0.1960999220609665,0.20849117636680603,0.0,0.1960999220609665,0.0001,1e-05,53.597,4.7536,0.6709
4071,stage2,2,0.20604783296585083,0.2025185376405716,0.0,0.20604783296585083,0.0001,1e-05,53.604,4.7201,0.6706
4072,stage2,2,0.14984767138957977,0.22173510491847992,0.0,0.14984767138957977,0.0001,1e-05,53.6,3.848,5.4838
4073,stage2,2,0.1992878019809723,0.25074875354766846,0.0,0.1992878019809723,0.0001,1e-05,53.593,4.3915,0.6704
4074,stage2,2,0.22627106308937073,0.20100103318691254,0.0,0.22627106308937073,0.0001,1e-05,53.601,3.8741,0.6682
4075,stage2,2,0.16822080314159393,0.2509728670120239,0.0,0.16822080314159393,0.0001,1e-05,53.603,3.5988,0.6689
4076,stage2,2,0.1823212206363678,0.22046785056591034,0.0,0.1823212206363678,0.0001,1e-05,53.604,3.9729,0.6696
4077,stage2,2,0.20582054555416107,0.19977600872516632,0.0,0.20582054555416107,0.0001,1e-05,53.599,4.0411,0.67
4078,stage2,2,0.20820817351341248,0.19596171379089355,0.0,0.20820817351341248,0.0001,1e-05,53.605,4.1142,0.6705
4079,stage2,2,0.2650960385799408,0.19664503633975983,0.0,0.2650960385799408,0.0001,1e-05,53.608,6.0382,0.6701
4080,stage2,2,0.2097690999507904,0.21255429089069366,0.0,0.2097690999507904,0.0001,1e-05,53.605,3.7028,4.8617
4081,stage2,2,0.1687461882829666,0.23665019869804382,0.0,0.1687461882829666,0.0001,1e-05,53.608,3.1183,0.6726
4082,stage2,2,0.18996839225292206,0.20653767883777618,0.0,0.18996839225292206,0.0001,1e-05,53.603,4.2366,0.6637
4083,stage2,2,0.18567781150341034,0.20079711079597473,0.0,0.18567781150341034,0.0001,1e-05,53.595,3.5024,0.6693
4084,stage2,2,0.2066190391778946,0.21967890858650208,0.0,0.2066190391778946,0.0001,1e-05,53.6,4.0566,0.6695
4085,stage2,2,0.19800080358982086,0.18936465680599213,0.0,0.19800080358982086,0.0001,1e-05,53.606,3.3067,0.6693
4086,stage2,2,0.21251271665096283,0.2024223357439041,0.0,0.21251271665096283,0.0001,1e-05,53.602,3.542,0.6699
4087,stage2,2,0.19846129417419434,0.2223685085773468,0.0,0.19846129417419434,0.0001,1e-05,53.597,4.016,0.6694
4088,stage2,2,0.18274031579494476,0.2427946925163269,0.0,0.18274031579494476,0.0001,1e-05,53.586,3.5183,4.968
4089,stage2,2,0.19712701439857483,0.20760630071163177,0.0,0.19712701439857483,0.0001,1e-05,53.596,4.2447,0.6675
4090,stage2,2,0.20195700228214264,0.1771531105041504,0.0,0.20195700228214264,0.0001,1e-05,53.602,4.076,0.6681
4091,stage2,2,0.20845891535282135,0.20069701969623566,0.0,0.20845891535282135,0.0001,1e-05,53.596,4.1909,0.6686
4092,stage2,2,0.23046299815177917,0.19306616485118866,0.0,0.23046299815177917,0.0001,1e-05,53.609,4.4922,0.6694
4093,stage2,2,0.20988591015338898,0.21358653903007507,0.0,0.20988591015338898,0.0001,1e-05,53.599,4.5748,0.6696
4094,stage2,2,0.22136297821998596,0.19207461178302765,0.0,0.22136297821998596,0.0001,1e-05,53.6,4.7019,0.6704
4095,stage2,2,0.2131987363100052,0.19049525260925293,0.0,0.2131987363100052,0.0001,1e-05,53.588,3.4143,0.6698
4096,stage2,2,0.18244610726833344,0.2508769929409027,0.0,0.18244610726833344,0.0001,1e-05,53.592,4.7118,5.0865
4097,stage2,2,0.2255273461341858,0.21665772795677185,0.0,0.2255273461341858,0.0001,1e-05,53.596,5.0251,0.669
4098,stage2,2,0.186316579580307,0.22392669320106506,0.0,0.186316579580307,0.0001,1e-05,53.597,3.415,0.6678
4099,stage2,2,0.21634823083877563,0.2284458726644516,0.0,0.21634823083877563,0.0001,1e-05,53.606,4.4461,0.668
4100,stage2,2,0.19331087172031403,0.25063320994377136,0.0,0.19331087172031403,0.0001,1e-05,53.6,4.6202,0.6682
4101,stage2,2,0.22532851994037628,0.1972775161266327,0.0,0.22532851994037628,0.0001,1e-05,53.6,3.7527,0.6691
4102,stage2,2,0.21777823567390442,0.21143412590026855,0.0,0.21777823567390442,0.0001,1e-05,53.599,5.6613,0.6696
4103,stage2,2,0.1797424554824829,0.19631065428256989,0.0,0.1797424554824829,0.0001,1e-05,53.602,4.2041,0.6707
4104,stage2,2,0.20219852030277252,0.2309248298406601,0.0,0.20219852030277252,0.0001,1e-05,53.608,4.379,5.1279
4105,stage2,2,0.2331932634115219,0.20375971496105194,0.0,0.2331932634115219,0.0001,1e-05,53.587,4.5668,0.6677
4106,stage2,2,0.20631717145442963,0.2162017822265625,0.0,0.20631717145442963,0.0001,1e-05,53.598,3.6189,0.6674
4107,stage2,2,0.20829015970230103,0.2060050368309021,0.0,0.20829015970230103,0.0001,1e-05,53.592,4.0023,0.6683
4108,stage2,2,0.2570788562297821,0.20404939353466034,0.0,0.2570788562297821,0.0001,1e-05,53.597,4.6857,0.6692
4109,stage2,2,0.17168284952640533,0.2114255130290985,0.0,0.17168284952640533,0.0001,1e-05,53.604,4.2416,0.6692
4110,stage2,2,0.17407186329364777,0.24240811169147491,0.0,0.17407186329364777,0.0001,1e-05,53.602,5.1055,0.669
4111,stage2,2,0.1975376456975937,0.20325584709644318,0.0,0.1975376456975937,0.0001,1e-05,53.602,4.4216,0.6718
4112,stage2,2,0.1856655776500702,0.24654090404510498,0.0,0.1856655776500702,0.0001,1e-05,53.592,7.1246,4.8885
4113,stage2,2,0.2133314311504364,0.23508693277835846,0.0,0.2133314311504364,0.0001,1e-05,53.607,4.2756,0.6674
4114,stage2,2,0.19099177420139313,0.22718067467212677,0.0,0.19099177420139313,0.0001,1e-05,53.597,4.2873,0.6677
4115,stage2,2,0.17975899577140808,0.2182968109846115,0.0,0.17975899577140808,0.0001,1e-05,53.608,3.8182,0.6687
4116,stage2,2,0.2308683842420578,0.23348066210746765,0.0,0.2308683842420578,0.0001,1e-05,53.6,6.6167,0.6742
4117,stage2,2,0.20503775775432587,0.2169465869665146,0.0,0.20503775775432587,0.0001,1e-05,53.596,3.8154,0.6696
4118,stage2,2,0.19665932655334473,0.20274528861045837,0.0,0.19665932655334473,0.0001,1e-05,53.605,4.6706,0.6689
4119,stage2,2,0.21465343236923218,0.23737852275371552,0.0,0.21465343236923218,0.0001,1e-05,53.598,5.2629,0.6699
4120,stage2,2,0.23736438155174255,0.2036978006362915,0.0,0.23736438155174255,0.0001,1e-05,53.595,4.7463,4.9566
4121,stage2,2,0.19638870656490326,0.18974705040454865,0.0,0.19638870656490326,0.0001,1e-05,53.605,4.2799,0.6677
4122,stage2,2,0.20179204642772675,0.2387520670890808,0.0,0.20179204642772675,0.0001,1e-05,53.594,5.5059,0.6686
4123,stage2,2,0.21962109208106995,0.2165946662425995,0.0,0.21962109208106995,0.0001,1e-05,53.597,4.8136,0.669
4124,stage2,2,0.19111795723438263,0.22114132344722748,0.0,0.19111795723438263,0.0001,1e-05,53.601,4.8533,0.6714
4125,stage2,2,0.19803014397621155,0.23658499121665955,0.0,0.19803014397621155,0.0001,1e-05,53.586,4.2259,0.6697
4126,stage2,2,0.21420711278915405,0.20841039717197418,0.0,0.21420711278915405,0.0001,1e-05,53.597,4.5976,0.6693
4127,stage2,2,0.212722048163414,0.22900579869747162,0.0,0.212722048163414,0.0001,1e-05,53.593,6.5738,0.677
4128,stage2,2,0.19441655278205872,0.21873876452445984,0.0,0.19441655278205872,0.0001,1e-05,53.594,4.3006,5.899
4129,stage2,2,0.18800482153892517,0.20537251234054565,0.0,0.18800482153892517,0.0001,1e-05,53.59,3.2945,0.6672
4130,stage2,2,0.22414937615394592,0.21757195889949799,0.0,0.22414937615394592,0.0001,1e-05,53.592,5.9134,0.6674
4131,stage2,2,0.22623133659362793,0.20860058069229126,0.0,0.22623133659362793,0.0001,1e-05,53.603,6.5159,0.6692
4132,stage2,2,0.19793002307415009,0.21005550026893616,0.0,0.19793002307415009,0.0001,1e-05,53.597,5.0172,0.669
4133,stage2,2,0.18452349305152893,0.2381352037191391,0.0,0.18452349305152893,0.0001,1e-05,53.597,4.1044,0.6692
4134,stage2,2,0.18743738532066345,0.23618732392787933,0.0,0.18743738532066345,0.0001,1e-05,53.59,5.2641,0.6705
4135,stage2,2,0.2290012240409851,0.2171584665775299,0.0,0.2290012240409851,0.0001,1e-05,53.6,4.5357,0.6701
4136,stage2,2,0.21689845621585846,0.22966203093528748,0.0,0.21689845621585846,0.0001,1e-05,53.587,5.0547,4.9046
4137,stage2,2,0.18716269731521606,0.2265290468931198,0.0,0.18716269731521606,0.0001,1e-05,53.593,3.7683,0.6676
4138,stage2,2,0.21079809963703156,0.22721798717975616,0.0,0.21079809963703156,0.0001,1e-05,53.603,5.3235,0.6676
4139,stage2,2,0.1961096078157425,0.21491976082324982,0.0,0.1961096078157425,0.0001,1e-05,53.603,5.2202,0.6691
4140,stage2,2,0.24067145586013794,0.1771586835384369,0.0,0.24067145586013794,0.0001,1e-05,53.603,4.1039,0.668
4141,stage2,2,0.19147621095180511,0.21933753788471222,0.0,0.19147621095180511,0.0001,1e-05,53.596,4.6641,0.6692
4142,stage2,2,0.22210043668746948,0.23089690506458282,0.0,0.22210043668746948,0.0001,1e-05,53.585,5.1976,0.6705
4143,stage2,2,0.20927074551582336,0.21559229493141174,0.0,0.20927074551582336,0.0001,1e-05,53.591,4.5468,0.6698
4144,stage2,2,0.1901540905237198,0.23070336878299713,0.0,0.1901540905237198,0.0001,1e-05,53.601,4.1845,4.6563
4145,stage2,2,0.22483526170253754,0.21692050993442535,0.0,0.22483526170253754,0.0001,1e-05,53.594,4.0533,0.6681
4146,stage2,2,0.2107110470533371,0.2430190145969391,0.0,0.2107110470533371,0.0001,1e-05,53.595,4.46,0.6692
4147,stage2,2,0.23362645506858826,0.20319467782974243,0.0,0.23362645506858826,0.0001,1e-05,53.608,5.5841,0.6681
4148,stage2,2,0.20065754652023315,0.211935356259346,0.0,0.20065754652023315,0.0001,1e-05,53.593,4.2539,0.6737
4149,stage2,2,0.1944594532251358,0.22519755363464355,0.0,0.1944594532251358,0.0001,1e-05,53.601,4.6147,0.6692
4150,stage2,2,0.23490077257156372,0.18741922080516815,0.0,0.23490077257156372,0.0001,1e-05,53.596,4.2567,0.6699
4151,stage2,2,0.18736857175827026,0.21251383423805237,0.0,0.18736857175827026,0.0001,1e-05,53.577,4.1535,0.6749
4152,stage2,2,0.2126004993915558,0.1925763189792633,0.0,0.2126004993915558,0.0001,1e-05,53.593,4.0573,5.3515
4153,stage2,2,0.22010855376720428,0.21660056710243225,0.0,0.22010855376720428,0.0001,1e-05,53.598,5.4792,0.6667
4154,stage2,2,0.22747476398944855,0.20890836417675018,0.0,0.22747476398944855,0.0001,1e-05,53.601,5.4995,0.668
4155,stage2,2,0.22042137384414673,0.1929124891757965,0.0,0.22042137384414673,0.0001,1e-05,53.605,4.0307,0.6684
4156,stage2,2,0.20638471841812134,0.22087517380714417,0.0,0.20638471841812134,0.0001,1e-05,53.601,5.9751,0.6687
4157,stage2,2,0.1683315932750702,0.2026032954454422,0.0,0.1683315932750702,0.0001,1e-05,53.605,4.0102,0.6691
4158,stage2,2,0.19362223148345947,0.19266356527805328,0.0,0.19362223148345947,0.0001,1e-05,53.602,5.8857,0.669
4159,stage2,2,0.26874464750289917,0.2086179256439209,0.0,0.26874464750289917,0.0001,1e-05,53.596,6.6843,0.67
4160,stage2,2,0.22074685990810394,0.22850127518177032,0.0,0.22074685990810394,0.0001,1e-05,53.601,5.0989,5.3884
4161,stage2,2,0.20673075318336487,0.20656685531139374,0.0,0.20673075318336487,0.0001,1e-05,53.593,4.3588,0.6674
4162,stage2,2,0.19635508954524994,0.20347028970718384,0.0,0.19635508954524994,0.0001,1e-05,53.594,5.0068,0.6676
4163,stage2,2,0.2111261487007141,0.2192530781030655,0.0,0.2111261487007141,0.0001,1e-05,53.61,5.9922,0.6715
4164,stage2,2,0.20670323073863983,0.22719010710716248,0.0,0.20670323073863983,0.0001,1e-05,53.612,5.4956,0.6681
