global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
624,stage1,0,0.3790062367916107,0.44387611746788025,1.2459372282028198,0.40392497181892395,0.0001,0.0,9.474,0.8246,4.8134
625,stage1,0,0.3139369487762451,0.4247152507305145,1.103392481803894,0.3360047936439514,0.0001,0.0,9.477,0.7909,1.6069
626,stage1,0,0.36282792687416077,0.4378414750099182,1.2213144302368164,0.3872542083263397,0.0001,0.0,9.474,0.5619,0.2762
627,stage1,0,0.39759764075279236,0.45583805441856384,1.248748779296875,0.42257261276245117,0.0001,0.0,9.477,0.8711,1.1409
628,stage1,0,0.37234410643577576,0.4243074953556061,1.3776342868804932,0.3998968005180359,0.0001,0.0,9.474,0.5406,0.2768
629,stage1,0,0.4212479591369629,0.45593690872192383,0.932872474193573,0.43990540504455566,0.0001,0.0,9.477,0.9079,0.2772
630,stage1,0,0.3551289141178131,0.4468245506286621,0.9948807954788208,0.37502652406692505,0.0001,0.0,9.474,0.5464,0.2782
631,stage1,0,0.3180871605873108,0.4276280999183655,0.9757577776908875,0.33760231733322144,0.0001,0.0,9.477,0.5092,0.278
632,stage1,0,0.39782604575157166,0.44730356335639954,1.0096057653427124,0.4180181622505188,0.0001,0.0,9.474,0.5172,4.8298
633,stage1,0,0.32250452041625977,0.4015650451183319,1.1807284355163574,0.34611907601356506,0.0001,0.0,9.477,0.6218,1.6475
634,stage1,0,0.40615785121917725,0.4598390460014343,1.1720263957977295,0.4295983910560608,0.0001,0.0,9.474,1.0749,0.277
635,stage1,0,0.450828492641449,0.4610213339328766,1.3889703750610352,0.4786078929901123,0.0001,0.0,9.477,0.7393,1.1051
636,stage1,0,0.3963433504104614,0.4643131494522095,1.2007496356964111,0.4203583300113678,0.0001,0.0,9.474,0.5889,0.2766
637,stage1,0,0.4214039742946625,0.47034093737602234,1.1057252883911133,0.4435184895992279,0.0001,0.0,9.477,0.793,0.2779
638,stage1,0,0.46363604068756104,0.4668397903442383,1.4353455305099487,0.4923429489135742,0.0001,0.0,9.474,0.5752,0.2777
639,stage1,0,0.3914851248264313,0.45328545570373535,1.2780358791351318,0.41704583168029785,0.0001,0.0,9.477,0.6803,0.2779
640,stage1,0,0.43725845217704773,0.4817662835121155,1.3514149188995361,0.464286744594574,0.0001,0.0,9.474,0.8008,4.7659
641,stage1,0,0.4130871593952179,0.46401017904281616,1.3906052112579346,0.4408992528915405,0.0001,0.0,9.477,0.9294,1.642
642,stage1,0,0.3536684215068817,0.4439942240715027,1.0672341585159302,0.3750131130218506,0.0001,0.0,9.474,0.6871,0.2761
643,stage1,0,0.5463017225265503,0.497820645570755,1.6305530071258545,0.5789127945899963,0.0001,0.0,9.477,0.8002,1.1403
644,stage1,0,0.36883407831192017,0.432860791683197,1.0346859693527222,0.3895277976989746,0.0001,0.0,9.474,1.0224,0.2766
645,stage1,0,0.4086109697818756,0.44919997453689575,1.3774203062057495,0.4361593723297119,0.0001,0.0,9.477,0.6509,0.2784
646,stage1,0,0.42559775710105896,0.45577770471572876,1.3342628479003906,0.45228302478790283,0.0001,0.0,9.474,0.7572,0.2775
647,stage1,0,0.43052366375923157,0.4493553936481476,1.2151015996932983,0.4548256993293762,0.0001,0.0,9.477,0.6992,0.2776
648,stage1,0,0.3963684141635895,0.4612787365913391,1.3808954954147339,0.4239863157272339,0.0001,0.0,9.474,0.6539,4.7662
649,stage1,0,0.41988280415534973,0.472345769405365,1.1874585151672363,0.44363197684288025,0.0001,0.0,9.477,0.5668,1.6651
650,stage1,0,0.4585550129413605,0.47944727540016174,1.5022400617599487,0.4885998070240021,0.0001,0.0,9.474,0.7992,0.2769
651,stage1,0,0.41094207763671875,0.47860756516456604,1.1674818992614746,0.4342917203903198,0.0001,0.0,9.477,0.6862,1.1151
652,stage1,0,0.3976275324821472,0.4663603901863098,1.1796176433563232,0.4212198853492737,0.0001,0.0,9.474,0.5866,0.2775
653,stage1,0,0.40572842955589294,0.4837019741535187,1.2247672080993652,0.4302237629890442,0.0001,0.0,9.477,0.7417,0.2776
654,stage1,0,0.4330157935619354,0.4716382324695587,1.4959263801574707,0.46293431520462036,0.0001,0.0,9.474,1.0778,0.2782
655,stage1,0,0.3580387234687805,0.43261387944221497,0.9862505793571472,0.3777637481689453,0.0001,0.0,9.477,0.471,0.2775
656,stage1,0,0.36643660068511963,0.42302751541137695,1.2393593788146973,0.3912237882614136,0.0001,0.0,9.474,0.6373,4.8067
657,stage1,0,0.3913379907608032,0.45769989490509033,1.4215173721313477,0.4197683334350586,0.0001,0.0,9.477,0.6189,1.6376
658,stage1,0,0.41657596826553345,0.46815088391304016,1.0304100513458252,0.4371841549873352,0.0001,0.0,9.474,0.7125,0.2764
659,stage1,0,0.39800769090652466,0.4403418004512787,1.1798961162567139,0.4216056168079376,0.0001,0.0,9.477,0.7714,1.1117
660,stage1,0,0.47417324781417847,0.5021594762802124,1.4342803955078125,0.5028588771820068,0.0001,0.0,9.474,0.7321,0.2775
661,stage1,0,0.3632794916629791,0.4282522201538086,1.162771224975586,0.3865349292755127,0.0001,0.0,9.477,0.8886,0.277
662,stage1,0,0.3820599317550659,0.4393994212150574,0.9825847148895264,0.4017116129398346,0.0001,0.0,9.474,0.6242,0.2777
663,stage1,0,0.47501882910728455,0.48784610629081726,1.3608049154281616,0.502234935760498,0.0001,0.0,9.477,0.8272,0.2776
664,stage1,0,0.45159080624580383,0.4856281876564026,1.3285436630249023,0.47816169261932373,0.0001,0.0,9.474,0.6735,4.8365
665,stage1,0,0.3408503234386444,0.43712905049324036,1.0907723903656006,0.3626657724380493,0.0001,0.0,9.477,0.9418,1.6016
666,stage1,0,0.41412055492401123,0.44963327050209045,1.1660293340682983,0.4374411404132843,0.0001,0.0,9.474,0.7843,0.276
667,stage1,0,0.374696284532547,0.43603944778442383,1.1286205053329468,0.397268682718277,0.0001,0.0,9.477,0.9625,1.0979
668,stage1,0,0.3762151896953583,0.45354580879211426,1.1144275665283203,0.39850375056266785,0.0001,0.0,9.474,0.8331,0.2769
669,stage1,0,0.3465751111507416,0.4197882115840912,0.9819002151489258,0.3662131130695343,0.0001,0.0,9.477,0.643,0.2811
670,stage1,0,0.40553897619247437,0.46949899196624756,1.0703929662704468,0.42694684863090515,0.0001,0.0,9.474,0.7599,0.2775
671,stage1,0,0.361341655254364,0.429545134305954,0.9661182165145874,0.38066402077674866,0.0001,0.0,9.477,0.915,0.2777
672,stage1,0,0.42376837134361267,0.49965378642082214,1.3845267295837402,0.4514589011669159,0.0001,0.0,9.474,0.9152,4.85
673,stage1,0,0.37311580777168274,0.4205719232559204,1.2404727935791016,0.3979252576828003,0.0001,0.0,9.477,0.501,1.6652
674,stage1,0,0.44696107506752014,0.503391444683075,1.4084718227386475,0.47513049840927124,0.0001,0.0,9.474,0.9786,0.2772
675,stage1,0,0.3514198958873749,0.4118236303329468,1.2541576623916626,0.376503050327301,0.0001,0.0,9.477,0.4698,0.9454
676,stage1,0,0.43573978543281555,0.4458150267601013,1.1472790241241455,0.45868536829948425,0.0001,0.0,9.474,0.785,0.2764
677,stage1,0,0.3929610848426819,0.45346811413764954,1.2072741985321045,0.417106568813324,0.0001,0.0,9.477,1.0532,0.2849
678,stage1,0,0.44288718700408936,0.4614880383014679,1.4279417991638184,0.47144603729248047,0.0001,0.0,9.474,1.4104,0.2715
679,stage1,0,0.4280014634132385,0.46349620819091797,1.184286117553711,0.45168718695640564,0.0001,0.0,9.477,1.173,0.2769
680,stage1,0,0.3454303443431854,0.43837717175483704,1.1944301128387451,0.3693189322948456,0.0001,0.0,9.474,0.7769,4.9281
681,stage1,0,0.4550165832042694,0.48020604252815247,1.4784762859344482,0.48458611965179443,0.0001,0.0,9.477,1.0575,1.64
682,stage1,0,0.3935529887676239,0.4401211738586426,1.2076054811477661,0.41770508885383606,0.0001,0.0,9.474,0.618,0.2762
683,stage1,0,0.41910943388938904,0.4716547429561615,1.3700811862945557,0.44651105999946594,0.0001,0.0,9.477,0.7773,0.9554
684,stage1,0,0.3520430624485016,0.44923847913742065,1.1127510070800781,0.374298095703125,0.0001,0.0,9.474,1.0962,0.2764
685,stage1,0,0.365433931350708,0.4349414110183716,1.1370676755905151,0.38817527890205383,0.0001,0.0,9.477,0.7836,0.2775
686,stage1,0,0.3588491678237915,0.44660255312919617,1.097513198852539,0.38079944252967834,0.0001,0.0,9.474,0.5613,0.3149
687,stage1,0,0.3701735734939575,0.4475935697555542,1.2126739025115967,0.3944270610809326,0.0001,0.0,9.477,0.5543,0.2774
688,stage1,0,0.4345192611217499,0.4923062026500702,1.2807586193084717,0.46013444662094116,0.0001,0.0,9.474,1.2031,4.9042
689,stage1,0,0.37151530385017395,0.4595896601676941,1.2375508546829224,0.39626631140708923,0.0001,0.0,9.477,0.9504,1.6543
690,stage1,0,0.3482205867767334,0.4450490474700928,0.8601479530334473,0.3654235601425171,0.0001,0.0,9.474,0.7775,0.277
691,stage1,0,0.45800840854644775,0.4850403666496277,1.3333313465118408,0.4846750497817993,0.0001,0.0,9.477,0.7507,0.8933
692,stage1,0,0.4497218728065491,0.47503626346588135,1.6566957235336304,0.48285579681396484,0.0001,0.0,9.474,0.8391,0.2776
693,stage1,0,0.47758543491363525,0.48144012689590454,1.3666131496429443,0.5049176812171936,0.0001,0.0,9.477,1.1053,0.2773
694,stage1,0,0.37037375569343567,0.4332108497619629,1.0423908233642578,0.3912215828895569,0.0001,0.0,9.474,0.5092,0.374
695,stage1,0,0.3843209445476532,0.4453270137310028,1.0414867401123047,0.4051506817340851,0.0001,0.0,9.477,0.7714,0.2778
696,stage1,0,0.40980133414268494,0.45907309651374817,1.2761491537094116,0.4353243112564087,0.0001,0.0,9.474,0.9155,4.8913
697,stage1,0,0.395414799451828,0.46067342162132263,1.1290969848632812,0.41799673438072205,0.0001,0.0,9.477,0.6384,1.7057
698,stage1,0,0.38641029596328735,0.4665120244026184,1.060553789138794,0.4076213836669922,0.0001,0.0,9.474,0.8481,0.2766
699,stage1,0,0.43794065713882446,0.46909090876579285,1.2048856019973755,0.4620383679866791,0.0001,0.0,9.477,0.658,0.8809
700,stage1,0,0.35450026392936707,0.43947991728782654,1.124091386795044,0.37698209285736084,0.0001,0.0,9.474,0.7125,0.2773
701,stage1,0,0.3282378613948822,0.4305126667022705,0.940048336982727,0.3470388352870941,0.0001,0.0,9.477,0.5676,0.2778
702,stage1,0,0.3473587930202484,0.4216545820236206,1.0237596035003662,0.3678339719772339,0.0001,0.0,9.474,0.5612,0.4391
703,stage1,0,0.3934735953807831,0.4314810037612915,1.386986494064331,0.4212133288383484,0.0001,0.0,9.477,0.6385,0.2771
704,stage1,0,0.44536155462265015,0.48027169704437256,1.3960332870483398,0.47328221797943115,0.0001,0.0,9.474,0.5776,4.7418
705,stage1,0,0.35716938972473145,0.4249489903450012,1.161639928817749,0.38040217757225037,0.0001,0.0,9.477,0.9471,1.7697
706,stage1,0,0.38921284675598145,0.47571608424186707,1.409136176109314,0.41739556193351746,0.0001,0.0,9.474,0.6159,0.2772
707,stage1,0,0.38920870423316956,0.4604662358760834,1.2019096612930298,0.41324689984321594,0.0001,0.0,9.477,0.6451,0.867
708,stage1,0,0.4528813660144806,0.46230897307395935,1.102939486503601,0.47494015097618103,0.0001,0.0,9.474,0.6144,0.277
709,stage1,0,0.3615134358406067,0.45716217160224915,1.2625017166137695,0.38676348328590393,0.0001,0.0,9.477,0.6757,0.2774
710,stage1,0,0.4229172170162201,0.4910356104373932,1.3054790496826172,0.44902679324150085,0.0001,0.0,9.474,0.7088,0.5228
711,stage1,0,0.35573166608810425,0.44086453318595886,1.0641506910324097,0.3770146667957306,0.0001,0.0,9.477,0.7138,0.277
712,stage1,0,0.34629586338996887,0.44555938243865967,1.0469008684158325,0.36723387241363525,0.0001,0.0,9.474,0.8039,4.6609
713,stage1,0,0.38512617349624634,0.45981037616729736,1.3632463216781616,0.4123910963535309,0.0001,0.0,9.477,0.8426,1.8034
714,stage1,0,0.4854528605937958,0.4942379295825958,1.3998440504074097,0.5134497284889221,0.0001,0.0,9.474,0.8053,0.2769
715,stage1,0,0.3821948766708374,0.4390430748462677,1.1689926385879517,0.4055747389793396,0.0001,0.0,9.477,0.9168,0.8525
716,stage1,0,0.34601759910583496,0.4255344867706299,1.085534930229187,0.3677282929420471,0.0001,0.0,9.474,0.8898,0.2777
717,stage1,0,0.29305097460746765,0.4283125102519989,1.0059821605682373,0.3131706118583679,0.0001,0.0,9.477,0.5711,0.2774
718,stage1,0,0.3774247169494629,0.4582367539405823,1.1355748176574707,0.40013620257377625,0.0001,0.0,9.474,0.9421,0.5216
719,stage1,0,0.506449282169342,0.48233655095100403,0.9577643275260925,0.5256045460700989,0.0001,0.0,9.477,0.9681,0.2764
720,stage1,0,0.41542577743530273,0.47793370485305786,1.3085169792175293,0.441596120595932,0.0001,0.0,9.474,1.0623,4.5865
721,stage1,0,0.4129963517189026,0.47083669900894165,1.0173697471618652,0.4333437383174896,0.0001,0.0,9.477,0.7505,1.8617
722,stage1,0,0.3643036186695099,0.45819368958473206,1.192941665649414,0.3881624639034271,0.0001,0.0,9.474,0.698,0.2783
723,stage1,0,0.38592714071273804,0.46490442752838135,1.2635910511016846,0.4111989736557007,0.0001,0.0,9.477,0.7247,0.8767
724,stage1,0,0.42668068408966064,0.46112188696861267,1.3400938510894775,0.45348256826400757,0.0001,0.0,9.474,0.7096,0.2766
725,stage1,0,0.4213036596775055,0.4550821781158447,1.3273534774780273,0.4478507339954376,0.0001,0.0,9.477,0.755,0.2774
726,stage1,0,0.36136311292648315,0.44142991304397583,1.0854220390319824,0.38307154178619385,0.0001,0.0,9.474,0.8279,0.4389
727,stage1,0,0.35292306542396545,0.4616985023021698,1.353287696838379,0.37998881936073303,0.0001,0.0,9.477,0.9875,0.2769
728,stage1,0,0.4541133642196655,0.46354514360427856,1.1501896381378174,0.4771171510219574,0.0001,0.0,9.474,0.7368,4.5708
729,stage1,0,0.33462536334991455,0.4221747815608978,1.1454355716705322,0.3575340807437897,0.0001,0.0,9.477,0.6307,1.8924
730,stage1,0,0.34456926584243774,0.4177425801753998,1.178585410118103,0.36814096570014954,0.0001,0.0,9.474,0.6807,0.2779
731,stage1,0,0.3774160146713257,0.42734983563423157,1.291905164718628,0.40325412154197693,0.0001,0.0,9.477,0.7661,0.9116
732,stage1,0,0.33713299036026,0.4406242370605469,1.0734381675720215,0.35860174894332886,0.0001,0.0,9.474,0.4998,0.2772
733,stage1,0,0.5434115529060364,0.5054036974906921,1.53656804561615,0.5741429328918457,0.0001,0.0,9.477,1.0424,0.2774
734,stage1,0,0.38938969373703003,0.4655194878578186,1.1851317882537842,0.41309231519699097,0.0001,0.0,9.474,0.7291,0.3518
735,stage1,0,0.33753135800361633,0.4120989739894867,0.9542319178581238,0.35661599040031433,0.0001,0.0,9.477,0.6179,0.2772
736,stage1,0,0.37358805537223816,0.4637152850627899,1.134833574295044,0.39628472924232483,0.0001,0.0,9.474,0.7768,4.7616
737,stage1,0,0.49129918217658997,0.5147462487220764,1.5214879512786865,0.5217289328575134,0.0001,0.0,9.477,0.8234,1.8707
738,stage1,0,0.4477221965789795,0.4610282778739929,1.2162246704101562,0.47204670310020447,0.0001,0.0,9.474,0.8175,0.2763
739,stage1,0,0.4209008514881134,0.4544195532798767,1.139012336730957,0.44368109107017517,0.0001,0.0,9.477,0.6572,0.8553
740,stage1,0,0.44937756657600403,0.4918999969959259,1.3711789846420288,0.47680115699768066,0.0001,0.0,9.474,0.8814,0.2773
741,stage1,0,0.3710218071937561,0.454082190990448,1.3510513305664062,0.39804282784461975,0.0001,0.0,9.477,1.0142,0.2778
742,stage1,0,0.3993026912212372,0.42145851254463196,1.34816575050354,0.42626601457595825,0.0001,0.0,9.474,0.6773,0.3519
743,stage1,0,0.35019931197166443,0.45475849509239197,1.2263926267623901,0.37472715973854065,0.0001,0.0,9.477,1.0215,0.2765
744,stage1,0,0.3979433476924896,0.453706294298172,1.2478538751602173,0.4229004383087158,0.0001,0.0,9.474,1.022,4.5943
745,stage1,0,0.3707329034805298,0.4435660243034363,1.0595076084136963,0.39192306995391846,0.0001,0.0,9.477,0.9266,1.9425
746,stage1,0,0.36988693475723267,0.4367469251155853,1.3891942501068115,0.39767080545425415,0.0001,0.0,9.474,0.7674,0.2772
747,stage1,0,0.3841974139213562,0.4342019855976105,1.0319117307662964,0.40483564138412476,0.0001,0.0,9.477,0.7218,0.8576
748,stage1,0,0.35471928119659424,0.4565400779247284,1.2776875495910645,0.3802730441093445,0.0001,0.0,9.474,0.7771,0.2771
749,stage1,0,0.42998969554901123,0.4725179672241211,1.2701611518859863,0.4553929269313812,0.0001,0.0,9.477,0.9052,0.2779
750,stage1,0,0.3711782395839691,0.4639224112033844,1.0910900831222534,0.3930000364780426,0.0001,0.0,9.474,0.9252,0.3454
751,stage1,0,0.3596329092979431,0.45287173986434937,1.342442274093628,0.38648176193237305,0.0001,0.0,9.477,0.6702,0.278
752,stage1,0,0.3738757371902466,0.46291881799697876,1.1860018968582153,0.39759576320648193,0.0001,0.0,9.474,0.8725,4.5672
753,stage1,0,0.423523485660553,0.47033074498176575,1.4372514486312866,0.4522685110569,0.0001,0.0,9.477,0.7798,1.9986
754,stage1,0,0.3660659193992615,0.4401416480541229,1.3243653774261475,0.3925532400608063,0.0001,0.0,9.474,0.7807,0.2764
755,stage1,0,0.3256426155567169,0.4275200366973877,1.152635097503662,0.348695307970047,0.0001,0.0,9.477,0.6258,0.7983
756,stage1,0,0.37953025102615356,0.46141865849494934,1.5179665088653564,0.4098895788192749,0.0001,0.0,9.474,0.8458,0.2764
757,stage1,0,0.3835722804069519,0.4494900405406952,1.2263802289962769,0.408099889755249,0.0001,0.0,9.477,0.9558,0.2773
758,stage1,0,0.34988072514533997,0.43374180793762207,1.2024081945419312,0.37392887473106384,0.0001,0.0,9.474,0.6455,0.3898
759,stage1,0,0.3636261820793152,0.44518789649009705,1.3991178274154663,0.3916085362434387,0.0001,0.0,9.477,0.6877,0.2762
760,stage1,0,0.320232629776001,0.4143029749393463,0.8314323425292969,0.3368612825870514,0.0001,0.0,9.474,0.5753,4.5228
761,stage1,0,0.34042033553123474,0.4356037676334381,0.9477183222770691,0.3593747019767761,0.0001,0.0,9.477,0.6985,2.0021
762,stage1,0,0.3758659362792969,0.4283129572868347,1.0319643020629883,0.3965052366256714,0.0001,0.0,9.474,0.7329,0.2761
763,stage1,0,0.47468137741088867,0.46315455436706543,1.368544340133667,0.5020522475242615,0.0001,0.0,9.477,0.944,0.8253
764,stage1,0,0.36224564909935,0.42579734325408936,1.2354724407196045,0.3869550824165344,0.0001,0.0,9.474,0.5232,0.2762
765,stage1,0,0.3802712559700012,0.4438851475715637,1.2499024868011475,0.4052692949771881,0.0001,0.0,9.477,0.6624,0.2771
766,stage1,0,0.35474133491516113,0.4477570950984955,1.273090124130249,0.38020312786102295,0.0001,0.0,9.474,0.6403,0.3836
767,stage1,0,0.3690592646598816,0.4438633620738983,1.3321346044540405,0.39570194482803345,0.0001,0.0,9.477,0.5466,0.2758
768,stage1,0,0.46907806396484375,0.46513238549232483,1.563429594039917,0.5003466606140137,0.0001,0.0,9.474,0.6826,4.5943
769,stage1,0,0.3354530334472656,0.42157843708992004,1.1313143968582153,0.35807931423187256,0.0001,0.0,9.477,0.6731,2.054
770,stage1,0,0.4001827836036682,0.45829111337661743,1.324255108833313,0.4266678988933563,0.0001,0.0,9.474,0.6433,0.2768
771,stage1,0,0.3444449007511139,0.42859750986099243,1.211073875427246,0.3686663806438446,0.0001,0.0,9.477,0.7683,0.8851
772,stage1,0,0.4065573811531067,0.4389839172363281,1.3688257932662964,0.43393388390541077,0.0001,0.0,9.474,0.6941,0.2773
773,stage1,0,0.4144287109375,0.4546814560890198,1.3560066223144531,0.4415488541126251,0.0001,0.0,9.477,0.7969,0.2771
774,stage1,0,0.4097222685813904,0.482608824968338,1.5351874828338623,0.4404260218143463,0.0001,0.0,9.474,1.2171,0.329
775,stage1,0,0.42660239338874817,0.48755303025245667,1.3176897764205933,0.4529561996459961,0.0001,0.0,9.477,0.8026,0.2766
776,stage1,0,0.37001365423202515,0.43066245317459106,1.1254023313522339,0.3925217092037201,0.0001,0.0,9.474,0.8846,4.5855
777,stage1,0,0.34704819321632385,0.40281423926353455,1.0270065069198608,0.3675883114337921,0.0001,0.0,9.477,0.7713,2.0578
778,stage1,0,0.35435616970062256,0.429889440536499,1.0667380094528198,0.37569093704223633,0.0001,0.0,9.474,0.6106,0.2784
779,stage1,0,0.3568681478500366,0.4249339699745178,1.1520543098449707,0.3799092471599579,0.0001,0.0,9.477,0.7072,0.9403
780,stage1,0,0.38919275999069214,0.46876946091651917,1.316528558731079,0.41552332043647766,0.0001,0.0,9.474,0.7411,0.2769
781,stage1,0,0.40104955434799194,0.4699402451515198,1.3513588905334473,0.42807674407958984,0.0001,0.0,9.477,1.2042,0.2781
782,stage1,0,0.38347336649894714,0.4702901840209961,1.2846410274505615,0.4091661870479584,0.0001,0.0,9.474,0.9262,0.2771
783,stage1,0,0.3310040235519409,0.42297089099884033,1.1358716487884521,0.3537214696407318,0.0001,0.0,9.477,0.9463,0.278
784,stage1,0,0.44561338424682617,0.482613742351532,1.2963776588439941,0.4715409278869629,0.0001,0.0,9.474,0.8032,4.5868
785,stage1,0,0.3829151690006256,0.45067980885505676,0.8927557468414307,0.40077027678489685,0.0001,0.0,9.477,0.8351,2.0394
786,stage1,0,0.3449462354183197,0.4181327223777771,1.117077350616455,0.3672877848148346,0.0001,0.0,9.474,0.8958,0.2764
787,stage1,0,0.36372414231300354,0.47058266401290894,1.2816104888916016,0.3893563449382782,0.0001,0.0,9.477,0.7814,1.0317
788,stage1,0,0.4228532910346985,0.4526733458042145,1.1710789203643799,0.44627487659454346,0.0001,0.0,9.474,1.1421,0.2764
789,stage1,0,0.4056393504142761,0.4777655601501465,1.198460578918457,0.429608553647995,0.0001,0.0,9.477,0.9686,0.2773
790,stage1,0,0.3930245637893677,0.45934081077575684,1.1353036165237427,0.41573062539100647,0.0001,0.0,9.474,1.1382,0.2776
791,stage1,0,0.369535893201828,0.4616457223892212,1.263425350189209,0.3948043882846832,0.0001,0.0,9.477,0.6661,0.2781
792,stage1,0,0.36915621161460876,0.4522847533226013,1.1445488929748535,0.3920471966266632,0.0001,0.0,9.474,0.9117,4.4462
793,stage1,0,0.3922549784183502,0.45391711592674255,1.2970507144927979,0.4181959927082062,0.0001,0.0,9.477,0.7166,2.0675
794,stage1,0,0.43630754947662354,0.4568181335926056,1.2490782737731934,0.46128910779953003,0.0001,0.0,9.474,0.964,0.2764
795,stage1,0,0.4439142048358917,0.46500569581985474,1.1180145740509033,0.4662744998931885,0.0001,0.0,9.477,0.9851,1.0685
796,stage1,0,0.35715121030807495,0.4351404011249542,1.0080918073654175,0.3773130476474762,0.0001,0.0,9.474,0.766,0.2761
797,stage1,0,0.31998053193092346,0.4120899438858032,1.0343351364135742,0.3406672477722168,0.0001,0.0,9.477,0.5677,0.2777
798,stage1,0,0.38707730174064636,0.4624055325984955,1.238674283027649,0.41185078024864197,0.0001,0.0,9.474,0.8931,0.277
799,stage1,0,0.38668689131736755,0.4436594247817993,1.1898627281188965,0.4104841351509094,0.0001,0.0,9.477,0.8442,0.2784
800,stage1,0,0.35896188020706177,0.4344044029712677,1.2022275924682617,0.38300642371177673,0.0001,0.0,9.474,0.9788,4.4442
801,stage1,0,0.4320818781852722,0.45721307396888733,1.2347216606140137,0.45677632093429565,0.0001,0.0,9.477,0.9003,2.0462
802,stage1,0,0.3852953016757965,0.43832913041114807,1.0720093250274658,0.40673547983169556,0.0001,0.0,9.474,0.884,0.2765
803,stage1,0,0.4036988317966461,0.45133697986602783,1.0445173978805542,0.4245891869068146,0.0001,0.0,9.477,0.9278,1.0827
804,stage1,0,0.4609498679637909,0.4765881597995758,1.3108305931091309,0.48716646432876587,0.0001,0.0,9.474,0.7785,0.277
805,stage1,0,0.4299532473087311,0.457884818315506,1.5503371953964233,0.4609600007534027,0.0001,0.0,9.477,0.6907,0.2779
806,stage1,0,0.4240797460079193,0.4500502645969391,1.1456196308135986,0.4469921290874481,0.0001,0.0,9.474,0.8104,0.2784
807,stage1,0,0.41198399662971497,0.4651080071926117,1.0298504829406738,0.43258100748062134,0.0001,0.0,9.477,0.8239,0.2775
808,stage1,0,0.440518319606781,0.4888118505477905,1.1314762830734253,0.4631478488445282,0.0001,0.0,9.474,0.8579,4.4244
809,stage1,0,0.35952895879745483,0.4370042383670807,1.1952122449874878,0.38343319296836853,0.0001,0.0,9.477,0.8421,2.0354
810,stage1,0,0.33095407485961914,0.459196537733078,1.0327850580215454,0.3516097664833069,0.0001,0.0,9.474,0.6907,0.2759
811,stage1,0,0.4256666302680969,0.4588940441608429,1.3910292387008667,0.45348721742630005,0.0001,0.0,9.477,0.8987,1.1407
812,stage1,0,0.3716953694820404,0.4392581582069397,1.1793640851974487,0.39528265595436096,0.0001,0.0,9.474,0.7689,0.2767
813,stage1,0,0.3466995060443878,0.41561412811279297,1.1962757110595703,0.37062501907348633,0.0001,0.0,9.477,0.7592,0.2779
814,stage1,0,0.4165116548538208,0.4788570702075958,1.156112551689148,0.43963390588760376,0.0001,0.0,9.474,0.7828,0.278
815,stage1,0,0.2994323670864105,0.39598754048347473,1.0257556438446045,0.3199474811553955,0.0001,0.0,9.477,0.5251,0.2787
816,stage1,0,0.4170333743095398,0.47267356514930725,1.4360936880111694,0.4457552433013916,0.0001,0.0,9.474,0.6806,4.3516
817,stage1,0,0.44527116417884827,0.4569946825504303,1.2977746725082397,0.47122666239738464,0.0001,0.0,9.477,0.7296,2.0021
818,stage1,0,0.3432644009590149,0.4283016622066498,1.0066558122634888,0.3633975088596344,0.0001,0.0,9.474,0.6102,0.2769
819,stage1,0,0.40054866671562195,0.43941038846969604,1.183157205581665,0.4242118000984192,0.0001,0.0,9.477,0.7776,1.1762
820,stage1,0,0.32337483763694763,0.40464240312576294,1.0160794258117676,0.3436964154243469,0.0001,0.0,9.474,0.5509,0.2767
821,stage1,0,0.45075464248657227,0.4706549048423767,1.1849640607833862,0.4744539260864258,0.0001,0.0,9.477,0.8111,0.2774
822,stage1,0,0.4344016909599304,0.4618467390537262,1.2750723361968994,0.45990315079689026,0.0001,0.0,9.474,0.6478,0.2776
823,stage1,0,0.3898102045059204,0.42307278513908386,1.3251923322677612,0.4163140654563904,0.0001,0.0,9.477,0.7738,0.2783
824,stage1,0,0.3777594268321991,0.45380648970603943,1.2062139511108398,0.40188369154930115,0.0001,0.0,9.474,0.8904,4.2909
825,stage1,0,0.3833816349506378,0.4527997076511383,1.0920788049697876,0.40522322058677673,0.0001,0.0,9.477,0.7903,1.9534
826,stage1,0,0.4402986168861389,0.4513672888278961,1.321624517440796,0.46673110127449036,0.0001,0.0,9.474,0.9747,0.2773
827,stage1,0,0.4018324911594391,0.4475069046020508,1.3052685260772705,0.4279378652572632,0.0001,0.0,9.477,0.774,1.2222
828,stage1,0,0.4356869161128998,0.4692000150680542,1.3853156566619873,0.4633932411670685,0.0001,0.0,9.474,0.8315,0.2769
829,stage1,0,0.35749828815460205,0.43214038014411926,1.0852203369140625,0.3792026937007904,0.0001,0.0,9.477,0.798,0.2782
830,stage1,0,0.33541691303253174,0.4319092333316803,1.0144295692443848,0.35570549964904785,0.0001,0.0,9.474,0.6847,0.2775
831,stage1,0,0.37329089641571045,0.45055460929870605,1.240767002105713,0.39810624718666077,0.0001,0.0,9.477,0.7595,0.2773
832,stage1,0,0.37954387068748474,0.4647321403026581,1.5218989849090576,0.4099818468093872,0.0001,0.0,9.474,0.6577,4.2858
