global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1401,stage1,1,0.26941949129104614,0.4425310492515564,0.0,0.26941949129104614,0.0001,0.0,9.478,0.8738,0.2806
1402,stage1,1,0.2904180586338043,0.4549877345561981,0.0,0.2904180586338043,0.0001,0.0,9.478,0.8972,0.2804
1403,stage1,1,0.3026762902736664,0.46863430738449097,0.0,0.3026762902736664,0.0001,0.0,9.478,1.1402,0.2815
1404,stage1,1,0.2876362204551697,0.4427655339241028,0.0,0.2876362204551697,0.0001,0.0,9.478,0.9129,1.7141
1405,stage1,1,0.3342982828617096,0.4424205422401428,0.0,0.3342982828617096,0.0001,0.0,9.478,0.9971,0.2807
1406,stage1,1,0.2681572437286377,0.4406309723854065,0.0,0.2681572437286377,0.0001,0.0,9.478,0.7967,0.338
1407,stage1,1,0.3192187547683716,0.44744348526000977,0.0,0.3192187547683716,0.0001,0.0,9.478,0.9125,5.1168
1408,stage1,1,0.30675116181373596,0.4355146586894989,0.0,0.30675116181373596,0.0001,0.0,9.478,0.9402,0.2791
1409,stage1,1,0.29071924090385437,0.43212583661079407,0.0,0.29071924090385437,0.0001,0.0,9.478,1.0425,0.4468
1410,stage1,1,0.2919226586818695,0.4244321882724762,0.0,0.2919226586818695,0.0001,0.0,9.478,1.0367,0.2814
1411,stage1,1,0.3061891794204712,0.4547278881072998,0.0,0.3061891794204712,0.0001,0.0,9.478,0.761,0.2804
1412,stage1,1,0.2906103730201721,0.4239363372325897,0.0,0.2906103730201721,0.0001,0.0,9.478,1.2131,1.7041
1413,stage1,1,0.24745900928974152,0.4524082541465759,0.0,0.24745900928974152,0.0001,0.0,9.478,0.9215,0.2799
1414,stage1,1,0.2674061059951782,0.4472520649433136,0.0,0.2674061059951782,0.0001,0.0,9.478,1.0247,0.2814
1415,stage1,1,0.2840384244918823,0.424970805644989,0.0,0.2840384244918823,0.0001,0.0,9.478,1.0317,5.1639
1416,stage1,1,0.2919706702232361,0.41587984561920166,0.0,0.2919706702232361,0.0001,0.0,9.478,0.856,0.2797
1417,stage1,1,0.29105880856513977,0.4583817422389984,0.0,0.29105880856513977,0.0001,0.0,9.478,1.3251,0.5521
1418,stage1,1,0.2657105028629303,0.43644124269485474,0.0,0.2657105028629303,0.0001,0.0,9.478,1.0807,0.2818
1419,stage1,1,0.3025021553039551,0.4312136173248291,0.0,0.3025021553039551,0.0001,0.0,9.478,1.2143,0.2801
1420,stage1,1,0.36814114451408386,0.44357362389564514,0.0,0.36814114451408386,0.0001,0.0,9.478,0.9538,1.4042
1421,stage1,1,0.3026503920555115,0.4502670466899872,0.0,0.3026503920555115,0.0001,0.0,9.478,0.8249,0.3386
1422,stage1,1,0.2946580648422241,0.42191755771636963,0.0,0.2946580648422241,0.0001,0.0,9.478,0.8765,0.2776
1423,stage1,1,0.350425660610199,0.46147704124450684,0.0,0.350425660610199,0.0001,0.0,9.478,1.3749,5.1944
1424,stage1,1,0.29871830344200134,0.4372416138648987,0.0,0.29871830344200134,0.0001,0.0,9.478,0.926,0.2805
1425,stage1,1,0.2871576249599457,0.43181106448173523,0.0,0.2871576249599457,0.0001,0.0,9.478,0.8223,0.6924
1426,stage1,1,0.2647961974143982,0.4345809519290924,0.0,0.2647961974143982,0.0001,0.0,9.478,1.0944,0.2894
1427,stage1,1,0.2618476152420044,0.4235500693321228,0.0,0.2618476152420044,0.0001,0.0,9.478,0.8584,0.3428
1428,stage1,1,0.25466039776802063,0.45401009917259216,0.0,0.25466039776802063,0.0001,0.0,9.478,0.8203,1.1674
1429,stage1,1,0.3014569878578186,0.4513731300830841,0.0,0.3014569878578186,0.0001,0.0,9.478,0.8781,0.2812
1430,stage1,1,0.33907464146614075,0.42170995473861694,0.0,0.33907464146614075,0.0001,0.0,9.478,1.0265,0.282
1431,stage1,1,0.31063657999038696,0.474812775850296,0.0,0.31063657999038696,0.0001,0.0,9.478,0.8249,5.5794
1432,stage1,1,0.2999415099620819,0.4423642158508301,0.0,0.2999415099620819,0.0001,0.0,9.478,0.8387,0.28
1433,stage1,1,0.31457415223121643,0.44876226782798767,0.0,0.31457415223121643,0.0001,0.0,9.478,1.2138,0.5471
1434,stage1,1,0.2893112599849701,0.4354458451271057,0.0,0.2893112599849701,0.0001,0.0,9.478,0.8561,0.2804
1435,stage1,1,0.36337918043136597,0.4496060609817505,0.0,0.36337918043136597,0.0001,0.0,9.478,1.1374,0.2855
1436,stage1,1,0.3279329538345337,0.4894272983074188,0.0,0.3279329538345337,0.0001,0.0,9.478,1.2099,1.7258
1437,stage1,1,0.28148987889289856,0.4498363137245178,0.0,0.28148987889289856,0.0001,0.0,9.478,0.8901,0.2798
1438,stage1,1,0.3300663232803345,0.45869001746177673,0.0,0.3300663232803345,0.0001,0.0,9.478,0.992,0.2806
1439,stage1,1,0.27087780833244324,0.42940863966941833,0.0,0.27087780833244324,0.0001,0.0,9.478,1.1216,5.1477
1440,stage1,1,0.2167740911245346,0.427995890378952,0.0,0.2167740911245346,0.0001,0.0,9.478,0.703,0.285
1441,stage1,1,0.2769327163696289,0.43236786127090454,0.0,0.2769327163696289,0.0001,0.0,9.478,0.7247,0.6235
1442,stage1,1,0.3245046138763428,0.43852776288986206,0.0,0.3245046138763428,0.0001,0.0,9.478,0.9631,0.2816
1443,stage1,1,0.3011472821235657,0.4267975091934204,0.0,0.3011472821235657,0.0001,0.0,9.478,0.8824,0.2812
1444,stage1,1,0.3127201199531555,0.44006556272506714,0.0,0.3127201199531555,0.0001,0.0,9.478,0.948,1.6619
1445,stage1,1,0.3553546071052551,0.444831907749176,0.0,0.3553546071052551,0.0001,0.0,9.478,0.967,0.2772
1446,stage1,1,0.2988578975200653,0.4512943923473358,0.0,0.2988578975200653,0.0001,0.0,9.478,0.8526,0.2861
1447,stage1,1,0.26089954376220703,0.4294419586658478,0.0,0.26089954376220703,0.0001,0.0,9.478,1.0188,5.3429
1448,stage1,1,0.26082485914230347,0.41259878873825073,0.0,0.26082485914230347,0.0001,0.0,9.478,0.873,0.277
1449,stage1,1,0.2858406603336334,0.4404694437980652,0.0,0.2858406603336334,0.0001,0.0,9.478,0.958,0.3043
1450,stage1,1,0.30610764026641846,0.4209171533584595,0.0,0.30610764026641846,0.0001,0.0,9.478,1.0809,0.2828
1451,stage1,1,0.3022465407848358,0.46845167875289917,0.0,0.3022465407848358,0.0001,0.0,9.478,0.9786,0.3386
1452,stage1,1,0.29377561807632446,0.4445217251777649,0.0,0.29377561807632446,0.0001,0.0,9.478,0.9131,1.8391
1453,stage1,1,0.2762203514575958,0.45579713582992554,0.0,0.2762203514575958,0.0001,0.0,9.478,0.758,0.2803
1454,stage1,1,0.29302600026130676,0.42072248458862305,0.0,0.29302600026130676,0.0001,0.0,9.478,1.0079,0.2806
1455,stage1,1,0.2920505404472351,0.45669934153556824,0.0,0.2920505404472351,0.0001,0.0,9.478,1.0699,4.8551
1456,stage1,1,0.32702168822288513,0.43603336811065674,0.0,0.32702168822288513,0.0001,0.0,9.478,1.1872,0.2841
1457,stage1,1,0.30759817361831665,0.476239413022995,0.0,0.30759817361831665,0.0001,0.0,9.478,0.9327,0.6656
1458,stage1,1,0.2935302257537842,0.4277626872062683,0.0,0.2935302257537842,0.0001,0.0,9.478,0.936,0.281
1459,stage1,1,0.3568687438964844,0.43216192722320557,0.0,0.3568687438964844,0.0001,0.0,9.478,1.1401,0.2815
1460,stage1,1,0.30149251222610474,0.4191288352012634,0.0,0.30149251222610474,0.0001,0.0,9.478,1.4036,2.0701
1461,stage1,1,0.2813970148563385,0.44552233815193176,0.0,0.2813970148563385,0.0001,0.0,9.478,0.8638,0.2813
1462,stage1,1,0.2525535523891449,0.41555535793304443,0.0,0.2525535523891449,0.0001,0.0,9.478,0.9055,0.2794
1463,stage1,1,0.30065515637397766,0.46258068084716797,0.0,0.30065515637397766,0.0001,0.0,9.478,1.0506,4.4422
1464,stage1,1,0.2892531752586365,0.41287097334861755,0.0,0.2892531752586365,0.0001,0.0,9.478,1.0495,0.2846
1465,stage1,1,0.27817684412002563,0.48485392332077026,0.0,0.27817684412002563,0.0001,0.0,9.478,1.0169,0.718
1466,stage1,1,0.29984620213508606,0.4316712021827698,0.0,0.29984620213508606,0.0001,0.0,9.478,1.0752,0.2801
1467,stage1,1,0.2791651785373688,0.4478529393672943,0.0,0.2791651785373688,0.0001,0.0,9.478,0.729,0.2817
1468,stage1,1,0.31866320967674255,0.44987615942955017,0.0,0.31866320967674255,0.0001,0.0,9.478,1.0476,2.3886
1469,stage1,1,0.3119525909423828,0.4407227039337158,0.0,0.3119525909423828,0.0001,0.0,9.478,0.9547,0.2845
1470,stage1,1,0.3359483778476715,0.48363932967185974,0.0,0.3359483778476715,0.0001,0.0,9.478,1.0656,0.2813
1471,stage1,1,0.3025800883769989,0.47343459725379944,0.0,0.3025800883769989,0.0001,0.0,9.478,1.0848,4.3212
1472,stage1,1,0.2913420498371124,0.43505167961120605,0.0,0.2913420498371124,0.0001,0.0,9.478,0.8069,0.2812
1473,stage1,1,0.3072900176048279,0.44690224528312683,0.0,0.3072900176048279,0.0001,0.0,9.478,1.2042,0.404
1474,stage1,1,0.26407039165496826,0.4157021939754486,0.0,0.26407039165496826,0.0001,0.0,9.478,1.0992,0.2775
1475,stage1,1,0.3168259263038635,0.45805156230926514,0.0,0.3168259263038635,0.0001,0.0,9.478,1.1354,0.2779
1476,stage1,1,0.27384182810783386,0.4491916298866272,0.0,0.27384182810783386,0.0001,0.0,9.478,1.2843,2.7752
1477,stage1,1,0.3494655191898346,0.4539561867713928,0.0,0.3494655191898346,0.0001,0.0,9.478,0.8474,0.2805
1478,stage1,1,0.25017985701560974,0.4232136309146881,0.0,0.25017985701560974,0.0001,0.0,9.478,0.9684,0.2807
1479,stage1,1,0.2899782061576843,0.4152185022830963,0.0,0.2899782061576843,0.0001,0.0,9.478,0.8391,4.1479
1480,stage1,1,0.30445319414138794,0.4501758813858032,0.0,0.30445319414138794,0.0001,0.0,9.478,1.3135,0.2865
1481,stage1,1,0.30858662724494934,0.45656028389930725,0.0,0.30858662724494934,0.0001,0.0,9.478,1.1174,0.2799
1482,stage1,1,0.29253003001213074,0.4548644423484802,0.0,0.29253003001213074,0.0001,0.0,9.478,0.9626,0.2858
1483,stage1,1,0.33465009927749634,0.4551318883895874,0.0,0.33465009927749634,0.0001,0.0,9.478,1.0035,0.2814
1484,stage1,1,0.28351590037345886,0.4353339672088623,0.0,0.28351590037345886,0.0001,0.0,9.478,1.031,3.1117
1485,stage1,1,0.2797048091888428,0.41262194514274597,0.0,0.2797048091888428,0.0001,0.0,9.478,0.8042,0.2804
1486,stage1,1,0.26179710030555725,0.4086960256099701,0.0,0.26179710030555725,0.0001,0.0,9.478,0.9991,0.2805
1487,stage1,1,0.21051380038261414,0.4164092242717743,0.0,0.21051380038261414,0.0001,0.0,9.478,0.8346,4.172
1488,stage1,1,0.2781408131122589,0.42872074246406555,0.0,0.2781408131122589,0.0001,0.0,9.478,0.9155,0.281
1489,stage1,1,0.25122541189193726,0.44143012166023254,0.0,0.25122541189193726,0.0001,0.0,9.478,0.6649,0.2843
1490,stage1,1,0.3156543970108032,0.4489063322544098,0.0,0.3156543970108032,0.0001,0.0,9.478,0.8712,0.2806
1491,stage1,1,0.29957908391952515,0.4546201825141907,0.0,0.29957908391952515,0.0001,0.0,9.478,1.0585,0.2812
1492,stage1,1,0.29882606863975525,0.46831798553466797,0.0,0.29882606863975525,0.0001,0.0,9.478,0.8874,3.1498
1493,stage1,1,0.3181908130645752,0.4551764130592346,0.0,0.3181908130645752,0.0001,0.0,9.478,1.2209,0.2814
1494,stage1,1,0.28053727746009827,0.4312320947647095,0.0,0.28053727746009827,0.0001,0.0,9.478,0.8829,0.2814
1495,stage1,1,0.24549181759357452,0.4283480942249298,0.0,0.24549181759357452,0.0001,0.0,9.478,0.9888,3.8205
1496,stage1,1,0.2813960313796997,0.4363335967063904,0.0,0.2813960313796997,0.0001,0.0,9.478,1.1188,0.2861
1497,stage1,1,0.26972946524620056,0.42623722553253174,0.0,0.26972946524620056,0.0001,0.0,9.478,0.9481,0.2809
1498,stage1,1,0.26764488220214844,0.44681400060653687,0.0,0.26764488220214844,0.0001,0.0,9.478,1.109,0.2813
1499,stage1,1,0.25898975133895874,0.40975937247276306,0.0,0.25898975133895874,0.0001,0.0,9.478,0.7859,0.3258
1500,stage1,1,0.29401400685310364,0.4512201249599457,0.0,0.29401400685310364,0.0001,0.0,9.478,1.0444,3.2381
1501,stage1,1,0.28812330961227417,0.40839627385139465,0.0,0.28812330961227417,0.0001,0.0,9.478,0.9566,0.2826
1502,stage1,1,0.34977754950523376,0.45297402143478394,0.0,0.34977754950523376,0.0001,0.0,9.478,1.3527,0.2815
1503,stage1,1,0.2848643958568573,0.4286046028137207,0.0,0.2848643958568573,0.0001,0.0,9.478,0.8241,3.6956
1504,stage1,1,0.3075541853904724,0.4432774782180786,0.0,0.3075541853904724,0.0001,0.0,9.478,0.9596,0.2801
1505,stage1,1,0.26790502667427063,0.4316163659095764,0.0,0.26790502667427063,0.0001,0.0,9.478,0.8868,0.2809
1506,stage1,1,0.26690492033958435,0.4290686249732971,0.0,0.26690492033958435,0.0001,0.0,9.478,0.7267,0.2823
1507,stage1,1,0.2687947154045105,0.43427523970603943,0.0,0.2687947154045105,0.0001,0.0,9.478,0.7249,0.2858
1508,stage1,1,0.30286702513694763,0.4608367085456848,0.0,0.30286702513694763,0.0001,0.0,9.478,0.9536,3.3169
1509,stage1,1,0.2860739231109619,0.44052380323410034,0.0,0.2860739231109619,0.0001,0.0,9.478,0.968,0.2839
1510,stage1,1,0.2870411276817322,0.432834655046463,0.0,0.2870411276817322,0.0001,0.0,9.478,0.7478,0.2764
1511,stage1,1,0.30087214708328247,0.46413683891296387,0.0,0.30087214708328247,0.0001,0.0,9.478,0.933,3.4729
1512,stage1,1,0.28164544701576233,0.44594886898994446,0.0,0.28164544701576233,0.0001,0.0,9.478,1.1018,0.3436
1513,stage1,1,0.3173685073852539,0.44683837890625,0.0,0.3173685073852539,0.0001,0.0,9.478,1.1236,0.2829
1514,stage1,1,0.27685198187828064,0.4650271534919739,0.0,0.27685198187828064,0.0001,0.0,9.478,0.9462,0.2807
1515,stage1,1,0.26597949862480164,0.42898133397102356,0.0,0.26597949862480164,0.0001,0.0,9.478,1.0041,0.2808
1516,stage1,1,0.30802902579307556,0.4294116497039795,0.0,0.30802902579307556,0.0001,0.0,9.478,1.3754,3.3878
1517,stage1,1,0.22883811593055725,0.4338110685348511,0.0,0.22883811593055725,0.0001,0.0,9.478,0.7868,0.2859
1518,stage1,1,0.26946890354156494,0.42142176628112793,0.0,0.26946890354156494,0.0001,0.0,9.478,1.0683,0.2793
1519,stage1,1,0.2691323757171631,0.4426257014274597,0.0,0.2691323757171631,0.0001,0.0,9.478,1.1307,3.4485
1520,stage1,1,0.27881255745887756,0.4335598349571228,0.0,0.27881255745887756,0.0001,0.0,9.478,0.8965,0.2795
1521,stage1,1,0.2822396755218506,0.4214911162853241,0.0,0.2822396755218506,0.0001,0.0,9.478,1.0803,0.4694
1522,stage1,1,0.29138508439064026,0.45458781719207764,0.0,0.29138508439064026,0.0001,0.0,9.478,1.1104,0.2799
1523,stage1,1,0.26204049587249756,0.422681599855423,0.0,0.26204049587249756,0.0001,0.0,9.478,0.7299,0.2818
1524,stage1,1,0.31339380145072937,0.5054830312728882,0.0,0.31339380145072937,0.0001,0.0,9.478,1.3062,3.3055
1525,stage1,1,0.2549407482147217,0.42098385095596313,0.0,0.2549407482147217,0.0001,0.0,9.478,0.9364,0.2825
1526,stage1,1,0.28909894824028015,0.42313048243522644,0.0,0.28909894824028015,0.0001,0.0,9.478,1.0653,0.2815
1527,stage1,1,0.2790582478046417,0.4145135283470154,0.0,0.2790582478046417,0.0001,0.0,9.478,0.9311,3.3521
1528,stage1,1,0.25567343831062317,0.470688134431839,0.0,0.25567343831062317,0.0001,0.0,9.478,0.8049,0.2855
1529,stage1,1,0.28866925835609436,0.4417343735694885,0.0,0.28866925835609436,0.0001,0.0,9.478,1.1127,0.6691
1530,stage1,1,0.24975353479385376,0.3976084887981415,0.0,0.24975353479385376,0.0001,0.0,9.478,1.0047,0.2808
1531,stage1,1,0.28474417328834534,0.4350817799568176,0.0,0.28474417328834534,0.0001,0.0,9.478,1.0135,0.281
1532,stage1,1,0.29369309544563293,0.4310053884983063,0.0,0.29369309544563293,0.0001,0.0,9.478,0.9857,3.0976
1533,stage1,1,0.27913233637809753,0.4045608341693878,0.0,0.27913233637809753,0.0001,0.0,9.478,0.8725,0.2836
1534,stage1,1,0.28526604175567627,0.43234723806381226,0.0,0.28526604175567627,0.0001,0.0,9.478,0.7198,0.2809
1535,stage1,1,0.3411012887954712,0.4333031475543976,0.0,0.3411012887954712,0.0001,0.0,9.478,1.2215,3.4863
1536,stage1,1,0.26662781834602356,0.40239593386650085,0.0,0.26662781834602356,0.0001,0.0,9.478,1.2163,0.2794
1537,stage1,1,0.24380645155906677,0.4276311695575714,0.0,0.24380645155906677,0.0001,0.0,9.478,0.8664,0.7845
1538,stage1,1,0.3154289126396179,0.45814383029937744,0.0,0.3154289126396179,0.0001,0.0,9.478,1.007,0.2807
1539,stage1,1,0.26807326078414917,0.4360787570476532,0.0,0.26807326078414917,0.0001,0.0,9.478,0.7419,0.2817
1540,stage1,1,0.28223156929016113,0.45167723298072815,0.0,0.28223156929016113,0.0001,0.0,9.478,1.1288,2.8844
1541,stage1,1,0.24198316037654877,0.4127695858478546,0.0,0.24198316037654877,0.0001,0.0,9.478,1.1487,0.2803
1542,stage1,1,0.3205042779445648,0.4407394230365753,0.0,0.3205042779445648,0.0001,0.0,9.478,1.0647,0.281
1543,stage1,1,0.3047609031200409,0.42529210448265076,0.0,0.3047609031200409,0.0001,0.0,9.478,0.9334,3.743
1544,stage1,1,0.2590843141078949,0.41787654161453247,0.0,0.2590843141078949,0.0001,0.0,9.478,0.8434,0.2925
1545,stage1,1,0.3392143249511719,0.463371217250824,0.0,0.3392143249511719,0.0001,0.0,9.478,1.414,0.9839
1546,stage1,1,0.29855433106422424,0.42535725235939026,0.0,0.29855433106422424,0.0001,0.0,9.478,1.0317,0.2807
1547,stage1,1,0.30247101187705994,0.4374227523803711,0.0,0.30247101187705994,0.0001,0.0,9.478,0.95,0.2811
1548,stage1,1,0.29221707582473755,0.44660747051239014,0.0,0.29221707582473755,0.0001,0.0,9.478,1.406,2.4442
1549,stage1,1,0.2807413339614868,0.44202595949172974,0.0,0.2807413339614868,0.0001,0.0,9.478,1.1651,0.2808
1550,stage1,1,0.24255141615867615,0.39800652861595154,0.0,0.24255141615867615,0.0001,0.0,9.478,0.7496,0.281
1551,stage1,1,0.3379458487033844,0.43014010787010193,0.0,0.3379458487033844,0.0001,0.0,9.478,0.9916,3.8423
1552,stage1,1,0.2819269597530365,0.4312596321105957,0.0,0.2819269597530365,0.0001,0.0,9.478,0.959,0.2799
1553,stage1,1,0.2874307632446289,0.4416141211986542,0.0,0.2874307632446289,0.0001,0.0,9.478,0.9597,1.0791
1554,stage1,1,0.2764587104320526,0.42059969902038574,0.0,0.2764587104320526,0.0001,0.0,9.478,1.0479,0.2781
1555,stage1,1,0.31609880924224854,0.4315471947193146,0.0,0.31609880924224854,0.0001,0.0,9.478,1.0886,0.2814
1556,stage1,1,0.29010239243507385,0.43727120757102966,0.0,0.29010239243507385,0.0001,0.0,9.478,1.1991,2.2345
1557,stage1,1,0.33954885601997375,0.47507938742637634,0.0,0.33954885601997375,0.0001,0.0,9.478,1.0219,0.3478
1558,stage1,1,0.302512526512146,0.41994020342826843,0.0,0.302512526512146,0.0001,0.0,9.478,0.8306,0.2775
1559,stage1,1,0.344428151845932,0.4305751323699951,0.0,0.344428151845932,0.0001,0.0,9.478,1.0758,3.8938
1560,stage1,1,0.28884464502334595,0.43131473660469055,0.0,0.28884464502334595,0.0001,0.0,9.478,1.0742,0.281
1561,stage1,1,0.24420952796936035,0.4194386601448059,0.0,0.24420952796936035,0.0001,0.0,9.478,1.0365,1.0382
1562,stage1,1,0.21022342145442963,0.3971746563911438,0.0,0.21022342145442963,0.0001,0.0,9.478,0.6123,0.2802
1563,stage1,1,0.3359876275062561,0.47094476222991943,0.0,0.3359876275062561,0.0001,0.0,9.478,1.3456,0.2799
1564,stage1,1,0.2994350492954254,0.4277215301990509,0.0,0.2994350492954254,0.0001,0.0,9.478,1.2436,2.0843
1565,stage1,1,0.28746482729911804,0.4636843502521515,0.0,0.28746482729911804,0.0001,0.0,9.478,1.0553,0.2804
1566,stage1,1,0.2716996669769287,0.44381964206695557,0.0,0.2716996669769287,0.0001,0.0,9.478,0.889,0.2865
1567,stage1,1,0.29003190994262695,0.4350234866142273,0.0,0.29003190994262695,0.0001,0.0,9.478,1.0986,4.2607
1568,stage1,1,0.27103400230407715,0.4524140954017639,0.0,0.27103400230407715,0.0001,0.0,9.478,0.9774,0.2781
1569,stage1,1,0.24770519137382507,0.40259939432144165,0.0,0.24770519137382507,0.0001,0.0,9.478,0.7708,0.9377
1570,stage1,1,0.27442795038223267,0.45504212379455566,0.0,0.27442795038223267,0.0001,0.0,9.478,1.1683,0.2821
1571,stage1,1,0.33535969257354736,0.44934937357902527,0.0,0.33535969257354736,0.0001,0.0,9.478,1.0729,0.2971
1572,stage1,1,0.2843778133392334,0.44294947385787964,0.0,0.2843778133392334,0.0001,0.0,9.478,0.9146,1.9753
1573,stage1,1,0.2755108177661896,0.4165184795856476,0.0,0.2755108177661896,0.0001,0.0,9.478,1.0172,0.29
1574,stage1,1,0.3425874710083008,0.47697120904922485,0.0,0.3425874710083008,0.0001,0.0,9.478,1.1685,0.3398
1575,stage1,1,0.22341863811016083,0.3839108943939209,0.0,0.22341863811016083,0.0001,0.0,9.478,0.8032,4.9127
1576,stage1,1,0.25850391387939453,0.43739113211631775,0.0,0.25850391387939453,0.0001,0.0,9.478,0.7708,0.2821
1577,stage1,1,0.2608484625816345,0.4138597249984741,0.0,0.2608484625816345,0.0001,0.0,9.478,0.8293,0.5433
1578,stage1,1,0.29255038499832153,0.4777640998363495,0.0,0.29255038499832153,0.0001,0.0,9.478,1.0814,0.2872
1579,stage1,1,0.27019229531288147,0.4279765784740448,0.0,0.27019229531288147,0.0001,0.0,9.478,0.8678,0.2795
1580,stage1,1,0.2886924147605896,0.4271228015422821,0.0,0.2886924147605896,0.0001,0.0,9.478,1.0075,2.469
1581,stage1,1,0.31201669573783875,0.43708646297454834,0.0,0.31201669573783875,0.0001,0.0,9.478,0.8792,0.2836
1582,stage1,1,0.3533271551132202,0.45479318499565125,0.0,0.3533271551132202,0.0001,0.0,9.478,1.0154,0.2894
1583,stage1,1,0.29247698187828064,0.42515769600868225,0.0,0.29247698187828064,0.0001,0.0,9.478,0.9084,4.7072
1584,stage1,1,0.2732487916946411,0.40315666794776917,0.0,0.2732487916946411,0.0001,0.0,9.478,0.8006,0.2834
1585,stage1,1,0.24147042632102966,0.4135168492794037,0.0,0.24147042632102966,0.0001,0.0,9.478,0.9267,0.3431
1586,stage1,1,0.27520880103111267,0.4327821433544159,0.0,0.27520880103111267,0.0001,0.0,9.478,0.892,0.2826
1587,stage1,1,0.32092130184173584,0.4429561197757721,0.0,0.32092130184173584,0.0001,0.0,9.478,1.1937,0.2863
1588,stage1,1,0.3223946690559387,0.42990320920944214,0.0,0.3223946690559387,0.0001,0.0,9.478,0.9418,2.7594
1589,stage1,1,0.2795751392841339,0.44167208671569824,0.0,0.2795751392841339,0.0001,0.0,9.478,1.2376,0.2815
1590,stage1,1,0.27664411067962646,0.4336015284061432,0.0,0.27664411067962646,0.0001,0.0,9.478,0.982,0.2852
1591,stage1,1,0.2880268096923828,0.4516339898109436,0.0,0.2880268096923828,0.0001,0.0,9.478,1.1167,4.7634
1592,stage1,1,0.27820950746536255,0.45416781306266785,0.0,0.27820950746536255,0.0001,0.0,9.478,1.0992,0.2999
1593,stage1,1,0.28468674421310425,0.4472043216228485,0.0,0.28468674421310425,0.0001,0.0,9.478,1.0964,0.2851
1594,stage1,1,0.2808936536312103,0.4378035366535187,0.0,0.2808936536312103,0.0001,0.0,9.478,0.8909,0.2766
1595,stage1,1,0.2718205451965332,0.43325939774513245,0.0,0.2718205451965332,0.0001,0.0,9.478,0.8262,0.2795
1596,stage1,1,0.2809735834598541,0.4260620176792145,0.0,0.2809735834598541,0.0001,0.0,9.478,0.8117,2.7869
1597,stage1,1,0.2604306936264038,0.39743825793266296,0.0,0.2604306936264038,0.0001,0.0,9.478,0.8162,0.2905
1598,stage1,1,0.31017735600471497,0.436489999294281,0.0,0.31017735600471497,0.0001,0.0,9.478,0.9908,0.3338
1599,stage1,1,0.2979690134525299,0.44223400950431824,0.0,0.2979690134525299,0.0001,0.0,9.478,0.9612,4.5036
1600,stage1,1,0.23188568651676178,0.4040580093860626,0.0,0.23188568651676178,0.0001,0.0,9.478,0.8727,0.2915
1601,stage1,1,0.3128346800804138,0.4487951099872589,0.0,0.3128346800804138,0.0001,0.0,9.478,1.3371,0.2941
1602,stage1,1,0.30839475989341736,0.44583430886268616,0.0,0.30839475989341736,0.0001,0.0,9.478,1.2943,0.3346
1603,stage1,1,0.24103944003582,0.4037647545337677,0.0,0.24103944003582,0.0001,0.0,9.478,1.0926,0.2919
1604,stage1,1,0.29044798016548157,0.41087859869003296,0.0,0.29044798016548157,0.0001,0.0,9.478,0.8875,2.5338
1605,stage1,1,0.300168514251709,0.46798497438430786,0.0,0.300168514251709,0.0001,0.0,9.478,1.4302,0.2855
1606,stage1,1,0.24320131540298462,0.4103871285915375,0.0,0.24320131540298462,0.0001,0.0,9.478,1.2558,0.2861
1607,stage1,1,0.27141061425209045,0.45601561665534973,0.0,0.27141061425209045,0.0001,0.0,9.478,1.034,4.7957
1608,stage1,1,0.2624998092651367,0.44159039855003357,0.0,0.2624998092651367,0.0001,0.0,9.478,0.7344,0.2841
1609,stage1,1,0.24327802658081055,0.4424215853214264,0.0,0.24327802658081055,0.0001,0.0,9.478,0.9236,0.286
1610,stage1,1,0.27869677543640137,0.43764522671699524,0.0,0.27869677543640137,0.0001,0.0,9.478,1.1545,0.2846
1611,stage1,1,0.24685926735401154,0.41491615772247314,0.0,0.24685926735401154,0.0001,0.0,9.478,0.838,0.2864
1612,stage1,1,0.28518450260162354,0.44355008006095886,0.0,0.28518450260162354,0.0001,0.0,9.478,0.9693,2.4622
1613,stage1,1,0.28290998935699463,0.4170352518558502,0.0,0.28290998935699463,0.0001,0.0,9.478,0.8868,0.276
1614,stage1,1,0.28589528799057007,0.4220680892467499,0.0,0.28589528799057007,0.0001,0.0,9.478,0.8572,0.2803
1615,stage1,1,0.26416459679603577,0.45099857449531555,0.0,0.26416459679603577,0.0001,0.0,9.478,0.9225,5.0502
1616,stage1,1,0.2980833053588867,0.4791027307510376,0.0,0.2980833053588867,0.0001,0.0,9.478,0.9204,0.2768
1617,stage1,1,0.26612362265586853,0.4085460305213928,0.0,0.26612362265586853,0.0001,0.0,9.478,1.0393,0.3022
1618,stage1,1,0.30295318365097046,0.422330379486084,0.0,0.30295318365097046,0.0001,0.0,9.478,0.9911,0.2843
1619,stage1,1,0.3047705292701721,0.4523416757583618,0.0,0.3047705292701721,0.0001,0.0,9.478,0.9018,0.2781
1620,stage1,1,0.254395991563797,0.41156238317489624,0.0,0.254395991563797,0.0001,0.0,9.478,0.7837,2.2579
1621,stage1,1,0.31859683990478516,0.48805153369903564,0.0,0.31859683990478516,0.0001,0.0,9.478,1.0362,0.2842
1622,stage1,1,0.2713794410228729,0.43343064188957214,0.0,0.2713794410228729,0.0001,0.0,9.478,0.9524,0.2829
