global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4570,stage2,2,0.10284171253442764,0.3020682632923126,0.0,0.10284171253442764,0.0001,1e-05,50.328,3.5274,3.8257
4571,stage2,2,0.08190465718507767,0.28579968214035034,0.0,0.08190465718507767,0.0001,1e-05,50.327,2.7137,0.6329
4572,stage2,2,0.0909024178981781,0.28876450657844543,0.0,0.0909024178981781,0.0001,1e-05,50.329,3.4832,0.6334
4573,stage2,2,0.07827654480934143,0.3086627423763275,0.0,0.07827654480934143,0.0001,1e-05,50.329,2.8363,0.6333
4574,stage2,2,0.09680631756782532,0.26304006576538086,0.0,0.09680631756782532,0.0001,1e-05,50.33,3.4671,0.6347
4575,stage2,2,0.09158607572317123,0.3006839156150818,0.0,0.09158607572317123,0.0001,1e-05,50.327,3.5341,0.6354
4576,stage2,2,0.09755141288042068,0.29877203702926636,0.0,0.09755141288042068,0.0001,1e-05,50.327,3.5941,0.6351
4577,stage2,2,0.10193683207035065,0.30301633477211,0.0,0.10193683207035065,0.0001,1e-05,50.327,3.1096,0.6348
4578,stage2,2,0.08476091176271439,0.2828890085220337,0.0,0.08476091176271439,0.0001,1e-05,50.328,2.6693,3.8192
4579,stage2,2,0.09747957438230515,0.27693551778793335,0.0,0.09747957438230515,0.0001,1e-05,50.33,4.3521,0.6336
4580,stage2,2,0.09844882041215897,0.3042713403701782,0.0,0.09844882041215897,0.0001,1e-05,50.328,2.7478,0.6345
4581,stage2,2,0.09190350770950317,0.2731298804283142,0.0,0.09190350770950317,0.0001,1e-05,50.325,3.3773,0.634
4582,stage2,2,0.09637148678302765,0.28464624285697937,0.0,0.09637148678302765,0.0001,1e-05,50.327,2.2655,0.6348
4583,stage2,2,0.09344086050987244,0.29331570863723755,0.0,0.09344086050987244,0.0001,1e-05,50.327,2.5189,0.6349
4584,stage2,2,0.10241825878620148,0.2938106954097748,0.0,0.10241825878620148,0.0001,1e-05,50.328,3.0123,0.6349
4585,stage2,2,0.09103172272443771,0.2891157865524292,0.0,0.09103172272443771,0.0001,1e-05,50.331,3.7332,0.6355
4586,stage2,2,0.08957266807556152,0.27745896577835083,0.0,0.08957266807556152,0.0001,1e-05,50.329,3.0971,3.8649
4587,stage2,2,0.09928429126739502,0.2870272397994995,0.0,0.09928429126739502,0.0001,1e-05,50.328,3.6331,0.6336
4588,stage2,2,0.08992525935173035,0.2863296866416931,0.0,0.08992525935173035,0.0001,1e-05,50.33,3.0313,0.6342
4589,stage2,2,0.0847172662615776,0.2875272035598755,0.0,0.0847172662615776,0.0001,1e-05,50.324,2.3938,0.6343
4590,stage2,2,0.08564136177301407,0.2602156102657318,0.0,0.08564136177301407,0.0001,1e-05,50.33,2.2491,0.6352
4591,stage2,2,0.09747172147035599,0.2817886173725128,0.0,0.09747172147035599,0.0001,1e-05,50.331,3.415,0.6353
4592,stage2,2,0.10045589506626129,0.28230714797973633,0.0,0.10045589506626129,0.0001,1e-05,50.329,2.9586,0.6359
4593,stage2,2,0.0791926234960556,0.26037347316741943,0.0,0.0791926234960556,0.0001,1e-05,50.33,2.0304,0.6355
4594,stage2,2,0.09531466662883759,0.2956848740577698,0.0,0.09531466662883759,0.0001,1e-05,50.327,2.5049,4.0398
4595,stage2,2,0.11348824203014374,0.3009849786758423,0.0,0.11348824203014374,0.0001,1e-05,50.33,4.409,0.634
4596,stage2,2,0.09854790568351746,0.2904403805732727,0.0,0.09854790568351746,0.0001,1e-05,50.33,3.1075,0.6333
4597,stage2,2,0.0971621721982956,0.2734161615371704,0.0,0.0971621721982956,0.0001,1e-05,50.33,3.2297,0.6343
4598,stage2,2,0.08621522039175034,0.2721690833568573,0.0,0.08621522039175034,0.0001,1e-05,50.33,2.7825,0.6348
4599,stage2,2,0.08178811520338058,0.28453293442726135,0.0,0.08178811520338058,0.0001,1e-05,50.332,2.4965,0.6343
4600,stage2,2,0.08758044242858887,0.27241891622543335,0.0,0.08758044242858887,0.0001,1e-05,50.329,2.7144,0.6352
4601,stage2,2,0.07927829772233963,0.25780031085014343,0.0,0.07927829772233963,0.0001,1e-05,50.328,2.4858,0.6352
4602,stage2,2,0.08669742941856384,0.27390822768211365,0.0,0.08669742941856384,0.0001,1e-05,50.329,3.1175,3.8447
4603,stage2,2,0.08230490237474442,0.29063940048217773,0.0,0.08230490237474442,0.0001,1e-05,50.329,2.1953,0.6342
4604,stage2,2,0.08527522534132004,0.2974872589111328,0.0,0.08527522534132004,0.0001,1e-05,50.33,2.3216,0.634
4605,stage2,2,0.09496119618415833,0.2936609387397766,0.0,0.09496119618415833,0.0001,1e-05,50.329,3.2601,0.6339
4606,stage2,2,0.08726026862859726,0.27759164571762085,0.0,0.08726026862859726,0.0001,1e-05,50.331,2.3805,0.6341
4607,stage2,2,0.09791509807109833,0.29128897190093994,0.0,0.09791509807109833,0.0001,1e-05,50.327,3.2227,0.6344
4608,stage2,2,0.08258934319019318,0.2616865336894989,0.0,0.08258934319019318,0.0001,1e-05,50.331,2.4019,0.6353
4609,stage2,2,0.08718794584274292,0.28584668040275574,0.0,0.08718794584274292,0.0001,1e-05,50.329,3.4146,0.6352
4610,stage2,2,0.08610855787992477,0.256730318069458,0.0,0.08610855787992477,0.0001,1e-05,50.328,2.6962,3.8325
4611,stage2,2,0.09089880436658859,0.30395177006721497,0.0,0.09089880436658859,0.0001,1e-05,50.326,3.9789,0.6334
4612,stage2,2,0.09970983117818832,0.26613834500312805,0.0,0.09970983117818832,0.0001,1e-05,50.327,3.179,0.6341
4613,stage2,2,0.08432197570800781,0.2804483473300934,0.0,0.08432197570800781,0.0001,1e-05,50.326,2.4799,0.6347
4614,stage2,2,0.08961807191371918,0.28320178389549255,0.0,0.08961807191371918,0.0001,1e-05,50.33,2.6201,0.6349
4615,stage2,2,0.09254865348339081,0.265311062335968,0.0,0.09254865348339081,0.0001,1e-05,50.325,3.78,0.6354
4616,stage2,2,0.09767638891935349,0.2996205985546112,0.0,0.09767638891935349,0.0001,1e-05,50.326,4.3211,0.635
4617,stage2,2,0.08987481147050858,0.2836381494998932,0.0,0.08987481147050858,0.0001,1e-05,50.331,2.7249,0.6352
4618,stage2,2,0.09992624819278717,0.27760419249534607,0.0,0.09992624819278717,0.0001,1e-05,50.333,3.9182,3.813
4619,stage2,2,0.07940185070037842,0.26548653841018677,0.0,0.07940185070037842,0.0001,1e-05,50.328,2.6524,0.6302
4620,stage2,2,0.0959341824054718,0.2918708622455597,0.0,0.0959341824054718,0.0001,1e-05,50.333,2.7209,0.6334
4621,stage2,2,0.09108816832304001,0.2702765464782715,0.0,0.09108816832304001,0.0001,1e-05,50.324,2.9717,0.6339
4622,stage2,2,0.0827641412615776,0.29923564195632935,0.0,0.0827641412615776,0.0001,1e-05,50.33,2.6429,0.6342
4623,stage2,2,0.0767592266201973,0.2762509882450104,0.0,0.0767592266201973,0.0001,1e-05,50.331,2.8562,0.6343
4624,stage2,2,0.0985560342669487,0.2840968072414398,0.0,0.0985560342669487,0.0001,1e-05,50.328,3.4266,0.6347
4625,stage2,2,0.08410625904798508,0.28983548283576965,0.0,0.08410625904798508,0.0001,1e-05,50.331,3.1004,0.6347
4626,stage2,2,0.09865666180849075,0.26463013887405396,0.0,0.09865666180849075,0.0001,1e-05,50.33,2.7641,3.9398
4627,stage2,2,0.09239652007818222,0.28748419880867004,0.0,0.09239652007818222,0.0001,1e-05,50.327,2.9766,0.6326
4628,stage2,2,0.10285981744527817,0.2916968762874603,0.0,0.10285981744527817,0.0001,1e-05,50.329,3.8548,0.6329
4629,stage2,2,0.10163518786430359,0.27772432565689087,0.0,0.10163518786430359,0.0001,1e-05,50.329,3.3642,0.6337
4630,stage2,2,0.11722132563591003,0.2737347185611725,0.0,0.11722132563591003,0.0001,1e-05,50.328,3.5846,0.634
4631,stage2,2,0.08972125500440598,0.2892013490200043,0.0,0.08972125500440598,0.0001,1e-05,50.329,2.7482,0.6344
4632,stage2,2,0.0878150686621666,0.29333239793777466,0.0,0.0878150686621666,0.0001,1e-05,50.327,2.6126,0.634
4633,stage2,2,0.080531045794487,0.26432284712791443,0.0,0.080531045794487,0.0001,1e-05,50.328,2.6082,0.6347
4634,stage2,2,0.0848395824432373,0.2542724609375,0.0,0.0848395824432373,0.0001,1e-05,50.326,2.6791,3.9758
4635,stage2,2,0.0897764042019844,0.2621474862098694,0.0,0.0897764042019844,0.0001,1e-05,50.327,3.3128,0.6328
4636,stage2,2,0.07219277322292328,0.31534120440483093,0.0,0.07219277322292328,0.0001,1e-05,50.323,2.493,0.6326
4637,stage2,2,0.09656325727701187,0.2877964973449707,0.0,0.09656325727701187,0.0001,1e-05,50.326,3.6058,0.6332
4638,stage2,2,0.0830874964594841,0.2925303876399994,0.0,0.0830874964594841,0.0001,1e-05,50.331,3.1958,0.6333
4639,stage2,2,0.08193716406822205,0.28848591446876526,0.0,0.08193716406822205,0.0001,1e-05,50.326,2.7215,0.6342
4640,stage2,2,0.07324409484863281,0.3134148120880127,0.0,0.07324409484863281,0.0001,1e-05,50.335,2.2884,0.6334
4641,stage2,2,0.08249174803495407,0.28194859623908997,0.0,0.08249174803495407,0.0001,1e-05,50.329,2.3856,0.6343
4642,stage2,2,0.08141540735960007,0.2691167891025543,0.0,0.08141540735960007,0.0001,1e-05,50.328,2.6938,4.0127
4643,stage2,2,0.08902260661125183,0.2731020748615265,0.0,0.08902260661125183,0.0001,1e-05,50.329,2.6327,0.6325
4644,stage2,2,0.0828314945101738,0.2715817391872406,0.0,0.0828314945101738,0.0001,1e-05,50.329,1.8873,0.6326
4645,stage2,2,0.10064166784286499,0.30234450101852417,0.0,0.10064166784286499,0.0001,1e-05,50.327,3.4109,0.6335
4646,stage2,2,0.09124338626861572,0.28162437677383423,0.0,0.09124338626861572,0.0001,1e-05,50.333,3.3185,0.6338
4647,stage2,2,0.09543459117412567,0.28289663791656494,0.0,0.09543459117412567,0.0001,1e-05,50.331,3.1779,0.6333
4648,stage2,2,0.08760087192058563,0.27649354934692383,0.0,0.08760087192058563,0.0001,1e-05,50.328,2.7646,0.6349
4649,stage2,2,0.08962826430797577,0.2531280517578125,0.0,0.08962826430797577,0.0001,1e-05,50.329,2.4158,0.6349
4650,stage2,2,0.08632280677556992,0.28579583764076233,0.0,0.08632280677556992,0.0001,1e-05,50.327,2.8817,3.9783
4651,stage2,2,0.09293591976165771,0.2712891697883606,0.0,0.09293591976165771,0.0001,1e-05,50.329,2.5866,0.6324
4652,stage2,2,0.0819854736328125,0.2672785520553589,0.0,0.0819854736328125,0.0001,1e-05,50.329,2.1533,0.6329
4653,stage2,2,0.07918442785739899,0.2750316858291626,0.0,0.07918442785739899,0.0001,1e-05,50.33,2.3418,0.6335
4654,stage2,2,0.0849958062171936,0.23695658147335052,0.0,0.0849958062171936,0.0001,1e-05,50.331,2.4508,0.6331
4655,stage2,2,0.08667212724685669,0.27872487902641296,0.0,0.08667212724685669,0.0001,1e-05,50.33,2.6463,0.634
4656,stage2,2,0.09220441430807114,0.3103020191192627,0.0,0.09220441430807114,0.0001,1e-05,50.329,3.3237,0.6345
4657,stage2,2,0.10842585563659668,0.30105161666870117,0.0,0.10842585563659668,0.0001,1e-05,50.329,4.0711,0.6341
4658,stage2,2,0.09397649765014648,0.28689679503440857,0.0,0.09397649765014648,0.0001,1e-05,50.332,2.8277,4.0385
4659,stage2,2,0.08878037333488464,0.2668142318725586,0.0,0.08878037333488464,0.0001,1e-05,50.328,2.4656,0.6321
4660,stage2,2,0.0845867320895195,0.2688158452510834,0.0,0.0845867320895195,0.0001,1e-05,50.33,2.9772,0.6331
4661,stage2,2,0.07732178270816803,0.29298117756843567,0.0,0.07732178270816803,0.0001,1e-05,50.327,2.4991,0.633
4662,stage2,2,0.08981437981128693,0.2743062973022461,0.0,0.08981437981128693,0.0001,1e-05,50.329,3.0356,0.6336
4663,stage2,2,0.09291939437389374,0.2916524112224579,0.0,0.09291939437389374,0.0001,1e-05,50.326,2.8495,0.6338
4664,stage2,2,0.08590824902057648,0.27317166328430176,0.0,0.08590824902057648,0.0001,1e-05,50.327,3.051,0.634
4665,stage2,2,0.08928223699331284,0.28131532669067383,0.0,0.08928223699331284,0.0001,1e-05,50.331,3.0875,0.6344
4666,stage2,2,0.0914495512843132,0.26957088708877563,0.0,0.0914495512843132,0.0001,1e-05,50.325,2.7274,3.9469
4667,stage2,2,0.08492232114076614,0.30273663997650146,0.0,0.08492232114076614,0.0001,1e-05,50.332,2.4328,0.6319
4668,stage2,2,0.09115002304315567,0.27780431509017944,0.0,0.09115002304315567,0.0001,1e-05,50.33,2.5283,0.6331
4669,stage2,2,0.09991396218538284,0.2697605788707733,0.0,0.09991396218538284,0.0001,1e-05,50.329,2.6494,0.6327
4670,stage2,2,0.07071780413389206,0.2829592227935791,0.0,0.07071780413389206,0.0001,1e-05,50.331,2.3315,0.6329
4671,stage2,2,0.07592836767435074,0.27871522307395935,0.0,0.07592836767435074,0.0001,1e-05,50.326,2.0478,0.6341
4672,stage2,2,0.09396388381719589,0.299478143453598,0.0,0.09396388381719589,0.0001,1e-05,50.33,2.8331,0.6343
4673,stage2,2,0.09429105371236801,0.28722238540649414,0.0,0.09429105371236801,0.0001,1e-05,50.329,2.7589,0.6348
4674,stage2,2,0.076180100440979,0.2819809913635254,0.0,0.076180100440979,0.0001,1e-05,50.332,2.6677,3.9169
4675,stage2,2,0.0885702595114708,0.28026798367500305,0.0,0.0885702595114708,0.0001,1e-05,50.331,2.6858,0.6324
4676,stage2,2,0.10016494244337082,0.2890307605266571,0.0,0.10016494244337082,0.0001,1e-05,50.333,3.325,0.6321
4677,stage2,2,0.09399278461933136,0.28172799944877625,0.0,0.09399278461933136,0.0001,1e-05,50.329,2.9012,0.6334
4678,stage2,2,0.08179245889186859,0.27961108088493347,0.0,0.08179245889186859,0.0001,1e-05,50.329,2.9559,0.6336
4679,stage2,2,0.07831653952598572,0.2603232264518738,0.0,0.07831653952598572,0.0001,1e-05,50.326,2.4404,0.634
4680,stage2,2,0.08210655301809311,0.2980928421020508,0.0,0.08210655301809311,0.0001,1e-05,50.324,3.0645,0.6346
4681,stage2,2,0.07459943741559982,0.27636241912841797,0.0,0.07459943741559982,0.0001,1e-05,50.328,3.6482,0.6341
4682,stage2,2,0.09299874305725098,0.27122077345848083,0.0,0.09299874305725098,0.0001,1e-05,50.325,2.6398,3.729
4683,stage2,2,0.09141963720321655,0.30927571654319763,0.0,0.09141963720321655,0.0001,1e-05,50.329,3.7202,0.6322
4684,stage2,2,0.0917365625500679,0.24554024636745453,0.0,0.0917365625500679,0.0001,1e-05,50.33,2.6559,0.6328
4685,stage2,2,0.09667421877384186,0.28414613008499146,0.0,0.09667421877384186,0.0001,1e-05,50.325,2.8484,0.6333
4686,stage2,2,0.10538463294506073,0.2926657199859619,0.0,0.10538463294506073,0.0001,1e-05,50.331,3.1147,0.634
4687,stage2,2,0.07674168050289154,0.2688502073287964,0.0,0.07674168050289154,0.0001,1e-05,50.33,2.244,0.6343
4688,stage2,2,0.07777950912714005,0.2748400866985321,0.0,0.07777950912714005,0.0001,1e-05,50.329,3.1349,0.6345
4689,stage2,2,0.0790238156914711,0.309689462184906,0.0,0.0790238156914711,0.0001,1e-05,50.328,2.7628,0.6354
4690,stage2,2,0.0832432359457016,0.24175861477851868,0.0,0.0832432359457016,0.0001,1e-05,50.328,2.9814,3.7377
4691,stage2,2,0.07950244843959808,0.278422087430954,0.0,0.07950244843959808,0.0001,1e-05,50.328,2.7139,0.6326
4692,stage2,2,0.09045081585645676,0.2650289833545685,0.0,0.09045081585645676,0.0001,1e-05,50.326,3.1171,0.6325
4693,stage2,2,0.10564465075731277,0.2555309534072876,0.0,0.10564465075731277,0.0001,1e-05,50.331,3.1342,0.633
4694,stage2,2,0.07694672048091888,0.2954387962818146,0.0,0.07694672048091888,0.0001,1e-05,50.333,2.509,0.6332
4695,stage2,2,0.09494442492723465,0.2736046314239502,0.0,0.09494442492723465,0.0001,1e-05,50.323,2.9294,0.6344
4696,stage2,2,0.10084636509418488,0.2845107913017273,0.0,0.10084636509418488,0.0001,1e-05,50.326,3.4911,0.634
4697,stage2,2,0.08679139614105225,0.27492961287498474,0.0,0.08679139614105225,0.0001,1e-05,50.329,2.9516,0.6338
4698,stage2,2,0.08379756659269333,0.2814546823501587,0.0,0.08379756659269333,0.0001,1e-05,50.328,3.2551,3.6012
4699,stage2,2,0.08375366032123566,0.26901888847351074,0.0,0.08375366032123566,0.0001,1e-05,50.324,2.1383,0.6317
4700,stage2,2,0.0829525962471962,0.3029697835445404,0.0,0.0829525962471962,0.0001,1e-05,50.326,2.8007,0.6332
4701,stage2,2,0.08449088037014008,0.2869303226470947,0.0,0.08449088037014008,0.0001,1e-05,50.328,2.3173,0.6332
4702,stage2,2,0.09036615490913391,0.27264970541000366,0.0,0.09036615490913391,0.0001,1e-05,50.326,3.9493,0.6336
4703,stage2,2,0.08700336515903473,0.27525264024734497,0.0,0.08700336515903473,0.0001,1e-05,50.328,3.2381,0.6335
4704,stage2,2,0.08823246508836746,0.28020933270454407,0.0,0.08823246508836746,0.0001,1e-05,50.331,3.1275,0.6335
4705,stage2,2,0.09163527935743332,0.28431975841522217,0.0,0.09163527935743332,0.0001,1e-05,50.324,2.7923,0.6341
4706,stage2,2,0.09963441640138626,0.25014373660087585,0.0,0.09963441640138626,0.0001,1e-05,50.329,3.4046,3.8318
4707,stage2,2,0.08930123597383499,0.27957460284233093,0.0,0.08930123597383499,0.0001,1e-05,50.332,2.8228,0.632
4708,stage2,2,0.09074486047029495,0.27831748127937317,0.0,0.09074486047029495,0.0001,1e-05,50.33,2.6015,0.632
4709,stage2,2,0.09853019565343857,0.2745540142059326,0.0,0.09853019565343857,0.0001,1e-05,50.327,3.206,0.6331
4710,stage2,2,0.09654219448566437,0.27499818801879883,0.0,0.09654219448566437,0.0001,1e-05,50.329,2.773,0.6335
4711,stage2,2,0.09659168124198914,0.2882555425167084,0.0,0.09659168124198914,0.0001,1e-05,50.328,3.0402,0.6339
4712,stage2,2,0.07962647080421448,0.2906266152858734,0.0,0.07962647080421448,0.0001,1e-05,50.33,2.8947,0.6334
4713,stage2,2,0.09069590270519257,0.2763470709323883,0.0,0.09069590270519257,0.0001,1e-05,50.327,3.4311,0.6387
4714,stage2,2,0.09079389274120331,0.2690730690956116,0.0,0.09079389274120331,0.0001,1e-05,50.327,3.1346,3.7895
4715,stage2,2,0.09225122630596161,0.26143980026245117,0.0,0.09225122630596161,0.0001,1e-05,50.331,2.9431,0.6331
4716,stage2,2,0.0935903936624527,0.3197598457336426,0.0,0.0935903936624527,0.0001,1e-05,50.325,3.3996,0.6326
4717,stage2,2,0.08016638457775116,0.25122693181037903,0.0,0.08016638457775116,0.0001,1e-05,50.328,2.4418,0.6337
4718,stage2,2,0.10459615290164948,0.2858477532863617,0.0,0.10459615290164948,0.0001,1e-05,50.334,3.6264,0.6342
4719,stage2,2,0.10032622516155243,0.27603206038475037,0.0,0.10032622516155243,0.0001,1e-05,50.326,3.3945,0.6347
4720,stage2,2,0.07788725197315216,0.2835192084312439,0.0,0.07788725197315216,0.0001,1e-05,50.329,3.0771,0.6344
4721,stage2,2,0.09025681763887405,0.28509455919265747,0.0,0.09025681763887405,0.0001,1e-05,50.326,3.2706,0.6349
4722,stage2,2,0.09513997286558151,0.2777518033981323,0.0,0.09513997286558151,0.0001,1e-05,50.33,3.0969,3.8052
4723,stage2,2,0.08638952672481537,0.28631407022476196,0.0,0.08638952672481537,0.0001,1e-05,50.331,3.0194,0.6332
4724,stage2,2,0.0832165777683258,0.2798207402229309,0.0,0.0832165777683258,0.0001,1e-05,50.329,3.109,0.6338
4725,stage2,2,0.08184617012739182,0.2771725654602051,0.0,0.08184617012739182,0.0001,1e-05,50.33,2.6917,0.6335
4726,stage2,2,0.08605574071407318,0.3024487793445587,0.0,0.08605574071407318,0.0001,1e-05,50.328,3.1081,0.6341
4727,stage2,2,0.07859651744365692,0.28302091360092163,0.0,0.07859651744365692,0.0001,1e-05,50.33,3.0946,0.6348
4728,stage2,2,0.07909443974494934,0.2794339954853058,0.0,0.07909443974494934,0.0001,1e-05,50.329,2.5303,0.635
4729,stage2,2,0.09169423580169678,0.2706336975097656,0.0,0.09169423580169678,0.0001,1e-05,50.33,3.3183,0.6348
4730,stage2,2,0.0919785276055336,0.2896150052547455,0.0,0.0919785276055336,0.0001,1e-05,50.331,3.4508,3.6734
4731,stage2,2,0.08575471490621567,0.2870143949985504,0.0,0.08575471490621567,0.0001,1e-05,50.328,2.9536,0.6326
4732,stage2,2,0.09698981791734695,0.2703748047351837,0.0,0.09698981791734695,0.0001,1e-05,50.33,3.7107,0.6337
4733,stage2,2,0.08364466577768326,0.27699875831604004,0.0,0.08364466577768326,0.0001,1e-05,50.329,2.9561,0.6337
4734,stage2,2,0.07443833351135254,0.2910587191581726,0.0,0.07443833351135254,0.0001,1e-05,50.329,2.6801,0.634
4735,stage2,2,0.1013656035065651,0.2621910572052002,0.0,0.1013656035065651,0.0001,1e-05,50.327,3.0173,0.6344
4736,stage2,2,0.08256495743989944,0.2740355134010315,0.0,0.08256495743989944,0.0001,1e-05,50.328,2.3716,0.6345
4737,stage2,2,0.0808633491396904,0.2779797613620758,0.0,0.0808633491396904,0.0001,1e-05,50.33,2.8301,0.6352
4738,stage2,2,0.0866960883140564,0.29453837871551514,0.0,0.0866960883140564,0.0001,1e-05,50.326,2.7366,3.6648
4739,stage2,2,0.09853820502758026,0.31919118762016296,0.0,0.09853820502758026,0.0001,1e-05,50.328,3.0702,0.633
4740,stage2,2,0.09428827464580536,0.2770254909992218,0.0,0.09428827464580536,0.0001,1e-05,50.332,2.8606,0.6333
4741,stage2,2,0.07550675421953201,0.29664137959480286,0.0,0.07550675421953201,0.0001,1e-05,50.326,2.2986,0.6336
4742,stage2,2,0.09874162077903748,0.3320119082927704,0.0,0.09874162077903748,0.0001,1e-05,50.327,3.0919,0.6346
4743,stage2,2,0.08989094197750092,0.2987660765647888,0.0,0.08989094197750092,0.0001,1e-05,50.328,3.1108,0.6341
4744,stage2,2,0.08479388803243637,0.25985804200172424,0.0,0.08479388803243637,0.0001,1e-05,50.33,2.6067,0.6343
4745,stage2,2,0.08507131040096283,0.29984965920448303,0.0,0.08507131040096283,0.0001,1e-05,50.325,3.2639,0.6348
4746,stage2,2,0.10606640577316284,0.26930123567581177,0.0,0.10606640577316284,0.0001,1e-05,50.327,3.6894,3.8552
4747,stage2,2,0.0876084640622139,0.28589844703674316,0.0,0.0876084640622139,0.0001,1e-05,50.331,2.5773,0.6327
4748,stage2,2,0.09945548325777054,0.27574923634529114,0.0,0.09945548325777054,0.0001,1e-05,50.329,2.997,0.6333
4749,stage2,2,0.09187842160463333,0.2786538004875183,0.0,0.09187842160463333,0.0001,1e-05,50.323,2.6363,0.6335
4750,stage2,2,0.08933237940073013,0.269814133644104,0.0,0.08933237940073013,0.0001,1e-05,50.33,3.1278,0.634
4751,stage2,2,0.07870335876941681,0.2553792893886566,0.0,0.07870335876941681,0.0001,1e-05,50.327,2.3806,0.6348
4752,stage2,2,0.08106458932161331,0.3025846481323242,0.0,0.08106458932161331,0.0001,1e-05,50.331,2.6168,0.6345
4753,stage2,2,0.09921123832464218,0.30678996443748474,0.0,0.09921123832464218,0.0001,1e-05,50.328,2.733,0.6349
4754,stage2,2,0.08385124802589417,0.285218209028244,0.0,0.08385124802589417,0.0001,1e-05,50.331,2.5222,3.8064
4755,stage2,2,0.0690300315618515,0.27228713035583496,0.0,0.0690300315618515,0.0001,1e-05,50.33,2.362,0.6329
4756,stage2,2,0.09917864948511124,0.26242658495903015,0.0,0.09917864948511124,0.0001,1e-05,50.323,3.5155,0.6341
4757,stage2,2,0.08025982230901718,0.27791330218315125,0.0,0.08025982230901718,0.0001,1e-05,50.332,2.4602,0.6341
4758,stage2,2,0.08834805339574814,0.31425565481185913,0.0,0.08834805339574814,0.0001,1e-05,50.33,2.3935,0.634
4759,stage2,2,0.08031050860881805,0.2803443670272827,0.0,0.08031050860881805,0.0001,1e-05,50.331,2.8373,0.6344
4760,stage2,2,0.07411360740661621,0.2811824381351471,0.0,0.07411360740661621,0.0001,1e-05,50.322,2.4646,0.6345
4761,stage2,2,0.08426189422607422,0.2864570915699005,0.0,0.08426189422607422,0.0001,1e-05,50.326,2.7347,0.6347
4762,stage2,2,0.0879501923918724,0.2782653272151947,0.0,0.0879501923918724,0.0001,1e-05,50.326,2.5601,3.8648
4763,stage2,2,0.08806079626083374,0.26454728841781616,0.0,0.08806079626083374,0.0001,1e-05,50.328,3.1091,0.632
4764,stage2,2,0.08135306090116501,0.30708572268486023,0.0,0.08135306090116501,0.0001,1e-05,50.329,2.668,0.6339
4765,stage2,2,0.08410955220460892,0.29603445529937744,0.0,0.08410955220460892,0.0001,1e-05,50.327,2.5976,0.6339
4766,stage2,2,0.07697074115276337,0.29103776812553406,0.0,0.07697074115276337,0.0001,1e-05,50.329,3.525,0.634
4767,stage2,2,0.08146914839744568,0.28124627470970154,0.0,0.08146914839744568,0.0001,1e-05,50.328,2.5158,0.6346
4768,stage2,2,0.07975591719150543,0.2713967263698578,0.0,0.07975591719150543,0.0001,1e-05,50.329,2.2839,0.6346
4769,stage2,2,0.09213757514953613,0.25663045048713684,0.0,0.09213757514953613,0.0001,1e-05,50.33,2.6833,0.6346
4770,stage2,2,0.09329560399055481,0.2706875205039978,0.0,0.09329560399055481,0.0001,1e-05,50.33,2.6593,3.8992
4771,stage2,2,0.08526573330163956,0.2750595510005951,0.0,0.08526573330163956,0.0001,1e-05,50.329,2.7507,0.6327
4772,stage2,2,0.10755761712789536,0.2756912112236023,0.0,0.10755761712789536,0.0001,1e-05,50.327,3.0888,0.6334
4773,stage2,2,0.07878124713897705,0.2951677441596985,0.0,0.07878124713897705,0.0001,1e-05,50.333,2.2544,0.6339
4774,stage2,2,0.07685847580432892,0.27091851830482483,0.0,0.07685847580432892,0.0001,1e-05,50.33,2.7806,0.6342
4775,stage2,2,0.07732740044593811,0.2957146167755127,0.0,0.07732740044593811,0.0001,1e-05,50.331,2.4452,0.6344
4776,stage2,2,0.08020173758268356,0.29671135544776917,0.0,0.08020173758268356,0.0001,1e-05,50.331,2.5852,0.6342
4777,stage2,2,0.0886102020740509,0.31437981128692627,0.0,0.0886102020740509,0.0001,1e-05,50.328,2.7672,0.6346
4778,stage2,2,0.08665841072797775,0.2784528434276581,0.0,0.08665841072797775,0.0001,1e-05,50.332,2.6208,3.7374
4779,stage2,2,0.08901359140872955,0.2969173192977905,0.0,0.08901359140872955,0.0001,1e-05,50.325,2.6104,0.6326
4780,stage2,2,0.06979738920927048,0.3014196455478668,0.0,0.06979738920927048,0.0001,1e-05,50.329,2.2688,0.634
4781,stage2,2,0.08589553087949753,0.28420495986938477,0.0,0.08589553087949753,0.0001,1e-05,50.328,2.654,0.6341
4782,stage2,2,0.07680699974298477,0.27567341923713684,0.0,0.07680699974298477,0.0001,1e-05,50.327,2.6783,0.634
4783,stage2,2,0.08275335282087326,0.27540478110313416,0.0,0.08275335282087326,0.0001,1e-05,50.33,2.6893,0.635
4784,stage2,2,0.09360334277153015,0.274842768907547,0.0,0.09360334277153015,0.0001,1e-05,50.324,3.3659,0.6349
4785,stage2,2,0.08260877430438995,0.27995896339416504,0.0,0.08260877430438995,0.0001,1e-05,50.325,3.1819,0.6346
4786,stage2,2,0.08695965260267258,0.254264771938324,0.0,0.08695965260267258,0.0001,1e-05,50.329,3.682,3.7982
4787,stage2,2,0.09219802916049957,0.289425790309906,0.0,0.09219802916049957,0.0001,1e-05,50.327,3.0322,0.633
