global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
816,stage1,0,0.38486233353614807,0.4953533113002777,1.0011780261993408,0.4048858880996704,0.0001,0.0,9.474,1.1116,2.9191
817,stage1,0,0.3449348211288452,0.48169511556625366,1.0285965204238892,0.36550673842430115,0.0001,0.0,9.477,0.8763,0.2735
818,stage1,0,0.43183204531669617,0.49803581833839417,1.2479395866394043,0.45679083466529846,0.0001,0.0,9.474,0.9431,0.5434
819,stage1,0,0.36169689893722534,0.45878368616104126,0.9397233724594116,0.38049137592315674,0.0001,0.0,9.477,0.8758,0.2796
820,stage1,0,0.3833553194999695,0.4847612977027893,1.1594984531402588,0.4065452814102173,0.0001,0.0,9.474,0.9862,2.3305
821,stage1,0,0.3861490488052368,0.5006427764892578,1.5355968475341797,0.41686099767684937,0.0001,0.0,9.477,1.124,0.2795
822,stage1,0,0.3919270634651184,0.4748072326183319,0.984013557434082,0.4116073250770569,0.0001,0.0,9.474,1.34,0.2801
823,stage1,0,0.4065493047237396,0.5199927687644958,1.1077197790145874,0.4287036955356598,0.0001,0.0,9.477,1.2225,1.9773
824,stage1,0,0.35962361097335815,0.4580593705177307,1.0784285068511963,0.3811921775341034,0.0001,0.0,9.474,0.877,2.7448
825,stage1,0,0.4243236184120178,0.4796147644519806,1.0849497318267822,0.4460225999355316,0.0001,0.0,9.477,0.8524,0.2799
826,stage1,0,0.36043551564216614,0.4930366277694702,1.0827187299728394,0.38208988308906555,0.0001,0.0,9.474,1.2042,0.4776
827,stage1,0,0.3682456314563751,0.458354651927948,0.908018946647644,0.3864060044288635,0.0001,0.0,9.477,1.0402,0.2798
828,stage1,0,0.3537658154964447,0.48521119356155396,1.0184319019317627,0.37413445115089417,0.0001,0.0,9.474,0.9342,2.3856
829,stage1,0,0.42750248312950134,0.5355840921401978,1.1157052516937256,0.44981658458709717,0.0001,0.0,9.477,0.9663,0.2793
830,stage1,0,0.3968196511268616,0.48325151205062866,1.2502808570861816,0.42182525992393494,0.0001,0.0,9.474,0.7497,0.2805
831,stage1,0,0.4060412347316742,0.5027600526809692,1.0251882076263428,0.42654499411582947,0.0001,0.0,9.477,1.837,1.9781
832,stage1,0,0.34675320982933044,0.468505322933197,1.0851854085922241,0.3684569299221039,0.0001,0.0,9.474,1.1883,3.0662
833,stage1,0,0.38277652859687805,0.45946043729782104,1.0671976804733276,0.40412047505378723,0.0001,0.0,9.477,0.9858,0.2805
834,stage1,0,0.4148477613925934,0.4963230490684509,1.0569078922271729,0.4359859228134155,0.0001,0.0,9.474,0.7963,0.2793
835,stage1,0,0.3918358385562897,0.4985971748828888,0.9307729601860046,0.4104512929916382,0.0001,0.0,9.477,0.8151,0.2798
836,stage1,0,0.3604781925678253,0.48474618792533875,0.9938828349113464,0.3803558349609375,0.0001,0.0,9.474,0.9516,2.4737
837,stage1,0,0.35823044180870056,0.49477794766426086,1.0017995834350586,0.37826642394065857,0.0001,0.0,9.477,1.1656,0.2794
838,stage1,0,0.3103283941745758,0.4744497537612915,0.841729998588562,0.3271629810333252,0.0001,0.0,9.474,0.7308,0.2798
839,stage1,0,0.39253702759742737,0.46273699402809143,0.9107887148857117,0.4107528030872345,0.0001,0.0,9.477,0.9347,2.0603
840,stage1,0,0.37344253063201904,0.48895901441574097,1.0737872123718262,0.3949182629585266,0.0001,0.0,9.474,1.0221,3.2445
841,stage1,0,0.42383357882499695,0.5009528994560242,1.2998745441436768,0.4498310685157776,0.0001,0.0,9.477,1.1203,0.2788
842,stage1,0,0.4243085980415344,0.4982503056526184,1.158030390739441,0.44746920466423035,0.0001,0.0,9.474,0.9827,0.2806
843,stage1,0,0.33935919404029846,0.47880658507347107,1.039881944656372,0.3601568341255188,0.0001,0.0,9.477,1.0561,0.2793
844,stage1,0,0.4633956849575043,0.4975169003009796,1.1452641487121582,0.4863009750843048,0.0001,0.0,9.474,1.0161,2.2387
845,stage1,0,0.26657307147979736,0.42630091309547424,0.9006971120834351,0.284587025642395,0.0001,0.0,9.477,0.7557,0.2787
846,stage1,0,0.40888282656669617,0.48264560103416443,1.376562476158142,0.43641406297683716,0.0001,0.0,9.474,0.9839,0.2801
847,stage1,0,0.3767009377479553,0.484901487827301,1.2169126272201538,0.401039183139801,0.0001,0.0,9.477,0.7806,2.0657
848,stage1,0,0.3914744257926941,0.4811842441558838,1.1636494398117065,0.414747416973114,0.0001,0.0,9.474,0.8139,3.3872
849,stage1,0,0.3517164885997772,0.4470571279525757,0.7013950347900391,0.36574438214302063,0.0001,0.0,9.477,1.0633,0.2803
850,stage1,0,0.4022359848022461,0.5101028680801392,0.9347118735313416,0.4209302067756653,0.0001,0.0,9.474,0.9673,0.2795
851,stage1,0,0.24975934624671936,0.4444900155067444,0.7629892230033875,0.26501911878585815,0.0001,0.0,9.477,0.9482,0.2835
852,stage1,0,0.36863747239112854,0.4858796298503876,1.0649073123931885,0.38993561267852783,0.0001,0.0,9.474,0.7936,2.0974
853,stage1,0,0.3436727225780487,0.46583327651023865,0.7824844717979431,0.3593223989009857,0.0001,0.0,9.477,0.6947,0.2784
854,stage1,0,0.333553284406662,0.45329973101615906,0.7678219079971313,0.34890973567962646,0.0001,0.0,9.474,0.7672,0.2803
855,stage1,0,0.35172703862190247,0.4904111921787262,0.931398868560791,0.3703550100326538,0.0001,0.0,9.477,0.7687,2.0266
856,stage1,0,0.37887468934059143,0.4661961495876312,0.9506096243858337,0.39788687229156494,0.0001,0.0,9.474,1.0035,3.5007
857,stage1,0,0.3460906147956848,0.45320117473602295,0.8293288946151733,0.3626771867275238,0.0001,0.0,9.477,0.7955,0.2794
858,stage1,0,0.3672202229499817,0.47691842913627625,1.3418281078338623,0.3940567970275879,0.0001,0.0,9.474,0.9778,0.2795
859,stage1,0,0.3600817322731018,0.48304012417793274,1.0068005323410034,0.3802177309989929,0.0001,0.0,9.477,1.1068,0.2799
860,stage1,0,0.3909827470779419,0.49388834834098816,0.9145075678825378,0.4092729091644287,0.0001,0.0,9.474,0.8471,2.1027
861,stage1,0,0.4015594720840454,0.4829021990299225,1.0627384185791016,0.4228142499923706,0.0001,0.0,9.477,1.0426,0.2791
862,stage1,0,0.3380051851272583,0.4565543532371521,0.8336316347122192,0.35467782616615295,0.0001,0.0,9.474,0.8311,0.2801
863,stage1,0,0.31618067622184753,0.45519641041755676,0.7160129547119141,0.33050093054771423,0.0001,0.0,9.477,1.1057,1.9479
864,stage1,0,0.35668301582336426,0.4753330647945404,0.9764549136161804,0.37621212005615234,0.0001,0.0,9.474,0.6809,3.6139
865,stage1,0,0.2906186282634735,0.46209728717803955,0.9460312724113464,0.309539258480072,0.0001,0.0,9.477,0.9754,0.2795
866,stage1,0,0.32629072666168213,0.4413786828517914,0.7644658088684082,0.34158003330230713,0.0001,0.0,9.474,0.8539,0.2792
867,stage1,0,0.32059094309806824,0.4759722650051117,0.747970461845398,0.33555033802986145,0.0001,0.0,9.477,0.9339,0.2801
868,stage1,0,0.36240261793136597,0.4843844175338745,1.0420827865600586,0.38324427604675293,0.0001,0.0,9.474,1.1287,1.9991
869,stage1,0,0.40390488505363464,0.47971871495246887,0.9886360168457031,0.42367759346961975,0.0001,0.0,9.477,1.0496,0.2791
870,stage1,0,0.36695149540901184,0.4733099639415741,1.0354424715042114,0.38766035437583923,0.0001,0.0,9.474,1.1857,0.2802
871,stage1,0,0.35459378361701965,0.4773368239402771,1.083650827407837,0.37626680731773376,0.0001,0.0,9.477,0.9402,1.9877
872,stage1,0,0.36289680004119873,0.4865824282169342,1.17599356174469,0.3864166736602783,0.0001,0.0,9.474,1.13,3.7494
873,stage1,0,0.3988266885280609,0.4976269006729126,1.2106350660324097,0.42303937673568726,0.0001,0.0,9.477,1.05,0.2797
874,stage1,0,0.32630306482315063,0.4541173577308655,0.8227869868278503,0.34275880455970764,0.0001,0.0,9.474,0.8495,0.2794
875,stage1,0,0.3839617371559143,0.477400004863739,1.0835087299346924,0.4056318998336792,0.0001,0.0,9.477,1.0252,0.2799
876,stage1,0,0.380067378282547,0.5003366470336914,1.16090726852417,0.40328553318977356,0.0001,0.0,9.474,1.0623,1.8155
877,stage1,0,0.43878912925720215,0.5156911611557007,1.3575652837753296,0.4659404456615448,0.0001,0.0,9.477,0.9299,0.2793
878,stage1,0,0.3183434307575226,0.438245564699173,0.8805254697799683,0.335953950881958,0.0001,0.0,9.474,0.7808,0.2796
879,stage1,0,0.29979363083839417,0.46556511521339417,0.8083631992340088,0.3159608840942383,0.0001,0.0,9.477,1.099,1.9837
880,stage1,0,0.33607760071754456,0.46178194880485535,0.82489413022995,0.35257548093795776,0.0001,0.0,9.474,1.2031,3.8339
881,stage1,0,0.3202754557132721,0.46788427233695984,1.002659559249878,0.3403286337852478,0.0001,0.0,9.477,0.8161,0.2791
882,stage1,0,0.32854917645454407,0.462992399930954,0.9861364364624023,0.348271906375885,0.0001,0.0,9.474,1.1642,0.2806
883,stage1,0,0.33602848649024963,0.4387514591217041,0.873266875743866,0.3534938097000122,0.0001,0.0,9.477,0.7103,0.2801
884,stage1,0,0.3602646291255951,0.46317997574806213,1.0186530351638794,0.38063767552375793,0.0001,0.0,9.474,1.2221,1.6792
885,stage1,0,0.3527132570743561,0.47821497917175293,1.0812606811523438,0.3743384778499603,0.0001,0.0,9.477,1.1318,0.2787
886,stage1,0,0.35669782757759094,0.48015692830085754,1.2425456047058105,0.3815487325191498,0.0001,0.0,9.474,0.7234,0.2804
887,stage1,0,0.34098362922668457,0.46241486072540283,0.8415490984916687,0.35781461000442505,0.0001,0.0,9.477,1.0098,2.1009
888,stage1,0,0.3084279000759125,0.4557967782020569,1.0711185932159424,0.3298502564430237,0.0001,0.0,9.474,0.856,3.9315
889,stage1,0,0.3710579574108124,0.46639323234558105,1.0143766403198242,0.3913455009460449,0.0001,0.0,9.477,1.2841,0.2789
890,stage1,0,0.38248303532600403,0.47502803802490234,1.0357179641723633,0.40319740772247314,0.0001,0.0,9.474,1.2197,0.2796
891,stage1,0,0.38358381390571594,0.4781094193458557,1.00087571144104,0.4036013185977936,0.0001,0.0,9.477,0.9962,0.28
892,stage1,0,0.34660056233406067,0.44413310289382935,0.9814165830612183,0.3662288784980774,0.0001,0.0,9.474,0.9766,1.4831
893,stage1,0,0.3496542274951935,0.45944470167160034,0.8607749342918396,0.36686971783638,0.0001,0.0,9.477,0.7686,0.28
894,stage1,0,0.3651250898838043,0.46069708466529846,1.0948536396026611,0.3870221674442291,0.0001,0.0,9.474,1.2252,0.2788
895,stage1,0,0.36242082715034485,0.44896790385246277,0.8698331117630005,0.37981748580932617,0.0001,0.0,9.477,1.0593,2.1503
896,stage1,0,0.35176822543144226,0.46637171506881714,0.770148754119873,0.36717119812965393,0.0001,0.0,9.474,0.9515,3.9172
897,stage1,0,0.34393543004989624,0.45157620310783386,0.9427787661552429,0.3627910017967224,0.0001,0.0,9.477,0.7217,0.2787
898,stage1,0,0.44590017199516296,0.5087481141090393,0.8451058268547058,0.46280229091644287,0.0001,0.0,9.474,1.0474,0.2796
899,stage1,0,0.35692498087882996,0.47224515676498413,1.1032421588897705,0.3789898157119751,0.0001,0.0,9.477,0.9194,0.2799
900,stage1,0,0.33784329891204834,0.4596554934978485,0.955898642539978,0.35696128010749817,0.0001,0.0,9.474,0.7719,1.3513
901,stage1,0,0.35072773694992065,0.4568614363670349,0.8499331474304199,0.3677263855934143,0.0001,0.0,9.477,0.6989,0.2798
902,stage1,0,0.3442564010620117,0.45256924629211426,0.9732621908187866,0.363721638917923,0.0001,0.0,9.474,0.8569,0.2793
903,stage1,0,0.39181089401245117,0.5062659978866577,1.103882908821106,0.413888543844223,0.0001,0.0,9.477,1.2498,2.2113
904,stage1,0,0.3948947787284851,0.47371867299079895,0.7991280555725098,0.4108773469924927,0.0001,0.0,9.474,0.8923,3.8654
905,stage1,0,0.34153836965560913,0.45552679896354675,1.071930170059204,0.36297696828842163,0.0001,0.0,9.477,0.7874,0.2785
906,stage1,0,0.42570286989212036,0.4767322838306427,1.0398733615875244,0.44650033116340637,0.0001,0.0,9.474,0.9906,0.2798
907,stage1,0,0.3506271541118622,0.46130335330963135,0.7851487994194031,0.3663301169872284,0.0001,0.0,9.477,1.1487,0.2805
908,stage1,0,0.389369398355484,0.49668562412261963,0.8549437522888184,0.4064682722091675,0.0001,0.0,9.474,1.0653,1.3502
909,stage1,0,0.39793193340301514,0.4776071310043335,0.919996440410614,0.41633185744285583,0.0001,0.0,9.477,0.837,0.2796
910,stage1,0,0.3845680356025696,0.4568465054035187,1.0803827047348022,0.4061757028102875,0.0001,0.0,9.474,0.924,0.28
911,stage1,0,0.3595147430896759,0.4416065812110901,1.0096735954284668,0.3797082006931305,0.0001,0.0,9.477,1.0995,2.4311
912,stage1,0,0.33133265376091003,0.45778122544288635,0.8791955709457397,0.34891656041145325,0.0001,0.0,9.474,0.7962,3.6883
913,stage1,0,0.36649423837661743,0.4648553729057312,0.9629523158073425,0.3857532739639282,0.0001,0.0,9.477,0.6746,0.2778
914,stage1,0,0.2911332845687866,0.44871506094932556,0.8334691524505615,0.307802677154541,0.0001,0.0,9.474,0.7366,0.2793
915,stage1,0,0.3425840139389038,0.4712010622024536,1.1374565362930298,0.3653331398963928,0.0001,0.0,9.477,0.8086,0.2799
916,stage1,0,0.3069370687007904,0.44133996963500977,1.089186429977417,0.3287208080291748,0.0001,0.0,9.474,0.8999,1.3357
917,stage1,0,0.338976114988327,0.4741591215133667,1.0087287425994873,0.3591506779193878,0.0001,0.0,9.477,1.0906,0.2783
918,stage1,0,0.3476821482181549,0.4647201597690582,1.1614010334014893,0.3709101676940918,0.0001,0.0,9.474,1.023,0.2797
919,stage1,0,0.3200395107269287,0.44667568802833557,0.9188798666000366,0.338417112827301,0.0001,0.0,9.477,0.865,2.5192
920,stage1,0,0.34930163621902466,0.48852527141571045,1.0982862710952759,0.3712673485279083,0.0001,0.0,9.474,0.9776,3.7163
921,stage1,0,0.3542884886264801,0.4691849648952484,0.9077615141868591,0.37244370579719543,0.0001,0.0,9.477,0.7886,0.2782
922,stage1,0,0.31918713450431824,0.4505649507045746,0.7609208822250366,0.3344055414199829,0.0001,0.0,9.474,1.2178,0.2801
923,stage1,0,0.39834851026535034,0.49242210388183594,1.0494543313980103,0.41933760046958923,0.0001,0.0,9.477,0.9734,0.2795
924,stage1,0,0.4249303638935089,0.49794164299964905,1.1907000541687012,0.44874435663223267,0.0001,0.0,9.474,1.1101,1.2892
925,stage1,0,0.3387497067451477,0.45197683572769165,0.8687363862991333,0.3561244308948517,0.0001,0.0,9.477,0.7124,0.2793
926,stage1,0,0.3451879620552063,0.46876204013824463,1.0063486099243164,0.36531493067741394,0.0001,0.0,9.474,0.7993,0.2788
927,stage1,0,0.33127865195274353,0.4743194282054901,1.0501835346221924,0.35228231549263,0.0001,0.0,9.477,0.7395,2.5894
928,stage1,0,0.3796873688697815,0.4630284905433655,1.0616161823272705,0.40091970562934875,0.0001,0.0,9.474,1.2019,3.6431
929,stage1,0,0.37364354729652405,0.45919960737228394,0.8591387271881104,0.3908263146877289,0.0001,0.0,9.477,0.7987,0.2802
930,stage1,0,0.3311332166194916,0.4552129805088043,0.9138005971908569,0.34940922260284424,0.0001,0.0,9.474,1.0641,0.279
931,stage1,0,0.37128254771232605,0.4799579679965973,0.9798992872238159,0.3908805251121521,0.0001,0.0,9.477,0.9177,0.2807
932,stage1,0,0.3271259367465973,0.4556368589401245,0.892824113368988,0.34498241543769836,0.0001,0.0,9.474,0.8468,1.1527
933,stage1,0,0.4168665409088135,0.49135497212409973,0.9298397898674011,0.4354633390903473,0.0001,0.0,9.477,1.1504,0.2787
934,stage1,0,0.399323046207428,0.47941455245018005,1.1468781232833862,0.4222606122493744,0.0001,0.0,9.474,0.8589,0.2798
935,stage1,0,0.36971086263656616,0.4707760810852051,1.0250637531280518,0.39021214842796326,0.0001,0.0,9.477,0.9672,2.6811
936,stage1,0,0.3877924978733063,0.48650485277175903,1.0440407991409302,0.40867331624031067,0.0001,0.0,9.474,0.9802,3.6368
937,stage1,0,0.3244936466217041,0.45837709307670593,0.7895333170890808,0.3402843177318573,0.0001,0.0,9.477,0.8184,0.2787
938,stage1,0,0.2811101973056793,0.42397525906562805,0.8361921310424805,0.29783403873443604,0.0001,0.0,9.474,0.8903,0.2802
939,stage1,0,0.3359440565109253,0.4591021239757538,1.1387323141098022,0.3587186932563782,0.0001,0.0,9.477,0.7596,0.2796
940,stage1,0,0.35318508744239807,0.4566362500190735,0.9895044565200806,0.3729751706123352,0.0001,0.0,9.474,0.9652,1.0609
941,stage1,0,0.4001515805721283,0.4556001126766205,1.0750293731689453,0.4216521680355072,0.0001,0.0,9.477,1.4476,0.2783
942,stage1,0,0.32348397374153137,0.46957874298095703,1.1383819580078125,0.34625160694122314,0.0001,0.0,9.474,0.8952,0.2812
943,stage1,0,0.33011457324028015,0.44780233502388,0.7816921472549438,0.3457484245300293,0.0001,0.0,9.477,1.1704,2.7649
944,stage1,0,0.3400210738182068,0.454723596572876,0.7604511976242065,0.35523009300231934,0.0001,0.0,9.474,0.7864,3.5619
945,stage1,0,0.4354024827480316,0.49725377559661865,0.981743574142456,0.45503735542297363,0.0001,0.0,9.477,1.154,0.2794
946,stage1,0,0.3218022286891937,0.4587569534778595,1.0673511028289795,0.34314924478530884,0.0001,0.0,9.474,1.0465,0.28
947,stage1,0,0.30263951420783997,0.4597473740577698,1.0031745433807373,0.3227030038833618,0.0001,0.0,9.477,1.1834,0.2799
948,stage1,0,0.36045292019844055,0.45724156498908997,0.9358152747154236,0.379169225692749,0.0001,0.0,9.474,1.3168,1.0595
949,stage1,0,0.34251096844673157,0.4454505145549774,0.904870867729187,0.36060839891433716,0.0001,0.0,9.477,0.9575,0.2802
950,stage1,0,0.36812952160835266,0.4613063633441925,0.870827853679657,0.38554608821868896,0.0001,0.0,9.474,0.8002,0.2796
951,stage1,0,0.4233168065547943,0.5079023838043213,1.2452960014343262,0.44822272658348083,0.0001,0.0,9.477,1.2691,2.9179
952,stage1,0,0.36114057898521423,0.46321901679039,1.1090929508209229,0.38332244753837585,0.0001,0.0,9.474,1.2413,3.4664
953,stage1,0,0.3449722230434418,0.4749731421470642,0.9284776449203491,0.36354178190231323,0.0001,0.0,9.477,1.6535,0.2788
954,stage1,0,0.3299635946750641,0.45306751132011414,0.92259281873703,0.34841546416282654,0.0001,0.0,9.474,0.8458,0.2796
955,stage1,0,0.37938573956489563,0.45546165108680725,1.1055107116699219,0.40149596333503723,0.0001,0.0,9.477,0.8538,0.2804
956,stage1,0,0.34010905027389526,0.4638919532299042,1.1356427669525146,0.36282190680503845,0.0001,0.0,9.474,0.7961,1.0123
957,stage1,0,0.2961876392364502,0.4538569748401642,0.9011945724487305,0.31421151757240295,0.0001,0.0,9.477,1.2542,0.2785
958,stage1,0,0.3835674822330475,0.46827659010887146,0.9799494743347168,0.4031664729118347,0.0001,0.0,9.474,1.6753,0.28
959,stage1,0,0.3792591691017151,0.5022792220115662,1.1122753620147705,0.40150466561317444,0.0001,0.0,9.477,1.2795,3.0096
960,stage1,0,0.2550513744354248,0.4431494474411011,0.9843287467956543,0.2747379541397095,0.0001,0.0,9.474,0.9836,3.5477
961,stage1,0,0.3748053014278412,0.4850429594516754,1.040114402770996,0.395607590675354,0.0001,0.0,9.477,0.8311,0.2792
962,stage1,0,0.345193088054657,0.4685515761375427,0.9038777351379395,0.36327064037323,0.0001,0.0,9.474,0.9638,0.2792
963,stage1,0,0.3196139633655548,0.4656893312931061,0.8832613825798035,0.33727920055389404,0.0001,0.0,9.477,1.36,0.2806
964,stage1,0,0.28998684883117676,0.45338934659957886,0.942662239074707,0.3088400959968567,0.0001,0.0,9.474,1.0748,0.9635
965,stage1,0,0.30594402551651,0.44253575801849365,0.8336997032165527,0.3226180076599121,0.0001,0.0,9.477,0.7292,0.2796
966,stage1,0,0.3548985421657562,0.4555244445800781,1.1070126295089722,0.3770388066768646,0.0001,0.0,9.474,0.8971,0.2805
967,stage1,0,0.33149293065071106,0.4576674699783325,0.9673435688018799,0.3508397936820984,0.0001,0.0,9.477,0.8869,3.0839
968,stage1,0,0.30067259073257446,0.4438176155090332,1.194723129272461,0.324567049741745,0.0001,0.0,9.474,0.69,3.438
969,stage1,0,0.30813324451446533,0.45742613077163696,0.8528773188591003,0.32519078254699707,0.0001,0.0,9.477,0.817,0.2858
970,stage1,0,0.3336983025074005,0.47984766960144043,0.9296708106994629,0.35229170322418213,0.0001,0.0,9.474,0.8474,0.2779
971,stage1,0,0.3444300591945648,0.46860453486442566,1.210382342338562,0.36863771080970764,0.0001,0.0,9.477,1.1552,0.2801
972,stage1,0,0.33988967537879944,0.4482053816318512,0.9672058820724487,0.3592337965965271,0.0001,0.0,9.474,0.9922,1.0079
973,stage1,0,0.3605481684207916,0.47722238302230835,0.7997633218765259,0.37654343247413635,0.0001,0.0,9.477,0.9568,0.2796
974,stage1,0,0.31947463750839233,0.4596608579158783,0.9472764730453491,0.33842015266418457,0.0001,0.0,9.474,1.0648,0.2795
975,stage1,0,0.3527723252773285,0.470013827085495,1.1194469928741455,0.3751612603664398,0.0001,0.0,9.477,0.846,3.0824
976,stage1,0,0.35162296891212463,0.4477444291114807,0.9324707984924316,0.3702723979949951,0.0001,0.0,9.474,0.9155,3.3638
977,stage1,0,0.423155814409256,0.5018100142478943,1.2251840829849243,0.4476594924926758,0.0001,0.0,9.477,1.445,0.2793
978,stage1,0,0.32269471883773804,0.4583025872707367,0.8613519668579102,0.339921772480011,0.0001,0.0,9.474,0.919,0.279
979,stage1,0,0.41141659021377563,0.48180460929870605,1.0809190273284912,0.4330349564552307,0.0001,0.0,9.477,1.1634,0.2804
980,stage1,0,0.3433789014816284,0.4559798836708069,0.9331068992614746,0.36204102635383606,0.0001,0.0,9.474,1.0192,1.1514
981,stage1,0,0.30565768480300903,0.4685446619987488,0.9293550252914429,0.32424479722976685,0.0001,0.0,9.477,0.9337,0.2785
982,stage1,0,0.34332749247550964,0.4431751072406769,1.0080986022949219,0.36348944902420044,0.0001,0.0,9.474,1.0104,0.2798
983,stage1,0,0.29177752137184143,0.4247620701789856,0.7832522392272949,0.3074425756931305,0.0001,0.0,9.477,0.8599,3.0872
984,stage1,0,0.3125326931476593,0.46209266781806946,1.0075939893722534,0.33268457651138306,0.0001,0.0,9.474,0.8952,3.2702
985,stage1,0,0.3482717275619507,0.4539012610912323,0.9342544078826904,0.36695683002471924,0.0001,0.0,9.477,0.8299,0.2797
986,stage1,0,0.3064953684806824,0.44533222913742065,1.1698158979415894,0.3298916816711426,0.0001,0.0,9.474,0.8639,0.2791
987,stage1,0,0.3999277353286743,0.4976315498352051,1.1238276958465576,0.42240428924560547,0.0001,0.0,9.477,1.0466,0.2799
988,stage1,0,0.32478415966033936,0.44707170128822327,0.8256055116653442,0.3412962555885315,0.0001,0.0,9.474,0.8969,1.1639
989,stage1,0,0.34695562720298767,0.44788649678230286,1.036380410194397,0.3676832318305969,0.0001,0.0,9.477,0.8366,0.2796
990,stage1,0,0.3342715799808502,0.4435252249240875,0.9281765818595886,0.35283511877059937,0.0001,0.0,9.474,0.7265,0.2794
991,stage1,0,0.34190335869789124,0.46892884373664856,1.030251383781433,0.3625083863735199,0.0001,0.0,9.477,1.2887,3.1684
992,stage1,0,0.39351046085357666,0.45768484473228455,0.8704203367233276,0.41091886162757874,0.0001,0.0,9.474,0.9061,3.1838
993,stage1,0,0.3265470862388611,0.4615292549133301,0.9820031523704529,0.34618714451789856,0.0001,0.0,9.477,0.9092,0.2799
994,stage1,0,0.35529664158821106,0.4544406831264496,1.1501374244689941,0.37829938530921936,0.0001,0.0,9.474,0.9169,0.2799
995,stage1,0,0.35847869515419006,0.46269291639328003,0.9258438944816589,0.3769955635070801,0.0001,0.0,9.477,0.945,0.2803
996,stage1,0,0.4000832736492157,0.47872158885002136,1.168691635131836,0.4234571158885956,0.0001,0.0,9.474,0.8492,1.2101
997,stage1,0,0.3183245062828064,0.4545047879219055,0.7328839302062988,0.3329821825027466,0.0001,0.0,9.477,0.7976,0.2792
998,stage1,0,0.3470693826675415,0.4723118245601654,1.004127860069275,0.3671519458293915,0.0001,0.0,9.474,0.713,0.2795
999,stage1,0,0.365541934967041,0.4738955497741699,0.9484091997146606,0.3845101296901703,0.0001,0.0,9.477,0.9514,3.1908
1000,stage1,0,0.32805296778678894,0.4281054735183716,0.8205627202987671,0.3444642126560211,0.0001,0.0,9.474,0.8732,3.1793
1001,stage1,0,0.32105138897895813,0.4600912630558014,1.1427977085113525,0.34390735626220703,0.0001,0.0,9.477,1.1083,0.2801
1002,stage1,0,0.30942949652671814,0.46286672353744507,1.0189695358276367,0.32980889081954956,0.0001,0.0,9.474,0.7481,0.2785
1003,stage1,0,0.40497806668281555,0.4837196469306946,1.2104185819625854,0.4291864335536957,0.0001,0.0,9.477,0.8571,0.2807
1004,stage1,0,0.3287416398525238,0.4566647410392761,0.8355616331100464,0.3454528748989105,0.0001,0.0,9.474,0.8139,1.2105
1005,stage1,0,0.3818643391132355,0.4922288954257965,0.9999896883964539,0.4018641412258148,0.0001,0.0,9.477,0.9814,0.2798
1006,stage1,0,0.3680732548236847,0.4758242070674896,1.2229444980621338,0.3925321400165558,0.0001,0.0,9.474,0.7306,0.2803
1007,stage1,0,0.34980112314224243,0.47391319274902344,0.9586625099182129,0.36897438764572144,0.0001,0.0,9.477,0.779,3.1818
1008,stage1,0,0.3008664548397064,0.44465911388397217,1.0335314273834229,0.3215370774269104,0.0001,0.0,9.474,0.8055,3.1427
1009,stage1,0,0.31892427802085876,0.4536539614200592,0.7901899218559265,0.33472806215286255,0.0001,0.0,9.477,0.7094,0.2789
1010,stage1,0,0.3176785707473755,0.4535106122493744,1.0506536960601807,0.3386916518211365,0.0001,0.0,9.474,0.9236,0.2798
1011,stage1,0,0.3173137605190277,0.44490182399749756,0.9368993639945984,0.3360517621040344,0.0001,0.0,9.477,0.7096,0.2789
1012,stage1,0,0.34762969613075256,0.47288545966148376,1.0683748722076416,0.368997186422348,0.0001,0.0,9.474,0.8347,1.2648
1013,stage1,0,0.31704339385032654,0.4506840705871582,0.722285270690918,0.33148908615112305,0.0001,0.0,9.477,0.618,0.2791
1014,stage1,0,0.43025875091552734,0.5128215551376343,1.0949528217315674,0.45215779542922974,0.0001,0.0,9.474,0.835,0.2798
1015,stage1,0,0.33679792284965515,0.44860032200813293,0.77037513256073,0.35220542550086975,0.0001,0.0,9.477,0.9816,3.1534
1016,stage1,0,0.3594472408294678,0.45541346073150635,0.9939159154891968,0.3793255686759949,0.0001,0.0,9.474,1.0225,3.0329
1017,stage1,0,0.29161950945854187,0.4695783853530884,0.8311474323272705,0.30824247002601624,0.0001,0.0,9.477,0.8245,0.2792
1018,stage1,0,0.29548850655555725,0.4566645324230194,0.8201830387115479,0.31189215183258057,0.0001,0.0,9.474,1.0216,0.2799
1019,stage1,0,0.3522246479988098,0.4551636576652527,0.9187541007995605,0.3705997169017792,0.0001,0.0,9.477,0.8133,0.2792
1020,stage1,0,0.2786368131637573,0.44427621364593506,0.754423975944519,0.29372528195381165,0.0001,0.0,9.474,0.8711,1.3247
1021,stage1,0,0.32075896859169006,0.4568421542644501,0.9998499751091003,0.34075596928596497,0.0001,0.0,9.477,0.8511,0.2793
1022,stage1,0,0.30149298906326294,0.4437747895717621,0.7408429980278015,0.3163098394870758,0.0001,0.0,9.474,1.2358,0.2798
1023,stage1,0,0.3692186176776886,0.4751639664173126,0.9238881468772888,0.38769638538360596,0.0001,0.0,9.477,1.079,3.1034
1024,stage1,0,0.37949398159980774,0.4695364832878113,0.9578409194946289,0.39865079522132874,0.0001,0.0,9.474,1.077,3.0417
