global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
8050,stage2,4,0.11972178518772125,0.1364668756723404,0.0,0.11972178518772125,0.0001,1e-05,53.589,2.7481,0.6689
8051,stage2,4,0.14372965693473816,0.1309892237186432,0.0,0.14372965693473816,0.0001,1e-05,53.582,3.1319,0.6698
8052,stage2,4,0.13693726062774658,0.15715308487415314,0.0,0.13693726062774658,0.0001,1e-05,53.587,3.3559,0.6699
8053,stage2,4,0.12802354991436005,0.14786574244499207,0.0,0.12802354991436005,0.0001,1e-05,53.593,3.1618,0.6713
8054,stage2,4,0.13756658136844635,0.15795445442199707,0.0,0.13756658136844635,0.0001,1e-05,53.593,3.6859,3.7282
8055,stage2,4,0.11923745274543762,0.15471026301383972,0.0,0.11923745274543762,0.0001,1e-05,53.599,3.2934,1.5343
8056,stage2,4,0.13281552493572235,0.14252562820911407,0.0,0.13281552493572235,0.0001,1e-05,53.603,3.2606,0.6684
8057,stage2,4,0.12797574698925018,0.14551235735416412,0.0,0.12797574698925018,0.0001,1e-05,53.599,2.9042,0.6681
8058,stage2,4,0.18943455815315247,0.12420780956745148,0.0,0.18943455815315247,0.0001,1e-05,53.604,3.1975,0.669
8059,stage2,4,0.11849299818277359,0.15335042774677277,0.0,0.11849299818277359,0.0001,1e-05,53.6,3.0653,0.6697
8060,stage2,4,0.13950064778327942,0.14256566762924194,0.0,0.13950064778327942,0.0001,1e-05,53.596,3.3656,0.67
8061,stage2,4,0.13853538036346436,0.15350036323070526,0.0,0.13853538036346436,0.0001,1e-05,53.602,3.9537,0.67
8062,stage2,4,0.11829154938459396,0.1646309792995453,0.0,0.11829154938459396,0.0001,1e-05,53.597,3.1994,3.5901
8063,stage2,4,0.1301303207874298,0.14862969517707825,0.0,0.1301303207874298,0.0001,1e-05,53.602,2.6773,1.7277
8064,stage2,4,0.13320064544677734,0.13708873093128204,0.0,0.13320064544677734,0.0001,1e-05,53.6,2.9964,0.6678
8065,stage2,4,0.14470542967319489,0.15110020339488983,0.0,0.14470542967319489,0.0001,1e-05,53.594,3.0331,0.6691
8066,stage2,4,0.16652703285217285,0.1399279534816742,0.0,0.16652703285217285,0.0001,1e-05,53.592,3.872,0.6699
8067,stage2,4,0.14616256952285767,0.1752469390630722,0.0,0.14616256952285767,0.0001,1e-05,53.593,3.6016,0.6699
8068,stage2,4,0.12493792921304703,0.1466132253408432,0.0,0.12493792921304703,0.0001,1e-05,53.599,2.7621,0.6699
8069,stage2,4,0.14236761629581451,0.1653144508600235,0.0,0.14236761629581451,0.0001,1e-05,53.607,3.8118,0.6705
8070,stage2,4,0.11945043504238129,0.15366977453231812,0.0,0.11945043504238129,0.0001,1e-05,53.613,4.1243,3.3742
8071,stage2,4,0.14360147714614868,0.1550900936126709,0.0,0.14360147714614868,0.0001,1e-05,53.587,3.4818,1.7077
8072,stage2,4,0.10605266690254211,0.1764712780714035,0.0,0.10605266690254211,0.0001,1e-05,53.602,3.5406,0.6675
8073,stage2,4,0.12389259040355682,0.14767883718013763,0.0,0.12389259040355682,0.0001,1e-05,53.603,2.5667,0.669
8074,stage2,4,0.158481165766716,0.1674724668264389,0.0,0.158481165766716,0.0001,1e-05,53.602,3.6745,0.6698
8075,stage2,4,0.1316397339105606,0.1511809080839157,0.0,0.1316397339105606,0.0001,1e-05,53.595,3.3687,0.6692
8076,stage2,4,0.11359488219022751,0.18241022527217865,0.0,0.11359488219022751,0.0001,1e-05,53.589,3.1005,0.6701
8077,stage2,4,0.14814406633377075,0.13720989227294922,0.0,0.14814406633377075,0.0001,1e-05,53.594,3.7614,0.6702
8078,stage2,4,0.14390654861927032,0.16046032309532166,0.0,0.14390654861927032,0.0001,1e-05,53.612,2.9347,3.515
8079,stage2,4,0.11190635710954666,0.15551644563674927,0.0,0.11190635710954666,0.0001,1e-05,53.603,3.3688,1.6443
8080,stage2,4,0.12803144752979279,0.15399812161922455,0.0,0.12803144752979279,0.0001,1e-05,53.589,3.7519,0.6687
8081,stage2,4,0.09940889477729797,0.15118545293807983,0.0,0.09940889477729797,0.0001,1e-05,53.591,2.2255,0.6686
8082,stage2,4,0.13476800918579102,0.15334033966064453,0.0,0.13476800918579102,0.0001,1e-05,53.604,3.5369,0.6698
8083,stage2,4,0.144293874502182,0.14923138916492462,0.0,0.144293874502182,0.0001,1e-05,53.591,3.8872,0.6691
8084,stage2,4,0.1273963898420334,0.14956381916999817,0.0,0.1273963898420334,0.0001,1e-05,53.597,3.1681,0.6696
8085,stage2,4,0.1128530204296112,0.1400093287229538,0.0,0.1128530204296112,0.0001,1e-05,53.602,2.9312,0.6708
8086,stage2,4,0.13833391666412354,0.14498271048069,0.0,0.13833391666412354,0.0001,1e-05,53.597,3.6194,3.4092
8087,stage2,4,0.14403250813484192,0.15407529473304749,0.0,0.14403250813484192,0.0001,1e-05,53.594,3.3538,1.6446
8088,stage2,4,0.10821013152599335,0.13828974962234497,0.0,0.10821013152599335,0.0001,1e-05,53.591,2.2546,0.6731
8089,stage2,4,0.11133726686239243,0.15670104324817657,0.0,0.11133726686239243,0.0001,1e-05,53.586,3.7981,0.6697
8090,stage2,4,0.13518962264060974,0.1555141806602478,0.0,0.13518962264060974,0.0001,1e-05,53.601,3.3406,0.6695
8091,stage2,4,0.14433521032333374,0.1378704011440277,0.0,0.14433521032333374,0.0001,1e-05,53.604,3.5507,0.6702
8092,stage2,4,0.1355188637971878,0.14659085869789124,0.0,0.1355188637971878,0.0001,1e-05,53.594,2.8723,0.6698
8093,stage2,4,0.14098864793777466,0.18120945990085602,0.0,0.14098864793777466,0.0001,1e-05,53.583,4.6106,0.6707
8094,stage2,4,0.12392441183328629,0.15278132259845734,0.0,0.12392441183328629,0.0001,1e-05,53.595,3.1253,3.2498
8095,stage2,4,0.12774164974689484,0.14250244200229645,0.0,0.12774164974689484,0.0001,1e-05,53.591,3.3323,1.9204
8096,stage2,4,0.13014423847198486,0.15866568684577942,0.0,0.13014423847198486,0.0001,1e-05,53.597,2.5576,0.669
8097,stage2,4,0.13605529069900513,0.1529785692691803,0.0,0.13605529069900513,0.0001,1e-05,53.592,3.1995,0.669
8098,stage2,4,0.1508171707391739,0.13567997515201569,0.0,0.1508171707391739,0.0001,1e-05,53.592,3.1576,0.6694
8099,stage2,4,0.09076730906963348,0.153235524892807,0.0,0.09076730906963348,0.0001,1e-05,53.592,2.6029,0.67
8100,stage2,4,0.15069495141506195,0.14986759424209595,0.0,0.15069495141506195,0.0001,1e-05,53.591,4.2019,0.6708
8101,stage2,4,0.16837047040462494,0.1631714403629303,0.0,0.16837047040462494,0.0001,1e-05,53.595,6.8564,0.67
8102,stage2,4,0.10735703259706497,0.147272527217865,0.0,0.10735703259706497,0.0001,1e-05,53.6,2.9466,3.193
8103,stage2,4,0.14132454991340637,0.16152091324329376,0.0,0.14132454991340637,0.0001,1e-05,53.603,3.9646,1.9975
8104,stage2,4,0.14546670019626617,0.14827051758766174,0.0,0.14546670019626617,0.0001,1e-05,53.604,3.4567,0.6691
8105,stage2,4,0.11566627770662308,0.15749143064022064,0.0,0.11566627770662308,0.0001,1e-05,53.597,3.4751,0.6695
8106,stage2,4,0.11700013279914856,0.14899958670139313,0.0,0.11700013279914856,0.0001,1e-05,53.598,3.2347,0.6698
8107,stage2,4,0.13365252315998077,0.14191074669361115,0.0,0.13365252315998077,0.0001,1e-05,53.594,2.5954,0.67
8108,stage2,4,0.15888723731040955,0.16471272706985474,0.0,0.15888723731040955,0.0001,1e-05,53.597,3.0964,0.671
8109,stage2,4,0.13103632628917694,0.15707987546920776,0.0,0.13103632628917694,0.0001,1e-05,53.589,3.6995,0.6708
8110,stage2,4,0.12613889575004578,0.14643177390098572,0.0,0.12613889575004578,0.0001,1e-05,53.595,3.6683,3.3407
8111,stage2,4,0.11984506249427795,0.1486739218235016,0.0,0.11984506249427795,0.0001,1e-05,53.592,2.8661,1.8271
8112,stage2,4,0.1320696473121643,0.15690377354621887,0.0,0.1320696473121643,0.0001,1e-05,53.605,3.1358,0.669
8113,stage2,4,0.110038161277771,0.15169264376163483,0.0,0.110038161277771,0.0001,1e-05,53.599,3.523,0.6695
8114,stage2,4,0.1275264024734497,0.1516137421131134,0.0,0.1275264024734497,0.0001,1e-05,53.602,3.7597,0.6694
8115,stage2,4,0.1604161560535431,0.1341831237077713,0.0,0.1604161560535431,0.0001,1e-05,53.585,2.4595,0.6699
8116,stage2,4,0.14380109310150146,0.1498217135667801,0.0,0.14380109310150146,0.0001,1e-05,53.598,3.3191,0.6736
8117,stage2,4,0.11393151432275772,0.15416891872882843,0.0,0.11393151432275772,0.0001,1e-05,53.584,3.8077,0.6689
8118,stage2,4,0.1380569487810135,0.15247392654418945,0.0,0.1380569487810135,0.0001,1e-05,53.593,3.2718,3.3621
8119,stage2,4,0.12010816484689713,0.159814715385437,0.0,0.12010816484689713,0.0001,1e-05,53.591,4.3872,1.8187
8120,stage2,4,0.13025709986686707,0.137556791305542,0.0,0.13025709986686707,0.0001,1e-05,53.591,3.3428,0.6685
8121,stage2,4,0.12241402268409729,0.18164277076721191,0.0,0.12241402268409729,0.0001,1e-05,53.594,3.0686,0.6691
8122,stage2,4,0.14976321160793304,0.1465514898300171,0.0,0.14976321160793304,0.0001,1e-05,53.594,3.5577,0.6697
8123,stage2,4,0.13773611187934875,0.16741341352462769,0.0,0.13773611187934875,0.0001,1e-05,53.6,3.8678,0.6703
8124,stage2,4,0.14423979818820953,0.1289438009262085,0.0,0.14423979818820953,0.0001,1e-05,53.606,3.0623,0.6701
8125,stage2,4,0.14142374694347382,0.1464928537607193,0.0,0.14142374694347382,0.0001,1e-05,53.603,2.9738,0.6712
8126,stage2,4,0.16507400572299957,0.1480235606431961,0.0,0.16507400572299957,0.0001,1e-05,53.598,3.6689,3.3266
8127,stage2,4,0.11341932415962219,0.15985633432865143,0.0,0.11341932415962219,0.0001,1e-05,53.602,3.2848,1.9215
8128,stage2,4,0.15192177891731262,0.1585564911365509,0.0,0.15192177891731262,0.0001,1e-05,53.592,3.2198,0.6687
8129,stage2,4,0.12058617919683456,0.14066338539123535,0.0,0.12058617919683456,0.0001,1e-05,53.583,3.1743,0.6688
8130,stage2,4,0.15002720057964325,0.14999820291996002,0.0,0.15002720057964325,0.0001,1e-05,53.593,3.3803,0.6699
8131,stage2,4,0.13172057271003723,0.14746828377246857,0.0,0.13172057271003723,0.0001,1e-05,53.589,2.9713,0.6699
8132,stage2,4,0.11714713275432587,0.1372615396976471,0.0,0.11714713275432587,0.0001,1e-05,53.596,3.3108,0.6699
8133,stage2,4,0.13898532092571259,0.1583876758813858,0.0,0.13898532092571259,0.0001,1e-05,53.594,3.1592,0.6705
8134,stage2,4,0.11543881893157959,0.14280715584754944,0.0,0.11543881893157959,0.0001,1e-05,53.594,2.5395,3.3472
8135,stage2,4,0.10318052023649216,0.1517440378665924,0.0,0.10318052023649216,0.0001,1e-05,53.593,2.6254,1.7112
8136,stage2,4,0.15394414961338043,0.14374230802059174,0.0,0.15394414961338043,0.0001,1e-05,53.603,3.256,0.6688
8137,stage2,4,0.1294189989566803,0.1366996467113495,0.0,0.1294189989566803,0.0001,1e-05,53.587,2.8249,0.6685
8138,stage2,4,0.1244911253452301,0.15490888059139252,0.0,0.1244911253452301,0.0001,1e-05,53.588,3.83,0.6736
8139,stage2,4,0.14147962629795074,0.14872314035892487,0.0,0.14147962629795074,0.0001,1e-05,53.584,3.9693,0.6699
8140,stage2,4,0.12168040126562119,0.14617231488227844,0.0,0.12168040126562119,0.0001,1e-05,53.589,3.4703,0.6707
8141,stage2,4,0.12460030615329742,0.13818614184856415,0.0,0.12460030615329742,0.0001,1e-05,53.584,3.2473,0.6709
8142,stage2,4,0.14752048254013062,0.14673899114131927,0.0,0.14752048254013062,0.0001,1e-05,53.592,3.4177,3.5021
8143,stage2,4,0.1443326771259308,0.1431846171617508,0.0,0.1443326771259308,0.0001,1e-05,53.582,2.9473,1.661
8144,stage2,4,0.12295691668987274,0.15611058473587036,0.0,0.12295691668987274,0.0001,1e-05,53.59,3.8251,0.6691
8145,stage2,4,0.12804275751113892,0.15219950675964355,0.0,0.12804275751113892,0.0001,1e-05,53.59,3.1938,0.6689
8146,stage2,4,0.1417730152606964,0.14786984026432037,0.0,0.1417730152606964,0.0001,1e-05,53.585,3.651,0.6704
8147,stage2,4,0.12135995179414749,0.1413988471031189,0.0,0.12135995179414749,0.0001,1e-05,53.591,2.8648,0.6709
8148,stage2,4,0.12467875331640244,0.14691513776779175,0.0,0.12467875331640244,0.0001,1e-05,53.59,3.0272,0.6709
8149,stage2,4,0.1378442347049713,0.1624131202697754,0.0,0.1378442347049713,0.0001,1e-05,53.598,3.2674,0.6706
8150,stage2,4,0.1501767933368683,0.1459534615278244,0.0,0.1501767933368683,0.0001,1e-05,53.597,3.8336,3.5233
8151,stage2,4,0.1286076009273529,0.1581919640302658,0.0,0.1286076009273529,0.0001,1e-05,53.595,2.7837,1.8831
8152,stage2,4,0.1256393939256668,0.1476811021566391,0.0,0.1256393939256668,0.0001,1e-05,53.594,3.7054,0.6696
8153,stage2,4,0.12376559525728226,0.16249015927314758,0.0,0.12376559525728226,0.0001,1e-05,53.596,3.8296,0.6694
8154,stage2,4,0.12541869282722473,0.1558500975370407,0.0,0.12541869282722473,0.0001,1e-05,53.594,2.6528,0.6698
8155,stage2,4,0.1605031043291092,0.157674178481102,0.0,0.1605031043291092,0.0001,1e-05,53.588,3.7267,0.6699
8156,stage2,4,0.12042346596717834,0.14211396872997284,0.0,0.12042346596717834,0.0001,1e-05,53.59,3.2177,0.6701
8157,stage2,4,0.12524451315402985,0.15433663129806519,0.0,0.12524451315402985,0.0001,1e-05,53.59,2.9214,0.6704
8158,stage2,4,0.13246427476406097,0.15254642069339752,0.0,0.13246427476406097,0.0001,1e-05,53.587,3.7791,3.225
8159,stage2,4,0.10736404359340668,0.15363964438438416,0.0,0.10736404359340668,0.0001,1e-05,53.598,3.2247,1.9388
8160,stage2,4,0.13755100965499878,0.14844101667404175,0.0,0.13755100965499878,0.0001,1e-05,53.598,2.7469,0.6695
8161,stage2,4,0.13274076581001282,0.14235727488994598,0.0,0.13274076581001282,0.0001,1e-05,53.592,2.9777,0.6711
8162,stage2,4,0.110237255692482,0.15447625517845154,0.0,0.110237255692482,0.0001,1e-05,53.595,3.2588,0.6698
8163,stage2,4,0.14136551320552826,0.17911812663078308,0.0,0.14136551320552826,0.0001,1e-05,53.582,3.0837,0.6705
8164,stage2,4,0.15346235036849976,0.13126693665981293,0.0,0.15346235036849976,0.0001,1e-05,53.598,2.9345,0.6711
8165,stage2,4,0.10844871401786804,0.1804962456226349,0.0,0.10844871401786804,0.0001,1e-05,53.587,3.517,0.6718
8166,stage2,4,0.14916439354419708,0.14795950055122375,0.0,0.14916439354419708,0.0001,1e-05,53.595,3.5315,3.1616
8167,stage2,4,0.1791917085647583,0.16025137901306152,0.0,0.1791917085647583,0.0001,1e-05,53.593,4.038,1.932
8168,stage2,4,0.14658024907112122,0.15972569584846497,0.0,0.14658024907112122,0.0001,1e-05,53.589,3.6568,0.6678
8169,stage2,4,0.13120540976524353,0.13234764337539673,0.0,0.13120540976524353,0.0001,1e-05,53.6,3.0288,0.6693
8170,stage2,4,0.1286931037902832,0.1476328819990158,0.0,0.1286931037902832,0.0001,1e-05,53.593,3.0702,0.6695
8171,stage2,4,0.12206351011991501,0.15911556780338287,0.0,0.12206351011991501,0.0001,1e-05,53.605,3.5192,0.6693
8172,stage2,4,0.10204510390758514,0.1410343497991562,0.0,0.10204510390758514,0.0001,1e-05,53.604,3.0427,0.6711
8173,stage2,4,0.14195547997951508,0.14408303797245026,0.0,0.14195547997951508,0.0001,1e-05,53.588,2.8417,0.6698
8174,stage2,4,0.1264643520116806,0.17033518850803375,0.0,0.1264643520116806,0.0001,1e-05,53.596,4.6487,3.2923
8175,stage2,4,0.09711465239524841,0.16930125653743744,0.0,0.09711465239524841,0.0001,1e-05,53.591,2.7105,1.8847
8176,stage2,4,0.13790015876293182,0.15115460753440857,0.0,0.13790015876293182,0.0001,1e-05,53.595,3.5685,0.6684
8177,stage2,4,0.17778822779655457,0.14257793128490448,0.0,0.17778822779655457,0.0001,1e-05,53.593,3.9071,0.6692
8178,stage2,4,0.13615097105503082,0.13583022356033325,0.0,0.13615097105503082,0.0001,1e-05,53.589,3.1373,0.6695
8179,stage2,4,0.14062947034835815,0.14566810429096222,0.0,0.14062947034835815,0.0001,1e-05,53.604,3.916,0.6699
8180,stage2,4,0.10365062952041626,0.18800592422485352,0.0,0.10365062952041626,0.0001,1e-05,53.6,3.0411,0.6699
8181,stage2,4,0.14362961053848267,0.1461043655872345,0.0,0.14362961053848267,0.0001,1e-05,53.592,3.2424,0.6706
8182,stage2,4,0.13388095796108246,0.15544457733631134,0.0,0.13388095796108246,0.0001,1e-05,53.592,2.9691,3.3991
8183,stage2,4,0.12192876636981964,0.15823526680469513,0.0,0.12192876636981964,0.0001,1e-05,53.598,3.238,1.8309
8184,stage2,4,0.1439499855041504,0.1621636152267456,0.0,0.1439499855041504,0.0001,1e-05,53.595,3.9475,0.6683
8185,stage2,4,0.11972503364086151,0.13258469104766846,0.0,0.11972503364086151,0.0001,1e-05,53.587,3.4165,0.6698
8186,stage2,4,0.11824838072061539,0.15165293216705322,0.0,0.11824838072061539,0.0001,1e-05,53.597,3.122,0.669
8187,stage2,4,0.11290581524372101,0.15903230011463165,0.0,0.11290581524372101,0.0001,1e-05,53.596,2.8215,0.6696
8188,stage2,4,0.11661656200885773,0.1413319855928421,0.0,0.11661656200885773,0.0001,1e-05,53.606,3.4787,0.6698
8189,stage2,4,0.13070765137672424,0.18214823305606842,0.0,0.13070765137672424,0.0001,1e-05,53.598,3.5732,0.6706
8190,stage2,4,0.10774597525596619,0.16608700156211853,0.0,0.10774597525596619,0.0001,1e-05,53.606,2.9828,3.3812
8191,stage2,4,0.1120700091123581,0.14761199057102203,0.0,0.1120700091123581,0.0001,1e-05,53.598,4.0092,1.8151
8192,stage2,4,0.09995299577713013,0.16522464156150818,0.0,0.09995299577713013,0.0001,1e-05,53.595,2.5573,0.6683
8193,stage2,4,0.10884365439414978,0.14590220153331757,0.0,0.10884365439414978,0.0001,1e-05,53.598,3.7453,0.6696
8194,stage2,4,0.13370297849178314,0.14353936910629272,0.0,0.13370297849178314,0.0001,1e-05,53.582,3.0585,0.6698
8195,stage2,4,0.11890346556901932,0.17959141731262207,0.0,0.11890346556901932,0.0001,1e-05,53.595,3.0855,0.6702
8196,stage2,4,0.1425291746854782,0.17239433526992798,0.0,0.1425291746854782,0.0001,1e-05,53.597,3.5845,0.6706
8197,stage2,4,0.13209828734397888,0.14665599167346954,0.0,0.13209828734397888,0.0001,1e-05,53.599,3.7908,0.6717
8198,stage2,4,0.12759225070476532,0.17171205580234528,0.0,0.12759225070476532,0.0001,1e-05,53.596,3.2214,3.3013
8199,stage2,4,0.1369457095861435,0.1452796310186386,0.0,0.1369457095861435,0.0001,1e-05,53.588,3.9203,1.8539
8200,stage2,4,0.11843505501747131,0.1622561514377594,0.0,0.11843505501747131,0.0001,1e-05,53.596,2.944,0.6683
8201,stage2,4,0.13280846178531647,0.1480194628238678,0.0,0.13280846178531647,0.0001,1e-05,53.603,5.8748,0.6685
8202,stage2,4,0.15812143683433533,0.1555974781513214,0.0,0.15812143683433533,0.0001,1e-05,53.601,4.0937,0.6691
8203,stage2,4,0.11597387492656708,0.1481897532939911,0.0,0.11597387492656708,0.0001,1e-05,53.6,3.2505,0.6698
8204,stage2,4,0.13536228239536285,0.14491312205791473,0.0,0.13536228239536285,0.0001,1e-05,53.587,3.0473,0.6698
8205,stage2,4,0.13014119863510132,0.1832008808851242,0.0,0.13014119863510132,0.0001,1e-05,53.584,3.412,0.6698
8206,stage2,4,0.12518301606178284,0.18115773797035217,0.0,0.12518301606178284,0.0001,1e-05,53.598,2.8856,3.1934
8207,stage2,4,0.17390817403793335,0.1558702141046524,0.0,0.17390817403793335,0.0001,1e-05,53.592,2.7295,2.0569
8208,stage2,4,0.1592361330986023,0.15764594078063965,0.0,0.1592361330986023,0.0001,1e-05,53.593,2.7854,0.6687
8209,stage2,4,0.16444696485996246,0.13789038360118866,0.0,0.16444696485996246,0.0001,1e-05,53.593,3.041,0.6702
8210,stage2,4,0.1253126859664917,0.15175218880176544,0.0,0.1253126859664917,0.0001,1e-05,53.589,3.483,0.6695
8211,stage2,4,0.13288138806819916,0.15209797024726868,0.0,0.13288138806819916,0.0001,1e-05,53.59,3.4071,0.6698
8212,stage2,4,0.1444552093744278,0.14637517929077148,0.0,0.1444552093744278,0.0001,1e-05,53.594,4.8918,0.6703
8213,stage2,4,0.1491774171590805,0.15707996487617493,0.0,0.1491774171590805,0.0001,1e-05,53.599,3.8906,0.6703
8214,stage2,4,0.1460074633359909,0.1426353007555008,0.0,0.1460074633359909,0.0001,1e-05,53.59,3.1054,3.0318
8215,stage2,4,0.1633102297782898,0.1317833513021469,0.0,0.1633102297782898,0.0001,1e-05,53.603,3.1306,2.1752
8216,stage2,4,0.1109742596745491,0.15363961458206177,0.0,0.1109742596745491,0.0001,1e-05,53.594,3.1082,0.669
8217,stage2,4,0.14104439318180084,0.15235398709774017,0.0,0.14104439318180084,0.0001,1e-05,53.595,3.3145,0.669
8218,stage2,4,0.13036909699440002,0.13221119344234467,0.0,0.13036909699440002,0.0001,1e-05,53.597,2.9406,0.6697
8219,stage2,4,0.112892284989357,0.15906859934329987,0.0,0.112892284989357,0.0001,1e-05,53.595,2.9327,0.6698
8220,stage2,4,0.11157239228487015,0.17463146150112152,0.0,0.11157239228487015,0.0001,1e-05,53.597,3.7203,0.6711
8221,stage2,4,0.13137710094451904,0.14249287545681,0.0,0.13137710094451904,0.0001,1e-05,53.607,3.3285,0.6714
8222,stage2,4,0.11729118227958679,0.15046069025993347,0.0,0.11729118227958679,0.0001,1e-05,53.592,3.9352,2.9914
8223,stage2,4,0.14088565111160278,0.14443336427211761,0.0,0.14088565111160278,0.0001,1e-05,53.599,3.1498,2.2796
8224,stage2,4,0.10816267877817154,0.1718737781047821,0.0,0.10816267877817154,0.0001,1e-05,53.601,2.4652,0.6681
8225,stage2,4,0.10656728595495224,0.1742304563522339,0.0,0.10656728595495224,0.0001,1e-05,53.604,3.2239,0.669
8226,stage2,4,0.14734959602355957,0.15954624116420746,0.0,0.14734959602355957,0.0001,1e-05,53.599,3.4384,0.6697
8227,stage2,4,0.12263519316911697,0.16608372330665588,0.0,0.12263519316911697,0.0001,1e-05,53.607,3.1671,0.6694
8228,stage2,4,0.11043060570955276,0.16660025715827942,0.0,0.11043060570955276,0.0001,1e-05,53.593,2.6513,0.6706
8229,stage2,4,0.12123417854309082,0.15248356759548187,0.0,0.12123417854309082,0.0001,1e-05,53.585,2.8787,0.6706
8230,stage2,4,0.1427968293428421,0.1538836658000946,0.0,0.1427968293428421,0.0001,1e-05,53.593,3.0784,2.9085
8231,stage2,4,0.12545770406723022,0.15795372426509857,0.0,0.12545770406723022,0.0001,1e-05,53.598,3.5956,2.2323
8232,stage2,4,0.15655171871185303,0.16774851083755493,0.0,0.15655171871185303,0.0001,1e-05,53.596,3.3478,0.6698
8233,stage2,4,0.13344700634479523,0.15415839850902557,0.0,0.13344700634479523,0.0001,1e-05,53.591,3.1175,0.6692
8234,stage2,4,0.12530900537967682,0.1412772536277771,0.0,0.12530900537967682,0.0001,1e-05,53.584,3.6988,0.6691
8235,stage2,4,0.10836148262023926,0.15903224050998688,0.0,0.10836148262023926,0.0001,1e-05,53.6,2.8598,0.6703
8236,stage2,4,0.12506206333637238,0.17071370780467987,0.0,0.12506206333637238,0.0001,1e-05,53.595,3.5107,0.6702
8237,stage2,4,0.1413184106349945,0.15132559835910797,0.0,0.1413184106349945,0.0001,1e-05,53.587,3.4458,0.671
8238,stage2,4,0.12192709743976593,0.15008166432380676,0.0,0.12192709743976593,0.0001,1e-05,53.594,3.2851,3.1662
8239,stage2,4,0.13784873485565186,0.16313467919826508,0.0,0.13784873485565186,0.0001,1e-05,53.588,3.2728,2.081
8240,stage2,4,0.12550696730613708,0.15437066555023193,0.0,0.12550696730613708,0.0001,1e-05,53.59,3.1319,0.6694
8241,stage2,4,0.1591930240392685,0.12871207296848297,0.0,0.1591930240392685,0.0001,1e-05,53.588,3.4288,0.6694
8242,stage2,4,0.11991778761148453,0.15331250429153442,0.0,0.11991778761148453,0.0001,1e-05,53.595,3.3569,0.6695
8243,stage2,4,0.12314049154520035,0.15952302515506744,0.0,0.12314049154520035,0.0001,1e-05,53.592,2.8853,0.6702
8244,stage2,4,0.12292876839637756,0.141571044921875,0.0,0.12292876839637756,0.0001,1e-05,53.593,4.0772,0.6702
8245,stage2,4,0.12950366735458374,0.14626386761665344,0.0,0.12950366735458374,0.0001,1e-05,53.593,2.7407,0.6706
8246,stage2,4,0.14935265481472015,0.13701868057250977,0.0,0.14935265481472015,0.0001,1e-05,53.578,3.1498,3.5341
8247,stage2,4,0.1589231640100479,0.1447552889585495,0.0,0.1589231640100479,0.0001,1e-05,53.585,3.7449,2.031
8248,stage2,4,0.1491008698940277,0.13559457659721375,0.0,0.1491008698940277,0.0001,1e-05,53.592,3.3431,0.6693
8249,stage2,4,0.1822831630706787,0.14707274734973907,0.0,0.1822831630706787,0.0001,1e-05,53.59,3.6537,0.6717
8250,stage2,4,0.10193479806184769,0.15090391039848328,0.0,0.10193479806184769,0.0001,1e-05,53.591,2.7794,0.6682
8251,stage2,4,0.1160600483417511,0.1416361927986145,0.0,0.1160600483417511,0.0001,1e-05,53.591,3.0067,0.6701
8252,stage2,4,0.15129674971103668,0.1555977612733841,0.0,0.15129674971103668,0.0001,1e-05,53.599,3.2516,0.6709
8253,stage2,4,0.10442545264959335,0.1697300523519516,0.0,0.10442545264959335,0.0001,1e-05,53.587,3.3052,0.6745
8254,stage2,4,0.1345187872648239,0.14077410101890564,0.0,0.1345187872648239,0.0001,1e-05,53.597,4.0236,3.2599
8255,stage2,4,0.11623630672693253,0.1641477793455124,0.0,0.11623630672693253,0.0001,1e-05,53.593,3.7789,2.0278
8256,stage2,4,0.1580285280942917,0.15283866226673126,0.0,0.1580285280942917,0.0001,1e-05,53.595,3.51,0.6626
8257,stage2,4,0.136686310172081,0.15311861038208008,0.0,0.136686310172081,0.0001,1e-05,53.581,3.1566,0.6687
8258,stage2,4,0.11281108856201172,0.16014418005943298,0.0,0.11281108856201172,0.0001,1e-05,53.578,3.5434,0.6699
8259,stage2,4,0.1433229148387909,0.16539564728736877,0.0,0.1433229148387909,0.0001,1e-05,53.592,3.3211,0.6693
8260,stage2,4,0.14080572128295898,0.14463959634304047,0.0,0.14080572128295898,0.0001,1e-05,53.583,3.3948,0.6703
8261,stage2,4,0.12069785594940186,0.15950292348861694,0.0,0.12069785594940186,0.0001,1e-05,53.601,3.3688,0.6702
8262,stage2,4,0.14439022541046143,0.14515382051467896,0.0,0.14439022541046143,0.0001,1e-05,53.595,3.3698,3.3054
8263,stage2,4,0.09499909728765488,0.1409330517053604,0.0,0.09499909728765488,0.0001,1e-05,53.598,2.6072,1.9621
8264,stage2,4,0.13282564282417297,0.13621282577514648,0.0,0.13282564282417297,0.0001,1e-05,53.598,3.2696,0.669
8265,stage2,4,0.11753487586975098,0.16231165826320648,0.0,0.11753487586975098,0.0001,1e-05,53.601,3.7889,0.669
8266,stage2,4,0.18441787362098694,0.15456581115722656,0.0,0.18441787362098694,0.0001,1e-05,53.588,3.3815,0.6702
8267,stage2,4,0.1341247707605362,0.15011921525001526,0.0,0.1341247707605362,0.0001,1e-05,53.595,3.3572,0.6693
