global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
6757,stage2,2,0.13684171438217163,0.2803207039833069,0.5062081217765808,0.1469658762216568,0.0001,1e-05,50.328,4.2477,0.6344
6758,stage2,2,0.15248659253120422,0.2938747704029083,0.48172658681869507,0.16212111711502075,0.0001,1e-05,50.325,5.6488,0.6343
6759,stage2,2,0.12885937094688416,0.3161369264125824,0.7654783129692078,0.1441689431667328,0.0001,1e-05,50.324,4.8245,0.6347
6760,stage2,2,0.11972163617610931,0.2754743993282318,0.5184029936790466,0.13008970022201538,0.0001,1e-05,50.323,3.7122,5.1221
6761,stage2,2,0.15969818830490112,0.29580244421958923,0.4930586516857147,0.16955935955047607,0.0001,1e-05,50.325,4.9566,0.632
6762,stage2,2,0.12928025424480438,0.2825322151184082,0.535395622253418,0.13998816907405853,0.0001,1e-05,50.327,4.1809,0.6323
6763,stage2,2,0.12178473174571991,0.27693551778793335,0.3613886833190918,0.12901251018047333,0.0001,1e-05,50.324,3.8162,0.6335
6764,stage2,2,0.13766546547412872,0.27749016880989075,0.5171688199043274,0.14800883829593658,0.0001,1e-05,50.327,4.2236,0.635
6765,stage2,2,0.12429876625537872,0.28583547472953796,0.4666063189506531,0.1336308866739273,0.0001,1e-05,50.326,3.6424,0.6343
6766,stage2,2,0.1797596961259842,0.3139515817165375,0.6080256700515747,0.191920205950737,0.0001,1e-05,50.325,5.8341,0.6347
6767,stage2,2,0.12846463918685913,0.28038352727890015,0.5792855620384216,0.14005035161972046,0.0001,1e-05,50.325,4.2675,0.6348
6768,stage2,2,0.12857665121555328,0.26704514026641846,0.5265282392501831,0.13910721242427826,0.0001,1e-05,50.324,4.1985,5.0086
6769,stage2,2,0.15734906494617462,0.3018169403076172,0.5491800904273987,0.16833266615867615,0.0001,1e-05,50.326,5.3397,0.6319
6770,stage2,2,0.12930947542190552,0.27175119519233704,0.5518619418144226,0.1403467208147049,0.0001,1e-05,50.326,4.3172,0.6327
6771,stage2,2,0.14437565207481384,0.28063660860061646,0.5000476241111755,0.15437661111354828,0.0001,1e-05,50.329,5.1513,0.6333
6772,stage2,2,0.1466626524925232,0.28711676597595215,0.49637383222579956,0.15659013390541077,0.0001,1e-05,50.328,4.778,0.6337
6773,stage2,2,0.11780207604169846,0.28230154514312744,0.43644291162490845,0.12653093039989471,0.0001,1e-05,50.328,4.116,0.6341
6774,stage2,2,0.13934282958507538,0.3044900894165039,0.5807286500930786,0.1509574055671692,0.0001,1e-05,50.327,3.8677,0.634
6775,stage2,2,0.13591942191123962,0.28673312067985535,0.44253307580947876,0.144770085811615,0.0001,1e-05,50.327,4.6006,0.6352
6776,stage2,2,0.136532261967659,0.2807273864746094,0.5224159955978394,0.14698058366775513,0.0001,1e-05,50.328,5.6143,4.8346
6777,stage2,2,0.12724219262599945,0.27235129475593567,0.5546769499778748,0.13833573460578918,0.0001,1e-05,50.327,4.321,0.6318
6778,stage2,2,0.1187019944190979,0.27625560760498047,0.4438147246837616,0.12757828831672668,0.0001,1e-05,50.324,4.0212,0.6327
6779,stage2,2,0.14708836376667023,0.2873493731021881,0.4491066634654999,0.1560705006122589,0.0001,1e-05,50.33,3.8919,0.6327
6780,stage2,2,0.15324297547340393,0.2895759046077728,0.5281432867050171,0.16380584239959717,0.0001,1e-05,50.322,4.4715,0.633
6781,stage2,2,0.13766823709011078,0.27717751264572144,0.6396915316581726,0.1504620611667633,0.0001,1e-05,50.328,4.8982,0.6388
6782,stage2,2,0.1536923050880432,0.2986096739768982,0.5720825791358948,0.16513395309448242,0.0001,1e-05,50.327,5.4224,0.6334
6783,stage2,2,0.15513910353183746,0.28945061564445496,0.5152429938316345,0.16544395685195923,0.0001,1e-05,50.326,7.2587,0.6337
6784,stage2,2,0.14242687821388245,0.3097093999385834,0.5122801065444946,0.15267248451709747,0.0001,1e-05,50.329,5.1669,4.7981
6785,stage2,2,0.1374778151512146,0.2852691113948822,0.5074272751808167,0.1476263552904129,0.0001,1e-05,50.329,4.5096,0.632
6786,stage2,2,0.1289137452840805,0.2999621331691742,0.6107661724090576,0.14112906157970428,0.0001,1e-05,50.325,3.9519,0.635
6787,stage2,2,0.1155715361237526,0.29288992285728455,0.45715731382369995,0.1247146800160408,0.0001,1e-05,50.327,3.8844,0.6349
6788,stage2,2,0.1277286410331726,0.28393104672431946,0.5275446176528931,0.138279527425766,0.0001,1e-05,50.331,4.0851,0.6337
6789,stage2,2,0.13401390612125397,0.2972632646560669,0.558613657951355,0.145186185836792,0.0001,1e-05,50.327,4.5834,0.6337
6790,stage2,2,0.11486151069402695,0.28617405891418457,0.40645965933799744,0.12299070507287979,0.0001,1e-05,50.326,4.4815,0.6341
6791,stage2,2,0.13067607581615448,0.2736121118068695,0.5634095668792725,0.1419442594051361,0.0001,1e-05,50.325,4.4701,0.6342
6792,stage2,2,0.13640648126602173,0.2833837866783142,0.569351315498352,0.1477935016155243,0.0001,1e-05,50.328,5.2313,5.0044
6793,stage2,2,0.13202355802059174,0.26685938239097595,0.431685209274292,0.14065726101398468,0.0001,1e-05,50.328,4.2366,0.6324
6794,stage2,2,0.1254899948835373,0.26164668798446655,0.5355426073074341,0.13620084524154663,0.0001,1e-05,50.324,3.7819,0.6323
6795,stage2,2,0.14662113785743713,0.29763367772102356,0.3968779444694519,0.1545587033033371,0.0001,1e-05,50.324,4.4531,0.6331
6796,stage2,2,0.13758334517478943,0.30985739827156067,0.5465701818466187,0.1485147476196289,0.0001,1e-05,50.324,5.134,0.6337
6797,stage2,2,0.14348281919956207,0.284089595079422,0.46330785751342773,0.1527489721775055,0.0001,1e-05,50.327,4.9008,0.6342
6798,stage2,2,0.1353508085012436,0.2742064595222473,0.4485887885093689,0.14432258903980255,0.0001,1e-05,50.328,5.5451,0.6346
6799,stage2,2,0.1365005373954773,0.2901401221752167,0.5007409453392029,0.146515354514122,0.0001,1e-05,50.327,4.3378,0.6347
6800,stage2,2,0.15540942549705505,0.2879287600517273,0.4458549916744232,0.1643265187740326,0.0001,1e-05,50.324,5.2034,4.6442
6801,stage2,2,0.15503641963005066,0.2954481244087219,0.5109161734580994,0.16525474190711975,0.0001,1e-05,50.327,7.6183,0.6322
6802,stage2,2,0.13000164926052094,0.2840184271335602,0.554887592792511,0.14109939336776733,0.0001,1e-05,50.327,4.0019,0.6336
6803,stage2,2,0.1583990603685379,0.2918126881122589,0.46280717849731445,0.16765519976615906,0.0001,1e-05,50.324,5.0429,0.6341
6804,stage2,2,0.1324864625930786,0.28392118215560913,0.49185261130332947,0.14232350885868073,0.0001,1e-05,50.325,3.8958,0.6346
6805,stage2,2,0.14868657290935516,0.2789481580257416,0.5006979703903198,0.15870052576065063,0.0001,1e-05,50.327,5.5389,0.6345
6806,stage2,2,0.11683376878499985,0.2598434090614319,0.36914992332458496,0.12421676516532898,0.0001,1e-05,50.329,4.1499,0.6352
6807,stage2,2,0.14395484328269958,0.29986894130706787,0.5410795211791992,0.1547764390707016,0.0001,1e-05,50.325,5.7317,0.6352
6808,stage2,2,0.14051347970962524,0.2942587435245514,0.4002339839935303,0.1485181599855423,0.0001,1e-05,50.328,4.8217,4.8407
6809,stage2,2,0.12239498645067215,0.28274717926979065,0.5093545913696289,0.13258208334445953,0.0001,1e-05,50.325,4.0355,0.6326
6810,stage2,2,0.13828468322753906,0.2798476815223694,0.39374586939811707,0.1461596041917801,0.0001,1e-05,50.326,4.1821,0.6326
6811,stage2,2,0.16430707275867462,0.32460400462150574,0.6042248010635376,0.1763915717601776,0.0001,1e-05,50.328,5.9183,0.6337
6812,stage2,2,0.15632018446922302,0.2851767838001251,0.40920108556747437,0.16450420022010803,0.0001,1e-05,50.328,5.4515,0.6339
6813,stage2,2,0.1492825597524643,0.2768019735813141,0.4785134196281433,0.15885283052921295,0.0001,1e-05,50.324,4.7163,0.637
6814,stage2,2,0.15154631435871124,0.30060693621635437,0.5388470888137817,0.1623232513666153,0.0001,1e-05,50.326,4.9595,0.6342
6815,stage2,2,0.12862086296081543,0.27738651633262634,0.477042019367218,0.13816170394420624,0.0001,1e-05,50.324,4.6643,0.6346
6816,stage2,2,0.11535321921110153,0.2663065195083618,0.5198090076446533,0.1257493942975998,0.0001,1e-05,50.324,3.7491,4.6487
6817,stage2,2,0.12542858719825745,0.26743143796920776,0.5257105827331543,0.13594280183315277,0.0001,1e-05,50.326,4.1799,0.6339
6818,stage2,2,0.14236748218536377,0.28864818811416626,0.5563551187515259,0.15349458158016205,0.0001,1e-05,50.322,5.13,0.6372
6819,stage2,2,0.11707842350006104,0.273482084274292,0.5449074506759644,0.12797656655311584,0.0001,1e-05,50.328,5.1392,0.6343
6820,stage2,2,0.15695682168006897,0.2871628403663635,0.5595594644546509,0.168148010969162,0.0001,1e-05,50.326,6.7066,0.6342
6821,stage2,2,0.1421869695186615,0.27970483899116516,0.4992011487483978,0.15217098593711853,0.0001,1e-05,50.327,4.616,0.635
6822,stage2,2,0.12049071490764618,0.2811807096004486,0.4418570399284363,0.12932784855365753,0.0001,1e-05,50.326,4.1795,0.6352
6823,stage2,2,0.12847401201725006,0.26670417189598083,0.5464810729026794,0.13940362632274628,0.0001,1e-05,50.327,4.6285,0.6352
6824,stage2,2,0.13793706893920898,0.28181424736976624,0.4880463480949402,0.14769800007343292,0.0001,1e-05,50.325,4.3388,4.8669
6825,stage2,2,0.1704910695552826,0.3013782501220703,0.535759449005127,0.18120625615119934,0.0001,1e-05,50.323,5.4271,0.6331
6826,stage2,2,0.14730489253997803,0.3373575806617737,0.534960925579071,0.15800410509109497,0.0001,1e-05,50.33,6.0981,0.6336
6827,stage2,2,0.13443490862846375,0.2835991084575653,0.5062654614448547,0.14456021785736084,0.0001,1e-05,50.322,4.4502,0.6342
6828,stage2,2,0.12979936599731445,0.28594499826431274,0.36478719115257263,0.137095108628273,0.0001,1e-05,50.327,4.3142,0.6335
6829,stage2,2,0.14023643732070923,0.2899927794933319,0.5119658708572388,0.15047575533390045,0.0001,1e-05,50.328,4.732,0.6343
6830,stage2,2,0.15230831503868103,0.2823028266429901,0.5108331441879272,0.1625249832868576,0.0001,1e-05,50.321,6.3106,0.6339
6831,stage2,2,0.12809590995311737,0.2771167755126953,0.5410273671150208,0.13891646265983582,0.0001,1e-05,50.33,7.5606,0.6353
6832,stage2,2,0.1304320991039276,0.2789556384086609,0.5364457368850708,0.1411610096693039,0.0001,1e-05,50.327,4.3937,5.0682
6833,stage2,2,0.13169778883457184,0.27578675746917725,0.5121344327926636,0.14194047451019287,0.0001,1e-05,50.329,4.4946,0.6323
6834,stage2,2,0.13737931847572327,0.3003052771091461,0.4758201539516449,0.14689572155475616,0.0001,1e-05,50.329,4.843,0.6342
6835,stage2,2,0.12144029885530472,0.26423507928848267,0.46924883127212524,0.13082528114318848,0.0001,1e-05,50.329,5.2556,0.6329
6836,stage2,2,0.14515410363674164,0.2902407646179199,0.48548269271850586,0.15486375987529755,0.0001,1e-05,50.328,4.7487,0.6329
6837,stage2,2,0.1568300575017929,0.29157257080078125,0.4828836917877197,0.16648772358894348,0.0001,1e-05,50.327,5.3346,0.6339
6838,stage2,2,0.12483151257038116,0.2666746973991394,0.4086868166923523,0.13300524652004242,0.0001,1e-05,50.328,4.6287,0.6338
6839,stage2,2,0.15681102871894836,0.2893971800804138,0.548631489276886,0.16778366267681122,0.0001,1e-05,50.327,4.4386,0.6353
6840,stage2,2,0.1357555240392685,0.2944582402706146,0.37593382596969604,0.1432742029428482,0.0001,1e-05,50.325,6.6462,4.8543
6841,stage2,2,0.14592763781547546,0.2831239104270935,0.4974920153617859,0.1558774709701538,0.0001,1e-05,50.326,6.3774,0.6332
6842,stage2,2,0.12319239974021912,0.28055518865585327,0.49335503578186035,0.13305950164794922,0.0001,1e-05,50.324,3.8003,0.639
6843,stage2,2,0.13483920693397522,0.2925975024700165,0.46038031578063965,0.144046813249588,0.0001,1e-05,50.326,4.9279,0.634
6844,stage2,2,0.14337702095508575,0.2741621434688568,0.5312171578407288,0.1540013700723648,0.0001,1e-05,50.329,3.993,0.6338
6845,stage2,2,0.13999615609645844,0.27870017290115356,0.558691680431366,0.15116998553276062,0.0001,1e-05,50.328,4.2028,0.6343
6846,stage2,2,0.15831376612186432,0.2953437566757202,0.5823627710342407,0.16996102035045624,0.0001,1e-05,50.326,6.2044,0.6348
6847,stage2,2,0.12322919070720673,0.2771129906177521,0.5134605169296265,0.1334984004497528,0.0001,1e-05,50.329,5.5118,0.635
6848,stage2,2,0.125248521566391,0.2869543135166168,0.5954064130783081,0.1371566504240036,0.0001,1e-05,50.33,4.1129,4.8727
6849,stage2,2,0.13937799632549286,0.27874842286109924,0.5184954404830933,0.14974790811538696,0.0001,1e-05,50.332,3.8922,0.6324
6850,stage2,2,0.1514342874288559,0.2796586751937866,0.5084351897239685,0.16160298883914948,0.0001,1e-05,50.327,6.2271,0.637
6851,stage2,2,0.14350830018520355,0.2989421784877777,0.47174105048179626,0.15294311940670013,0.0001,1e-05,50.327,5.0041,0.6337
6852,stage2,2,0.13594511151313782,0.29709604382514954,0.4814954698085785,0.14557501673698425,0.0001,1e-05,50.33,4.4536,0.6351
6853,stage2,2,0.1362973302602768,0.2855520248413086,0.496675580739975,0.14623084664344788,0.0001,1e-05,50.328,3.9634,0.6347
6854,stage2,2,0.1384371519088745,0.2900514006614685,0.5426151752471924,0.14928945899009705,0.0001,1e-05,50.325,4.3876,0.6343
6855,stage2,2,0.13942214846611023,0.28340351581573486,0.5452407002449036,0.15032696723937988,0.0001,1e-05,50.326,4.572,0.6354
6856,stage2,2,0.13535264134407043,0.2692006230354309,0.5126179456710815,0.14560499787330627,0.0001,1e-05,50.329,5.1499,4.7599
6857,stage2,2,0.12508393824100494,0.2714299261569977,0.4882555902004242,0.13484905660152435,0.0001,1e-05,50.328,5.3833,0.6332
6858,stage2,2,0.13251343369483948,0.2772827446460724,0.41986191272735596,0.14091067016124725,0.0001,1e-05,50.326,4.2921,0.6348
6859,stage2,2,0.13467617332935333,0.2763696610927582,0.38428235054016113,0.1423618197441101,0.0001,1e-05,50.325,5.2065,0.6334
6860,stage2,2,0.13615168631076813,0.2896852493286133,0.46246954798698425,0.14540107548236847,0.0001,1e-05,50.324,7.0995,0.6352
6861,stage2,2,0.12580618262290955,0.26119425892829895,0.4470711648464203,0.13474760949611664,0.0001,1e-05,50.331,4.7265,0.6341
6862,stage2,2,0.134919673204422,0.27234089374542236,0.46070408821105957,0.1441337615251541,0.0001,1e-05,50.325,4.1329,0.6352
6863,stage2,2,0.13485141098499298,0.29024556279182434,0.5194493532180786,0.1452403962612152,0.0001,1e-05,50.325,3.7693,0.6352
6864,stage2,2,0.15180324018001556,0.2963009774684906,0.6246743202209473,0.1642967313528061,0.0001,1e-05,50.329,5.2271,4.6729
6865,stage2,2,0.16160307824611664,0.2965232729911804,0.4211755692958832,0.17002658545970917,0.0001,1e-05,50.328,5.4092,0.633
6866,stage2,2,0.12775097787380219,0.26405271887779236,0.4641977548599243,0.13703493773937225,0.0001,1e-05,50.325,3.9552,0.6334
6867,stage2,2,0.1271204799413681,0.27478405833244324,0.46163544058799744,0.13635319471359253,0.0001,1e-05,50.325,4.4626,0.6341
6868,stage2,2,0.14250081777572632,0.28522828221321106,0.488003671169281,0.152260884642601,0.0001,1e-05,50.326,5.8679,0.6427
6869,stage2,2,0.13608026504516602,0.27256685495376587,0.4248860776424408,0.1445779800415039,0.0001,1e-05,50.327,4.7186,0.6281
6870,stage2,2,0.13112488389015198,0.29286178946495056,0.4982873201370239,0.14109063148498535,0.0001,1e-05,50.324,4.0693,0.6351
6871,stage2,2,0.12730930745601654,0.2695235013961792,0.4775780141353607,0.13686086237430573,0.0001,1e-05,50.324,3.8163,0.6347
6872,stage2,2,0.13951857388019562,0.3019852936267853,0.5435686111450195,0.15038993954658508,0.0001,1e-05,50.324,4.9197,4.8358
6873,stage2,2,0.1473008543252945,0.3239273130893707,0.5065232515335083,0.15743131935596466,0.0001,1e-05,50.325,5.8314,0.6334
6874,stage2,2,0.14211557805538177,0.30962079763412476,0.4647912383079529,0.15141139924526215,0.0001,1e-05,50.327,4.304,0.6365
6875,stage2,2,0.12925425171852112,0.2757645845413208,0.3355371654033661,0.1359649896621704,0.0001,1e-05,50.325,4.5853,0.6339
6876,stage2,2,0.1346767395734787,0.26622092723846436,0.534507155418396,0.1453668773174286,0.0001,1e-05,50.328,4.4175,0.6344
6877,stage2,2,0.16238684952259064,0.30429720878601074,0.4786483645439148,0.17195981740951538,0.0001,1e-05,50.327,5.4929,0.6348
6878,stage2,2,0.1526610106229782,0.2807191014289856,0.48353517055511475,0.1623317152261734,0.0001,1e-05,50.325,4.9732,0.6352
6879,stage2,2,0.13935863971710205,0.2792891561985016,0.4473000168800354,0.14830464124679565,0.0001,1e-05,50.324,4.3903,0.6361
6880,stage2,2,0.13573116064071655,0.2765985429286957,0.5767958164215088,0.14726707339286804,0.0001,1e-05,50.324,3.6398,4.562
6881,stage2,2,0.13492761552333832,0.2863146960735321,0.48003920912742615,0.14452840387821198,0.0001,1e-05,50.327,4.9678,0.6344
6882,stage2,2,0.14079731702804565,0.29159945249557495,0.5219281911849976,0.15123587846755981,0.0001,1e-05,50.324,4.3207,0.6336
6883,stage2,2,0.1279744803905487,0.30273282527923584,0.45792579650878906,0.13713300228118896,0.0001,1e-05,50.324,3.6493,0.6363
6884,stage2,2,0.13436536490917206,0.27909010648727417,0.5904094576835632,0.14617355167865753,0.0001,1e-05,50.324,4.7738,0.6346
6885,stage2,2,0.14277756214141846,0.2824329733848572,0.4634406268596649,0.15204636752605438,0.0001,1e-05,50.325,4.9509,0.6356
6886,stage2,2,0.14285610616207123,0.29003068804740906,0.6420361995697021,0.1556968241930008,0.0001,1e-05,50.324,4.1636,0.6355
6887,stage2,2,0.13745497167110443,0.2792190611362457,0.5790451765060425,0.14903587102890015,0.0001,1e-05,50.328,4.1192,0.6355
6888,stage2,2,0.14175742864608765,0.2814052104949951,0.5733487010002136,0.1532244086265564,0.0001,1e-05,50.326,3.6941,4.9507
6889,stage2,2,0.15276069939136505,0.29523491859436035,0.5190010666847229,0.16314071416854858,0.0001,1e-05,50.326,4.4413,0.6328
6890,stage2,2,0.1675824373960495,0.31434884667396545,0.4170413613319397,0.17592325806617737,0.0001,1e-05,50.326,7.1654,0.6325
6891,stage2,2,0.1418633759021759,0.3094717860221863,0.5065848231315613,0.15199507772922516,0.0001,1e-05,50.326,5.1113,0.6349
6892,stage2,2,0.13514173030853271,0.29953059554100037,0.4957629144191742,0.14505699276924133,0.0001,1e-05,50.326,4.3238,0.6344
6893,stage2,2,0.14469173550605774,0.29219716787338257,0.4862891137599945,0.1544175148010254,0.0001,1e-05,50.323,4.2998,0.6346
6894,stage2,2,0.14408181607723236,0.30184492468833923,0.5586463809013367,0.15525473654270172,0.0001,1e-05,50.326,4.2289,0.635
6895,stage2,2,0.1355033963918686,0.28135988116264343,0.4994308352470398,0.14549201726913452,0.0001,1e-05,50.325,5.7592,0.6354
6896,stage2,2,0.14382176101207733,0.28774306178092957,0.441182017326355,0.15264539420604706,0.0001,1e-05,50.326,4.6439,4.8381
6897,stage2,2,0.15175314247608185,0.29637691378593445,0.4496014714241028,0.16074517369270325,0.0001,1e-05,50.327,4.9079,0.6326
6898,stage2,2,0.13137710094451904,0.2715856432914734,0.3866598606109619,0.13911029696464539,0.0001,1e-05,50.328,4.6989,0.6328
6899,stage2,2,0.13177166879177094,0.28742140531539917,0.5127553939819336,0.14202678203582764,0.0001,1e-05,50.323,3.5834,0.6338
6900,stage2,2,0.14054632186889648,0.2874319553375244,0.4523352384567261,0.1495930254459381,0.0001,1e-05,50.326,4.6494,0.6375
6901,stage2,2,0.15483924746513367,0.29809877276420593,0.6492149829864502,0.16782355308532715,0.0001,1e-05,50.325,4.3915,0.6341
6902,stage2,2,0.16202831268310547,0.29144635796546936,0.4903195798397064,0.17183470726013184,0.0001,1e-05,50.326,5.3128,0.6337
6903,stage2,2,0.12852433323860168,0.30556201934814453,0.6129153966903687,0.14078263938426971,0.0001,1e-05,50.322,4.1469,0.6343
6904,stage2,2,0.13131597638130188,0.28477194905281067,0.5645517706871033,0.14260701835155487,0.0001,1e-05,50.329,4.5227,4.7413
6905,stage2,2,0.1396443396806717,0.28176507353782654,0.5346612334251404,0.1503375619649887,0.0001,1e-05,50.322,5.6907,0.6315
6906,stage2,2,0.11907243728637695,0.27306443452835083,0.4292972683906555,0.12765838205814362,0.0001,1e-05,50.325,4.6816,0.6326
6907,stage2,2,0.12654168903827667,0.2722685635089874,0.499866247177124,0.1365390121936798,0.0001,1e-05,50.325,4.3893,0.6334
6908,stage2,2,0.13894028961658478,0.29387515783309937,0.5072202086448669,0.1490846872329712,0.0001,1e-05,50.325,4.3873,0.6355
6909,stage2,2,0.1677418202161789,0.31081607937812805,0.5844400525093079,0.17943061888217926,0.0001,1e-05,50.327,9.7417,0.6317
6910,stage2,2,0.14303481578826904,0.2959142327308655,0.466913104057312,0.1523730754852295,0.0001,1e-05,50.328,5.1341,0.6349
6911,stage2,2,0.14584726095199585,0.2875704765319824,0.4160742461681366,0.1541687399148941,0.0001,1e-05,50.325,5.8546,0.6351
6912,stage2,2,0.13144564628601074,0.2860051393508911,0.5569019317626953,0.1425836831331253,0.0001,1e-05,50.329,5.7854,4.7995
6913,stage2,2,0.1469607651233673,0.29779744148254395,0.4335578382015228,0.1556319147348404,0.0001,1e-05,50.33,4.557,0.6319
6914,stage2,2,0.12856003642082214,0.27941474318504333,0.48868271708488464,0.13833369314670563,0.0001,1e-05,50.325,4.2746,0.6332
6915,stage2,2,0.13077972829341888,0.29501521587371826,0.5220110416412354,0.14121994376182556,0.0001,1e-05,50.325,3.9108,0.6339
6916,stage2,2,0.14761431515216827,0.27800682187080383,0.4925515055656433,0.15746533870697021,0.0001,1e-05,50.326,5.1725,0.6386
6917,stage2,2,0.1442345231771469,0.28641948103904724,0.4856083393096924,0.1539466828107834,0.0001,1e-05,50.325,7.4184,0.6339
6918,stage2,2,0.13920532166957855,0.2720324993133545,0.3707807660102844,0.14662092924118042,0.0001,1e-05,50.328,4.6427,0.6341
6919,stage2,2,0.1617758423089981,0.297220915555954,0.5496308207511902,0.1727684587240219,0.0001,1e-05,50.324,6.0268,0.6365
6920,stage2,2,0.12944376468658447,0.2713136374950409,0.37745237350463867,0.13699281215667725,0.0001,1e-05,50.326,4.1761,4.8266
6921,stage2,2,0.12453387677669525,0.3076246380805969,0.4512331485748291,0.13355854153633118,0.0001,1e-05,50.322,4.5833,0.6323
6922,stage2,2,0.12733492255210876,0.27381569147109985,0.5082618594169617,0.13750016689300537,0.0001,1e-05,50.327,3.7747,0.6331
6923,stage2,2,0.1333485245704651,0.29106879234313965,0.43849873542785645,0.14211849868297577,0.0001,1e-05,50.324,5.0732,0.6336
6924,stage2,2,0.1292344182729721,0.29312649369239807,0.5616848468780518,0.14046812057495117,0.0001,1e-05,50.326,4.0599,0.6342
6925,stage2,2,0.1340332180261612,0.2800540626049042,0.4875483512878418,0.14378418028354645,0.0001,1e-05,50.324,5.5009,0.6355
6926,stage2,2,0.1278838962316513,0.27305281162261963,0.4254837930202484,0.13639357686042786,0.0001,1e-05,50.326,4.0507,0.6346
6927,stage2,2,0.12760204076766968,0.28670957684516907,0.4370632767677307,0.13634330034255981,0.0001,1e-05,50.325,4.6387,0.6354
6928,stage2,2,0.16478942334651947,0.2963069677352905,0.43188905715942383,0.17342720925807953,0.0001,1e-05,50.327,4.859,4.8518
6929,stage2,2,0.13743746280670166,0.2860977351665497,0.5130772590637207,0.1476990133523941,0.0001,1e-05,50.324,4.5913,0.638
6930,stage2,2,0.14346951246261597,0.2736802101135254,0.4884747862815857,0.15323901176452637,0.0001,1e-05,50.322,5.0517,0.6369
6931,stage2,2,0.12686575949192047,0.25667816400527954,0.5336419343948364,0.1375385969877243,0.0001,1e-05,50.324,4.2269,0.6298
6932,stage2,2,0.1411833018064499,0.2935539782047272,0.5082553625106812,0.15134841203689575,0.0001,1e-05,50.322,4.9051,0.6347
6933,stage2,2,0.1178387776017189,0.2813229262828827,0.40655267238616943,0.12596982717514038,0.0001,1e-05,50.326,3.9114,0.6347
6934,stage2,2,0.135207399725914,0.2805468738079071,0.5946224927902222,0.14709985256195068,0.0001,1e-05,50.327,3.828,0.6349
6935,stage2,2,0.14132535457611084,0.2954716086387634,0.3741912543773651,0.14880917966365814,0.0001,1e-05,50.325,5.286,0.6351
6936,stage2,2,0.12705585360527039,0.32439738512039185,0.4148330092430115,0.1353525072336197,0.0001,1e-05,50.327,4.9741,4.6324
6937,stage2,2,0.10771799087524414,0.2924281358718872,0.38999998569488525,0.1155179888010025,0.0001,1e-05,50.325,4.0222,0.6332
6938,stage2,2,0.15921901166439056,0.28678345680236816,0.5617012977600098,0.1704530417919159,0.0001,1e-05,50.324,4.4781,0.6335
6939,stage2,2,0.1644706130027771,0.29676851630210876,0.49547988176345825,0.17438021302223206,0.0001,1e-05,50.327,6.1555,0.6344
6940,stage2,2,0.13800296187400818,0.2962631285190582,0.5281217098236084,0.1485653966665268,0.0001,1e-05,50.329,3.6662,0.6351
6941,stage2,2,0.12982308864593506,0.28446051478385925,0.501662015914917,0.13985632359981537,0.0001,1e-05,50.325,4.7483,0.6353
6942,stage2,2,0.13907763361930847,0.28836342692375183,0.5598165988922119,0.15027396380901337,0.0001,1e-05,50.325,5.0363,0.6358
6943,stage2,2,0.10811017453670502,0.31983697414398193,0.5818636417388916,0.11974744498729706,0.0001,1e-05,50.324,3.5719,0.6356
6944,stage2,2,0.12310823053121567,0.27832478284835815,0.5156160593032837,0.13342055678367615,0.0001,1e-05,50.326,4.2833,4.8647
6945,stage2,2,0.15201625227928162,0.3070942461490631,0.6045322418212891,0.16410689055919647,0.0001,1e-05,50.326,5.1953,0.6316
6946,stage2,2,0.14758263528347015,0.2761150300502777,0.5243775248527527,0.15807019174098969,0.0001,1e-05,50.328,4.4458,0.6335
6947,stage2,2,0.1422007530927658,0.30137211084365845,0.4840857982635498,0.15188246965408325,0.0001,1e-05,50.326,4.2154,0.6345
6948,stage2,2,0.11416500061750412,0.25970056653022766,0.3018816113471985,0.12020263075828552,0.0001,1e-05,50.326,3.2512,0.6353
6949,stage2,2,0.14858348667621613,0.28477078676223755,0.45517027378082275,0.15768688917160034,0.0001,1e-05,50.321,4.6914,0.6388
6950,stage2,2,0.1331418752670288,0.28848081827163696,0.4762948155403137,0.1426677703857422,0.0001,1e-05,50.325,4.1397,0.635
6951,stage2,2,0.1349603533744812,0.2860719561576843,0.4743810296058655,0.14444796741008759,0.0001,1e-05,50.325,4.197,0.6356
6952,stage2,2,0.12175352871417999,0.27763596177101135,0.46421167254447937,0.13103775680065155,0.0001,1e-05,50.326,3.9098,4.5946
6953,stage2,2,0.12612247467041016,0.27341631054878235,0.44408637285232544,0.1350042074918747,0.0001,1e-05,50.326,4.0342,0.6329
6954,stage2,2,0.140109583735466,0.28733354806900024,0.599306583404541,0.1520957201719284,0.0001,1e-05,50.328,4.5245,0.6338
6955,stage2,2,0.1499517560005188,0.2757541537284851,0.5438903570175171,0.160829558968544,0.0001,1e-05,50.324,4.2196,0.6346
6956,stage2,2,0.1487862467765808,0.28445661067962646,0.5398733019828796,0.15958371758460999,0.0001,1e-05,50.325,4.435,0.6347
6957,stage2,2,0.12417826056480408,0.30976125597953796,0.5567004084587097,0.1353122740983963,0.0001,1e-05,50.325,4.3419,0.6375
6958,stage2,2,0.11894328892230988,0.27725139260292053,0.4635464549064636,0.12821421027183533,0.0001,1e-05,50.323,3.9669,0.6353
