global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1349,stage1,1,0.3040789067745209,0.46303418278694153,0.0,0.3040789067745209,0.0001,0.0,9.477,0.921,0.2841
1350,stage1,1,0.34023162722587585,0.46501460671424866,0.0,0.34023162722587585,0.0001,0.0,9.474,1.0495,0.2813
1351,stage1,1,0.3124648630619049,0.4434742331504822,0.0,0.3124648630619049,0.0001,0.0,9.477,1.1445,1.6715
1352,stage1,1,0.2922919988632202,0.4331442713737488,0.0,0.2922919988632202,0.0001,0.0,9.474,0.9471,4.2208
1353,stage1,1,0.2443365752696991,0.42702385783195496,0.0,0.2443365752696991,0.0001,0.0,9.477,0.8288,0.2814
1354,stage1,1,0.321112722158432,0.44606339931488037,0.0,0.321112722158432,0.0001,0.0,9.474,1.2159,0.287
1355,stage1,1,0.3218528628349304,0.477519690990448,0.0,0.3218528628349304,0.0001,0.0,9.477,0.9021,2.2567
1356,stage1,1,0.2173953354358673,0.41971084475517273,0.0,0.2173953354358673,0.0001,0.0,9.474,0.9139,0.2814
1357,stage1,1,0.32105910778045654,0.427505224943161,0.0,0.32105910778045654,0.0001,0.0,9.477,0.994,0.2829
1358,stage1,1,0.38414305448532104,0.4948877990245819,0.0,0.38414305448532104,0.0001,0.0,9.474,1.1572,0.2868
1359,stage1,1,0.2582605481147766,0.40862131118774414,0.0,0.2582605481147766,0.0001,0.0,9.477,1.0062,1.8048
1360,stage1,1,0.27146604657173157,0.42776408791542053,0.0,0.27146604657173157,0.0001,0.0,9.474,0.9288,4.5334
1361,stage1,1,0.3131518065929413,0.4244530200958252,0.0,0.3131518065929413,0.0001,0.0,9.477,1.2533,0.2802
1362,stage1,1,0.2986128628253937,0.4461515545845032,0.0,0.2986128628253937,0.0001,0.0,9.474,1.1076,0.2814
1363,stage1,1,0.295745313167572,0.4580528140068054,0.0,0.295745313167572,0.0001,0.0,9.477,1.0887,1.5646
1364,stage1,1,0.33735740184783936,0.4323459565639496,0.0,0.33735740184783936,0.0001,0.0,9.474,1.0129,0.2812
1365,stage1,1,0.33107173442840576,0.43919724225997925,0.0,0.33107173442840576,0.0001,0.0,9.477,1.1913,0.2819
1366,stage1,1,0.2652527689933777,0.4175605773925781,0.0,0.2652527689933777,0.0001,0.0,9.474,1.0591,0.2819
1367,stage1,1,0.31090641021728516,0.4644258916378021,0.0,0.31090641021728516,0.0001,0.0,9.477,1.2561,2.1093
1368,stage1,1,0.3563116192817688,0.44841742515563965,0.0,0.3563116192817688,0.0001,0.0,9.474,1.1967,4.7844
1369,stage1,1,0.2942692041397095,0.43154093623161316,0.0,0.2942692041397095,0.0001,0.0,9.477,1.6918,0.2813
1370,stage1,1,0.3443589508533478,0.44898828864097595,0.0,0.3443589508533478,0.0001,0.0,9.474,1.1183,0.2861
1371,stage1,1,0.33298414945602417,0.4499567747116089,0.0,0.33298414945602417,0.0001,0.0,9.477,0.9505,0.8443
1372,stage1,1,0.2871890962123871,0.4215863347053528,0.0,0.2871890962123871,0.0001,0.0,9.474,1.0027,0.2828
1373,stage1,1,0.311660498380661,0.4444356858730316,0.0,0.311660498380661,0.0001,0.0,9.477,1.1907,0.278
1374,stage1,1,0.3529832661151886,0.4650617241859436,0.0,0.3529832661151886,0.0001,0.0,9.474,1.1236,0.3085
1375,stage1,1,0.27190208435058594,0.4160195291042328,0.0,0.27190208435058594,0.0001,0.0,9.477,0.7916,2.4777
1376,stage1,1,0.3043636083602905,0.46291032433509827,0.0,0.3043636083602905,0.0001,0.0,9.474,1.027,4.9462
1377,stage1,1,0.27426818013191223,0.4322483539581299,0.0,0.27426818013191223,0.0001,0.0,9.477,0.8843,0.2816
1378,stage1,1,0.39417189359664917,0.4736934304237366,0.0,0.39417189359664917,0.0001,0.0,9.474,1.2668,0.2818
1379,stage1,1,0.29534831643104553,0.43972739577293396,0.0,0.29534831643104553,0.0001,0.0,9.477,0.9716,0.5668
1380,stage1,1,0.2925970256328583,0.4340451955795288,0.0,0.2925970256328583,0.0001,0.0,9.474,0.9542,0.2824
1381,stage1,1,0.2841361463069916,0.44142091274261475,0.0,0.2841361463069916,0.0001,0.0,9.477,0.8445,0.285
1382,stage1,1,0.32012680172920227,0.44912102818489075,0.0,0.32012680172920227,0.0001,0.0,9.474,1.0152,0.2823
1383,stage1,1,0.26543956995010376,0.4207439124584198,0.0,0.26543956995010376,0.0001,0.0,9.477,0.982,2.3604
1384,stage1,1,0.3163193464279175,0.44410818815231323,0.0,0.3163193464279175,0.0001,0.0,9.474,1.13,5.4582
1385,stage1,1,0.3172450661659241,0.45292556285858154,0.0,0.3172450661659241,0.0001,0.0,9.477,0.9806,0.2888
1386,stage1,1,0.3551062345504761,0.4477236568927765,0.0,0.3551062345504761,0.0001,0.0,9.474,1.2189,0.2823
1387,stage1,1,0.28846874833106995,0.43280377984046936,0.0,0.28846874833106995,0.0001,0.0,9.477,1.0111,0.2909
1388,stage1,1,0.3127290606498718,0.45620477199554443,0.0,0.3127290606498718,0.0001,0.0,9.474,1.001,0.2825
1389,stage1,1,0.3637998700141907,0.48020845651626587,0.0,0.3637998700141907,0.0001,0.0,9.477,1.0954,0.2891
1390,stage1,1,0.30423426628112793,0.43329817056655884,0.0,0.30423426628112793,0.0001,0.0,9.474,1.1518,0.2814
1391,stage1,1,0.3410225808620453,0.48871558904647827,0.0,0.3410225808620453,0.0001,0.0,9.477,1.2165,2.3892
1392,stage1,1,0.32826876640319824,0.46349984407424927,0.0,0.32826876640319824,0.0001,0.0,9.474,1.5007,5.0479
1393,stage1,1,0.29176607728004456,0.46614935994148254,0.0,0.29176607728004456,0.0001,0.0,9.477,1.0071,0.2805
1394,stage1,1,0.34517747163772583,0.44984379410743713,0.0,0.34517747163772583,0.0001,0.0,9.474,1.1047,0.3416
1395,stage1,1,0.3130638599395752,0.44867467880249023,0.0,0.3130638599395752,0.0001,0.0,9.477,1.2333,0.276
1396,stage1,1,0.2995327115058899,0.4414084851741791,0.0,0.2995327115058899,0.0001,0.0,9.474,1.1651,0.2887
1397,stage1,1,0.32069841027259827,0.4403337240219116,0.0,0.32069841027259827,0.0001,0.0,9.477,1.1432,0.2817
1398,stage1,1,0.2808183431625366,0.4168017506599426,0.0,0.2808183431625366,0.0001,0.0,9.474,0.8051,0.2839
1399,stage1,1,0.28014200925827026,0.4465705454349518,0.0,0.28014200925827026,0.0001,0.0,9.477,0.9524,2.5476
1400,stage1,1,0.35903820395469666,0.48501262068748474,0.0,0.35903820395469666,0.0001,0.0,9.474,1.7434,4.9453
1401,stage1,1,0.2994198799133301,0.44116896390914917,0.0,0.2994198799133301,0.0001,0.0,9.477,1.3569,0.2827
1402,stage1,1,0.3452751338481903,0.460884690284729,0.0,0.3452751338481903,0.0001,0.0,9.474,1.0931,0.2807
1403,stage1,1,0.2672893702983856,0.4226531684398651,0.0,0.2672893702983856,0.0001,0.0,9.477,1.1511,0.2839
1404,stage1,1,0.3236471116542816,0.46230548620224,0.0,0.3236471116542816,0.0001,0.0,9.474,1.041,0.3414
1405,stage1,1,0.33170101046562195,0.4320984184741974,0.0,0.33170101046562195,0.0001,0.0,9.477,1.0263,0.2804
1406,stage1,1,0.2954077124595642,0.45636099576950073,0.0,0.2954077124595642,0.0001,0.0,9.474,1.1587,0.2819
1407,stage1,1,0.3403148353099823,0.46555009484291077,0.0,0.3403148353099823,0.0001,0.0,9.477,1.1499,2.7181
1408,stage1,1,0.28950193524360657,0.412174254655838,0.0,0.28950193524360657,0.0001,0.0,9.474,1.3943,4.9561
1409,stage1,1,0.31097522377967834,0.4474463164806366,0.0,0.31097522377967834,0.0001,0.0,9.477,1.3705,0.2818
1410,stage1,1,0.3226154148578644,0.4419651925563812,0.0,0.3226154148578644,0.0001,0.0,9.474,1.153,0.2868
1411,stage1,1,0.30081889033317566,0.4577692449092865,0.0,0.30081889033317566,0.0001,0.0,9.477,1.1371,0.3
1412,stage1,1,0.3359214961528778,0.43615856766700745,0.0,0.3359214961528778,0.0001,0.0,9.474,1.2769,0.2843
1413,stage1,1,0.3724762201309204,0.46812522411346436,0.0,0.3724762201309204,0.0001,0.0,9.477,1.4615,0.2812
1414,stage1,1,0.34953629970550537,0.47709378600120544,0.0,0.34953629970550537,0.0001,0.0,9.474,1.4486,0.2848
1415,stage1,1,0.3492990732192993,0.46559831500053406,0.0,0.3492990732192993,0.0001,0.0,9.477,1.2819,2.5202
1416,stage1,1,0.325606107711792,0.45914894342422485,0.0,0.325606107711792,0.0001,0.0,9.474,1.1471,4.9114
1417,stage1,1,0.33657336235046387,0.4544837176799774,0.0,0.33657336235046387,0.0001,0.0,9.477,1.2595,0.2842
1418,stage1,1,0.29604679346084595,0.44257253408432007,0.0,0.29604679346084595,0.0001,0.0,9.474,1.0626,0.2808
1419,stage1,1,0.3283044099807739,0.4463474750518799,0.0,0.3283044099807739,0.0001,0.0,9.477,0.9646,0.3692
1420,stage1,1,0.2989015579223633,0.44779324531555176,0.0,0.2989015579223633,0.0001,0.0,9.474,0.9696,0.2807
1421,stage1,1,0.2646445333957672,0.4321366250514984,0.0,0.2646445333957672,0.0001,0.0,9.477,1.4602,0.2859
1422,stage1,1,0.3017362356185913,0.45814478397369385,0.0,0.3017362356185913,0.0001,0.0,9.474,1.1343,0.2809
1423,stage1,1,0.28680750727653503,0.4537036120891571,0.0,0.28680750727653503,0.0001,0.0,9.477,1.0578,2.6312
1424,stage1,1,0.3373487889766693,0.4613540470600128,0.0,0.3373487889766693,0.0001,0.0,9.474,1.0564,4.7844
1425,stage1,1,0.3349660336971283,0.4501476287841797,0.0,0.3349660336971283,0.0001,0.0,9.477,0.9242,0.2831
1426,stage1,1,0.28411152958869934,0.4348858594894409,0.0,0.28411152958869934,0.0001,0.0,9.474,1.0638,0.2814
1427,stage1,1,0.31847086548805237,0.4442064166069031,0.0,0.31847086548805237,0.0001,0.0,9.477,0.9471,0.4093
1428,stage1,1,0.31635522842407227,0.4736693501472473,0.0,0.31635522842407227,0.0001,0.0,9.474,1.0776,0.2873
1429,stage1,1,0.2978958189487457,0.44331836700439453,0.0,0.2978958189487457,0.0001,0.0,9.477,1.0663,0.2819
1430,stage1,1,0.3073410093784332,0.46024954319000244,0.0,0.3073410093784332,0.0001,0.0,9.474,1.0622,0.2821
1431,stage1,1,0.30646729469299316,0.4424402415752411,0.0,0.30646729469299316,0.0001,0.0,9.477,0.8954,2.865
1432,stage1,1,0.27776551246643066,0.4786439538002014,0.0,0.27776551246643066,0.0001,0.0,9.474,1.0796,4.5104
1433,stage1,1,0.3201392590999603,0.45339763164520264,0.0,0.3201392590999603,0.0001,0.0,9.477,1.3233,0.2807
1434,stage1,1,0.3173133432865143,0.43852269649505615,0.0,0.3173133432865143,0.0001,0.0,9.474,1.282,0.2842
1435,stage1,1,0.3028079867362976,0.43983739614486694,0.0,0.3028079867362976,0.0001,0.0,9.477,0.9682,1.1785
1436,stage1,1,0.2906848192214966,0.459396094083786,0.0,0.2906848192214966,0.0001,0.0,9.474,1.1764,0.2804
1437,stage1,1,0.31246718764305115,0.4307122528553009,0.0,0.31246718764305115,0.0001,0.0,9.477,1.0617,0.2826
1438,stage1,1,0.3506334722042084,0.4618837535381317,0.0,0.3506334722042084,0.0001,0.0,9.474,1.1207,0.2814
1439,stage1,1,0.3175555467605591,0.4489036202430725,0.0,0.3175555467605591,0.0001,0.0,9.477,1.0291,2.4163
1440,stage1,1,0.23000609874725342,0.4032006561756134,0.0,0.23000609874725342,0.0001,0.0,9.474,0.8396,4.3351
1441,stage1,1,0.3088434636592865,0.4342189133167267,0.0,0.3088434636592865,0.0001,0.0,9.477,1.0601,0.2872
1442,stage1,1,0.29077908396720886,0.46908125281333923,0.0,0.29077908396720886,0.0001,0.0,9.474,0.9115,0.2859
1443,stage1,1,0.30080071091651917,0.4393009841442108,0.0,0.30080071091651917,0.0001,0.0,9.477,0.9402,1.2259
1444,stage1,1,0.23876194655895233,0.41055840253829956,0.0,0.23876194655895233,0.0001,0.0,9.474,0.8663,0.2854
1445,stage1,1,0.2980253994464874,0.4461439251899719,0.0,0.2980253994464874,0.0001,0.0,9.477,0.9947,0.3394
1446,stage1,1,0.2964323163032532,0.41722437739372253,0.0,0.2964323163032532,0.0001,0.0,9.474,0.9066,0.2868
1447,stage1,1,0.3354290723800659,0.4580868184566498,0.0,0.3354290723800659,0.0001,0.0,9.477,1.0828,2.533
1448,stage1,1,0.28878024220466614,0.44871261715888977,0.0,0.28878024220466614,0.0001,0.0,9.474,0.9088,4.0671
1449,stage1,1,0.30445656180381775,0.45522749423980713,0.0,0.30445656180381775,0.0001,0.0,9.477,1.0026,0.2797
1450,stage1,1,0.3227274417877197,0.4625961184501648,0.0,0.3227274417877197,0.0001,0.0,9.474,1.1617,0.2867
1451,stage1,1,0.2725456655025482,0.43383151292800903,0.0,0.2725456655025482,0.0001,0.0,9.477,0.9356,1.0029
1452,stage1,1,0.3302212059497833,0.44014933705329895,0.0,0.3302212059497833,0.0001,0.0,9.474,0.9995,0.2859
1453,stage1,1,0.31548839807510376,0.42751646041870117,0.0,0.31548839807510376,0.0001,0.0,9.477,1.2122,0.2809
1454,stage1,1,0.2932280898094177,0.4414854049682617,0.0,0.2932280898094177,0.0001,0.0,9.474,1.2975,0.3431
1455,stage1,1,0.2830635905265808,0.4316524863243103,0.0,0.2830635905265808,0.0001,0.0,9.477,1.2931,3.338
1456,stage1,1,0.34784120321273804,0.4911879003047943,0.0,0.34784120321273804,0.0001,0.0,9.474,1.1302,3.9305
1457,stage1,1,0.34206369519233704,0.44638973474502563,0.0,0.34206369519233704,0.0001,0.0,9.477,1.1343,0.2777
1458,stage1,1,0.2997317314147949,0.45765992999076843,0.0,0.2997317314147949,0.0001,0.0,9.474,1.0479,0.282
1459,stage1,1,0.2591494619846344,0.4261409342288971,0.0,0.2591494619846344,0.0001,0.0,9.477,0.9941,0.8969
1460,stage1,1,0.2490496188402176,0.4175172746181488,0.0,0.2490496188402176,0.0001,0.0,9.474,1.2156,0.2818
1461,stage1,1,0.33927252888679504,0.4572538733482361,0.0,0.33927252888679504,0.0001,0.0,9.477,1.081,0.2809
1462,stage1,1,0.2909938097000122,0.43753108382225037,0.0,0.2909938097000122,0.0001,0.0,9.474,0.949,0.2884
1463,stage1,1,0.2929628789424896,0.4687724709510803,0.0,0.2929628789424896,0.0001,0.0,9.477,1.036,3.1378
1464,stage1,1,0.32551926374435425,0.44518113136291504,0.0,0.32551926374435425,0.0001,0.0,9.474,1.2724,3.6473
1465,stage1,1,0.3314509093761444,0.43668752908706665,0.0,0.3314509093761444,0.0001,0.0,9.477,1.4471,0.2847
1466,stage1,1,0.2827504873275757,0.42238956689834595,0.0,0.2827504873275757,0.0001,0.0,9.474,1.2145,0.281
1467,stage1,1,0.28998950123786926,0.41937029361724854,0.0,0.28998950123786926,0.0001,0.0,9.477,1.1043,1.045
1468,stage1,1,0.298285573720932,0.42659977078437805,0.0,0.298285573720932,0.0001,0.0,9.474,1.0638,0.3448
1469,stage1,1,0.3208679258823395,0.4374679625034332,0.0,0.3208679258823395,0.0001,0.0,9.477,1.1185,0.2747
1470,stage1,1,0.2907150089740753,0.4372638165950775,0.0,0.2907150089740753,0.0001,0.0,9.474,1.2373,0.2821
1471,stage1,1,0.2799481749534607,0.4116191864013672,0.0,0.2799481749534607,0.0001,0.0,9.477,0.9007,3.0676
1472,stage1,1,0.2953144609928131,0.45663708448410034,0.0,0.2953144609928131,0.0001,0.0,9.474,1.3445,3.7299
1473,stage1,1,0.2588760256767273,0.42983025312423706,0.0,0.2588760256767273,0.0001,0.0,9.477,0.8533,0.3949
1474,stage1,1,0.2747945785522461,0.4450576901435852,0.0,0.2747945785522461,0.0001,0.0,9.474,1.0081,0.2847
1475,stage1,1,0.2861870527267456,0.4300679564476013,0.0,0.2861870527267456,0.0001,0.0,9.477,1.0304,0.8445
1476,stage1,1,0.3587992191314697,0.4465075135231018,0.0,0.3587992191314697,0.0001,0.0,9.474,1.2255,0.2847
1477,stage1,1,0.2827168107032776,0.4228394329547882,0.0,0.2827168107032776,0.0001,0.0,9.477,1.0784,0.321
1478,stage1,1,0.31832155585289,0.44214290380477905,0.0,0.31832155585289,0.0001,0.0,9.474,1.3823,0.301
1479,stage1,1,0.3501755893230438,0.44786521792411804,0.0,0.3501755893230438,0.0001,0.0,9.477,1.1102,3.3469
1480,stage1,1,0.31534093618392944,0.4569474160671234,0.0,0.31534093618392944,0.0001,0.0,9.474,0.905,3.5899
1481,stage1,1,0.3052363991737366,0.4545283019542694,0.0,0.3052363991737366,0.0001,0.0,9.477,1.1043,0.3627
1482,stage1,1,0.28557920455932617,0.44019177556037903,0.0,0.28557920455932617,0.0001,0.0,9.474,1.0607,0.2815
1483,stage1,1,0.3562771677970886,0.4450218081474304,0.0,0.3562771677970886,0.0001,0.0,9.477,1.4696,0.5713
1484,stage1,1,0.272951602935791,0.4587648808956146,0.0,0.272951602935791,0.0001,0.0,9.474,0.938,0.2849
1485,stage1,1,0.285561203956604,0.4295623302459717,0.0,0.285561203956604,0.0001,0.0,9.477,0.9253,0.2817
1486,stage1,1,0.2593613862991333,0.4181359112262726,0.0,0.2593613862991333,0.0001,0.0,9.474,0.8873,0.2847
1487,stage1,1,0.3028715252876282,0.43336907029151917,0.0,0.3028715252876282,0.0001,0.0,9.477,1.1865,3.9373
1488,stage1,1,0.31051257252693176,0.47403231263160706,0.0,0.31051257252693176,0.0001,0.0,9.474,1.1694,3.3395
1489,stage1,1,0.26580366492271423,0.446504682302475,0.0,0.26580366492271423,0.0001,0.0,9.477,1.1028,0.6668
1490,stage1,1,0.28845149278640747,0.43994414806365967,0.0,0.28845149278640747,0.0001,0.0,9.474,1.1928,0.287
1491,stage1,1,0.3260928690433502,0.46080294251441956,0.0,0.3260928690433502,0.0001,0.0,9.477,1.0706,0.2811
1492,stage1,1,0.3388967216014862,0.4344601035118103,0.0,0.3388967216014862,0.0001,0.0,9.474,1.3524,0.281
1493,stage1,1,0.2631084620952606,0.43347615003585815,0.0,0.2631084620952606,0.0001,0.0,9.477,1.0749,0.2864
1494,stage1,1,0.2877097725868225,0.4658360481262207,0.0,0.2877097725868225,0.0001,0.0,9.474,1.2721,0.2811
1495,stage1,1,0.2872433066368103,0.45723891258239746,0.0,0.2872433066368103,0.0001,0.0,9.477,1.0532,3.9249
1496,stage1,1,0.3228151798248291,0.45761051774024963,0.0,0.3228151798248291,0.0001,0.0,9.474,1.1899,3.5847
1497,stage1,1,0.3383197784423828,0.4925243556499481,0.0,0.3383197784423828,0.0001,0.0,9.477,1.073,0.2768
1498,stage1,1,0.279246062040329,0.4370746612548828,0.0,0.279246062040329,0.0001,0.0,9.474,1.1814,0.2809
1499,stage1,1,0.3272211253643036,0.4527484178543091,0.0,0.3272211253643036,0.0001,0.0,9.477,0.9658,0.3033
1500,stage1,1,0.2995261251926422,0.4333527982234955,0.0,0.2995261251926422,0.0001,0.0,9.474,1.2703,0.286
1501,stage1,1,0.30750977993011475,0.4545489251613617,0.0,0.30750977993011475,0.0001,0.0,9.477,1.2079,0.34
1502,stage1,1,0.3278547525405884,0.4410296678543091,0.0,0.3278547525405884,0.0001,0.0,9.474,1.1228,0.2823
1503,stage1,1,0.3189176321029663,0.45251551270484924,0.0,0.3189176321029663,0.0001,0.0,9.477,0.943,4.5993
1504,stage1,1,0.29273635149002075,0.4223119020462036,0.0,0.29273635149002075,0.0001,0.0,9.474,0.966,2.686
1505,stage1,1,0.2920224666595459,0.4316910207271576,0.0,0.2920224666595459,0.0001,0.0,9.477,1.1832,0.6308
1506,stage1,1,0.2591622471809387,0.44005492329597473,0.0,0.2591622471809387,0.0001,0.0,9.474,0.9772,0.2819
1507,stage1,1,0.2654419541358948,0.4367297291755676,0.0,0.2654419541358948,0.0001,0.0,9.477,1.2504,0.8191
1508,stage1,1,0.2935502827167511,0.458604633808136,0.0,0.2935502827167511,0.0001,0.0,9.474,1.2362,0.2748
1509,stage1,1,0.2815502882003784,0.42586374282836914,0.0,0.2815502882003784,0.0001,0.0,9.477,1.0115,0.2839
1510,stage1,1,0.28693801164627075,0.4246567487716675,0.0,0.28693801164627075,0.0001,0.0,9.474,1.1166,0.2823
1511,stage1,1,0.25847843289375305,0.4282507598400116,0.0,0.25847843289375305,0.0001,0.0,9.477,1.1774,4.2899
1512,stage1,1,0.25182491540908813,0.4324442446231842,0.0,0.25182491540908813,0.0001,0.0,9.474,0.8698,2.3358
1513,stage1,1,0.30636295676231384,0.45037370920181274,0.0,0.30636295676231384,0.0001,0.0,9.477,1.2573,0.847
1514,stage1,1,0.29122352600097656,0.43732818961143494,0.0,0.29122352600097656,0.0001,0.0,9.474,1.0297,0.2805
1515,stage1,1,0.37031111121177673,0.46625441312789917,0.0,0.37031111121177673,0.0001,0.0,9.477,1.204,0.9703
1516,stage1,1,0.3478240668773651,0.49993884563446045,0.0,0.3478240668773651,0.0001,0.0,9.474,1.1885,0.3022
1517,stage1,1,0.24969229102134705,0.391630619764328,0.0,0.24969229102134705,0.0001,0.0,9.477,1.0484,0.2883
1518,stage1,1,0.2590939402580261,0.4191388785839081,0.0,0.2590939402580261,0.0001,0.0,9.474,1.0594,0.3363
1519,stage1,1,0.31812161207199097,0.46118324995040894,0.0,0.31812161207199097,0.0001,0.0,9.477,0.9992,4.4656
1520,stage1,1,0.2874973714351654,0.4443938434123993,0.0,0.2874973714351654,0.0001,0.0,9.474,1.1624,1.7959
1521,stage1,1,0.30337733030319214,0.449523389339447,0.0,0.30337733030319214,0.0001,0.0,9.477,0.9129,0.9766
1522,stage1,1,0.3262302875518799,0.4348825216293335,0.0,0.3262302875518799,0.0001,0.0,9.474,1.2467,0.2899
1523,stage1,1,0.37512654066085815,0.46356964111328125,0.0,0.37512654066085815,0.0001,0.0,9.477,1.3538,1.1599
1524,stage1,1,0.22303543984889984,0.44357991218566895,0.0,0.22303543984889984,0.0001,0.0,9.474,1.0726,0.28
1525,stage1,1,0.33059048652648926,0.45093870162963867,0.0,0.33059048652648926,0.0001,0.0,9.477,1.1651,0.341
1526,stage1,1,0.2947469651699066,0.4603206217288971,0.0,0.2947469651699066,0.0001,0.0,9.474,1.1643,0.2784
1527,stage1,1,0.31477734446525574,0.43960049748420715,0.0,0.31477734446525574,0.0001,0.0,9.477,0.9823,4.0578
1528,stage1,1,0.3080978989601135,0.4610556662082672,0.0,0.3080978989601135,0.0001,0.0,9.474,1.1372,1.9031
1529,stage1,1,0.2849634885787964,0.4343305230140686,0.0,0.2849634885787964,0.0001,0.0,9.477,1.1474,1.5117
1530,stage1,1,0.2801987826824188,0.4449504017829895,0.0,0.2801987826824188,0.0001,0.0,9.474,1.0209,0.2816
1531,stage1,1,0.2650476396083832,0.4336664080619812,0.0,0.2650476396083832,0.0001,0.0,9.477,0.8869,0.9897
1532,stage1,1,0.28328460454940796,0.4575898051261902,0.0,0.28328460454940796,0.0001,0.0,9.474,1.4752,0.2804
1533,stage1,1,0.2860272526741028,0.43760016560554504,0.0,0.2860272526741028,0.0001,0.0,9.477,0.9355,0.2818
1534,stage1,1,0.28869709372520447,0.44470515847206116,0.0,0.28869709372520447,0.0001,0.0,9.474,1.0106,0.2895
1535,stage1,1,0.2785721719264984,0.42530399560928345,0.0,0.2785721719264984,0.0001,0.0,9.477,0.9542,3.8152
1536,stage1,1,0.31440871953964233,0.4408036172389984,0.0,0.31440871953964233,0.0001,0.0,9.474,0.9721,1.6185
1537,stage1,1,0.2733834385871887,0.440701961517334,0.0,0.2733834385871887,0.0001,0.0,9.477,0.8928,2.194
1538,stage1,1,0.31492018699645996,0.45889344811439514,0.0,0.31492018699645996,0.0001,0.0,9.474,1.001,0.2816
1539,stage1,1,0.29457926750183105,0.43412214517593384,0.0,0.29457926750183105,0.0001,0.0,9.477,1.0785,0.8808
1540,stage1,1,0.26665255427360535,0.4107241630554199,0.0,0.26665255427360535,0.0001,0.0,9.474,0.8536,0.3412
1541,stage1,1,0.33307600021362305,0.4491668939590454,0.0,0.33307600021362305,0.0001,0.0,9.477,1.1879,0.2788
1542,stage1,1,0.2517070770263672,0.4503452479839325,0.0,0.2517070770263672,0.0001,0.0,9.474,1.0843,0.2835
1543,stage1,1,0.28886333107948303,0.43464553356170654,0.0,0.28886333107948303,0.0001,0.0,9.477,1.0265,3.4362
1544,stage1,1,0.28045332431793213,0.41750580072402954,0.0,0.28045332431793213,0.0001,0.0,9.474,0.8791,1.3821
1545,stage1,1,0.33725836873054504,0.4460638761520386,0.0,0.33725836873054504,0.0001,0.0,9.477,1.1611,3.0062
1546,stage1,1,0.2990093231201172,0.4733469486236572,0.0,0.2990093231201172,0.0001,0.0,9.474,1.331,0.2879
1547,stage1,1,0.27268531918525696,0.4584706127643585,0.0,0.27268531918525696,0.0001,0.0,9.477,1.148,0.3376
1548,stage1,1,0.3119436800479889,0.45960038900375366,0.0,0.3119436800479889,0.0001,0.0,9.474,1.1399,0.2814
1549,stage1,1,0.3465389311313629,0.4515599012374878,0.0,0.3465389311313629,0.0001,0.0,9.477,1.103,0.3408
1550,stage1,1,0.27815788984298706,0.4458097815513611,0.0,0.27815788984298706,0.0001,0.0,9.474,1.0508,0.2788
1551,stage1,1,0.27284592390060425,0.45319655537605286,0.0,0.27284592390060425,0.0001,0.0,9.477,1.3342,3.7051
1552,stage1,1,0.37325945496559143,0.4681914448738098,0.0,0.37325945496559143,0.0001,0.0,9.474,1.4636,0.8637
1553,stage1,1,0.27652373909950256,0.433973103761673,0.0,0.27652373909950256,0.0001,0.0,9.477,1.5524,3.5615
1554,stage1,1,0.35871297121047974,0.4688897728919983,0.0,0.35871297121047974,0.0001,0.0,9.474,1.2605,0.287
1555,stage1,1,0.30659738183021545,0.4241430461406708,0.0,0.30659738183021545,0.0001,0.0,9.477,1.0564,0.2869
1556,stage1,1,0.2921954095363617,0.43719401955604553,0.0,0.2921954095363617,0.0001,0.0,9.474,1.048,0.2779
1557,stage1,1,0.33712533116340637,0.4769788086414337,0.0,0.33712533116340637,0.0001,0.0,9.477,1.3249,0.2806
1558,stage1,1,0.2907335162162781,0.4484940469264984,0.0,0.2907335162162781,0.0001,0.0,9.474,1.0946,0.3031
1559,stage1,1,0.29413795471191406,0.45209625363349915,0.0,0.29413795471191406,0.0001,0.0,9.477,1.2456,3.3427
1560,stage1,1,0.3077404201030731,0.465833842754364,0.0,0.3077404201030731,0.0001,0.0,9.474,1.088,0.7761
1561,stage1,1,0.311283141374588,0.45730873942375183,0.0,0.311283141374588,0.0001,0.0,9.477,1.1439,4.3169
1562,stage1,1,0.3416237533092499,0.4597845673561096,0.0,0.3416237533092499,0.0001,0.0,9.474,1.0998,0.2885
1563,stage1,1,0.2868956923484802,0.3995562493801117,0.0,0.2868956923484802,0.0001,0.0,9.477,0.9925,0.2844
1564,stage1,1,0.30729782581329346,0.42903539538383484,0.0,0.30729782581329346,0.0001,0.0,9.474,1.3258,0.3186
1565,stage1,1,0.2954610586166382,0.4619130790233612,0.0,0.2954610586166382,0.0001,0.0,9.477,1.0618,0.3054
1566,stage1,1,0.28195610642433167,0.4237927794456482,0.0,0.28195610642433167,0.0001,0.0,9.474,0.9795,0.2859
1567,stage1,1,0.29967883229255676,0.42197340726852417,0.0,0.29967883229255676,0.0001,0.0,9.477,1.5567,2.721
1568,stage1,1,0.2769447863101959,0.4267439842224121,0.0,0.2769447863101959,0.0001,0.0,9.474,1.2476,0.7574
1569,stage1,1,0.28913596272468567,0.43269050121307373,0.0,0.28913596272468567,0.0001,0.0,9.477,0.9354,5.0343
1570,stage1,1,0.30783385038375854,0.42412689328193665,0.0,0.30783385038375854,0.0001,0.0,9.474,1.0231,0.3397
