global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
924,stage1,0,0.26913559436798096,0.42194563150405884,0.0,0.26913559436798096,0.0001,0.0,9.331,0.7925,0.275
925,stage1,0,0.33073797821998596,0.48227131366729736,0.0,0.33073797821998596,0.0001,0.0,9.331,1.4967,0.2752
926,stage1,0,0.34938663244247437,0.4812609553337097,0.0,0.34938663244247437,0.0001,0.0,9.331,1.0403,0.2753
927,stage1,0,0.2842543125152588,0.4472666084766388,0.0,0.2842543125152588,0.0001,0.0,9.331,1.097,0.275
928,stage1,0,0.3325919508934021,0.4575726091861725,0.0,0.3325919508934021,0.0001,0.0,9.331,0.89,6.3582
929,stage1,0,0.28934693336486816,0.4555746614933014,0.0,0.28934693336486816,0.0001,0.0,9.331,0.7638,0.2732
930,stage1,0,0.3242911100387573,0.46457043290138245,0.0,0.3242911100387573,0.0001,0.0,9.331,0.947,0.2746
931,stage1,0,0.40077972412109375,0.4867176413536072,0.0,0.40077972412109375,0.0001,0.0,9.331,1.4672,0.275
932,stage1,0,0.35519278049468994,0.4437379837036133,0.0,0.35519278049468994,0.0001,0.0,9.331,1.0902,0.2755
933,stage1,0,0.274809330701828,0.46082520484924316,0.0,0.274809330701828,0.0001,0.0,9.331,0.7025,0.2745
934,stage1,0,0.3030559718608856,0.4685590863227844,0.0,0.3030559718608856,0.0001,0.0,9.331,0.8471,0.2754
935,stage1,0,0.3197105824947357,0.43583163619041443,0.0,0.3197105824947357,0.0001,0.0,9.331,0.8154,0.2752
936,stage1,0,0.3152088522911072,0.44175034761428833,0.0,0.3152088522911072,0.0001,0.0,9.331,0.8816,6.1957
937,stage1,0,0.3881753087043762,0.5083181262016296,0.0,0.3881753087043762,0.0001,0.0,9.331,1.1671,0.2731
938,stage1,0,0.3229290544986725,0.44276222586631775,0.0,0.3229290544986725,0.0001,0.0,9.331,0.897,0.2749
939,stage1,0,0.33324047923088074,0.47180959582328796,0.0,0.33324047923088074,0.0001,0.0,9.331,0.9855,0.275
940,stage1,0,0.3660309314727783,0.46839258074760437,0.0,0.3660309314727783,0.0001,0.0,9.331,1.092,0.2748
941,stage1,0,0.3163199722766876,0.44571423530578613,0.0,0.3163199722766876,0.0001,0.0,9.331,0.9501,0.278
942,stage1,0,0.32803595066070557,0.46260085701942444,0.0,0.32803595066070557,0.0001,0.0,9.331,1.0213,0.274
943,stage1,0,0.36421647667884827,0.4493015706539154,0.0,0.36421647667884827,0.0001,0.0,9.331,1.0611,0.2756
944,stage1,0,0.357774943113327,0.44690462946891785,0.0,0.357774943113327,0.0001,0.0,9.331,0.7947,6.2401
945,stage1,0,0.32902243733406067,0.48630085587501526,0.0,0.32902243733406067,0.0001,0.0,9.331,0.959,0.2742
946,stage1,0,0.2630307078361511,0.44155970215797424,0.0,0.2630307078361511,0.0001,0.0,9.331,0.9276,0.2736
947,stage1,0,0.33111247420310974,0.4670117199420929,0.0,0.33111247420310974,0.0001,0.0,9.331,0.9424,0.2748
948,stage1,0,0.33328691124916077,0.4950752854347229,0.0,0.33328691124916077,0.0001,0.0,9.331,0.8483,0.2748
949,stage1,0,0.3189946711063385,0.45748481154441833,0.0,0.3189946711063385,0.0001,0.0,9.331,0.8336,0.2756
950,stage1,0,0.33370304107666016,0.46761929988861084,0.0,0.33370304107666016,0.0001,0.0,9.331,1.0074,0.2745
951,stage1,0,0.33190056681632996,0.4486926198005676,0.0,0.33190056681632996,0.0001,0.0,9.331,0.9755,0.2752
952,stage1,0,0.2976897358894348,0.46823105216026306,0.0,0.2976897358894348,0.0001,0.0,9.331,0.7776,6.2563
953,stage1,0,0.3431498110294342,0.4608633518218994,0.0,0.3431498110294342,0.0001,0.0,9.331,1.2047,0.2742
954,stage1,0,0.3395930826663971,0.4627957046031952,0.0,0.3395930826663971,0.0001,0.0,9.331,0.9255,0.2745
955,stage1,0,0.35271820425987244,0.4819328784942627,0.0,0.35271820425987244,0.0001,0.0,9.331,0.9855,0.2748
956,stage1,0,0.3473074734210968,0.4807577431201935,0.0,0.3473074734210968,0.0001,0.0,9.331,1.007,0.2748
957,stage1,0,0.29125308990478516,0.4786940813064575,0.0,0.29125308990478516,0.0001,0.0,9.331,0.9351,0.2748
958,stage1,0,0.3222850263118744,0.4939594864845276,0.0,0.3222850263118744,0.0001,0.0,9.331,1.0958,0.2752
959,stage1,0,0.33726051449775696,0.43308699131011963,0.0,0.33726051449775696,0.0001,0.0,9.331,0.9539,0.2752
960,stage1,0,0.3979607820510864,0.5009605288505554,0.0,0.3979607820510864,0.0001,0.0,9.331,1.0458,6.2816
961,stage1,0,0.3419480621814728,0.5019955039024353,0.0,0.3419480621814728,0.0001,0.0,9.331,1.0067,0.2738
962,stage1,0,0.3569212555885315,0.4578552842140198,0.0,0.3569212555885315,0.0001,0.0,9.331,1.1128,0.2752
963,stage1,0,0.31302809715270996,0.4835941791534424,0.0,0.31302809715270996,0.0001,0.0,9.331,0.9202,0.2748
964,stage1,0,0.32134467363357544,0.44495725631713867,0.0,0.32134467363357544,0.0001,0.0,9.331,0.9606,0.275
965,stage1,0,0.3467007875442505,0.45842915773391724,0.0,0.3467007875442505,0.0001,0.0,9.331,1.0811,0.2744
966,stage1,0,0.33643466234207153,0.46827200055122375,0.0,0.33643466234207153,0.0001,0.0,9.331,1.0593,0.2756
967,stage1,0,0.30290549993515015,0.47419965267181396,0.0,0.30290549993515015,0.0001,0.0,9.331,0.8598,0.2751
968,stage1,0,0.34846606850624084,0.4684102237224579,0.0,0.34846606850624084,0.0001,0.0,9.331,0.892,6.2408
969,stage1,0,0.30526190996170044,0.4540054202079773,0.0,0.30526190996170044,0.0001,0.0,9.331,1.0214,0.2749
970,stage1,0,0.29299405217170715,0.46898141503334045,0.0,0.29299405217170715,0.0001,0.0,9.331,0.85,0.2746
971,stage1,0,0.3691044747829437,0.464864045381546,0.0,0.3691044747829437,0.0001,0.0,9.331,0.9422,0.2746
972,stage1,0,0.32746830582618713,0.4762844443321228,0.0,0.32746830582618713,0.0001,0.0,9.331,1.17,0.275
973,stage1,0,0.3072986304759979,0.44520989060401917,0.0,0.3072986304759979,0.0001,0.0,9.331,1.0977,0.275
974,stage1,0,0.34735745191574097,0.4712841808795929,0.0,0.34735745191574097,0.0001,0.0,9.331,1.1524,0.2759
975,stage1,0,0.3175440728664398,0.4839726686477661,0.0,0.3175440728664398,0.0001,0.0,9.331,0.8146,0.2747
976,stage1,0,0.33674898743629456,0.46921730041503906,0.0,0.33674898743629456,0.0001,0.0,9.331,0.9095,6.3404
977,stage1,0,0.26703500747680664,0.4465852379798889,0.0,0.26703500747680664,0.0001,0.0,9.331,0.839,0.274
978,stage1,0,0.3331892192363739,0.47693008184432983,0.0,0.3331892192363739,0.0001,0.0,9.331,1.0773,0.2747
979,stage1,0,0.2883491516113281,0.4287129044532776,0.0,0.2883491516113281,0.0001,0.0,9.331,0.8149,0.2752
980,stage1,0,0.41994863748550415,0.4902501702308655,0.0,0.41994863748550415,0.0001,0.0,9.331,1.1052,0.2748
981,stage1,0,0.37792056798934937,0.4787594974040985,0.0,0.37792056798934937,0.0001,0.0,9.331,0.9477,0.2753
982,stage1,0,0.352492094039917,0.45809513330459595,0.0,0.352492094039917,0.0001,0.0,9.331,1.1541,0.2744
983,stage1,0,0.4108549952507019,0.4940979480743408,0.0,0.4108549952507019,0.0001,0.0,9.331,1.0362,0.2759
984,stage1,0,0.35823217034339905,0.469271183013916,0.0,0.35823217034339905,0.0001,0.0,9.331,1.2094,6.2714
985,stage1,0,0.33198052644729614,0.4724680483341217,0.0,0.33198052644729614,0.0001,0.0,9.331,1.0623,0.2743
986,stage1,0,0.28512194752693176,0.4695867896080017,0.0,0.28512194752693176,0.0001,0.0,9.331,0.8224,0.275
987,stage1,0,0.3282886743545532,0.48427751660346985,0.0,0.3282886743545532,0.0001,0.0,9.331,0.9819,0.2748
988,stage1,0,0.35636597871780396,0.47446516156196594,0.0,0.35636597871780396,0.0001,0.0,9.331,0.9054,0.2748
989,stage1,0,0.33729228377342224,0.44799673557281494,0.0,0.33729228377342224,0.0001,0.0,9.331,1.0065,0.2751
990,stage1,0,0.32220491766929626,0.4662872552871704,0.0,0.32220491766929626,0.0001,0.0,9.331,0.8609,0.2748
991,stage1,0,0.3759375512599945,0.5026895999908447,0.0,0.3759375512599945,0.0001,0.0,9.331,0.8492,0.2763
992,stage1,0,0.3313179612159729,0.45328187942504883,0.0,0.3313179612159729,0.0001,0.0,9.331,0.9318,6.3228
993,stage1,0,0.36457034945487976,0.4703540802001953,0.0,0.36457034945487976,0.0001,0.0,9.331,0.9924,0.2739
994,stage1,0,0.3512251377105713,0.47895941138267517,0.0,0.3512251377105713,0.0001,0.0,9.331,1.0158,0.2743
995,stage1,0,0.30910471081733704,0.46666479110717773,0.0,0.30910471081733704,0.0001,0.0,9.331,0.9791,0.2753
996,stage1,0,0.297960489988327,0.46851468086242676,0.0,0.297960489988327,0.0001,0.0,9.331,1.0997,0.2748
997,stage1,0,0.23997971415519714,0.45367133617401123,0.0,0.23997971415519714,0.0001,0.0,9.331,0.6821,0.2749
998,stage1,0,0.27961111068725586,0.41682758927345276,0.0,0.27961111068725586,0.0001,0.0,9.331,0.8841,0.2751
999,stage1,0,0.33383241295814514,0.4598522186279297,0.0,0.33383241295814514,0.0001,0.0,9.331,1.0913,0.2746
1000,stage1,0,0.3110100328922272,0.4594945013523102,0.0,0.3110100328922272,0.0001,0.0,9.331,1.1891,6.317
1001,stage1,0,0.3701724410057068,0.47831007838249207,0.0,0.3701724410057068,0.0001,0.0,9.331,1.0362,0.2741
1002,stage1,0,0.2839655578136444,0.4469717741012573,0.0,0.2839655578136444,0.0001,0.0,9.331,0.9942,0.2753
1003,stage1,0,0.40254470705986023,0.46164408326148987,0.0,0.40254470705986023,0.0001,0.0,9.331,0.8639,0.2751
1004,stage1,0,0.3161832094192505,0.4852694272994995,0.0,0.3161832094192505,0.0001,0.0,9.331,0.9698,0.2754
1005,stage1,0,0.34506967663764954,0.480040967464447,0.0,0.34506967663764954,0.0001,0.0,9.331,1.0036,0.2747
1006,stage1,0,0.36315733194351196,0.4708082377910614,0.0,0.36315733194351196,0.0001,0.0,9.331,1.2979,0.2747
1007,stage1,0,0.3824194669723511,0.48864373564720154,0.0,0.3824194669723511,0.0001,0.0,9.331,1.0271,0.2753
1008,stage1,0,0.3125675320625305,0.4726564288139343,0.0,0.3125675320625305,0.0001,0.0,9.331,0.8743,6.2743
1009,stage1,0,0.2700442671775818,0.4264865219593048,0.0,0.2700442671775818,0.0001,0.0,9.331,0.8373,0.2742
1010,stage1,0,0.3188473880290985,0.4855857491493225,0.0,0.3188473880290985,0.0001,0.0,9.331,0.9349,0.2751
1011,stage1,0,0.3863135874271393,0.4990324378013611,0.0,0.3863135874271393,0.0001,0.0,9.331,1.3253,0.2754
1012,stage1,0,0.2925555109977722,0.4481081962585449,0.0,0.2925555109977722,0.0001,0.0,9.331,0.9218,0.2746
1013,stage1,0,0.32283836603164673,0.45739591121673584,0.0,0.32283836603164673,0.0001,0.0,9.331,0.9411,0.2752
1014,stage1,0,0.38060277700424194,0.4921132028102875,0.0,0.38060277700424194,0.0001,0.0,9.331,1.0555,0.2749
1015,stage1,0,0.30094197392463684,0.4354189932346344,0.0,0.30094197392463684,0.0001,0.0,9.331,0.7956,0.2755
1016,stage1,0,0.3464079201221466,0.46321019530296326,0.0,0.3464079201221466,0.0001,0.0,9.331,1.1707,6.2829
1017,stage1,0,0.37203675508499146,0.45372843742370605,0.0,0.37203675508499146,0.0001,0.0,9.331,1.1731,0.2743
1018,stage1,0,0.3003406226634979,0.4439912736415863,0.0,0.3003406226634979,0.0001,0.0,9.331,1.1369,0.2743
1019,stage1,0,0.36364471912384033,0.4446500241756439,0.0,0.36364471912384033,0.0001,0.0,9.331,0.9385,0.2748
1020,stage1,0,0.3231102526187897,0.446664035320282,0.0,0.3231102526187897,0.0001,0.0,9.331,0.7494,0.2748
1021,stage1,0,0.32151252031326294,0.43795669078826904,0.0,0.32151252031326294,0.0001,0.0,9.331,0.9397,0.2753
1022,stage1,0,0.3242996633052826,0.4415591061115265,0.0,0.3242996633052826,0.0001,0.0,9.331,0.7691,0.2748
1023,stage1,0,0.29636824131011963,0.4537527859210968,0.0,0.29636824131011963,0.0001,0.0,9.331,0.8623,0.2749
1024,stage1,0,0.356221467256546,0.46277785301208496,0.0,0.356221467256546,0.0001,0.0,9.331,1.0412,6.2375
1025,stage1,0,0.3085392713546753,0.4632250964641571,0.0,0.3085392713546753,0.0001,0.0,9.331,1.0578,0.2744
1026,stage1,0,0.32101893424987793,0.4699384272098541,0.0,0.32101893424987793,0.0001,0.0,9.331,1.0839,0.2744
1027,stage1,0,0.3552148640155792,0.4644845724105835,0.0,0.3552148640155792,0.0001,0.0,9.331,1.0002,0.2744
1028,stage1,0,0.32432663440704346,0.4786055386066437,0.0,0.32432663440704346,0.0001,0.0,9.331,0.8933,0.275
1029,stage1,0,0.29458779096603394,0.4619045853614807,0.0,0.29458779096603394,0.0001,0.0,9.331,0.7926,0.2751
1030,stage1,0,0.3327139914035797,0.4996614456176758,0.0,0.3327139914035797,0.0001,0.0,9.331,0.9364,0.2752
1031,stage1,0,0.3464367985725403,0.46208977699279785,0.0,0.3464367985725403,0.0001,0.0,9.331,1.2541,0.2755
1032,stage1,0,0.3214060068130493,0.4559202790260315,0.0,0.3214060068130493,0.0001,0.0,9.331,0.9267,6.2805
1033,stage1,0,0.2850888967514038,0.44798189401626587,0.0,0.2850888967514038,0.0001,0.0,9.331,1.0892,0.2737
1034,stage1,0,0.34450826048851013,0.45122838020324707,0.0,0.34450826048851013,0.0001,0.0,9.331,1.0029,0.2749
1035,stage1,0,0.2759818434715271,0.47356870770454407,0.0,0.2759818434715271,0.0001,0.0,9.331,0.8421,0.2751
1036,stage1,0,0.2893223762512207,0.4661688506603241,0.0,0.2893223762512207,0.0001,0.0,9.331,1.0376,0.2745
1037,stage1,0,0.2964089810848236,0.42689141631126404,0.0,0.2964089810848236,0.0001,0.0,9.331,0.9042,0.2752
1038,stage1,0,0.4216419756412506,0.48393166065216064,0.0,0.4216419756412506,0.0001,0.0,9.331,1.1931,0.2748
1039,stage1,0,0.3638153374195099,0.4651951789855957,0.0,0.3638153374195099,0.0001,0.0,9.331,1.1205,0.2751
1040,stage1,0,0.27974987030029297,0.43706345558166504,0.0,0.27974987030029297,0.0001,0.0,9.331,0.8438,6.3549
1041,stage1,0,0.3364868760108948,0.4504089653491974,0.0,0.3364868760108948,0.0001,0.0,9.331,0.9446,0.2738
1042,stage1,0,0.31391069293022156,0.4537653923034668,0.0,0.31391069293022156,0.0001,0.0,9.331,0.9575,0.2746
1043,stage1,0,0.3845221698284149,0.48307004570961,0.0,0.3845221698284149,0.0001,0.0,9.331,0.8768,0.2742
1044,stage1,0,0.341791570186615,0.45529934763908386,0.0,0.341791570186615,0.0001,0.0,9.331,0.9377,0.2748
1045,stage1,0,0.3228296637535095,0.46524250507354736,0.0,0.3228296637535095,0.0001,0.0,9.331,0.7955,0.2753
1046,stage1,0,0.29594627022743225,0.47774583101272583,0.0,0.29594627022743225,0.0001,0.0,9.331,0.7074,0.2752
1047,stage1,0,0.23448199033737183,0.4401014447212219,0.0,0.23448199033737183,0.0001,0.0,9.331,0.7328,0.2747
1048,stage1,0,0.35452350974082947,0.46886712312698364,0.0,0.35452350974082947,0.0001,0.0,9.331,0.84,6.2968
1049,stage1,0,0.3021402060985565,0.41389259696006775,0.0,0.3021402060985565,0.0001,0.0,9.331,0.8824,0.2736
1050,stage1,0,0.33964961767196655,0.4555966854095459,0.0,0.33964961767196655,0.0001,0.0,9.331,0.9101,0.2745
1051,stage1,0,0.3133629262447357,0.4701480269432068,0.0,0.3133629262447357,0.0001,0.0,9.331,0.8756,0.2752
1052,stage1,0,0.3407539129257202,0.46599119901657104,0.0,0.3407539129257202,0.0001,0.0,9.331,0.7909,0.2745
1053,stage1,0,0.2797863185405731,0.4620121717453003,0.0,0.2797863185405731,0.0001,0.0,9.331,0.9146,0.2745
1054,stage1,0,0.30256399512290955,0.46160703897476196,0.0,0.30256399512290955,0.0001,0.0,9.331,0.902,0.2743
1055,stage1,0,0.3518458306789398,0.4646095633506775,0.0,0.3518458306789398,0.0001,0.0,9.331,1.0883,0.2751
1056,stage1,0,0.2955375909805298,0.4272233843803406,0.0,0.2955375909805298,0.0001,0.0,9.331,0.7687,6.1769
1057,stage1,0,0.262840211391449,0.45826637744903564,0.0,0.262840211391449,0.0001,0.0,9.331,0.7272,0.2739
1058,stage1,0,0.36777612566947937,0.47883811593055725,0.0,0.36777612566947937,0.0001,0.0,9.331,1.6814,0.2748
1059,stage1,0,0.32979336380958557,0.4596939980983734,0.0,0.32979336380958557,0.0001,0.0,9.331,0.87,0.274
1060,stage1,0,0.3065662682056427,0.42350226640701294,0.0,0.3065662682056427,0.0001,0.0,9.331,0.9555,0.2758
1061,stage1,0,0.34056270122528076,0.47987496852874756,0.0,0.34056270122528076,0.0001,0.0,9.331,1.0819,0.2749
1062,stage1,0,0.2669387459754944,0.42893174290657043,0.0,0.2669387459754944,0.0001,0.0,9.331,0.8981,0.2748
1063,stage1,0,0.3796744644641876,0.4863658845424652,0.0,0.3796744644641876,0.0001,0.0,9.331,1.0225,0.2749
1064,stage1,0,0.27255183458328247,0.45354440808296204,0.0,0.27255183458328247,0.0001,0.0,9.331,0.7405,6.3216
1065,stage1,0,0.2816769480705261,0.4305315911769867,0.0,0.2816769480705261,0.0001,0.0,9.331,0.7923,0.2739
1066,stage1,0,0.33362632989883423,0.4725964367389679,0.0,0.33362632989883423,0.0001,0.0,9.331,1.0683,0.2753
1067,stage1,0,0.2997434735298157,0.45776110887527466,0.0,0.2997434735298157,0.0001,0.0,9.331,0.9607,0.2744
1068,stage1,0,0.30333977937698364,0.4445136785507202,0.0,0.30333977937698364,0.0001,0.0,9.331,1.1844,0.2751
1069,stage1,0,0.35070985555648804,0.46963903307914734,0.0,0.35070985555648804,0.0001,0.0,9.331,1.0002,0.2755
1070,stage1,0,0.29046720266342163,0.4384083151817322,0.0,0.29046720266342163,0.0001,0.0,9.331,0.7631,0.2754
1071,stage1,0,0.33001288771629333,0.46926790475845337,0.0,0.33001288771629333,0.0001,0.0,9.331,0.9907,0.275
1072,stage1,0,0.289570152759552,0.43406447768211365,0.0,0.289570152759552,0.0001,0.0,9.331,0.7214,6.268
1073,stage1,0,0.3019147217273712,0.4428237974643707,0.0,0.3019147217273712,0.0001,0.0,9.331,0.8877,0.274
1074,stage1,0,0.2681295871734619,0.45395994186401367,0.0,0.2681295871734619,0.0001,0.0,9.331,0.8719,0.2747
1075,stage1,0,0.28450173139572144,0.4355906546115875,0.0,0.28450173139572144,0.0001,0.0,9.331,0.9645,0.2752
1076,stage1,0,0.3384638726711273,0.44226574897766113,0.0,0.3384638726711273,0.0001,0.0,9.331,1.0612,0.2748
1077,stage1,0,0.2679278254508972,0.4390459954738617,0.0,0.2679278254508972,0.0001,0.0,9.331,0.7579,0.2747
1078,stage1,0,0.32750076055526733,0.43615615367889404,0.0,0.32750076055526733,0.0001,0.0,9.331,0.7678,0.2746
1079,stage1,0,0.29230955243110657,0.45629462599754333,0.0,0.29230955243110657,0.0001,0.0,9.331,0.7174,0.2753
1080,stage1,0,0.3070022761821747,0.44621431827545166,0.0,0.3070022761821747,0.0001,0.0,9.331,0.8707,6.2957
1081,stage1,0,0.31934675574302673,0.4613730013370514,0.0,0.31934675574302673,0.0001,0.0,9.331,1.0111,0.2738
1082,stage1,0,0.25209560990333557,0.41168832778930664,0.0,0.25209560990333557,0.0001,0.0,9.331,0.8955,0.2744
1083,stage1,0,0.3163907825946808,0.4581654965877533,0.0,0.3163907825946808,0.0001,0.0,9.331,1.0739,0.2746
1084,stage1,0,0.35451793670654297,0.4672290086746216,0.0,0.35451793670654297,0.0001,0.0,9.331,1.1617,0.2749
1085,stage1,0,0.3180555999279022,0.4545215964317322,0.0,0.3180555999279022,0.0001,0.0,9.331,0.863,0.2755
1086,stage1,0,0.28301379084587097,0.4548088610172272,0.0,0.28301379084587097,0.0001,0.0,9.331,0.8647,0.2749
1087,stage1,0,0.2941688001155853,0.43942904472351074,0.0,0.2941688001155853,0.0001,0.0,9.331,0.6884,0.2765
1088,stage1,0,0.2800053358078003,0.4531000554561615,0.0,0.2800053358078003,0.0001,0.0,9.331,0.8902,6.2796
1089,stage1,0,0.27213168144226074,0.43098220229148865,0.0,0.27213168144226074,0.0001,0.0,9.331,0.9408,0.2737
1090,stage1,0,0.3455445170402527,0.4686243236064911,0.0,0.3455445170402527,0.0001,0.0,9.331,1.068,0.2747
1091,stage1,0,0.31814974546432495,0.44284504652023315,0.0,0.31814974546432495,0.0001,0.0,9.331,1.1319,0.2748
1092,stage1,0,0.28812021017074585,0.4583043158054352,0.0,0.28812021017074585,0.0001,0.0,9.331,0.7672,0.2737
1093,stage1,0,0.3448888957500458,0.4551601707935333,0.0,0.3448888957500458,0.0001,0.0,9.331,0.9513,0.276
1094,stage1,0,0.2601005733013153,0.4247533977031708,0.0,0.2601005733013153,0.0001,0.0,9.331,0.7,0.2754
1095,stage1,0,0.2752528488636017,0.4506826400756836,0.0,0.2752528488636017,0.0001,0.0,9.331,0.8369,0.2743
1096,stage1,0,0.3090173602104187,0.45064279437065125,0.0,0.3090173602104187,0.0001,0.0,9.331,0.8239,6.1877
1097,stage1,0,0.33674195408821106,0.45841115713119507,0.0,0.33674195408821106,0.0001,0.0,9.331,1.0808,0.271
1098,stage1,0,0.31415051221847534,0.4293368458747864,0.0,0.31415051221847534,0.0001,0.0,9.331,0.9631,0.2728
1099,stage1,0,0.31160736083984375,0.4713335633277893,0.0,0.31160736083984375,0.0001,0.0,9.331,1.0113,0.2724
1100,stage1,0,0.3629973232746124,0.4474695324897766,0.0,0.3629973232746124,0.0001,0.0,9.331,0.9012,0.2739
1101,stage1,0,0.39158207178115845,0.4823598861694336,0.0,0.39158207178115845,0.0001,0.0,9.331,1.1624,0.2735
1102,stage1,0,0.27057531476020813,0.4393613338470459,0.0,0.27057531476020813,0.0001,0.0,9.331,0.7452,0.2727
1103,stage1,1,0.3081503212451935,0.4408576786518097,0.0,0.3081503212451935,0.0001,0.0,9.331,0.9992,10.404
1104,stage1,1,0.35970133543014526,0.4520453214645386,0.0,0.35970133543014526,0.0001,0.0,9.331,1.0223,0.2724
1105,stage1,1,0.3087150752544403,0.4282412528991699,0.0,0.3087150752544403,0.0001,0.0,9.331,0.6215,0.2738
1106,stage1,1,0.34588855504989624,0.4689295291900635,0.0,0.34588855504989624,0.0001,0.0,9.331,0.8989,0.2744
1107,stage1,1,0.3706148862838745,0.47031116485595703,0.0,0.3706148862838745,0.0001,0.0,9.331,0.9324,0.2742
1108,stage1,1,0.32153645157814026,0.4439373314380646,0.0,0.32153645157814026,0.0001,0.0,9.331,0.8677,0.2747
1109,stage1,1,0.29746055603027344,0.43133828043937683,0.0,0.29746055603027344,0.0001,0.0,9.331,0.8311,0.2756
1110,stage1,1,0.3173866271972656,0.48356884717941284,0.0,0.3173866271972656,0.0001,0.0,9.331,1.1586,0.2751
1111,stage1,1,0.3485890328884125,0.4293823838233948,0.0,0.3485890328884125,0.0001,0.0,9.331,0.9161,6.9834
1112,stage1,1,0.30980560183525085,0.45516055822372437,0.0,0.30980560183525085,0.0001,0.0,9.331,0.7509,0.2732
1113,stage1,1,0.3084910213947296,0.4416218101978302,0.0,0.3084910213947296,0.0001,0.0,9.331,0.813,0.2796
1114,stage1,1,0.38607871532440186,0.46328797936439514,0.0,0.38607871532440186,0.0001,0.0,9.331,0.8618,0.2732
1115,stage1,1,0.25740140676498413,0.4170741140842438,0.0,0.25740140676498413,0.0001,0.0,9.331,0.8602,0.2745
1116,stage1,1,0.3110523819923401,0.4563383162021637,0.0,0.3110523819923401,0.0001,0.0,9.331,0.9422,0.2745
1117,stage1,1,0.28853973746299744,0.4473075568675995,0.0,0.28853973746299744,0.0001,0.0,9.331,0.7839,0.2742
1118,stage1,1,0.3791842758655548,0.47172531485557556,0.0,0.3791842758655548,0.0001,0.0,9.331,0.961,0.2748
1119,stage1,1,0.3291102349758148,0.4410838782787323,0.0,0.3291102349758148,0.0001,0.0,9.331,0.8501,6.784
1120,stage1,1,0.3261096179485321,0.4751271605491638,0.0,0.3261096179485321,0.0001,0.0,9.331,0.9413,0.2736
1121,stage1,1,0.3080418109893799,0.43281039595603943,0.0,0.3080418109893799,0.0001,0.0,9.331,0.8309,0.2737
1122,stage1,1,0.3078848123550415,0.4623282849788666,0.0,0.3078848123550415,0.0001,0.0,9.331,1.0899,0.2752
1123,stage1,1,0.30358654260635376,0.47695016860961914,0.0,0.30358654260635376,0.0001,0.0,9.331,1.0505,0.2746
1124,stage1,1,0.2621493935585022,0.43071335554122925,0.0,0.2621493935585022,0.0001,0.0,9.331,0.928,0.2742
1125,stage1,1,0.3355470895767212,0.4671015739440918,0.0,0.3355470895767212,0.0001,0.0,9.331,0.8758,0.2746
1126,stage1,1,0.29352080821990967,0.44592413306236267,0.0,0.29352080821990967,0.0001,0.0,9.331,0.7682,0.2746
1127,stage1,1,0.24597103893756866,0.44393983483314514,0.0,0.24597103893756866,0.0001,0.0,9.331,0.8385,6.5759
1128,stage1,1,0.3066752552986145,0.46673962473869324,0.0,0.3066752552986145,0.0001,0.0,9.331,1.4141,0.3077
1129,stage1,1,0.3546232581138611,0.47667741775512695,0.0,0.3546232581138611,0.0001,0.0,9.331,1.0658,0.2745
1130,stage1,1,0.3074193000793457,0.4342726171016693,0.0,0.3074193000793457,0.0001,0.0,9.331,1.2424,0.2855
1131,stage1,1,0.30777549743652344,0.42976319789886475,0.0,0.30777549743652344,0.0001,0.0,9.331,0.7788,0.2728
1132,stage1,1,0.3172304332256317,0.44342634081840515,0.0,0.3172304332256317,0.0001,0.0,9.331,0.8238,0.2743
1133,stage1,1,0.2968095541000366,0.4391349256038666,0.0,0.2968095541000366,0.0001,0.0,9.331,0.9905,0.275
1134,stage1,1,0.3270993232727051,0.42587703466415405,0.0,0.3270993232727051,0.0001,0.0,9.331,0.8067,0.2744
1135,stage1,1,0.35198450088500977,0.4521213471889496,0.0,0.35198450088500977,0.0001,0.0,9.331,1.1447,6.5322
1136,stage1,1,0.27212443947792053,0.43306076526641846,0.0,0.27212443947792053,0.0001,0.0,9.331,0.8758,0.2775
1137,stage1,1,0.31020012497901917,0.46095266938209534,0.0,0.31020012497901917,0.0001,0.0,9.331,1.2069,0.2752
1138,stage1,1,0.3468947112560272,0.4569852650165558,0.0,0.3468947112560272,0.0001,0.0,9.331,1.0347,0.2741
1139,stage1,1,0.3325655162334442,0.4288810193538666,0.0,0.3325655162334442,0.0001,0.0,9.331,0.8689,0.275
1140,stage1,1,0.2895931601524353,0.44609981775283813,0.0,0.2895931601524353,0.0001,0.0,9.331,0.9802,0.2753
1141,stage1,1,0.3315367102622986,0.45814114809036255,0.0,0.3315367102622986,0.0001,0.0,9.331,1.1269,0.2751
1142,stage1,1,0.31013333797454834,0.4323369264602661,0.0,0.31013333797454834,0.0001,0.0,9.331,1.021,0.275
1143,stage1,1,0.30982670187950134,0.45712709426879883,0.0,0.30982670187950134,0.0001,0.0,9.331,0.8672,6.6071
1144,stage1,1,0.32752829790115356,0.4585548937320709,0.0,0.32752829790115356,0.0001,0.0,9.331,0.8854,0.4069
1145,stage1,1,0.30406802892684937,0.44856616854667664,0.0,0.30406802892684937,0.0001,0.0,9.331,0.7303,0.2738
1146,stage1,1,0.2913156747817993,0.43097609281539917,0.0,0.2913156747817993,0.0001,0.0,9.331,1.1444,0.2741
