global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
44,stage1,0,0.805454671382904,0.7884439826011658,0.0,0.805454671382904,0.0001,0.0,9.246,0.1462,0.2743
45,stage1,0,0.7324453592300415,0.7190454602241516,0.0,0.7324453592300415,0.0001,0.0,9.248,0.0809,0.2739
46,stage1,0,0.9138807058334351,0.7998574376106262,0.0,0.9138807058334351,0.0001,0.0,9.246,0.1996,0.2747
47,stage1,0,0.7294237017631531,0.7402148246765137,0.0,0.7294237017631531,0.0001,0.0,9.248,0.1438,0.2743
48,stage1,0,0.7497170567512512,0.724199116230011,0.0,0.7497170567512512,0.0001,0.0,9.246,0.0746,6.8379
49,stage1,0,0.8320106863975525,0.780992865562439,0.0,0.8320106863975525,0.0001,0.0,9.248,0.147,0.2724
50,stage1,0,0.8253512978553772,0.7617433667182922,0.0,0.8253512978553772,0.0001,0.0,9.246,0.1258,0.2735
51,stage1,0,0.8687892556190491,0.7568351030349731,0.0,0.8687892556190491,0.0001,0.0,9.248,0.2243,0.3413
52,stage1,0,0.8484764099121094,0.7995672821998596,0.0,0.8484764099121094,0.0001,0.0,9.246,0.102,0.274
53,stage1,0,0.8793141841888428,0.7609120607376099,0.0,0.8793141841888428,0.0001,0.0,9.248,0.1031,0.2733
54,stage1,0,0.7564876675605774,0.7788978815078735,0.0,0.7564876675605774,0.0001,0.0,9.246,0.0879,0.4413
55,stage1,0,0.795550525188446,0.7608538866043091,0.0,0.795550525188446,0.0001,0.0,9.248,0.1324,0.3045
56,stage1,0,0.6435730457305908,0.7184741497039795,0.0,0.6435730457305908,0.0001,0.0,9.246,0.2082,6.8263
57,stage1,0,0.8224678635597229,0.7762537598609924,0.0,0.8224678635597229,0.0001,0.0,9.248,0.1797,0.2725
58,stage1,0,0.8515661954879761,0.7620258927345276,0.0,0.8515661954879761,0.0001,0.0,9.246,0.1394,0.2731
59,stage1,0,0.7846372723579407,0.7692610025405884,0.0,0.7846372723579407,0.0001,0.0,9.248,0.1524,0.274
60,stage1,0,0.8293272256851196,0.7582915425300598,0.0,0.8293272256851196,0.0001,0.0,9.246,0.136,0.2732
61,stage1,0,0.7954263091087341,0.7493034601211548,0.0,0.7954263091087341,0.0001,0.0,9.248,0.2395,0.3086
62,stage1,0,0.8634045720100403,0.7508979439735413,0.0,0.8634045720100403,0.0001,0.0,9.246,0.1611,0.3046
63,stage1,0,0.8377667665481567,0.7579333782196045,0.0,0.8377667665481567,0.0001,0.0,9.248,0.1875,0.274
64,stage1,0,0.7843022346496582,0.7498747706413269,0.0,0.7843022346496582,0.0001,0.0,9.246,0.1187,7.058
65,stage1,0,0.8795732855796814,0.7426730990409851,0.0,0.8795732855796814,0.0001,0.0,9.248,0.2341,0.305
66,stage1,0,0.7666794657707214,0.7350027561187744,0.0,0.7666794657707214,0.0001,0.0,9.246,0.1941,0.4073
67,stage1,0,0.624941885471344,0.6767939329147339,0.0,0.624941885471344,0.0001,0.0,9.248,0.1721,0.2735
68,stage1,0,0.898628830909729,0.762665331363678,0.0,0.898628830909729,0.0001,0.0,9.246,0.1689,0.2739
69,stage1,0,0.6951494812965393,0.7356010675430298,0.0,0.6951494812965393,0.0001,0.0,9.248,0.1195,0.2738
70,stage1,0,0.7294102907180786,0.7607036828994751,0.0,0.7294102907180786,0.0001,0.0,9.246,0.1561,0.2738
71,stage1,0,0.7334721088409424,0.7485055923461914,0.0,0.7334721088409424,0.0001,0.0,9.248,0.1343,0.2755
72,stage1,0,0.7658553123474121,0.739595353603363,0.0,0.7658553123474121,0.0001,0.0,9.246,0.2867,6.88
73,stage1,0,0.7377290725708008,0.7502265572547913,0.0,0.7377290725708008,0.0001,0.0,9.248,0.255,0.2722
74,stage1,0,0.7670187950134277,0.7352054119110107,0.0,0.7670187950134277,0.0001,0.0,9.246,0.283,0.3409
75,stage1,0,0.7374748587608337,0.7584631443023682,0.0,0.7374748587608337,0.0001,0.0,9.248,0.4941,0.2783
76,stage1,0,0.7931704521179199,0.7630653381347656,0.0,0.7931704521179199,0.0001,0.0,9.246,0.203,0.3004
77,stage1,0,0.9056541323661804,0.7534844875335693,0.0,0.9056541323661804,0.0001,0.0,9.248,0.3716,0.2737
78,stage1,0,0.8321770429611206,0.738368809223175,0.0,0.8321770429611206,0.0001,0.0,9.246,0.2474,0.3504
79,stage1,0,0.8194363713264465,0.7474792003631592,0.0,0.8194363713264465,0.0001,0.0,9.248,0.2837,0.3606
80,stage1,0,0.7577614188194275,0.7386555671691895,0.0,0.7577614188194275,0.0001,0.0,9.246,0.2814,6.8046
81,stage1,0,0.7580417394638062,0.7646259665489197,0.0,0.7580417394638062,0.0001,0.0,9.248,0.3773,0.2722
82,stage1,0,0.6887446641921997,0.7087737321853638,0.0,0.6887446641921997,0.0001,0.0,9.246,0.6346,0.2736
83,stage1,0,0.7563007473945618,0.7223736643791199,0.0,0.7563007473945618,0.0001,0.0,9.248,0.3775,0.2733
84,stage1,0,0.8142699003219604,0.7217918634414673,0.0,0.8142699003219604,0.0001,0.0,9.246,0.2858,0.2737
85,stage1,0,0.7961486577987671,0.7180803418159485,0.0,0.7961486577987671,0.0001,0.0,9.248,0.4037,0.2732
86,stage1,0,0.8109145760536194,0.7453241348266602,0.0,0.8109145760536194,0.0001,0.0,9.246,0.7177,0.2738
87,stage1,0,0.7217459678649902,0.7323828339576721,0.0,0.7217459678649902,0.0001,0.0,9.248,0.3008,0.375
88,stage1,0,0.7655231952667236,0.7446928024291992,0.0,0.7655231952667236,0.0001,0.0,9.246,0.3602,6.7302
89,stage1,0,0.6645458936691284,0.7175658345222473,0.0,0.6645458936691284,0.0001,0.0,9.248,0.3026,0.2711
90,stage1,0,0.7247621417045593,0.7381691932678223,0.0,0.7247621417045593,0.0001,0.0,9.246,0.3646,0.2732
91,stage1,0,0.7974236607551575,0.7313159108161926,0.0,0.7974236607551575,0.0001,0.0,9.248,0.2966,0.442
92,stage1,0,0.7536567449569702,0.720473051071167,0.0,0.7536567449569702,0.0001,0.0,9.246,0.6213,0.3389
93,stage1,0,0.8054698705673218,0.7685815691947937,0.0,0.8054698705673218,0.0001,0.0,9.248,0.4059,0.2739
94,stage1,0,0.6884229183197021,0.753975510597229,0.0,0.6884229183197021,0.0001,0.0,9.246,0.3379,0.274
95,stage1,0,0.8134760856628418,0.7657203078269958,0.0,0.8134760856628418,0.0001,0.0,9.248,0.3081,0.2736
96,stage1,0,0.7387756705284119,0.7310503125190735,0.0,0.7387756705284119,0.0001,0.0,9.246,0.3205,6.9157
97,stage1,0,0.784700870513916,0.7346600890159607,0.0,0.784700870513916,0.0001,0.0,9.248,0.3662,0.2774
98,stage1,0,0.7695388197898865,0.7398342490196228,0.0,0.7695388197898865,0.0001,0.0,9.246,0.4143,0.2734
99,stage1,0,0.6758261919021606,0.696893572807312,0.0,0.6758261919021606,0.0001,0.0,9.248,0.6001,0.2735
100,stage1,0,0.6835874915122986,0.7102728486061096,0.0,0.6835874915122986,0.0001,0.0,9.246,0.6089,0.276
101,stage1,0,0.7986154556274414,0.7301095128059387,0.0,0.7986154556274414,0.0001,0.0,9.248,0.7774,0.4501
102,stage1,0,0.7215319275856018,0.7381446361541748,0.0,0.7215319275856018,0.0001,0.0,9.246,0.9886,0.3591
103,stage1,0,0.7514058947563171,0.7179390788078308,0.0,0.7514058947563171,0.0001,0.0,9.248,0.4631,0.2743
104,stage1,0,0.7548537254333496,0.7498589158058167,0.0,0.7548537254333496,0.0001,0.0,9.246,0.5623,6.9627
105,stage1,0,0.782688319683075,0.7509045004844666,0.0,0.782688319683075,0.0001,0.0,9.248,1.1549,0.2724
106,stage1,0,0.7321269512176514,0.7279140949249268,0.0,0.7321269512176514,0.0001,0.0,9.246,0.3217,0.2736
107,stage1,0,0.7546898126602173,0.728716254234314,0.0,0.7546898126602173,0.0001,0.0,9.248,0.4158,0.2739
108,stage1,0,0.8127537369728088,0.7416289448738098,0.0,0.8127537369728088,0.0001,0.0,9.246,0.8261,0.2738
109,stage1,0,0.723967969417572,0.6926875710487366,0.0,0.723967969417572,0.0001,0.0,9.248,0.3498,0.2743
110,stage1,0,0.7797965407371521,0.74063640832901,0.0,0.7797965407371521,0.0001,0.0,9.246,0.4405,0.3396
111,stage1,0,0.801192581653595,0.7581653594970703,0.0,0.801192581653595,0.0001,0.0,9.248,0.5747,0.3045
112,stage1,0,0.7754262089729309,0.7280806303024292,0.0,0.7754262089729309,0.0001,0.0,9.246,0.3444,7.031
113,stage1,0,0.6987420916557312,0.7034579515457153,0.0,0.6987420916557312,0.0001,0.0,9.248,0.9215,0.3739
114,stage1,0,0.6805887222290039,0.7105616331100464,0.0,0.6805887222290039,0.0001,0.0,9.246,0.649,0.3365
115,stage1,0,0.7490679621696472,0.6931754350662231,0.0,0.7490679621696472,0.0001,0.0,9.248,0.4197,0.274
116,stage1,0,0.7872522473335266,0.7211621403694153,0.0,0.7872522473335266,0.0001,0.0,9.246,0.6603,0.2742
117,stage1,0,0.6897215843200684,0.7193772196769714,0.0,0.6897215843200684,0.0001,0.0,9.248,0.6576,0.2735
118,stage1,0,0.7439450621604919,0.7524633407592773,0.0,0.7439450621604919,0.0001,0.0,9.246,0.6282,0.2743
119,stage1,0,0.8292538523674011,0.7231848835945129,0.0,0.8292538523674011,0.0001,0.0,9.248,0.7687,0.2731
120,stage1,0,0.7548543214797974,0.7122076749801636,0.0,0.7548543214797974,0.0001,0.0,9.246,1.0053,6.8458
121,stage1,0,0.8036361932754517,0.7108222842216492,0.0,0.8036361932754517,0.0001,0.0,9.248,0.3972,0.2729
122,stage1,0,0.6841124892234802,0.690474271774292,0.0,0.6841124892234802,0.0001,0.0,9.246,0.3279,0.2732
123,stage1,0,0.8627939224243164,0.7308101654052734,0.0,0.8627939224243164,0.0001,0.0,9.248,0.6984,0.2734
124,stage1,0,0.7463780641555786,0.7504885196685791,0.0,0.7463780641555786,0.0001,0.0,9.246,0.4171,0.2738
125,stage1,0,0.7280723452568054,0.7167625427246094,0.0,0.7280723452568054,0.0001,0.0,9.248,0.5566,0.3359
126,stage1,0,0.793603241443634,0.6947301030158997,0.0,0.793603241443634,0.0001,0.0,9.246,0.6163,0.3754
127,stage1,0,0.672473669052124,0.6828885674476624,0.0,0.672473669052124,0.0001,0.0,9.248,1.2113,0.2734
128,stage1,0,0.7064296007156372,0.7111821174621582,0.0,0.7064296007156372,0.0001,0.0,9.246,0.4945,6.82
129,stage1,0,0.6939986944198608,0.710715651512146,0.0,0.6939986944198608,0.0001,0.0,9.248,0.8781,0.2723
130,stage1,0,0.7240694761276245,0.7144262790679932,0.0,0.7240694761276245,0.0001,0.0,9.246,0.7699,0.3074
131,stage1,0,0.6863080263137817,0.713262140750885,0.0,0.6863080263137817,0.0001,0.0,9.248,0.5698,0.3397
132,stage1,0,0.7230986952781677,0.704165518283844,0.0,0.7230986952781677,0.0001,0.0,9.246,0.4892,0.2735
133,stage1,0,0.7264788150787354,0.7314542531967163,0.0,0.7264788150787354,0.0001,0.0,9.248,0.9367,0.2734
134,stage1,0,0.7907412648200989,0.7231635451316833,0.0,0.7907412648200989,0.0001,0.0,9.246,0.6469,0.2735
135,stage1,0,0.7068303823471069,0.7125234603881836,0.0,0.7068303823471069,0.0001,0.0,9.248,0.6516,0.2743
136,stage1,0,0.7035947442054749,0.7145734429359436,0.0,0.7035947442054749,0.0001,0.0,9.246,0.603,7.1703
137,stage1,0,0.7728796005249023,0.7185797691345215,0.0,0.7728796005249023,0.0001,0.0,9.248,0.6037,0.2732
138,stage1,0,0.6433777213096619,0.7123447060585022,0.0,0.6433777213096619,0.0001,0.0,9.246,1.2605,0.2731
139,stage1,0,0.6396995782852173,0.7092288136482239,0.0,0.6396995782852173,0.0001,0.0,9.248,0.5453,0.2737
140,stage1,0,0.7951685786247253,0.7329729795455933,0.0,0.7951685786247253,0.0001,0.0,9.246,0.7551,0.3086
141,stage1,0,0.7544267177581787,0.7223068475723267,0.0,0.7544267177581787,0.0001,0.0,9.248,0.9537,0.3374
142,stage1,0,0.83809894323349,0.7276367545127869,0.0,0.83809894323349,0.0001,0.0,9.246,1.5557,0.2742
143,stage1,0,0.7255052924156189,0.7033792734146118,0.0,0.7255052924156189,0.0001,0.0,9.248,0.6944,0.2743
144,stage1,0,0.7725328803062439,0.7150144577026367,0.0,0.7725328803062439,0.0001,0.0,9.246,1.3666,6.6955
145,stage1,0,0.8077495098114014,0.7613025903701782,0.0,0.8077495098114014,0.0001,0.0,9.248,1.0829,0.2731
146,stage1,0,0.6894382834434509,0.7255708575248718,0.0,0.6894382834434509,0.0001,0.0,9.246,0.9307,0.2739
147,stage1,0,0.6986579298973083,0.7417930364608765,0.0,0.6986579298973083,0.0001,0.0,9.248,0.6956,0.2734
148,stage1,0,0.7252808809280396,0.7157385945320129,0.0,0.7252808809280396,0.0001,0.0,9.246,0.5137,0.2736
149,stage1,0,0.7750534415245056,0.7193350791931152,0.0,0.7750534415245056,0.0001,0.0,9.248,0.6925,0.3421
150,stage1,0,0.6718045473098755,0.6898401379585266,0.0,0.6718045473098755,0.0001,0.0,9.246,1.3056,0.4382
151,stage1,0,0.817224383354187,0.7264255285263062,0.0,0.817224383354187,0.0001,0.0,9.248,0.6121,0.2741
152,stage1,0,0.6444729566574097,0.6736690998077393,0.0,0.6444729566574097,0.0001,0.0,9.246,1.0145,7.0029
153,stage1,0,0.7502273321151733,0.7175820469856262,0.0,0.7502273321151733,0.0001,0.0,9.248,0.5553,0.2724
154,stage1,0,0.738345742225647,0.7191709876060486,0.0,0.738345742225647,0.0001,0.0,9.246,0.8465,0.2731
155,stage1,0,0.7650750875473022,0.7200250029563904,0.0,0.7650750875473022,0.0001,0.0,9.248,1.3144,0.2732
156,stage1,0,0.639651358127594,0.6815341114997864,0.0,0.639651358127594,0.0001,0.0,9.246,0.8133,0.2735
157,stage1,0,0.7724977135658264,0.6951780915260315,0.0,0.7724977135658264,0.0001,0.0,9.248,0.7648,0.2733
158,stage1,0,0.7228756546974182,0.7239173650741577,0.0,0.7228756546974182,0.0001,0.0,9.246,0.6221,0.2739
159,stage1,0,0.7060412168502808,0.6867020130157471,0.0,0.7060412168502808,0.0001,0.0,9.248,0.8386,0.3402
160,stage1,0,0.7771210074424744,0.7134866714477539,0.0,0.7771210074424744,0.0001,0.0,9.246,0.8872,6.9712
161,stage1,0,0.7334510684013367,0.700921356678009,0.0,0.7334510684013367,0.0001,0.0,9.248,0.9849,0.4055
162,stage1,0,0.6809741258621216,0.6935835480690002,0.0,0.6809741258621216,0.0001,0.0,9.246,0.7672,0.3042
163,stage1,0,0.7462596297264099,0.7275493144989014,0.0,0.7462596297264099,0.0001,0.0,9.248,1.0014,0.2732
164,stage1,0,0.7945926189422607,0.7088279724121094,0.0,0.7945926189422607,0.0001,0.0,9.246,0.8122,0.2736
165,stage1,0,0.7420099973678589,0.7146634459495544,0.0,0.7420099973678589,0.0001,0.0,9.248,0.9131,0.2739
166,stage1,0,0.6155352592468262,0.6681870222091675,0.0,0.6155352592468262,0.0001,0.0,9.246,1.2367,0.2737
167,stage1,0,0.6927264332771301,0.6938604116439819,0.0,0.6927264332771301,0.0001,0.0,9.248,0.9101,0.2738
168,stage1,0,0.6738185286521912,0.7048017978668213,0.0,0.6738185286521912,0.0001,0.0,9.246,1.2436,6.8591
169,stage1,0,0.6914441585540771,0.6868296265602112,0.0,0.6914441585540771,0.0001,0.0,9.248,1.7338,0.2684
170,stage1,0,0.6983534097671509,0.6668460369110107,0.0,0.6983534097671509,0.0001,0.0,9.246,0.7922,0.3403
171,stage1,0,0.7820069193840027,0.7114346027374268,0.0,0.7820069193840027,0.0001,0.0,9.248,1.7566,0.3083
172,stage1,0,0.7505249977111816,0.7011866569519043,0.0,0.7505249977111816,0.0001,0.0,9.246,1.408,0.274
173,stage1,0,0.7112780213356018,0.6789625287055969,0.0,0.7112780213356018,0.0001,0.0,9.248,1.1577,0.2741
174,stage1,0,0.7033990025520325,0.6918421387672424,0.0,0.7033990025520325,0.0001,0.0,9.246,1.1735,0.3971
175,stage1,0,0.6256372332572937,0.6529759764671326,0.0,0.6256372332572937,0.0001,0.0,9.248,0.9635,0.3135
176,stage1,0,0.6795988082885742,0.7222972512245178,0.0,0.6795988082885742,0.0001,0.0,9.246,1.1345,6.8294
177,stage1,0,0.6492910385131836,0.6883435249328613,0.0,0.6492910385131836,0.0001,0.0,9.248,0.7435,0.2761
178,stage1,0,0.6170505285263062,0.7017018795013428,0.0,0.6170505285263062,0.0001,0.0,9.246,0.8334,0.2721
179,stage1,0,0.74423748254776,0.6926965713500977,0.0,0.74423748254776,0.0001,0.0,9.248,1.4469,0.2736
180,stage1,0,0.5932878851890564,0.6528757214546204,0.0,0.5932878851890564,0.0001,0.0,9.246,0.7243,0.2731
181,stage1,0,0.6769917011260986,0.6962915658950806,0.0,0.6769917011260986,0.0001,0.0,9.248,1.0706,0.365
182,stage1,0,0.7070983052253723,0.6769653558731079,0.0,0.7070983052253723,0.0001,0.0,9.246,1.6636,0.2793
183,stage1,0,0.6270432472229004,0.7167071104049683,0.0,0.6270432472229004,0.0001,0.0,9.248,1.0518,0.2734
184,stage1,0,0.7196222543716431,0.7042526006698608,0.0,0.7196222543716431,0.0001,0.0,9.246,1.5007,6.9386
185,stage1,0,0.7517648935317993,0.7078237533569336,0.0,0.7517648935317993,0.0001,0.0,9.248,1.6447,0.2723
186,stage1,0,0.6677969098091125,0.6682637929916382,0.0,0.6677969098091125,0.0001,0.0,9.246,1.2033,0.2732
187,stage1,0,0.6321573257446289,0.6548802256584167,0.0,0.6321573257446289,0.0001,0.0,9.248,1.1779,0.273
188,stage1,0,0.6366130709648132,0.6462916135787964,0.0,0.6366130709648132,0.0001,0.0,9.246,1.7749,0.3303
189,stage1,0,0.6226322054862976,0.6666097044944763,0.0,0.6226322054862976,0.0001,0.0,9.248,0.9369,0.3812
190,stage1,0,0.6124176383018494,0.6625164747238159,0.0,0.6124176383018494,0.0001,0.0,9.246,1.1577,0.2737
191,stage1,0,0.6546584367752075,0.6757649779319763,0.0,0.6546584367752075,0.0001,0.0,9.248,1.949,0.273
192,stage1,0,0.6659898161888123,0.7048938274383545,0.0,0.6659898161888123,0.0001,0.0,9.246,1.2068,6.8893
193,stage1,0,0.6839671730995178,0.6913143992424011,0.0,0.6839671730995178,0.0001,0.0,9.248,1.7624,0.2719
194,stage1,0,0.6265081763267517,0.7042075991630554,0.0,0.6265081763267517,0.0001,0.0,9.246,1.6771,0.3744
195,stage1,0,0.6164071559906006,0.6448331475257874,0.0,0.6164071559906006,0.0001,0.0,9.248,1.2911,0.2731
196,stage1,0,0.6974988579750061,0.6824467182159424,0.0,0.6974988579750061,0.0001,0.0,9.246,2.469,0.2734
197,stage1,0,0.7461699843406677,0.6696342825889587,0.0,0.7461699843406677,0.0001,0.0,9.248,2.719,0.2735
198,stage1,0,0.7057713866233826,0.7224536538124084,0.0,0.7057713866233826,0.0001,0.0,9.246,3.185,0.2734
199,stage1,0,0.6782783269882202,0.6993338465690613,0.0,0.6782783269882202,0.0001,0.0,9.248,2.7029,0.2733
200,stage1,0,0.6244632601737976,0.6611247658729553,0.0,0.6244632601737976,0.0001,0.0,9.246,2.9002,6.6964
201,stage1,0,0.7116799354553223,0.6871910095214844,0.0,0.7116799354553223,0.0001,0.0,9.248,2.8176,0.4081
202,stage1,0,0.5892235040664673,0.6580128073692322,0.0,0.5892235040664673,0.0001,0.0,9.246,1.6114,0.2893
203,stage1,0,0.6036107540130615,0.6830397844314575,0.0,0.6036107540130615,0.0001,0.0,9.248,2.7933,0.274
204,stage1,0,0.5811949372291565,0.6446451544761658,0.0,0.5811949372291565,0.0001,0.0,9.246,2.1927,0.2734
205,stage1,0,0.5605506896972656,0.6384820342063904,0.0,0.5605506896972656,0.0001,0.0,9.248,1.9356,0.274
206,stage1,0,0.7191460728645325,0.6967737078666687,0.0,0.7191460728645325,0.0001,0.0,9.246,1.6215,0.274
207,stage1,0,0.6040855050086975,0.6533506512641907,0.0,0.6040855050086975,0.0001,0.0,9.248,1.2321,0.273
208,stage1,0,0.8089752793312073,0.7014167904853821,0.0,0.8089752793312073,0.0001,0.0,9.246,1.8461,6.9185
209,stage1,0,0.6969739198684692,0.6637992262840271,0.0,0.6969739198684692,0.0001,0.0,9.248,1.0749,0.2721
210,stage1,0,0.6407380104064941,0.6505188345909119,0.0,0.6407380104064941,0.0001,0.0,9.246,1.1836,0.274
211,stage1,0,0.5413329601287842,0.6164395809173584,0.0,0.5413329601287842,0.0001,0.0,9.248,1.1093,0.2731
212,stage1,0,0.6074497699737549,0.6306653022766113,0.0,0.6074497699737549,0.0001,0.0,9.246,1.4286,0.2736
213,stage1,0,0.7120459675788879,0.68709796667099,0.0,0.7120459675788879,0.0001,0.0,9.248,1.3824,0.2741
214,stage1,0,0.6188852190971375,0.6633723974227905,0.0,0.6188852190971375,0.0001,0.0,9.246,1.7143,0.2728
215,stage1,0,0.717469334602356,0.6897023916244507,0.0,0.717469334602356,0.0001,0.0,9.248,2.6308,0.3089
216,stage1,0,0.7283443808555603,0.6776775121688843,0.0,0.7283443808555603,0.0001,0.0,9.246,2.2538,7.2492
217,stage1,0,0.6274961829185486,0.6528491377830505,0.0,0.6274961829185486,0.0001,0.0,9.248,2.3248,0.337
218,stage1,0,0.7336692810058594,0.7146579027175903,0.0,0.7336692810058594,0.0001,0.0,9.246,1.9081,0.2737
219,stage1,0,0.6345341205596924,0.6960852742195129,0.0,0.6345341205596924,0.0001,0.0,9.248,2.0385,0.2737
220,stage1,0,0.679157018661499,0.6756271719932556,0.0,0.679157018661499,0.0001,0.0,9.246,3.2618,0.2738
221,stage1,0,0.684828519821167,0.6434210538864136,0.0,0.684828519821167,0.0001,0.0,9.248,1.5294,0.2737
222,stage1,0,0.5490672588348389,0.6310476660728455,0.0,0.5490672588348389,0.0001,0.0,9.246,2.2038,0.2741
223,stage1,0,0.6809790730476379,0.6485448479652405,0.0,0.6809790730476379,0.0001,0.0,9.248,2.6499,0.2736
224,stage1,0,0.6441696882247925,0.6728346347808838,0.0,0.6441696882247925,0.0001,0.0,9.246,2.7992,6.9465
