global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1560,stage1,1,0.24536728858947754,0.39477428793907166,0.0,0.24536728858947754,0.0001,0.0,9.469,0.7782,0.4578
1561,stage1,1,0.3054334223270416,0.4615568518638611,0.0,0.3054334223270416,0.0001,0.0,9.472,1.0005,5.6301
1562,stage1,1,0.2559082508087158,0.4082571864128113,0.0,0.2559082508087158,0.0001,0.0,9.469,0.8638,0.4025
1563,stage1,1,0.3711059093475342,0.46426284313201904,0.0,0.3711059093475342,0.0001,0.0,9.472,1.2827,0.3986
1564,stage1,1,0.32560914754867554,0.4545988440513611,0.0,0.32560914754867554,0.0001,0.0,9.469,0.9841,0.4142
1565,stage1,1,0.2863709032535553,0.43099334836006165,0.0,0.2863709032535553,0.0001,0.0,9.472,0.94,0.443
1566,stage1,1,0.36986005306243896,0.47980716824531555,0.0,0.36986005306243896,0.0001,0.0,9.469,0.8228,0.3979
1567,stage1,1,0.28740978240966797,0.45570310950279236,0.0,0.28740978240966797,0.0001,0.0,9.472,0.9455,0.4543
1568,stage1,1,0.29029786586761475,0.4203360974788666,0.0,0.29029786586761475,0.0001,0.0,9.469,0.837,0.402
1569,stage1,1,0.27373892068862915,0.4368111789226532,0.0,0.27373892068862915,0.0001,0.0,9.472,0.9219,5.8647
1570,stage1,1,0.27657487988471985,0.45214030146598816,0.0,0.27657487988471985,0.0001,0.0,9.469,0.9716,0.4148
1571,stage1,1,0.2896963953971863,0.4290508031845093,0.0,0.2896963953971863,0.0001,0.0,9.472,0.8753,0.4267
1572,stage1,1,0.3047161102294922,0.4705047905445099,0.0,0.3047161102294922,0.0001,0.0,9.469,1.1217,0.4046
1573,stage1,1,0.3150250017642975,0.4390868842601776,0.0,0.3150250017642975,0.0001,0.0,9.472,0.9029,0.4139
1574,stage1,1,0.29507359862327576,0.4324463903903961,0.0,0.29507359862327576,0.0001,0.0,9.469,0.8268,0.4379
1575,stage1,1,0.29279589653015137,0.4570673406124115,0.0,0.29279589653015137,0.0001,0.0,9.472,0.8918,0.4017
1576,stage1,1,0.3119964301586151,0.4564276337623596,0.0,0.3119964301586151,0.0001,0.0,9.469,1.2187,0.4183
1577,stage1,1,0.2867102324962616,0.41939347982406616,0.0,0.2867102324962616,0.0001,0.0,9.472,1.2065,6.055
1578,stage1,1,0.2925527095794678,0.46507930755615234,0.0,0.2925527095794678,0.0001,0.0,9.469,0.9157,0.4515
1579,stage1,1,0.21564844250679016,0.4053308665752411,0.0,0.21564844250679016,0.0001,0.0,9.472,0.6672,0.4427
1580,stage1,1,0.27251461148262024,0.4320026636123657,0.0,0.27251461148262024,0.0001,0.0,9.469,0.9644,0.3998
1581,stage1,1,0.3055509924888611,0.4484098255634308,0.0,0.3055509924888611,0.0001,0.0,9.472,1.1286,0.415
1582,stage1,1,0.3313647508621216,0.46819671988487244,0.0,0.3313647508621216,0.0001,0.0,9.469,0.9907,0.4454
1583,stage1,1,0.32664451003074646,0.47149476408958435,0.0,0.32664451003074646,0.0001,0.0,9.472,1.0554,0.4262
1584,stage1,1,0.3033013343811035,0.4540955424308777,0.0,0.3033013343811035,0.0001,0.0,9.469,1.141,0.4161
1585,stage1,1,0.29834476113319397,0.4190014600753784,0.0,0.29834476113319397,0.0001,0.0,9.472,0.9721,5.7528
1586,stage1,1,0.32052189111709595,0.44227713346481323,0.0,0.32052189111709595,0.0001,0.0,9.469,0.8747,0.3981
1587,stage1,1,0.25370243191719055,0.4284439980983734,0.0,0.25370243191719055,0.0001,0.0,9.472,0.8365,0.3981
1588,stage1,1,0.3034037947654724,0.4285266101360321,0.0,0.3034037947654724,0.0001,0.0,9.469,0.9087,0.4005
1589,stage1,1,0.343936949968338,0.4496709406375885,0.0,0.343936949968338,0.0001,0.0,9.472,0.7638,0.4165
1590,stage1,1,0.32546308636665344,0.4436207711696625,0.0,0.32546308636665344,0.0001,0.0,9.469,0.9001,0.4341
1591,stage1,1,0.30490487813949585,0.44208887219429016,0.0,0.30490487813949585,0.0001,0.0,9.472,1.0999,0.4267
1592,stage1,1,0.2740286588668823,0.41434797644615173,0.0,0.2740286588668823,0.0001,0.0,9.469,0.9716,0.4193
1593,stage1,1,0.30031290650367737,0.42784440517425537,0.0,0.30031290650367737,0.0001,0.0,9.472,0.8088,5.7016
1594,stage1,1,0.25472015142440796,0.4570980668067932,0.0,0.25472015142440796,0.0001,0.0,9.469,0.8149,0.4542
1595,stage1,1,0.33597567677497864,0.4637053608894348,0.0,0.33597567677497864,0.0001,0.0,9.472,0.9533,0.416
1596,stage1,1,0.3033442497253418,0.4452916383743286,0.0,0.3033442497253418,0.0001,0.0,9.469,1.197,0.4447
1597,stage1,1,0.31949934363365173,0.4599011242389679,0.0,0.31949934363365173,0.0001,0.0,9.472,1.0685,0.3958
1598,stage1,1,0.23885789513587952,0.4556949734687805,0.0,0.23885789513587952,0.0001,0.0,9.469,0.6916,0.3999
1599,stage1,1,0.2941734790802002,0.4570330083370209,0.0,0.2941734790802002,0.0001,0.0,9.472,1.1156,0.427
1600,stage1,1,0.24783068895339966,0.43024080991744995,0.0,0.24783068895339966,0.0001,0.0,9.469,1.0033,0.4281
1601,stage1,1,0.2928231358528137,0.4456174969673157,0.0,0.2928231358528137,0.0001,0.0,9.472,0.763,5.5919
1602,stage1,1,0.29298844933509827,0.4695506691932678,0.0,0.29298844933509827,0.0001,0.0,9.469,0.796,0.4145
1603,stage1,1,0.26325544714927673,0.4128822982311249,0.0,0.26325544714927673,0.0001,0.0,9.472,0.9497,0.4423
1604,stage1,1,0.2843676805496216,0.44613832235336304,0.0,0.2843676805496216,0.0001,0.0,9.469,0.954,0.4272
1605,stage1,1,0.3078867793083191,0.4494602084159851,0.0,0.3078867793083191,0.0001,0.0,9.472,1.0215,0.415
1606,stage1,1,0.2911815643310547,0.44290891289711,0.0,0.2911815643310547,0.0001,0.0,9.469,1.0338,0.4064
1607,stage1,1,0.2746315896511078,0.44422972202301025,0.0,0.2746315896511078,0.0001,0.0,9.472,0.9248,0.4005
1608,stage1,1,0.27960148453712463,0.4519641697406769,0.0,0.27960148453712463,0.0001,0.0,9.469,0.9229,0.402
1609,stage1,1,0.327764630317688,0.44662341475486755,0.0,0.327764630317688,0.0001,0.0,9.472,0.9023,5.8258
1610,stage1,1,0.3103148937225342,0.4717516005039215,0.0,0.3103148937225342,0.0001,0.0,9.469,1.2501,0.438
1611,stage1,1,0.31599876284599304,0.46459633111953735,0.0,0.31599876284599304,0.0001,0.0,9.472,1.0362,0.4086
1612,stage1,1,0.2976791560649872,0.42416995763778687,0.0,0.2976791560649872,0.0001,0.0,9.469,1.0626,0.4508
1613,stage1,1,0.3339906632900238,0.4508611559867859,0.0,0.3339906632900238,0.0001,0.0,9.472,0.955,0.4119
1614,stage1,1,0.2734729051589966,0.41434982419013977,0.0,0.2734729051589966,0.0001,0.0,9.469,0.8723,0.407
1615,stage1,1,0.30978360772132874,0.45857754349708557,0.0,0.30978360772132874,0.0001,0.0,9.472,0.9556,0.3927
1616,stage1,1,0.26813122630119324,0.4384133517742157,0.0,0.26813122630119324,0.0001,0.0,9.469,0.9596,0.4272
1617,stage1,1,0.2771404981613159,0.4253835380077362,0.0,0.2771404981613159,0.0001,0.0,9.472,0.8265,5.7524
1618,stage1,1,0.2913932502269745,0.4392848014831543,0.0,0.2913932502269745,0.0001,0.0,9.469,0.9633,0.4166
1619,stage1,1,0.2895551323890686,0.42358434200286865,0.0,0.2895551323890686,0.0001,0.0,9.472,0.8397,0.4361
1620,stage1,1,0.244904026389122,0.4143148362636566,0.0,0.244904026389122,0.0001,0.0,9.469,0.8679,0.4006
1621,stage1,1,0.2817004919052124,0.4247938394546509,0.0,0.2817004919052124,0.0001,0.0,9.472,0.7995,0.397
1622,stage1,1,0.2572920620441437,0.4561997056007385,0.0,0.2572920620441437,0.0001,0.0,9.469,0.8375,0.4591
1623,stage1,1,0.3317083716392517,0.4478287100791931,0.0,0.3317083716392517,0.0001,0.0,9.472,1.0344,0.3993
1624,stage1,1,0.3329290449619293,0.4380946159362793,0.0,0.3329290449619293,0.0001,0.0,9.469,1.0179,0.4543
1625,stage1,1,0.2361479550600052,0.43707942962646484,0.0,0.2361479550600052,0.0001,0.0,9.472,0.7845,5.7362
1626,stage1,1,0.2705354690551758,0.4341106712818146,0.0,0.2705354690551758,0.0001,0.0,9.469,0.7947,0.4402
1627,stage1,1,0.2866275906562805,0.44503673911094666,0.0,0.2866275906562805,0.0001,0.0,9.472,0.8386,0.4023
1628,stage1,1,0.3299466073513031,0.4417644739151001,0.0,0.3299466073513031,0.0001,0.0,9.469,1.0094,0.4181
1629,stage1,1,0.328290730714798,0.4524012804031372,0.0,0.328290730714798,0.0001,0.0,9.472,0.9369,0.4092
1630,stage1,1,0.28909212350845337,0.4550110399723053,0.0,0.28909212350845337,0.0001,0.0,9.469,0.9709,0.4514
1631,stage1,1,0.3144146502017975,0.4354950487613678,0.0,0.3144146502017975,0.0001,0.0,9.472,1.1776,0.4254
1632,stage1,1,0.3303779363632202,0.45156407356262207,0.0,0.3303779363632202,0.0001,0.0,9.469,1.1625,0.4189
1633,stage1,1,0.276888370513916,0.4448505640029907,0.0,0.276888370513916,0.0001,0.0,9.472,0.6555,5.7004
1634,stage1,1,0.2698480486869812,0.4736521542072296,0.0,0.2698480486869812,0.0001,0.0,9.469,1.0857,0.4004
1635,stage1,1,0.28840187191963196,0.42711523175239563,0.0,0.28840187191963196,0.0001,0.0,9.472,1.1899,0.4001
1636,stage1,1,0.3382089138031006,0.4999268651008606,0.0,0.3382089138031006,0.0001,0.0,9.469,1.2488,0.4791
1637,stage1,1,0.30632856488227844,0.44389981031417847,0.0,0.30632856488227844,0.0001,0.0,9.472,0.8866,0.4175
1638,stage1,1,0.29577338695526123,0.44685861468315125,0.0,0.29577338695526123,0.0001,0.0,9.469,0.869,0.4385
1639,stage1,1,0.2672615051269531,0.4285035729408264,0.0,0.2672615051269531,0.0001,0.0,9.472,0.8139,0.4311
1640,stage1,1,0.2806699275970459,0.43741458654403687,0.0,0.2806699275970459,0.0001,0.0,9.469,0.8861,0.4222
1641,stage1,1,0.3003626763820648,0.47507259249687195,0.0,0.3003626763820648,0.0001,0.0,9.472,1.0522,5.7291
1642,stage1,1,0.33321860432624817,0.4569389224052429,0.0,0.33321860432624817,0.0001,0.0,9.469,1.0499,0.4506
1643,stage1,1,0.3205042779445648,0.471551775932312,0.0,0.3205042779445648,0.0001,0.0,9.472,1.0097,0.4191
1644,stage1,1,0.27512967586517334,0.46210339665412903,0.0,0.27512967586517334,0.0001,0.0,9.469,1.056,0.5535
1645,stage1,1,0.33758336305618286,0.44316568970680237,0.0,0.33758336305618286,0.0001,0.0,9.472,0.9197,0.4518
1646,stage1,1,0.35526028275489807,0.4874228835105896,0.0,0.35526028275489807,0.0001,0.0,9.469,0.9608,0.4512
1647,stage1,1,0.2950042188167572,0.445985347032547,0.0,0.2950042188167572,0.0001,0.0,9.472,0.8454,0.4558
1648,stage1,1,0.25085553526878357,0.4588333070278168,0.0,0.25085553526878357,0.0001,0.0,9.469,0.849,0.422
1649,stage1,1,0.3029182255268097,0.43118739128112793,0.0,0.3029182255268097,0.0001,0.0,9.472,1.1041,6.0263
1650,stage2,0,0.2715272307395935,0.4386364221572876,0.0,0.2715272307395935,0.0001,2e-08,48.396,3.1529,9.8326
1651,stage2,0,0.2697359323501587,0.4367540180683136,0.0,0.2697359323501587,0.0001,4e-08,50.326,2.7363,0.9245
1652,stage2,0,0.30273088812828064,0.4323260188102722,0.0,0.30273088812828064,0.0001,6.000000000000001e-08,50.337,4.1221,0.9001
1653,stage2,0,0.30061039328575134,0.47714677453041077,0.0,0.30061039328575134,0.0001,8e-08,50.329,4.9462,0.9095
1654,stage2,0,0.2605281174182892,0.4477199912071228,0.0,0.2605281174182892,0.0001,1.0000000000000001e-07,50.339,3.5834,0.9373
1655,stage2,0,0.2129165530204773,0.4853989779949188,0.0,0.2129165530204773,0.0001,1.2000000000000002e-07,50.337,2.7359,0.9523
1656,stage2,0,0.28980499505996704,0.4457416534423828,0.0,0.28980499505996704,0.0001,1.4e-07,50.333,3.4146,0.9553
1657,stage2,0,0.2524186670780182,0.42595812678337097,0.0,0.2524186670780182,0.0001,1.6e-07,50.339,2.2991,0.9352
1658,stage2,0,0.33328717947006226,0.46057459712028503,0.0,0.33328717947006226,0.0001,1.8e-07,50.335,3.1807,1.8651
1659,stage2,0,0.31191593408584595,0.4483455419540405,0.0,0.31191593408584595,0.0001,2.0000000000000002e-07,50.334,3.7817,0.9803
1660,stage2,0,0.31682348251342773,0.4351441562175751,0.0,0.31682348251342773,0.0001,2.2e-07,50.334,2.9694,0.9559
1661,stage2,0,0.3087518513202667,0.44059544801712036,0.0,0.3087518513202667,0.0001,2.4000000000000003e-07,50.335,3.4038,0.9318
1662,stage2,0,0.2877334952354431,0.4218307137489319,0.0,0.2877334952354431,0.0001,2.6e-07,50.333,3.044,0.9348
1663,stage2,0,0.2785089612007141,0.42242705821990967,0.0,0.2785089612007141,0.0001,2.8e-07,50.33,2.5441,0.9384
1664,stage2,0,0.30040210485458374,0.43775245547294617,0.0,0.30040210485458374,0.0001,3.0000000000000004e-07,50.338,3.2418,0.9259
1665,stage2,0,0.31812745332717896,0.4449384808540344,0.0,0.31812745332717896,0.0001,3.2e-07,50.335,3.1303,0.9414
1666,stage2,0,0.25716590881347656,0.40540099143981934,0.0,0.25716590881347656,0.0001,3.4000000000000003e-07,50.337,2.4971,1.7954
1667,stage2,0,0.29014793038368225,0.4288327693939209,0.0,0.29014793038368225,0.0001,3.6e-07,50.339,2.771,0.9621
1668,stage2,0,0.25791454315185547,0.4561440050601959,0.0,0.25791454315185547,0.0001,3.8e-07,50.33,3.4917,0.9454
1669,stage2,0,0.29787805676460266,0.45286160707473755,0.0,0.29787805676460266,0.0001,4.0000000000000003e-07,50.336,2.8126,0.9565
1670,stage2,0,0.2604381740093231,0.42978617548942566,0.0,0.2604381740093231,0.0001,4.2000000000000006e-07,50.338,2.9483,0.9848
1671,stage2,0,0.3539219796657562,0.4524146616458893,0.0,0.3539219796657562,0.0001,4.4e-07,50.339,3.8485,0.9446
1672,stage2,0,0.25846558809280396,0.436400830745697,0.0,0.25846558809280396,0.0001,4.6000000000000004e-07,50.338,3.1842,0.936
1673,stage2,0,0.33174625039100647,0.4917735159397125,0.0,0.33174625039100647,0.0001,4.800000000000001e-07,50.333,3.9913,0.9247
1674,stage2,0,0.2887919247150421,0.4503028690814972,0.0,0.2887919247150421,0.0001,5.000000000000001e-07,50.33,3.4302,1.6837
1675,stage2,0,0.35068604350090027,0.45702576637268066,0.0,0.35068604350090027,0.0001,5.2e-07,50.333,3.8232,0.9661
1676,stage2,0,0.3055765628814697,0.43419212102890015,0.0,0.3055765628814697,0.0001,5.4e-07,50.334,3.6014,0.9656
1677,stage2,0,0.3150978088378906,0.4340353012084961,0.0,0.3150978088378906,0.0001,5.6e-07,50.335,3.6754,0.9571
1678,stage2,0,0.291219025850296,0.4427180290222168,0.0,0.291219025850296,0.0001,5.800000000000001e-07,50.33,3.5392,0.9469
1679,stage2,0,0.3211117684841156,0.44711795449256897,0.0,0.3211117684841156,0.0001,6.000000000000001e-07,50.333,3.4958,0.9319
1680,stage2,0,0.31203147768974304,0.4233393669128418,0.0,0.31203147768974304,0.0001,6.200000000000001e-07,50.332,2.9119,0.9632
1681,stage2,0,0.28603729605674744,0.4430226981639862,0.0,0.28603729605674744,0.0001,6.4e-07,50.332,3.6263,0.9263
1682,stage2,0,0.21585111320018768,0.41575998067855835,0.0,0.21585111320018768,0.0001,6.6e-07,50.331,1.9272,1.7484
1683,stage2,0,0.32517385482788086,0.47184866666793823,0.0,0.32517385482788086,0.0001,6.800000000000001e-07,50.332,3.7403,0.9362
1684,stage2,0,0.24561865627765656,0.4528517425060272,0.0,0.24561865627765656,0.0001,7.000000000000001e-07,50.332,2.2865,0.9641
1685,stage2,0,0.28857022523880005,0.42021849751472473,0.0,0.28857022523880005,0.0001,7.2e-07,50.333,3.3157,0.9765
1686,stage2,0,0.25449109077453613,0.41970208287239075,0.0,0.25449109077453613,0.0001,7.4e-07,50.337,3.0549,0.9821
1687,stage2,0,0.29421475529670715,0.4337764084339142,0.0,0.29421475529670715,0.0001,7.6e-07,50.333,3.6212,0.9617
1688,stage2,0,0.3417285084724426,0.46344104409217834,0.0,0.3417285084724426,0.0001,7.8e-07,50.336,4.1489,0.9241
1689,stage2,0,0.2709449529647827,0.46456217765808105,0.0,0.2709449529647827,0.0001,8.000000000000001e-07,50.334,3.2677,0.9794
1690,stage2,0,0.28749170899391174,0.417310506105423,0.0,0.28749170899391174,0.0001,8.200000000000001e-07,50.333,3.2267,1.5157
1691,stage2,0,0.32423126697540283,0.4496779143810272,0.0,0.32423126697540283,0.0001,8.400000000000001e-07,50.336,3.1899,0.9365
1692,stage2,0,0.3352525234222412,0.429252564907074,0.0,0.3352525234222412,0.0001,8.6e-07,50.335,3.9845,0.9821
1693,stage2,0,0.2884620428085327,0.43877464532852173,0.0,0.2884620428085327,0.0001,8.8e-07,50.337,2.7544,0.9054
1694,stage2,0,0.2752998471260071,0.4354166090488434,0.0,0.2752998471260071,0.0001,9.000000000000001e-07,50.337,3.0695,0.9431
1695,stage2,0,0.3091655373573303,0.4435519576072693,0.0,0.3091655373573303,0.0001,9.200000000000001e-07,50.338,3.0535,0.9468
1696,stage2,0,0.28422996401786804,0.42581015825271606,0.0,0.28422996401786804,0.0001,9.400000000000001e-07,50.336,3.1651,0.9121
1697,stage2,0,0.25711438059806824,0.449277400970459,0.0,0.25711438059806824,0.0001,9.600000000000001e-07,50.33,3.0437,0.9513
1698,stage2,0,0.31241273880004883,0.4617728888988495,0.0,0.31241273880004883,0.0001,9.800000000000001e-07,50.332,2.8775,1.7368
1699,stage2,0,0.2620184123516083,0.4259509742259979,0.0,0.2620184123516083,0.0001,1.0000000000000002e-06,50.336,4.2177,0.9915
1700,stage2,0,0.31474268436431885,0.46475374698638916,0.0,0.31474268436431885,0.0001,1.02e-06,50.34,3.2829,0.9479
1701,stage2,0,0.27943113446235657,0.42527151107788086,0.0,0.27943113446235657,0.0001,1.04e-06,50.335,3.0035,0.9949
1702,stage2,0,0.3124054968357086,0.4588930010795593,0.0,0.3124054968357086,0.0001,1.06e-06,50.334,2.7657,1.005
1703,stage2,0,0.2584806978702545,0.41349467635154724,0.0,0.2584806978702545,0.0001,1.08e-06,50.341,3.1725,0.9835
1704,stage2,0,0.310793936252594,0.452166885137558,0.0,0.310793936252594,0.0001,1.1e-06,50.341,3.4684,0.949
1705,stage2,0,0.2817446291446686,0.42389705777168274,0.0,0.2817446291446686,0.0001,1.12e-06,50.336,3.3179,0.992
1706,stage2,0,0.26586171984672546,0.434824675321579,0.0,0.26586171984672546,0.0001,1.14e-06,50.339,2.6533,1.5125
1707,stage2,0,0.27121448516845703,0.4466909170150757,0.0,0.27121448516845703,0.0001,1.1600000000000001e-06,50.338,4.5275,0.9387
1708,stage2,0,0.3636586368083954,0.4901121258735657,0.0,0.3636586368083954,0.0001,1.1800000000000001e-06,50.341,5.9054,0.9962
1709,stage2,0,0.27866455912590027,0.43513569235801697,0.0,0.27866455912590027,0.0001,1.2000000000000002e-06,50.336,3.9621,0.9291
1710,stage2,0,0.3292621970176697,0.4582759737968445,0.0,0.3292621970176697,0.0001,1.2200000000000002e-06,50.334,3.269,0.9207
1711,stage2,0,0.33776313066482544,0.4390302896499634,0.0,0.33776313066482544,0.0001,1.2400000000000002e-06,50.336,2.4199,0.9804
1712,stage2,0,0.23115850985050201,0.4197443425655365,0.0,0.23115850985050201,0.0001,1.26e-06,50.337,3.0893,0.9492
1713,stage2,0,0.2880128026008606,0.43186381459236145,0.0,0.2880128026008606,0.0001,1.28e-06,50.344,4.1427,0.9348
1714,stage2,0,0.31965452432632446,0.4391621947288513,0.0,0.31965452432632446,0.0001,1.3e-06,50.34,3.4454,1.6755
1715,stage2,0,0.24403584003448486,0.3996487557888031,0.0,0.24403584003448486,0.0001,1.32e-06,50.333,2.675,0.9954
1716,stage2,0,0.26180627942085266,0.42494115233421326,0.0,0.26180627942085266,0.0001,1.34e-06,50.335,2.9709,0.9608
1717,stage2,0,0.2436693161725998,0.4497683644294739,0.0,0.2436693161725998,0.0001,1.3600000000000001e-06,50.341,3.2613,1.0144
1718,stage2,0,0.2547228932380676,0.4230700135231018,0.0,0.2547228932380676,0.0001,1.3800000000000001e-06,50.338,2.4518,0.9919
1719,stage2,0,0.29056209325790405,0.4460298717021942,0.0,0.29056209325790405,0.0001,1.4000000000000001e-06,50.334,3.8051,0.9519
1720,stage2,0,0.2742283344268799,0.4234248995780945,0.0,0.2742283344268799,0.0001,1.42e-06,50.344,3.7391,0.9786
1721,stage2,0,0.28523460030555725,0.43593159317970276,0.0,0.28523460030555725,0.0001,1.44e-06,50.34,2.928,0.9606
1722,stage2,0,0.2877187430858612,0.4676204025745392,0.0,0.2877187430858612,0.0001,1.46e-06,50.338,3.0325,1.4435
1723,stage2,0,0.2921959161758423,0.4395040273666382,0.0,0.2921959161758423,0.0001,1.48e-06,50.335,3.7909,0.9693
1724,stage2,0,0.27357718348503113,0.4162566363811493,0.0,0.27357718348503113,0.0001,1.5e-06,50.333,3.6626,0.9252
1725,stage2,0,0.3108888864517212,0.43070748448371887,0.0,0.3108888864517212,0.0001,1.52e-06,50.334,3.7295,0.9395
1726,stage2,0,0.2745615839958191,0.4325481951236725,0.0,0.2745615839958191,0.0001,1.54e-06,50.335,3.1913,0.9595
1727,stage2,0,0.3003627061843872,0.4809383153915405,0.0,0.3003627061843872,0.0001,1.56e-06,50.336,3.4557,0.9906
1728,stage2,0,0.27503642439842224,0.4307580590248108,0.0,0.27503642439842224,0.0001,1.5800000000000001e-06,50.338,3.7063,0.9613
1729,stage2,0,0.31697311997413635,0.45425134897232056,0.0,0.31697311997413635,0.0001,1.6000000000000001e-06,50.34,3.3916,0.9778
1730,stage2,0,0.29025745391845703,0.43650349974632263,0.0,0.29025745391845703,0.0001,1.6200000000000002e-06,50.332,3.3191,1.5535
1731,stage2,0,0.32173702120780945,0.4315151870250702,0.0,0.32173702120780945,0.0001,1.6400000000000002e-06,50.332,3.5904,0.9665
1732,stage2,0,0.27104055881500244,0.4266236424446106,0.0,0.27104055881500244,0.0001,1.6600000000000002e-06,50.338,3.1075,0.9304
1733,stage2,0,0.2512546479701996,0.43653038144111633,0.0,0.2512546479701996,0.0001,1.6800000000000002e-06,50.336,3.0516,0.9871
1734,stage2,0,0.246470108628273,0.4267007112503052,0.0,0.246470108628273,0.0001,1.7000000000000002e-06,50.337,2.9835,0.9498
1735,stage2,0,0.2964341938495636,0.4216708838939667,0.0,0.2964341938495636,0.0001,1.72e-06,50.337,2.9045,1.0025
1736,stage2,0,0.2797895669937134,0.43266862630844116,0.0,0.2797895669937134,0.0001,1.74e-06,50.333,4.3132,0.9755
1737,stage2,0,0.2588386833667755,0.40991511940956116,0.0,0.2588386833667755,0.0001,1.76e-06,50.332,3.1182,0.9642
1738,stage2,0,0.31560593843460083,0.4527495503425598,0.0,0.31560593843460083,0.0001,1.7800000000000001e-06,50.335,4.3787,1.5618
1739,stage2,0,0.31634822487831116,0.4234515130519867,0.0,0.31634822487831116,0.0001,1.8000000000000001e-06,50.334,3.6337,0.9596
1740,stage2,0,0.26795387268066406,0.4445515275001526,0.0,0.26795387268066406,0.0001,1.8200000000000002e-06,50.336,3.1118,0.9756
1741,stage2,0,0.3030273914337158,0.45665058493614197,0.0,0.3030273914337158,0.0001,1.8400000000000002e-06,50.342,3.9716,0.9536
1742,stage2,0,0.29407691955566406,0.42347243428230286,0.0,0.29407691955566406,0.0001,1.8600000000000002e-06,50.335,3.058,0.9588
1743,stage2,0,0.2739080488681793,0.4357488751411438,0.0,0.2739080488681793,0.0001,1.8800000000000002e-06,50.337,3.1824,0.9692
1744,stage2,0,0.27919650077819824,0.43944084644317627,0.0,0.27919650077819824,0.0001,1.9000000000000002e-06,50.332,2.769,0.9406
1745,stage2,0,0.25196370482444763,0.44418439269065857,0.0,0.25196370482444763,0.0001,1.9200000000000003e-06,50.336,3.5001,1.0055
1746,stage2,0,0.2445213943719864,0.41468220949172974,0.0,0.2445213943719864,0.0001,1.94e-06,50.338,3.1816,1.6096
1747,stage2,0,0.31207436323165894,0.4358309209346771,0.0,0.31207436323165894,0.0001,1.9600000000000003e-06,50.335,4.2594,0.9477
1748,stage2,0,0.31483346223831177,0.45726278424263,0.0,0.31483346223831177,0.0001,1.98e-06,50.338,4.1276,0.9608
1749,stage2,0,0.23281320929527283,0.4009231925010681,0.0,0.23281320929527283,0.0001,2.0000000000000003e-06,50.332,2.8492,0.9338
1750,stage2,0,0.28238141536712646,0.4254804253578186,0.0,0.28238141536712646,0.0001,2.02e-06,50.335,3.1575,1.0016
1751,stage2,0,0.36001238226890564,0.46028998494148254,0.0,0.36001238226890564,0.0001,2.04e-06,50.335,3.738,0.9611
1752,stage2,0,0.2714442014694214,0.4573947787284851,0.0,0.2714442014694214,0.0001,2.06e-06,50.331,3.2333,0.9891
1753,stage2,0,0.32262280583381653,0.4854485094547272,0.0,0.32262280583381653,0.0001,2.08e-06,50.337,4.116,1.0034
1754,stage2,0,0.25474005937576294,0.416332483291626,0.0,0.25474005937576294,0.0001,2.1000000000000002e-06,50.331,2.7151,1.5627
1755,stage2,0,0.27069249749183655,0.4338759183883667,0.0,0.27069249749183655,0.0001,2.12e-06,50.338,2.7715,0.9531
1756,stage2,0,0.3239537477493286,0.4787916839122772,0.0,0.3239537477493286,0.0001,2.1400000000000003e-06,50.329,3.9237,0.9783
1757,stage2,0,0.308642715215683,0.46206769347190857,0.0,0.308642715215683,0.0001,2.16e-06,50.336,3.4011,0.9742
1758,stage2,0,0.3324640095233917,0.46031928062438965,0.0,0.3324640095233917,0.0001,2.1800000000000003e-06,50.335,2.9926,0.9719
1759,stage2,0,0.25520628690719604,0.42097368836402893,0.0,0.25520628690719604,0.0001,2.2e-06,50.331,3.0445,1.0079
1760,stage2,0,0.26457491517066956,0.4288041889667511,0.0,0.26457491517066956,0.0001,2.2200000000000003e-06,50.334,3.2212,0.9423
1761,stage2,0,0.24907982349395752,0.40935954451560974,0.0,0.24907982349395752,0.0001,2.24e-06,50.33,2.8592,0.9566
1762,stage2,0,0.25187429785728455,0.41345012187957764,0.0,0.25187429785728455,0.0001,2.2600000000000004e-06,50.331,3.063,1.5754
1763,stage2,0,0.2402409464120865,0.3992804288864136,0.0,0.2402409464120865,0.0001,2.28e-06,50.328,2.6658,0.9423
1764,stage2,0,0.28846344351768494,0.41090506315231323,0.0,0.28846344351768494,0.0001,2.3000000000000004e-06,50.328,3.4811,0.9584
1765,stage2,0,0.2924032211303711,0.4167611002922058,0.0,0.2924032211303711,0.0001,2.3200000000000002e-06,50.33,3.6934,0.9767
1766,stage2,0,0.2976970970630646,0.4397011995315552,0.0,0.2976970970630646,0.0001,2.3400000000000005e-06,50.333,3.2731,0.9961
1767,stage2,0,0.24424098432064056,0.41973668336868286,0.0,0.24424098432064056,0.0001,2.3600000000000003e-06,50.333,3.0544,0.9355
1768,stage2,0,0.2527433931827545,0.3959542512893677,0.0,0.2527433931827545,0.0001,2.38e-06,50.328,3.1615,0.9785
1769,stage2,0,0.2877194285392761,0.4489257037639618,0.0,0.2877194285392761,0.0001,2.4000000000000003e-06,50.331,4.0076,1.0062
1770,stage2,0,0.261385053396225,0.4157333970069885,0.0,0.261385053396225,0.0001,2.42e-06,50.335,2.694,1.4802
